case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00433,Activity_1,2023-08-15 12:48:37.807489,2023-08-15 16:28:37.807489,CUST_4535,Low,In-Person,Customer Service,Type A,3606.34,Customer_Agent_2,220,127.09,Delayed,System A,True
CASE_00433,Activity_2,2023-08-15 16:28:37.807489,2023-08-16 09:00:37.807489,CUST_4535,Low,In-Person,Customer Service,Type A,3606.34,Customer_Agent_1,232,139.51,Completed,System C,False
CASE_00434,Activity_2,2023-03-06 12:33:05.690378,2023-03-07 09:00:05.690378,CUST_1856,High,Phone,Operations,Type B,432.9,Operations_Agent_1,401,137.53,Completed,System A,True
CASE_00435,Activity_2,2023-09-26 09:00:51.288324,2023-09-26 11:01:51.288324,CUST_4810,Medium,In-Person,Sales,Type C,8533.37,Sales_Agent_2,121,55.01,Delayed,System A,True
CASE_00436,Define Project Scope,2023-05-09 09:00:28.803461,2023-05-09 16:53:28.803461,CUST_4311,High,Email,Legal,Type C,3707.33,Legal_Agent_1,473,131.48,Expedited,System B,False
CASE_00436,Activity_1,2023-05-09 16:53:28.803461,2023-05-10 09:00:28.803461,CUST_4311,High,Email,Legal,Type C,3707.33,Legal_Agent_3,322,137.24,Completed,System B,False
CASE_00436,Activity_2,2023-05-10 09:00:28.803461,2023-05-10 15:28:28.803461,CUST_4311,High,Email,Legal,Type C,3707.33,Legal_Agent_2,388,218.68,Delayed,System A,False
CASE_00437,Activity_2,2023-09-12 09:00:01.071855,2023-09-12 13:07:01.071855,CUST_7553,Medium,Email,Legal,Type B,659.8,Legal_Agent_2,247,224.92,Completed,System B,True
CASE_00438,Define Project Scope,2023-08-08 09:00:30.878521,2023-08-08 16:17:30.878521,CUST_9921,Medium,Web,Finance,Type B,4396.46,Finance_Agent_1,437,138.72,Completed,System C,True
CASE_00438,Activity_1,2023-08-08 16:17:30.878521,2023-08-09 09:00:30.878521,CUST_9921,Medium,Web,Finance,Type B,4396.46,Finance_Agent_1,228,159.15,Expedited,System B,True
CASE_00438,Activity_2,2023-08-09 09:00:30.878521,2023-08-09 13:31:30.878521,CUST_9921,Medium,Web,Finance,Type B,4396.46,Finance_Agent_1,271,135.14,Completed,System C,True
CASE_00439,Define Project Scope,2023-07-14 14:40:36.285151,2023-07-14 15:54:36.285151,CUST_3986,Medium,Email,Sales,Type A,7523.4,Sales_Agent_1,74,56.56,Expedited,System A,False
CASE_00439,Activity_1,2023-07-14 15:54:36.285151,2023-07-14 16:39:36.285151,CUST_3986,Medium,Email,Sales,Type A,7523.4,Sales_Agent_1,45,128.79,Completed,System A,True
CASE_00439,Activity_2,2023-07-14 16:39:36.285151,2023-07-18 09:00:36.285151,CUST_3986,Medium,Email,Sales,Type A,7523.4,Sales_Agent_1,206,95.93,Delayed,System B,True
CASE_00440,Define Project Scope,2023-07-04 09:56:25.599368,2023-07-04 15:29:25.599368,CUST_3173,High,Email,Sales,Type A,2059.7,Sales_Agent_1,333,58.58,Delayed,System A,True
CASE_00440,Activity_1,2023-07-04 15:29:25.599368,2023-07-05 09:00:25.599368,CUST_3173,High,Email,Sales,Type A,2059.7,Sales_Agent_1,303,58.21,Delayed,System C,True
CASE_00440,Activity_2,2023-07-05 09:00:25.599368,2023-07-05 15:22:25.599368,CUST_3173,High,Email,Sales,Type A,2059.7,Sales_Agent_1,382,53.73,Completed,System A,False
CASE_00441,Define Project Scope,2023-01-06 11:38:09.686869,2023-01-10 09:00:09.686869,CUST_6447,Medium,Phone,Finance,Type A,2610.04,Finance_Agent_1,444,208.5,Delayed,System C,True
CASE_00441,Create Work Breakdown Structure,2023-01-10 09:00:09.686869,2023-01-10 11:14:09.686869,CUST_6447,Medium,Phone,Finance,Type A,2610.04,Finance_Agent_1,134,192.81,Expedited,System A,False
CASE_00441,Activity_2,2023-01-10 11:14:09.686869,2023-01-10 14:54:09.686869,CUST_6447,Medium,Phone,Finance,Type A,2610.04,Finance_Agent_2,220,169.32,Completed,System C,False
CASE_00442,Define Project Scope,2023-03-16 17:28:55.485730,2023-03-17 09:00:55.485730,CUST_5560,High,Email,Sales,Type A,6697.12,Sales_Agent_1,325,136.84,Delayed,System C,False
CASE_00442,Activity_2,2023-03-17 09:00:55.485730,2023-03-17 13:53:55.485730,CUST_5560,High,Email,Sales,Type A,6697.12,Sales_Agent_1,293,97.26,Expedited,System B,False
CASE_00443,Define Project Scope,2023-10-23 09:00:22.953735,2023-10-23 10:00:22.953735,CUST_6571,Low,Phone,Finance,Type B,9157.89,Finance_Agent_2,60,169.91,Expedited,System C,True
CASE_00443,Activity_2,2023-10-23 10:00:22.953735,2023-10-23 13:50:22.953735,CUST_6571,Low,Phone,Finance,Type B,9157.89,Finance_Agent_1,230,122.23,Delayed,System C,True
CASE_00444,Define Project Scope,2023-01-11 09:00:20.630508,2023-01-11 09:35:20.630508,CUST_8610,Low,Web,Sales,Type B,2270.38,Sales_Agent_2,35,66.46,Completed,System B,False
CASE_00444,Activity_2,2023-01-11 09:35:20.630508,2023-01-11 14:35:20.630508,CUST_8610,Low,Web,Sales,Type B,2270.38,Sales_Agent_1,300,108.16,Expedited,System C,False
CASE_00445,Activity_2,2023-03-02 09:00:01.408206,2023-03-02 16:32:01.408206,CUST_8122,Medium,Web,Sales,Type C,9337.66,Sales_Agent_2,452,68.64,Delayed,System A,True
CASE_00446,Activity_2,2023-08-25 09:00:06.898846,2023-08-25 15:05:06.898846,CUST_2166,High,Phone,Finance,Type B,177.59,Finance_Agent_1,365,153.79,Completed,System A,True
CASE_00447,Activity_2,2023-05-04 09:00:02.615523,2023-05-04 15:44:02.615523,CUST_7769,Medium,In-Person,Legal,Type C,5759.02,Legal_Agent_2,404,225.01,Delayed,System A,True
CASE_00448,Define Project Scope,2023-08-03 09:00:25.738350,2023-08-03 12:01:25.738350,CUST_8115,Medium,In-Person,Operations,Type C,898.46,Operations_Agent_3,181,151.19,Delayed,System B,False
CASE_00448,Activity_2,2023-08-03 12:01:25.738350,2023-08-03 15:40:25.738350,CUST_8115,Medium,In-Person,Operations,Type C,898.46,Operations_Agent_1,219,166.82,Completed,System B,True
CASE_00449,Activity_2,2023-02-24 15:56:58.528027,2023-02-28 09:00:58.528027,CUST_8159,Low,Web,Legal,Type B,9781.65,Legal_Agent_2,266,138.27,Delayed,System A,True
CASE_00450,Define Project Scope,2023-02-14 09:00:32.651947,2023-02-14 16:22:32.651947,CUST_7023,Low,Web,Customer Service,Type A,6786.05,Customer_Agent_2,442,123.72,Delayed,System C,False
CASE_00450,Activity_1,2023-02-14 16:22:32.651947,2023-02-14 17:17:32.651947,CUST_7023,Low,Web,Customer Service,Type A,6786.05,Customer_Agent_1,55,109.45,Expedited,System A,False
CASE_00450,Activity_2,2023-02-14 17:17:32.651947,2023-02-15 09:00:32.651947,CUST_7023,Low,Web,Customer Service,Type A,6786.05,Customer_Agent_2,406,98.83,Expedited,System A,False
CASE_00451,Activity_2,2023-07-18 09:49:59.789022,2023-07-18 10:34:59.789022,CUST_7416,Medium,Phone,Operations,Type B,1877.01,Operations_Agent_1,45,165.79,Completed,System A,False
CASE_00452,Activity_2,2023-04-24 09:00:51.478639,2023-04-24 10:13:51.478639,CUST_2005,Low,Web,Customer Service,Type B,3648.49,Customer_Agent_2,73,178.17,Expedited,System B,False
CASE_00453,Activity_2,2023-05-30 16:43:58.575508,2023-05-31 09:00:58.575508,CUST_8467,Low,In-Person,Customer Service,Type C,1101.61,Customer_Agent_1,337,126.41,Delayed,System C,True
CASE_00454,Activity_2,2023-01-17 15:07:08.933371,2023-01-18 09:00:08.933371,CUST_4954,Medium,Web,Customer Service,Type C,3569.72,Customer_Agent_1,433,172.08,Expedited,System B,True
CASE_00455,Define Project Scope,2023-11-07 16:46:05.652869,2023-11-08 09:00:05.652869,CUST_8187,High,In-Person,Legal,Type B,6131.9,Legal_Agent_1,373,139.12,Delayed,System A,False
CASE_00455,Activity_2,2023-11-08 09:00:05.652869,2023-11-08 15:24:05.652869,CUST_8187,High,In-Person,Legal,Type B,6131.9,Legal_Agent_1,384,175.5,Completed,System C,False
CASE_00456,Define Project Scope,2024-01-02 09:00:42.424872,2024-01-02 12:24:42.424872,CUST_6420,High,Phone,Finance,Type C,7871.57,Finance_Agent_1,204,134.3,Expedited,System A,False
CASE_00456,Activity_2,2024-01-02 12:24:42.424872,2024-01-02 15:18:42.424872,CUST_6420,High,Phone,Finance,Type C,7871.57,Finance_Agent_1,174,190.05,Delayed,System C,False
CASE_00457,Activity_2,2023-05-02 09:00:03.461429,2023-05-02 16:54:03.461429,CUST_1299,Low,Phone,Customer Service,Type C,9213.39,Customer_Agent_2,474,146.42,Delayed,System A,False
CASE_00458,Define Project Scope,2023-08-15 09:00:50.043055,2023-08-15 14:49:50.043055,CUST_3036,High,Email,Finance,Type B,9078.15,Finance_Agent_1,349,143.41,Completed,System C,False
CASE_00458,Activity_2,2023-08-15 14:49:50.043055,2023-08-16 09:00:50.043055,CUST_3036,High,Email,Finance,Type B,9078.15,Finance_Agent_2,349,114.8,Expedited,System C,True
CASE_00459,Activity_2,2023-10-16 09:00:42.500042,2023-10-16 16:24:42.500042,CUST_9800,Medium,Web,Finance,Type C,4660.4,Finance_Agent_2,444,112.45,Completed,System B,True
CASE_00460,Define Project Scope,2023-12-04 09:00:48.679201,2023-12-04 15:51:48.679201,CUST_6951,High,Email,Legal,Type B,5496.3,Legal_Agent_1,411,136.42,Expedited,System B,False
CASE_00460,Create Work Breakdown Structure,2023-12-04 15:51:48.679201,2023-12-05 09:00:48.679201,CUST_6951,High,Email,Legal,Type B,5496.3,Legal_Agent_2,410,145.39,Expedited,System B,False
CASE_00460,Activity_1,2023-12-05 09:00:48.679201,2023-12-05 11:32:48.679201,CUST_6951,High,Email,Legal,Type B,5496.3,Legal_Agent_2,152,161.18,Completed,System C,False
CASE_00460,Activity_2,2023-12-05 11:32:48.679201,2023-12-05 16:07:48.679201,CUST_6951,High,Email,Legal,Type B,5496.3,Legal_Agent_3,275,130.49,Delayed,System A,True
CASE_00461,Define Project Scope,2023-01-18 12:53:53.757460,2023-01-19 09:00:53.757460,CUST_8087,Low,Email,Sales,Type B,9267.89,Sales_Agent_2,389,119.12,Expedited,System A,True
CASE_00461,Create Work Breakdown Structure,2023-01-19 09:00:53.757460,2023-01-19 09:46:53.757460,CUST_8087,Low,Email,Sales,Type B,9267.89,Sales_Agent_1,46,90.51,Delayed,System B,True
CASE_00461,Activity_2,2023-01-19 09:46:53.757460,2023-01-19 10:41:53.757460,CUST_8087,Low,Email,Sales,Type B,9267.89,Sales_Agent_1,55,135.89,Completed,System B,True
CASE_00462,Activity_2,2023-06-29 14:43:19.228611,2023-06-30 09:00:19.228611,CUST_9050,Medium,Web,Customer Service,Type B,1653.4,Customer_Agent_1,443,126.34,Completed,System B,True
CASE_00463,Define Project Scope,2023-02-08 09:00:09.351338,2023-02-08 12:50:09.351338,CUST_4564,Medium,Email,Operations,Type A,1703.93,Operations_Agent_3,230,101.49,Delayed,System C,True
CASE_00463,Activity_2,2023-02-08 12:50:09.351338,2023-02-08 15:03:09.351338,CUST_4564,Medium,Email,Operations,Type A,1703.93,Operations_Agent_1,133,87.67,Delayed,System C,False
CASE_00464,Define Project Scope,2023-06-21 09:23:36.979508,2023-06-21 12:10:36.979508,CUST_7532,Medium,Email,Operations,Type A,3566.37,Operations_Agent_2,167,159.04,Expedited,System A,True
CASE_00464,Activity_1,2023-06-21 12:10:36.979508,2023-06-21 15:47:36.979508,CUST_7532,Medium,Email,Operations,Type A,3566.37,Operations_Agent_2,217,156.37,Completed,System A,False
CASE_00464,Activity_2,2023-06-21 15:47:36.979508,2023-06-22 09:00:36.979508,CUST_7532,Medium,Email,Operations,Type A,3566.37,Operations_Agent_3,182,143.19,Delayed,System C,True
CASE_00465,Activity_2,2023-02-01 09:00:09.658709,2023-02-01 11:18:09.658709,CUST_8991,High,Phone,Operations,Type B,2949.28,Operations_Agent_2,138,107.02,Expedited,System B,False
CASE_00466,Define Project Scope,2023-04-25 09:00:16.462135,2023-04-25 10:06:16.462135,CUST_7669,High,Phone,Sales,Type A,9278.92,Sales_Agent_1,66,89.84,Completed,System A,False
CASE_00466,Create Work Breakdown Structure,2023-04-25 10:06:16.462135,2023-04-25 13:14:16.462135,CUST_7669,High,Phone,Sales,Type A,9278.92,Sales_Agent_2,188,74.95,Expedited,System B,False
CASE_00466,Activity_1,2023-04-25 13:14:16.462135,2023-04-26 09:00:16.462135,CUST_7669,High,Phone,Sales,Type A,9278.92,Sales_Agent_2,467,69.21,Delayed,System A,False
CASE_00466,Activity_2,2023-04-26 09:00:16.462135,2023-04-26 13:55:16.462135,CUST_7669,High,Phone,Sales,Type A,9278.92,Sales_Agent_1,295,140.17,Delayed,System B,True
CASE_00467,Activity_2,2023-05-29 09:56:05.545129,2023-05-29 15:03:05.545129,CUST_5746,Medium,Web,Sales,Type C,5683.46,Sales_Agent_2,307,75.99,Completed,System B,True
CASE_00468,Activity_2,2023-03-31 09:00:05.739293,2023-03-31 10:15:05.739293,CUST_6898,Low,Email,Customer Service,Type A,7457.03,Customer_Agent_1,75,138.67,Expedited,System C,False
CASE_00469,Define Project Scope,2023-12-04 09:00:59.942317,2023-12-04 09:52:59.942317,CUST_4611,Medium,In-Person,Sales,Type C,9407.66,Sales_Agent_2,52,94.49,Expedited,System A,False
CASE_00469,Create Work Breakdown Structure,2023-12-04 09:52:59.942317,2023-12-04 13:13:59.942317,CUST_4611,Medium,In-Person,Sales,Type C,9407.66,Sales_Agent_2,201,143.08,Delayed,System A,True
CASE_00469,Activity_1,2023-12-04 13:13:59.942317,2023-12-04 14:29:59.942317,CUST_4611,Medium,In-Person,Sales,Type C,9407.66,Sales_Agent_2,76,122.84,Delayed,System C,True
CASE_00469,Activity_2,2023-12-04 14:29:59.942317,2023-12-04 16:53:59.942317,CUST_4611,Medium,In-Person,Sales,Type C,9407.66,Sales_Agent_1,144,66.14,Completed,System B,True
CASE_00470,Activity_2,2023-03-09 15:43:38.005049,2023-03-10 09:00:38.005049,CUST_4354,Low,Web,Sales,Type C,4574.69,Sales_Agent_1,336,118.79,Completed,System C,False
CASE_00471,Activity_2,2023-05-23 14:53:32.319429,2023-05-24 09:00:32.319429,CUST_8380,High,In-Person,Operations,Type C,4682.19,Operations_Agent_3,356,148.62,Expedited,System B,True
CASE_00472,Define Project Scope,2023-12-20 13:44:17.730056,2023-12-21 09:00:17.730056,CUST_9437,High,In-Person,Legal,Type B,8070.82,Legal_Agent_3,444,223.79,Delayed,System C,False
CASE_00472,Activity_1,2023-12-21 09:00:17.730056,2023-12-21 13:01:17.730056,CUST_9437,High,In-Person,Legal,Type B,8070.82,Legal_Agent_1,241,171.27,Completed,System C,False
CASE_00472,Activity_2,2023-12-21 13:01:17.730056,2023-12-22 09:00:17.730056,CUST_9437,High,In-Person,Legal,Type B,8070.82,Legal_Agent_1,376,214.39,Expedited,System B,True
CASE_00473,Define Project Scope,2023-04-18 12:36:18.332915,2023-04-18 16:54:18.332915,CUST_9733,High,Phone,Operations,Type C,7048.82,Operations_Agent_1,258,145.4,Expedited,System C,True
CASE_00473,Activity_1,2023-04-18 16:54:18.332915,2023-04-18 17:35:18.332915,CUST_9733,High,Phone,Operations,Type C,7048.82,Operations_Agent_1,41,151.81,Expedited,System B,False
CASE_00473,Activity_2,2023-04-18 17:35:18.332915,2023-04-19 09:00:18.332915,CUST_9733,High,Phone,Operations,Type C,7048.82,Operations_Agent_1,346,125.27,Expedited,System B,True
CASE_00474,Define Project Scope,2023-04-28 17:03:16.095150,2023-05-02 09:00:16.095150,CUST_3132,Medium,Web,Customer Service,Type B,3716.77,Customer_Agent_3,373,136.13,Expedited,System B,True
CASE_00474,Create Work Breakdown Structure,2023-05-02 09:00:16.095150,2023-05-02 11:28:16.095150,CUST_3132,Medium,Web,Customer Service,Type B,3716.77,Customer_Agent_3,148,125.81,Expedited,System B,False
CASE_00474,Activity_1,2023-05-02 11:28:16.095150,2023-05-02 16:51:16.095150,CUST_3132,Medium,Web,Customer Service,Type B,3716.77,Customer_Agent_2,323,151.89,Expedited,System A,False
CASE_00474,Activity_2,2023-05-02 16:51:16.095150,2023-05-03 09:00:16.095150,CUST_3132,Medium,Web,Customer Service,Type B,3716.77,Customer_Agent_3,382,155.33,Completed,System A,True
CASE_00475,Activity_2,2023-07-12 09:00:03.196603,2023-07-12 10:22:03.196603,CUST_1098,Low,Phone,Operations,Type A,5084.13,Operations_Agent_3,82,107.44,Delayed,System B,False
CASE_00476,Activity_2,2023-03-24 09:00:32.301014,2023-03-24 14:48:32.301014,CUST_3223,High,Email,Customer Service,Type B,7036.89,Customer_Agent_2,348,179.86,Expedited,System C,False
CASE_00477,Define Project Scope,2023-05-09 13:42:43.905995,2023-05-09 15:49:43.905995,CUST_6565,High,Web,Sales,Type B,328.21,Sales_Agent_2,127,114.78,Expedited,System A,False
CASE_00477,Activity_2,2023-05-09 15:49:43.905995,2023-05-10 09:00:43.905995,CUST_6565,High,Web,Sales,Type B,328.21,Sales_Agent_2,198,119.6,Delayed,System C,True
CASE_00478,Define Project Scope,2023-05-16 09:11:24.647234,2023-05-16 13:26:24.647234,CUST_1476,Low,Email,Operations,Type C,6948.41,Operations_Agent_3,255,97.14,Expedited,System A,False
CASE_00478,Create Work Breakdown Structure,2023-05-16 13:26:24.647234,2023-05-17 09:00:24.647234,CUST_1476,Low,Email,Operations,Type C,6948.41,Operations_Agent_3,411,125.11,Completed,System B,False
CASE_00478,Activity_1,2023-05-17 09:00:24.647234,2023-05-17 10:43:24.647234,CUST_1476,Low,Email,Operations,Type C,6948.41,Operations_Agent_1,103,103.77,Completed,System A,False
CASE_00478,Activity_2,2023-05-17 10:43:24.647234,2023-05-17 13:51:24.647234,CUST_1476,Low,Email,Operations,Type C,6948.41,Operations_Agent_2,188,125.93,Expedited,System C,False
CASE_00479,Activity_2,2023-02-24 09:00:37.848790,2023-02-24 10:49:37.848790,CUST_4483,Low,Web,Sales,Type A,1093.28,Sales_Agent_1,109,79.52,Delayed,System C,False
CASE_00480,Activity_2,2023-12-19 09:00:23.715890,2023-12-19 10:39:23.715890,CUST_6224,Low,Email,Customer Service,Type A,834.84,Customer_Agent_1,99,175.5,Delayed,System C,True
CASE_00481,Activity_2,2023-04-11 09:00:01.885929,2023-04-11 13:33:01.885929,CUST_9258,Medium,Email,Sales,Type C,9603.42,Sales_Agent_1,273,149.48,Completed,System A,True
CASE_00482,Activity_2,2023-10-13 09:00:13.384084,2023-10-13 16:26:13.384084,CUST_4576,High,In-Person,Legal,Type C,2318.21,Legal_Agent_1,446,148.68,Expedited,System A,False
CASE_00483,Define Project Scope,2023-11-15 11:31:47.977807,2023-11-15 14:23:47.977807,CUST_5696,High,In-Person,Operations,Type B,3244.42,Operations_Agent_1,172,70.49,Expedited,System A,True
CASE_00483,Activity_1,2023-11-15 14:23:47.977807,2023-11-16 09:00:47.977807,CUST_5696,High,In-Person,Operations,Type B,3244.42,Operations_Agent_2,381,141.33,Expedited,System C,True
CASE_00483,Activity_2,2023-11-16 09:00:47.977807,2023-11-16 12:18:47.977807,CUST_5696,High,In-Person,Operations,Type B,3244.42,Operations_Agent_2,198,78.9,Delayed,System C,False
CASE_00484,Activity_2,2023-09-28 09:00:30.110546,2023-09-28 13:00:30.110546,CUST_7627,Medium,Phone,Finance,Type A,3124.18,Finance_Agent_1,240,162.23,Expedited,System B,False
CASE_00485,Activity_2,2023-05-15 09:00:56.140070,2023-05-15 11:33:56.140070,CUST_7879,Low,Email,Customer Service,Type C,772.6,Customer_Agent_2,153,105.69,Expedited,System A,True
CASE_00486,Activity_2,2023-11-30 11:38:55.991618,2023-11-30 16:44:55.991618,CUST_6610,High,Web,Operations,Type A,6818.67,Operations_Agent_2,306,145.61,Delayed,System A,False
CASE_00487,Activity_2,2023-07-25 09:00:27.494196,2023-07-25 14:36:27.494196,CUST_4825,Low,Phone,Sales,Type A,811.86,Sales_Agent_2,336,92.18,Expedited,System B,False
CASE_00488,Define Project Scope,2023-12-06 09:00:12.016805,2023-12-06 11:08:12.016805,CUST_4886,Medium,In-Person,Finance,Type B,1238.7,Finance_Agent_2,128,135.63,Expedited,System A,True
CASE_00488,Activity_1,2023-12-06 11:08:12.016805,2023-12-06 17:05:12.016805,CUST_4886,Medium,In-Person,Finance,Type B,1238.7,Finance_Agent_1,357,141.47,Completed,System A,False
CASE_00488,Activity_2,2023-12-06 17:05:12.016805,2023-12-07 09:00:12.016805,CUST_4886,Medium,In-Person,Finance,Type B,1238.7,Finance_Agent_1,454,163.12,Expedited,System C,True
CASE_00489,Activity_2,2023-10-24 09:00:16.062142,2023-10-24 13:36:16.062142,CUST_3364,Low,In-Person,Sales,Type B,6101.21,Sales_Agent_1,276,83.7,Delayed,System A,True
CASE_00490,Define Project Scope,2023-11-07 09:00:31.082942,2023-11-07 16:18:31.082942,CUST_3662,Low,In-Person,Customer Service,Type B,2418.34,Customer_Agent_1,438,167.56,Expedited,System B,False
CASE_00490,Activity_1,2023-11-07 16:18:31.082942,2023-11-08 09:00:31.082942,CUST_3662,Low,In-Person,Customer Service,Type B,2418.34,Customer_Agent_2,372,133.79,Completed,System C,False
CASE_00490,Activity_2,2023-11-08 09:00:31.082942,2023-11-08 13:36:31.082942,CUST_3662,Low,In-Person,Customer Service,Type B,2418.34,Customer_Agent_1,276,149.34,Delayed,System A,False
CASE_00491,Define Project Scope,2023-04-25 09:00:35.924960,2023-04-25 11:17:35.924960,CUST_5917,Low,Email,Legal,Type C,5349.1,Legal_Agent_1,137,192.5,Expedited,System B,False
CASE_00491,Activity_1,2023-04-25 11:17:35.924960,2023-04-25 15:11:35.924960,CUST_5917,Low,Email,Legal,Type C,5349.1,Legal_Agent_3,234,185.52,Expedited,System B,False
CASE_00491,Activity_2,2023-04-25 15:11:35.924960,2023-04-26 09:00:35.924960,CUST_5917,Low,Email,Legal,Type C,5349.1,Legal_Agent_3,433,208.67,Delayed,System C,False
CASE_00492,Activity_2,2023-10-17 16:58:46.964591,2023-10-18 09:00:46.964591,CUST_5409,High,Web,Finance,Type C,5952.1,Finance_Agent_2,190,116.86,Completed,System C,True
CASE_00493,Define Project Scope,2023-07-18 09:00:44.656628,2023-07-18 10:24:44.656628,CUST_1589,Medium,In-Person,Operations,Type B,5136.94,Operations_Agent_3,84,109.73,Delayed,System B,True
CASE_00493,Create Work Breakdown Structure,2023-07-18 10:24:44.656628,2023-07-18 17:37:44.656628,CUST_1589,Medium,In-Person,Operations,Type B,5136.94,Operations_Agent_1,433,83.22,Completed,System C,True
CASE_00493,Activity_2,2023-07-18 17:37:44.656628,2023-07-19 09:00:44.656628,CUST_1589,Medium,In-Person,Operations,Type B,5136.94,Operations_Agent_1,421,111.92,Expedited,System B,False
CASE_00494,Define Project Scope,2023-07-18 09:00:22.050762,2023-07-18 15:12:22.050762,CUST_2206,Low,In-Person,Finance,Type C,7666.17,Finance_Agent_1,372,182.65,Completed,System B,True
CASE_00494,Activity_2,2023-07-18 15:12:22.050762,2023-07-19 09:00:22.050762,CUST_2206,Low,In-Person,Finance,Type C,7666.17,Finance_Agent_2,325,137.87,Delayed,System C,False
CASE_00495,Activity_2,2023-04-13 09:00:34.781862,2023-04-13 10:23:34.781862,CUST_2036,High,Web,Finance,Type C,2481.82,Finance_Agent_1,83,200.42,Expedited,System A,True
CASE_00496,Activity_2,2023-12-26 09:00:21.664772,2023-12-26 16:16:21.664772,CUST_7033,Low,Web,Legal,Type B,4549.11,Legal_Agent_1,436,228.08,Delayed,System A,True
CASE_00497,Define Project Scope,2023-01-03 15:31:57.247906,2023-01-04 09:00:57.247906,CUST_9229,Medium,Email,Operations,Type B,6596.1,Operations_Agent_2,436,72.87,Delayed,System B,False
CASE_00497,Create Work Breakdown Structure,2023-01-04 09:00:57.247906,2023-01-04 12:34:57.247906,CUST_9229,Medium,Email,Operations,Type B,6596.1,Operations_Agent_1,214,139.39,Delayed,System B,False
CASE_00497,Activity_1,2023-01-04 12:34:57.247906,2023-01-04 17:13:57.247906,CUST_9229,Medium,Email,Operations,Type B,6596.1,Operations_Agent_2,279,87.41,Expedited,System B,True
CASE_00497,Activity_2,2023-01-04 17:13:57.247906,2023-01-05 09:00:57.247906,CUST_9229,Medium,Email,Operations,Type B,6596.1,Operations_Agent_2,201,131.01,Completed,System A,False
CASE_00498,Activity_2,2023-08-15 13:44:15.874845,2023-08-16 09:00:15.874845,CUST_5883,High,In-Person,Sales,Type A,8176.46,Sales_Agent_2,384,121.01,Completed,System A,True
CASE_00499,Activity_2,2023-02-09 10:51:16.155532,2023-02-09 13:37:16.155532,CUST_5103,Low,Phone,Legal,Type C,5013.78,Legal_Agent_2,166,137.44,Delayed,System A,True
CASE_00500,Define Project Scope,2023-08-18 09:00:06.630542,2023-08-18 11:46:06.630542,CUST_6282,High,In-Person,Legal,Type C,3484.75,Legal_Agent_3,166,222.05,Completed,System A,True
CASE_00500,Activity_1,2023-08-18 11:46:06.630542,2023-08-18 14:56:06.630542,CUST_6282,High,In-Person,Legal,Type C,3484.75,Legal_Agent_3,190,149.25,Expedited,System B,False
CASE_00500,Activity_2,2023-08-18 14:56:06.630542,2023-08-18 15:29:06.630542,CUST_6282,High,In-Person,Legal,Type C,3484.75,Legal_Agent_2,33,151.79,Expedited,System B,True
