case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00319,Task Assignment Step,2023-09-20 09:00:38.059151,2023-09-20 13:27:38.059151,CUST_6318,Medium,Web,Quality Assurance,Workforce Management Software,9963.94,Quality_Agent_1,267,204.99,Expedited,System C,True
CASE_00319,Task Review and Approval,2023-09-20 13:27:38.059151,2023-09-20 16:21:38.059151,CUST_6318,Medium,Web,Quality Assurance,Workforce Management Software,9963.94,Quality_Agent_1,174,188.63,Expedited,System C,False
CASE_00319,Route Tasks Manually,2023-09-20 16:21:38.059151,2023-09-21 09:00:38.059151,CUST_6318,Medium,Web,Quality Assurance,Workforce Management Software,9963.94,Quality_Agent_3,248,143.67,Expedited,System A,False
CASE_00319,Generate Random Routes,2023-09-21 09:00:38.059151,2023-09-21 11:38:38.059151,CUST_6318,Medium,Web,Quality Assurance,Workforce Management Software,9963.94,Quality_Agent_2,158,135.71,Completed,System B,True
CASE_00320,Task Assignment Step,2023-05-05 09:00:36.422011,2023-05-05 11:33:36.422011,CUST_6318,Medium,Email,Human Resources,Workforce Management Software,1501.39,Human_Agent_2,153,182.71,Completed,System A,True
CASE_00320,Task Scheduling Process,2023-05-05 11:33:36.422011,2023-05-05 13:21:36.422011,CUST_6318,Medium,Email,Human Resources,Workforce Management Software,1501.39,Human_Agent_1,108,167.73,Completed,System B,True
CASE_00320,Generate Random Routes,2023-05-05 13:21:36.422011,2023-05-05 16:32:36.422011,CUST_6318,Medium,Email,Human Resources,Workforce Management Software,1501.39,Human_Agent_1,191,144.71,Expedited,System C,True
CASE_00321,Task Assignment Step,2023-11-22 09:00:43.808937,2023-11-22 09:45:43.808937,CUST_8609,High,Email,IT,Supply Chain Software,5938.34,IT_Agent_2,45,139.43,Expedited,System C,False
CASE_00321,Task Review and Approval,2023-11-22 09:45:43.808937,2023-11-22 16:46:43.808937,CUST_8609,High,Email,IT,Supply Chain Software,5938.34,IT_Agent_1,421,161.37,Expedited,System C,True
CASE_00321,Route Tasks Manually,2023-11-22 16:46:43.808937,2023-11-23 09:00:43.808937,CUST_8609,High,Email,IT,Supply Chain Software,5938.34,IT_Agent_2,156,149.89,Completed,System B,False
CASE_00321,Generate Random Routes,2023-11-23 09:00:43.808937,2023-11-23 16:25:43.808937,CUST_8609,High,Email,IT,Supply Chain Software,5938.34,IT_Agent_1,445,117.49,Completed,System B,False
CASE_00322,Route Tasks Manually,2023-08-08 09:00:08.224545,2023-08-08 10:58:08.224545,CUST_2834,High,Phone,IT,Business Operations Software,3812.58,IT_Agent_1,118,139.59,Delayed,System B,True
CASE_00322,Generate Random Routes,2023-08-08 10:58:08.224545,2023-08-08 12:44:08.224545,CUST_2834,High,Phone,IT,Business Operations Software,3812.58,IT_Agent_1,106,117.16,Expedited,System B,True
CASE_00323,Route Tasks Manually,2023-03-24 10:36:57.689193,2023-03-24 15:15:57.689193,CUST_8116,Low,In-Person,Quality Assurance,Workforce Management Software,8030.7,Quality_Agent_1,279,133.95,Completed,System A,False
CASE_00323,Generate Random Routes,2023-03-24 15:15:57.689193,2023-03-28 09:00:57.689193,CUST_8116,Low,In-Person,Quality Assurance,Workforce Management Software,8030.7,Quality_Agent_2,343,181.69,Completed,System A,False
CASE_00324,Route Tasks Manually,2023-12-28 09:00:50.757734,2023-12-28 16:09:50.757734,CUST_6481,High,Web,Quality Assurance,Workforce Management Software,2950.14,Quality_Agent_2,429,191.41,Expedited,System C,True
CASE_00324,Generate Random Routes,2023-12-28 16:09:50.757734,2023-12-29 09:00:50.757734,CUST_6481,High,Web,Quality Assurance,Workforce Management Software,2950.14,Quality_Agent_1,452,195.86,Delayed,System C,True
CASE_00325,Task Assignment Step,2023-02-07 09:00:09.798323,2023-02-07 13:38:09.798323,CUST_8294,Medium,Email,Human Resources,Business Process Automation Software,2834.43,Human_Agent_1,278,150.77,Delayed,System B,True
CASE_00325,Task Review and Approval,2023-02-07 13:38:09.798323,2023-02-07 14:20:09.798323,CUST_8294,Medium,Email,Human Resources,Business Process Automation Software,2834.43,Human_Agent_1,42,165.41,Delayed,System A,False
CASE_00325,Route Tasks Manually,2023-02-07 14:20:09.798323,2023-02-08 09:00:09.798323,CUST_8294,Medium,Email,Human Resources,Business Process Automation Software,2834.43,Human_Agent_1,290,169.83,Expedited,System A,False
CASE_00325,Generate Random Routes,2023-02-08 09:00:09.798323,2023-02-08 11:08:09.798323,CUST_8294,Medium,Email,Human Resources,Business Process Automation Software,2834.43,Human_Agent_3,128,130.55,Expedited,System A,True
CASE_00326,Route Tasks Manually,2023-02-28 16:08:45.932564,2023-03-01 09:00:45.932564,CUST_3881,Low,Phone,Human Resources,Workforce Management Software,1108.82,Human_Agent_2,210,206.42,Completed,System C,False
CASE_00326,Generate Random Routes,2023-03-01 09:00:45.932564,2023-03-01 12:44:45.932564,CUST_3881,Low,Phone,Human Resources,Workforce Management Software,1108.82,Human_Agent_2,224,216.56,Delayed,System C,True
CASE_00327,Task Assignment Step,2023-06-19 12:29:32.534842,2023-06-20 09:00:32.534842,CUST_7744,Medium,Email,Marketing,Workforce Management Software,5988.18,Marketing_Agent_1,437,57.71,Completed,System A,True
CASE_00327,Task Scheduling Process,2023-06-20 09:00:32.534842,2023-06-20 09:36:32.534842,CUST_7744,Medium,Email,Marketing,Workforce Management Software,5988.18,Marketing_Agent_1,36,104.0,Delayed,System B,True
CASE_00327,Generate Random Routes,2023-06-20 09:36:32.534842,2023-06-20 10:34:32.534842,CUST_7744,Medium,Email,Marketing,Workforce Management Software,5988.18,Marketing_Agent_1,58,56.09,Completed,System C,True
CASE_00328,Route Tasks Manually,2023-12-26 09:00:53.585015,2023-12-26 16:29:53.585015,CUST_3298,Low,Web,IT,Workforce Management Software,3206.1,IT_Agent_2,449,104.4,Completed,System B,True
CASE_00328,Generate Random Routes,2023-12-26 16:29:53.585015,2023-12-27 09:00:53.585015,CUST_3298,Low,Web,IT,Workforce Management Software,3206.1,IT_Agent_1,253,164.3,Expedited,System A,False
CASE_00329,Route Tasks Manually,2023-12-14 09:00:45.174108,2023-12-14 11:38:45.174108,CUST_4762,Medium,In-Person,Quality Assurance,Business Process Automation Software,2928.16,Quality_Agent_3,158,143.6,Expedited,System A,False
CASE_00329,Generate Random Routes,2023-12-14 11:38:45.174108,2023-12-15 09:00:45.174108,CUST_4762,Medium,In-Person,Quality Assurance,Business Process Automation Software,2928.16,Quality_Agent_1,402,110.41,Completed,System B,False
CASE_00330,Route Tasks Manually,2023-04-28 09:00:21.210792,2023-04-28 10:57:21.210792,CUST_1042,Medium,Phone,Quality Assurance,Routing and Scheduling Software,9410.17,Quality_Agent_3,117,145.38,Completed,System B,True
CASE_00330,Generate Random Routes,2023-04-28 10:57:21.210792,2023-04-28 11:53:21.210792,CUST_1042,Medium,Phone,Quality Assurance,Routing and Scheduling Software,9410.17,Quality_Agent_1,56,182.9,Expedited,System B,True
CASE_00331,Route Tasks Manually,2023-05-17 16:02:19.569884,2023-05-18 09:00:19.569884,CUST_2767,High,Web,Marketing,Workforce Management Software,4125.13,Marketing_Agent_2,207,93.54,Completed,System B,False
CASE_00331,Generate Random Routes,2023-05-18 09:00:19.569884,2023-05-18 13:43:19.569884,CUST_2767,High,Web,Marketing,Workforce Management Software,4125.13,Marketing_Agent_2,283,60.62,Delayed,System A,True
CASE_00332,Task Assignment Step,2023-02-17 13:21:43.169021,2023-02-17 17:44:43.169021,CUST_6011,Low,In-Person,Human Resources,Workforce Management Software,1025.82,Human_Agent_3,263,132.78,Delayed,System B,True
CASE_00332,Task Review and Approval,2023-02-17 17:44:43.169021,2023-02-21 09:00:43.169021,CUST_6011,Low,In-Person,Human Resources,Workforce Management Software,1025.82,Human_Agent_2,382,197.15,Expedited,System B,True
CASE_00332,Route Tasks Manually,2023-02-21 09:00:43.169021,2023-02-21 10:35:43.169021,CUST_6011,Low,In-Person,Human Resources,Workforce Management Software,1025.82,Human_Agent_3,95,207.76,Delayed,System B,False
CASE_00332,Generate Random Routes,2023-02-21 10:35:43.169021,2023-02-21 11:24:43.169021,CUST_6011,Low,In-Person,Human Resources,Workforce Management Software,1025.82,Human_Agent_1,49,186.7,Delayed,System C,False
CASE_00333,Route Tasks Manually,2023-10-02 13:49:55.229978,2023-10-02 17:33:55.229978,CUST_3301,High,Email,IT,Route Optimization Software,541.69,IT_Agent_1,224,121.99,Completed,System A,True
CASE_00333,Generate Random Routes,2023-10-02 17:33:55.229978,2023-10-03 09:00:55.229978,CUST_3301,High,Email,IT,Route Optimization Software,541.69,IT_Agent_2,336,137.15,Delayed,System B,False
CASE_00334,Task Assignment Step,2023-01-10 12:29:35.908081,2023-01-11 09:00:35.908081,CUST_9222,High,Email,Human Resources,Workplace Optimization Software,8505.46,Human_Agent_2,351,166.29,Delayed,System A,True
CASE_00334,Task Scheduling Process,2023-01-11 09:00:35.908081,2023-01-11 15:44:35.908081,CUST_9222,High,Email,Human Resources,Workplace Optimization Software,8505.46,Human_Agent_1,404,185.56,Completed,System A,True
CASE_00334,Generate Random Routes,2023-01-11 15:44:35.908081,2023-01-11 17:53:35.908081,CUST_9222,High,Email,Human Resources,Workplace Optimization Software,8505.46,Human_Agent_1,129,175.4,Delayed,System A,False
CASE_00335,Task Assignment Step,2023-03-22 09:00:57.453899,2023-03-22 15:52:57.453899,CUST_9671,Medium,Email,Quality Assurance,Workflow Automation Software,2663.31,Quality_Agent_2,412,134.42,Completed,System B,True
CASE_00335,Task Review and Approval,2023-03-22 15:52:57.453899,2023-03-22 16:41:57.453899,CUST_9671,Medium,Email,Quality Assurance,Workflow Automation Software,2663.31,Quality_Agent_1,49,120.49,Expedited,System B,False
CASE_00335,Route Tasks Manually,2023-03-22 16:41:57.453899,2023-03-22 17:55:57.453899,CUST_9671,Medium,Email,Quality Assurance,Workflow Automation Software,2663.31,Quality_Agent_2,74,116.56,Completed,System C,False
CASE_00335,Generate Random Routes,2023-03-22 17:55:57.453899,2023-03-23 09:00:57.453899,CUST_9671,Medium,Email,Quality Assurance,Workflow Automation Software,2663.31,Quality_Agent_3,409,139.4,Delayed,System C,True
CASE_00336,Task Assignment Step,2023-01-02 09:00:39.687603,2023-01-02 16:14:39.687603,CUST_6988,Low,Phone,Human Resources,Workforce Management Software,4067.86,Human_Agent_2,434,174.02,Expedited,System B,True
CASE_00336,Task Review and Approval,2023-01-02 16:14:39.687603,2023-01-02 17:41:39.687603,CUST_6988,Low,Phone,Human Resources,Workforce Management Software,4067.86,Human_Agent_3,87,175.0,Delayed,System B,True
CASE_00336,Route Tasks Manually,2023-01-02 17:41:39.687603,2023-01-03 09:00:39.687603,CUST_6988,Low,Phone,Human Resources,Workforce Management Software,4067.86,Human_Agent_3,274,147.79,Delayed,System B,False
CASE_00336,Generate Random Routes,2023-01-03 09:00:39.687603,2023-01-03 14:22:39.687603,CUST_6988,Low,Phone,Human Resources,Workforce Management Software,4067.86,Human_Agent_1,322,163.05,Delayed,System A,False
CASE_00337,Route Tasks Manually,2023-12-29 09:08:34.418790,2023-12-29 10:32:34.418790,CUST_9071,Medium,Phone,Logistics,Workforce Management Software,653.11,Logistics_Agent_2,84,112.44,Expedited,System B,False
CASE_00337,Generate Random Routes,2023-12-29 10:32:34.418790,2023-12-29 11:45:34.418790,CUST_9071,Medium,Phone,Logistics,Workforce Management Software,653.11,Logistics_Agent_1,73,163.75,Expedited,System A,False
CASE_00338,Route Tasks Manually,2023-12-05 15:52:08.742016,2023-12-06 09:00:08.742016,CUST_6280,Low,Email,Quality Assurance,Workflow Management Software,2570.88,Quality_Agent_2,192,141.69,Expedited,System A,True
CASE_00338,Generate Random Routes,2023-12-06 09:00:08.742016,2023-12-06 13:17:08.742016,CUST_6280,Low,Email,Quality Assurance,Workflow Management Software,2570.88,Quality_Agent_2,257,159.51,Delayed,System A,True
CASE_00339,Task Assignment Step,2023-01-16 09:00:13.924767,2023-01-16 13:58:13.924767,CUST_6024,High,Phone,Logistics,Workload Management Software,3825.36,Logistics_Agent_1,298,170.5,Completed,System A,True
CASE_00339,Task Review and Approval,2023-01-16 13:58:13.924767,2023-01-17 09:00:13.924767,CUST_6024,High,Phone,Logistics,Workload Management Software,3825.36,Logistics_Agent_1,248,168.11,Expedited,System B,False
CASE_00339,Route Tasks Manually,2023-01-17 09:00:13.924767,2023-01-17 13:46:13.924767,CUST_6024,High,Phone,Logistics,Workload Management Software,3825.36,Logistics_Agent_2,286,172.89,Expedited,System C,False
CASE_00339,Generate Random Routes,2023-01-17 13:46:13.924767,2023-01-18 09:00:13.924767,CUST_6024,High,Phone,Logistics,Workload Management Software,3825.36,Logistics_Agent_2,301,173.72,Completed,System A,True
CASE_00340,Task Assignment Step,2023-06-05 09:00:54.044606,2023-06-05 11:13:54.044606,CUST_4474,High,Email,Human Resources,Workforce Optimization Tools,5372.05,Human_Agent_3,133,155.09,Delayed,System C,False
CASE_00340,Task Review and Approval,2023-06-05 11:13:54.044606,2023-06-05 14:29:54.044606,CUST_4474,High,Email,Human Resources,Workforce Optimization Tools,5372.05,Human_Agent_2,196,162.07,Expedited,System B,False
CASE_00340,Route Tasks Manually,2023-06-05 14:29:54.044606,2023-06-05 17:43:54.044606,CUST_4474,High,Email,Human Resources,Workforce Optimization Tools,5372.05,Human_Agent_3,194,135.45,Delayed,System B,False
CASE_00340,Generate Random Routes,2023-06-05 17:43:54.044606,2023-06-06 09:00:54.044606,CUST_4474,High,Email,Human Resources,Workforce Optimization Tools,5372.05,Human_Agent_2,38,201.8,Delayed,System C,True
CASE_00341,Task Assignment Step,2023-09-27 09:00:40.510676,2023-09-27 16:13:40.510676,CUST_8739,High,In-Person,Logistics,Workforce Optimization Software,9432.8,Logistics_Agent_2,433,97.87,Completed,System A,False
CASE_00341,Task Review and Approval,2023-09-27 16:13:40.510676,2023-09-28 09:00:40.510676,CUST_8739,High,In-Person,Logistics,Workforce Optimization Software,9432.8,Logistics_Agent_2,410,97.63,Expedited,System A,True
CASE_00341,Route Tasks Manually,2023-09-28 09:00:40.510676,2023-09-28 09:32:40.510676,CUST_8739,High,In-Person,Logistics,Workforce Optimization Software,9432.8,Logistics_Agent_1,32,93.12,Delayed,System B,False
CASE_00341,Generate Random Routes,2023-09-28 09:32:40.510676,2023-09-28 11:05:40.510676,CUST_8739,High,In-Person,Logistics,Workforce Optimization Software,9432.8,Logistics_Agent_1,93,163.29,Expedited,System A,True
CASE_00342,Task Assignment Step,2023-09-12 15:43:50.357424,2023-09-13 09:00:50.357424,CUST_9438,Low,In-Person,IT,Workflow Automation Software,1052.15,IT_Agent_1,463,73.55,Completed,System B,False
CASE_00342,Task Review and Approval,2023-09-13 09:00:50.357424,2023-09-13 11:21:50.357424,CUST_9438,Low,In-Person,IT,Workflow Automation Software,1052.15,IT_Agent_2,141,95.77,Expedited,System C,False
CASE_00342,Route Tasks Manually,2023-09-13 11:21:50.357424,2023-09-13 13:02:50.357424,CUST_9438,Low,In-Person,IT,Workflow Automation Software,1052.15,IT_Agent_1,101,94.18,Expedited,System C,False
CASE_00342,Generate Random Routes,2023-09-13 13:02:50.357424,2023-09-13 16:58:50.357424,CUST_9438,Low,In-Person,IT,Workflow Automation Software,1052.15,IT_Agent_1,236,110.2,Expedited,System B,False
CASE_00343,Route Tasks Manually,2023-05-25 09:00:38.000007,2023-05-25 10:58:38.000007,CUST_3060,Medium,Email,Logistics,Business Process Automation Software,4059.18,Logistics_Agent_1,118,106.89,Completed,System A,True
CASE_00343,Generate Random Routes,2023-05-25 10:58:38.000007,2023-05-25 17:20:38.000007,CUST_3060,Medium,Email,Logistics,Business Process Automation Software,4059.18,Logistics_Agent_2,382,151.65,Expedited,System B,False
CASE_00344,Route Tasks Manually,2023-07-04 10:30:54.665560,2023-07-04 17:30:54.665560,CUST_1111,Low,Phone,IT,Business Process Automation Software,3522.76,IT_Agent_2,420,114.55,Delayed,System C,True
CASE_00344,Generate Random Routes,2023-07-04 17:30:54.665560,2023-07-05 09:00:54.665560,CUST_1111,Low,Phone,IT,Business Process Automation Software,3522.76,IT_Agent_1,283,162.44,Completed,System C,True
CASE_00345,Task Assignment Step,2023-06-06 16:34:05.188854,2023-06-07 09:00:05.188854,CUST_7383,High,Web,Quality Assurance,Process Automation Software,4858.82,Quality_Agent_1,189,178.38,Completed,System A,False
CASE_00345,Task Review and Approval,2023-06-07 09:00:05.188854,2023-06-07 09:45:05.188854,CUST_7383,High,Web,Quality Assurance,Process Automation Software,4858.82,Quality_Agent_2,45,192.32,Expedited,System B,False
CASE_00345,Route Tasks Manually,2023-06-07 09:45:05.188854,2023-06-07 10:46:05.188854,CUST_7383,High,Web,Quality Assurance,Process Automation Software,4858.82,Quality_Agent_2,61,120.82,Delayed,System B,True
CASE_00345,Generate Random Routes,2023-06-07 10:46:05.188854,2023-06-07 14:02:05.188854,CUST_7383,High,Web,Quality Assurance,Process Automation Software,4858.82,Quality_Agent_2,196,170.76,Completed,System A,True
CASE_00346,Route Tasks Manually,2023-09-26 09:16:18.586135,2023-09-26 14:14:18.586135,CUST_5836,Low,In-Person,Quality Assurance,Workflow Automation Software,7452.94,Quality_Agent_2,298,143.61,Expedited,System C,False
CASE_00346,Generate Random Routes,2023-09-26 14:14:18.586135,2023-09-26 17:20:18.586135,CUST_5836,Low,In-Person,Quality Assurance,Workflow Automation Software,7452.94,Quality_Agent_1,186,136.3,Expedited,System B,False
CASE_00347,Route Tasks Manually,2023-01-31 09:00:09.816817,2023-01-31 14:21:09.816817,CUST_4576,Medium,Email,Logistics,Workforce Management Software,8305.77,Logistics_Agent_2,321,125.05,Delayed,System C,True
CASE_00347,Generate Random Routes,2023-01-31 14:21:09.816817,2023-02-01 09:00:09.816817,CUST_4576,Medium,Email,Logistics,Workforce Management Software,8305.77,Logistics_Agent_1,292,100.67,Completed,System A,False
CASE_00348,Route Tasks Manually,2023-08-14 09:00:18.805227,2023-08-14 10:44:18.805227,CUST_5176,Low,In-Person,IT,Workforce Management Software,5696.13,IT_Agent_1,104,112.48,Expedited,System B,False
CASE_00348,Generate Random Routes,2023-08-14 10:44:18.805227,2023-08-14 12:10:18.805227,CUST_5176,Low,In-Person,IT,Workforce Management Software,5696.13,IT_Agent_1,86,146.67,Expedited,System B,False
CASE_00349,Route Tasks Manually,2023-01-27 09:00:11.985575,2023-01-27 16:42:11.985575,CUST_3123,High,Web,Human Resources,Workforce Management Solutions,1771.71,Human_Agent_1,462,142.53,Delayed,System B,False
CASE_00349,Generate Random Routes,2023-01-27 16:42:11.985575,2023-01-31 09:00:11.985575,CUST_3123,High,Web,Human Resources,Workforce Management Solutions,1771.71,Human_Agent_1,235,180.8,Expedited,System A,False
