case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00331,Send Verified Response,2023-10-05 14:41:36.402552,2023-10-05 16:51:36.402552,CUST_1878,Low,In-Person,Compliance,Identity and Access Management Software,7775.31,Compliance_Agent_1,130,179.45,Delayed,System C,True
CASE_00332,Check User Credentials,2023-01-20 17:00:57.570914,2023-01-24 09:00:57.570914,CUST_1533,Low,Phone,Risk Management,Identity and Access Management (IAM) Solutions,8897.61,Risk_Agent_2,407,194.71,Completed,System C,True
CASE_00332,Retrieve Verified Data,2023-01-24 09:00:57.570914,2023-01-24 14:36:57.570914,CUST_1533,Low,Phone,Risk Management,Identity and Access Management (IAM) Solutions,8897.61,Risk_Agent_1,336,165.58,Expedited,System C,False
CASE_00332,Send Verified Response,2023-01-24 14:36:57.570914,2023-01-25 09:00:57.570914,CUST_1533,Low,Phone,Risk Management,Identity and Access Management (IAM) Solutions,8897.61,Risk_Agent_2,295,178.22,Completed,System A,True
CASE_00333,Send Verified Response,2023-01-09 09:22:06.841568,2023-01-09 13:24:06.841568,CUST_1276,High,Web,Compliance,Identity and Access Management Software,7373.85,Compliance_Agent_2,242,165.69,Delayed,System A,True
CASE_00334,Credential Validation,2023-11-13 09:43:56.294478,2023-11-13 16:36:56.294478,CUST_9083,High,In-Person,Risk Management,Identity and Access Management Solutions,9199.51,Risk_Agent_2,413,186.01,Delayed,System B,True
CASE_00334,Verify User Credentials,2023-11-13 16:36:56.294478,2023-11-14 09:00:56.294478,CUST_9083,High,In-Person,Risk Management,Identity and Access Management Solutions,9199.51,Risk_Agent_1,155,185.92,Completed,System C,False
CASE_00334,Send Verified Response,2023-11-14 09:00:56.294478,2023-11-14 11:41:56.294478,CUST_9083,High,In-Person,Risk Management,Identity and Access Management Solutions,9199.51,Risk_Agent_1,161,209.25,Completed,System B,True
CASE_00335,Credential Validation,2023-08-01 16:23:14.115303,2023-08-02 09:00:14.115303,CUST_8195,High,In-Person,Risk Management,Identity and Access Management Software,3494.07,Risk_Agent_2,156,225.29,Completed,System B,True
CASE_00335,Send Verified Response,2023-08-02 09:00:14.115303,2023-08-02 15:01:14.115303,CUST_8195,High,In-Person,Risk Management,Identity and Access Management Software,3494.07,Risk_Agent_1,361,188.73,Expedited,System C,True
CASE_00336,Check User Credentials,2023-06-30 09:00:34.163821,2023-06-30 15:40:34.163821,CUST_3823,Medium,Phone,Risk Management,Identity and Access Management (IAM) Solutions,919.02,Risk_Agent_1,400,218.07,Delayed,System B,True
CASE_00336,Retrieve Verified Data,2023-06-30 15:40:34.163821,2023-07-04 09:00:34.163821,CUST_3823,Medium,Phone,Risk Management,Identity and Access Management (IAM) Solutions,919.02,Risk_Agent_1,161,148.73,Completed,System B,False
CASE_00336,Send Verified Response,2023-07-04 09:00:34.163821,2023-07-04 13:12:34.163821,CUST_3823,Medium,Phone,Risk Management,Identity and Access Management (IAM) Solutions,919.02,Risk_Agent_1,252,181.32,Delayed,System A,True
CASE_00337,User Authentication,2023-02-17 09:00:19.188648,2023-02-17 10:31:19.188648,CUST_1375,Low,Web,IT Security,Identity and Access Management (IAM) Software,3383.58,IT_Agent_2,91,166.48,Completed,System A,True
CASE_00337,Verify User Credentials,2023-02-17 10:31:19.188648,2023-02-17 14:09:19.188648,CUST_1375,Low,Web,IT Security,Identity and Access Management (IAM) Software,3383.58,IT_Agent_2,218,84.2,Completed,System C,False
CASE_00337,Send Verified Response,2023-02-17 14:09:19.188648,2023-02-21 09:00:19.188648,CUST_1375,Low,Web,IT Security,Identity and Access Management (IAM) Software,3383.58,IT_Agent_3,464,102.42,Delayed,System B,True
CASE_00338,Check User Credentials,2023-05-02 09:00:00.270686,2023-05-02 12:13:00.270686,CUST_8044,Low,Web,IT Security,Identity and Access Management (IAM) Software,2421.52,IT_Agent_3,193,81.87,Delayed,System C,True
CASE_00338,Retrieve Verified Data,2023-05-02 12:13:00.270686,2023-05-03 09:00:00.270686,CUST_8044,Low,Web,IT Security,Identity and Access Management (IAM) Software,2421.52,IT_Agent_3,413,87.21,Delayed,System B,False
CASE_00338,Send Verified Response,2023-05-03 09:00:00.270686,2023-05-03 15:42:00.270686,CUST_8044,Low,Web,IT Security,Identity and Access Management (IAM) Software,2421.52,IT_Agent_3,402,117.6,Completed,System B,True
CASE_00339,Send Verified Response,2023-08-24 09:00:45.951964,2023-08-24 12:01:45.951964,CUST_6526,High,Email,Risk Management,Identity and Access Management Software,4122.82,Risk_Agent_2,181,160.59,Expedited,System B,True
CASE_00340,Credential Validation,2023-03-01 12:17:27.943564,2023-03-01 15:29:27.943564,CUST_9234,High,In-Person,IT Security,Identity Verification Solutions,9414.51,IT_Agent_1,192,127.93,Expedited,System B,True
CASE_00340,Send Verified Response,2023-03-01 15:29:27.943564,2023-03-02 09:00:27.943564,CUST_9234,High,In-Person,IT Security,Identity Verification Solutions,9414.51,IT_Agent_2,184,138.39,Delayed,System A,False
CASE_00341,User Authentication,2023-06-16 09:00:17.265364,2023-06-16 14:14:17.265364,CUST_5349,Medium,Phone,Compliance,Identity and Access Management (IAM) Software,9584.33,Compliance_Agent_2,314,136.78,Delayed,System B,True
CASE_00341,Verify User Credentials,2023-06-16 14:14:17.265364,2023-06-20 09:00:17.265364,CUST_5349,Medium,Phone,Compliance,Identity and Access Management (IAM) Software,9584.33,Compliance_Agent_2,300,122.82,Delayed,System C,False
CASE_00341,Send Verified Response,2023-06-20 09:00:17.265364,2023-06-20 14:38:17.265364,CUST_5349,Medium,Phone,Compliance,Identity and Access Management (IAM) Software,9584.33,Compliance_Agent_2,338,155.21,Completed,System A,True
CASE_00342,Credential Validation,2023-01-31 09:18:01.141105,2023-01-31 10:33:01.141105,CUST_7015,Medium,Phone,Risk Management,Identity and Access Management (IAM) Software,5121.12,Risk_Agent_2,75,220.3,Expedited,System B,False
CASE_00342,Send Verified Response,2023-01-31 10:33:01.141105,2023-01-31 14:45:01.141105,CUST_7015,Medium,Phone,Risk Management,Identity and Access Management (IAM) Software,5121.12,Risk_Agent_2,252,189.62,Completed,System B,True
CASE_00343,Credential Validation,2023-11-28 11:09:01.001847,2023-11-28 13:35:01.001847,CUST_8343,High,Phone,Human Resources,Security Software,3517.83,Human_Agent_3,146,127.98,Delayed,System C,True
CASE_00343,Verify User Credentials,2023-11-28 13:35:01.001847,2023-11-29 09:00:01.001847,CUST_8343,High,Phone,Human Resources,Security Software,3517.83,Human_Agent_1,338,142.66,Delayed,System B,True
CASE_00343,Send Verified Response,2023-11-29 09:00:01.001847,2023-11-29 14:54:01.001847,CUST_8343,High,Phone,Human Resources,Security Software,3517.83,Human_Agent_3,354,122.21,Expedited,System B,False
CASE_00344,Send Verified Response,2023-08-15 09:00:04.625259,2023-08-15 11:25:04.625259,CUST_5715,Medium,Web,Risk Management,Identity and Access Management (IAM) Software,5906.13,Risk_Agent_2,145,184.12,Completed,System A,False
CASE_00345,Check User Credentials,2023-04-28 09:00:21.223338,2023-04-28 09:32:21.223338,CUST_3897,Medium,Web,Identity and Access Management,Identity and Access Management (IAM) Software,6092.26,Identity_Agent_2,32,156.0,Expedited,System B,True
CASE_00345,Retrieve Verified Data,2023-04-28 09:32:21.223338,2023-04-28 12:04:21.223338,CUST_3897,Medium,Web,Identity and Access Management,Identity and Access Management (IAM) Software,6092.26,Identity_Agent_1,152,119.08,Expedited,System B,True
CASE_00345,Send Verified Response,2023-04-28 12:04:21.223338,2023-04-28 13:08:21.223338,CUST_3897,Medium,Web,Identity and Access Management,Identity and Access Management (IAM) Software,6092.26,Identity_Agent_2,64,128.57,Expedited,System C,True
CASE_00346,Check User Credentials,2023-12-26 09:00:12.197764,2023-12-26 11:52:12.197764,CUST_8531,Medium,In-Person,Human Resources,Identity and Access Management (IAM) Software,8630.16,Human_Agent_1,172,108.93,Expedited,System C,False
CASE_00346,Retrieve Verified Data,2023-12-26 11:52:12.197764,2023-12-26 14:22:12.197764,CUST_8531,Medium,In-Person,Human Resources,Identity and Access Management (IAM) Software,8630.16,Human_Agent_2,150,80.85,Expedited,System B,False
CASE_00346,Send Verified Response,2023-12-26 14:22:12.197764,2023-12-27 09:00:12.197764,CUST_8531,Medium,In-Person,Human Resources,Identity and Access Management (IAM) Software,8630.16,Human_Agent_1,252,132.64,Expedited,System C,True
CASE_00347,Send Verified Response,2023-01-26 09:00:06.954764,2023-01-26 13:37:06.954764,CUST_2324,High,Email,IT Security,Identity and Access Management Software,5960.25,IT_Agent_3,277,147.18,Completed,System C,False
CASE_00348,Send Verified Response,2023-08-15 17:13:30.606347,2023-08-16 09:00:30.606347,CUST_3768,Low,In-Person,Authentication Team,Identity and Access Management,4618.32,Authentication_Agent_1,195,178.33,Expedited,System B,False
CASE_00349,Check User Credentials,2023-09-19 09:00:29.596728,2023-09-19 09:44:29.596728,CUST_6569,Low,Phone,Risk Management,Identity and Access Management (IAM) Software,1675.17,Risk_Agent_2,44,220.5,Expedited,System B,False
CASE_00349,Retrieve Verified Data,2023-09-19 09:44:29.596728,2023-09-19 13:36:29.596728,CUST_6569,Low,Phone,Risk Management,Identity and Access Management (IAM) Software,1675.17,Risk_Agent_2,232,131.83,Delayed,System C,True
CASE_00349,Send Verified Response,2023-09-19 13:36:29.596728,2023-09-20 09:00:29.596728,CUST_6569,Low,Phone,Risk Management,Identity and Access Management (IAM) Software,1675.17,Risk_Agent_2,409,224.52,Expedited,System C,False
CASE_00350,Send Verified Response,2023-01-10 09:00:30.170924,2023-01-10 15:51:30.170924,CUST_8745,Low,Email,Identity and Access Management,Identity and Access Management (IAM) Software,786.18,Identity_Agent_3,411,176.72,Expedited,System C,False
CASE_00351,Check User Credentials,2023-09-25 09:00:17.706732,2023-09-25 16:01:17.706732,CUST_2382,High,Web,Identity and Access Management,Identity and Access Management Software,7979.79,Identity_Agent_3,421,135.81,Completed,System B,False
CASE_00351,Retrieve Verified Data,2023-09-25 16:01:17.706732,2023-09-25 16:56:17.706732,CUST_2382,High,Web,Identity and Access Management,Identity and Access Management Software,7979.79,Identity_Agent_1,55,183.34,Completed,System A,False
CASE_00351,Send Verified Response,2023-09-25 16:56:17.706732,2023-09-26 09:00:17.706732,CUST_2382,High,Web,Identity and Access Management,Identity and Access Management Software,7979.79,Identity_Agent_2,312,100.15,Completed,System A,True
CASE_00352,User Authentication,2023-09-05 09:00:52.292578,2023-09-05 10:44:52.292578,CUST_7564,Low,Phone,Human Resources,Identity and Access Management (IAM) Software,5598.82,Human_Agent_1,104,133.16,Completed,System B,False
CASE_00352,Verify User Credentials,2023-09-05 10:44:52.292578,2023-09-05 11:19:52.292578,CUST_7564,Low,Phone,Human Resources,Identity and Access Management (IAM) Software,5598.82,Human_Agent_2,35,54.87,Completed,System A,False
CASE_00352,Send Verified Response,2023-09-05 11:19:52.292578,2023-09-05 15:23:52.292578,CUST_7564,Low,Phone,Human Resources,Identity and Access Management (IAM) Software,5598.82,Human_Agent_2,244,72.93,Expedited,System B,True
CASE_00353,Check User Credentials,2023-07-18 09:00:27.068776,2023-07-18 16:34:27.068776,CUST_8478,High,In-Person,Risk Management,Identity and Access Management Solutions,6670.7,Risk_Agent_2,454,215.19,Completed,System B,True
CASE_00353,Retrieve Verified Data,2023-07-18 16:34:27.068776,2023-07-18 17:04:27.068776,CUST_8478,High,In-Person,Risk Management,Identity and Access Management Solutions,6670.7,Risk_Agent_2,30,143.09,Expedited,System A,True
CASE_00353,Send Verified Response,2023-07-18 17:04:27.068776,2023-07-19 09:00:27.068776,CUST_8478,High,In-Person,Risk Management,Identity and Access Management Solutions,6670.7,Risk_Agent_2,389,207.6,Expedited,System B,False
CASE_00354,Send Verified Response,2023-05-11 11:49:58.282736,2023-05-11 14:49:58.282736,CUST_1539,Low,Phone,IT Security,Identity and Access Management (IAM) Software,3855.94,IT_Agent_3,180,70.37,Delayed,System B,True
CASE_00355,Credential Validation,2023-12-05 11:31:59.482097,2023-12-05 14:13:59.482097,CUST_7324,Medium,Web,Identity and Access Management,Identity Verification Software,6526.87,Identity_Agent_1,162,104.9,Expedited,System C,False
CASE_00355,Retrieve Verified Data,2023-12-05 14:13:59.482097,2023-12-06 09:00:59.482097,CUST_7324,Medium,Web,Identity and Access Management,Identity Verification Software,6526.87,Identity_Agent_2,399,102.19,Completed,System A,True
CASE_00355,Send Verified Response,2023-12-06 09:00:59.482097,2023-12-06 10:10:59.482097,CUST_7324,Medium,Web,Identity and Access Management,Identity Verification Software,6526.87,Identity_Agent_3,70,145.3,Delayed,System C,True
CASE_00356,Check User Credentials,2023-04-13 11:19:00.281188,2023-04-13 16:48:00.281188,CUST_4737,High,Web,Human Resources,Identity and Access Management (IAM) Software,2308.47,Human_Agent_3,329,137.26,Completed,System C,False
CASE_00356,Retrieve Verified Data,2023-04-13 16:48:00.281188,2023-04-14 09:00:00.281188,CUST_4737,High,Web,Human Resources,Identity and Access Management (IAM) Software,2308.47,Human_Agent_2,255,82.86,Completed,System C,True
CASE_00356,Send Verified Response,2023-04-14 09:00:00.281188,2023-04-14 13:58:00.281188,CUST_4737,High,Web,Human Resources,Identity and Access Management (IAM) Software,2308.47,Human_Agent_2,298,120.3,Delayed,System C,False
CASE_00357,Send Verified Response,2023-03-22 09:00:22.497014,2023-03-22 10:39:22.497014,CUST_9414,Medium,Web,IT Security,Identity and Access Management Software,8862.86,IT_Agent_2,99,109.97,Expedited,System C,False
CASE_00358,Credential Validation,2023-03-09 09:00:16.350729,2023-03-09 15:45:16.350729,CUST_1315,Low,Web,Authentication Team,Identity and Access Management Software,731.64,Authentication_Agent_2,405,182.55,Completed,System A,True
CASE_00358,Verify User Credentials,2023-03-09 15:45:16.350729,2023-03-10 09:00:16.350729,CUST_1315,Low,Web,Authentication Team,Identity and Access Management Software,731.64,Authentication_Agent_2,270,208.08,Expedited,System B,True
CASE_00358,Send Verified Response,2023-03-10 09:00:16.350729,2023-03-10 12:15:16.350729,CUST_1315,Low,Web,Authentication Team,Identity and Access Management Software,731.64,Authentication_Agent_2,195,234.77,Delayed,System B,False
CASE_00359,User Authentication,2023-07-25 09:00:22.984203,2023-07-25 10:11:22.984203,CUST_5821,Medium,In-Person,Risk Management,Security Software,444.32,Risk_Agent_1,71,185.35,Completed,System C,False
CASE_00359,Verify User Credentials,2023-07-25 10:11:22.984203,2023-07-25 11:43:22.984203,CUST_5821,Medium,In-Person,Risk Management,Security Software,444.32,Risk_Agent_2,92,184.78,Completed,System B,False
CASE_00359,Send Verified Response,2023-07-25 11:43:22.984203,2023-07-25 13:01:22.984203,CUST_5821,Medium,In-Person,Risk Management,Security Software,444.32,Risk_Agent_2,78,191.51,Expedited,System A,False
CASE_00360,User Authentication,2023-07-11 09:00:48.321590,2023-07-11 14:20:48.321590,CUST_2179,High,Email,Identity and Access Management,Identity and Access Management Software,2361.53,Identity_Agent_3,320,120.23,Delayed,System C,False
CASE_00360,Verify User Credentials,2023-07-11 14:20:48.321590,2023-07-11 17:46:48.321590,CUST_2179,High,Email,Identity and Access Management,Identity and Access Management Software,2361.53,Identity_Agent_2,206,90.8,Completed,System C,False
CASE_00360,Send Verified Response,2023-07-11 17:46:48.321590,2023-07-12 09:00:48.321590,CUST_2179,High,Email,Identity and Access Management,Identity and Access Management Software,2361.53,Identity_Agent_3,324,183.9,Delayed,System A,False
CASE_00361,Check User Credentials,2023-03-29 15:47:51.827535,2023-03-29 17:53:51.827535,CUST_9729,Medium,Phone,Risk Management,Identity and Access Management (IAM) Solutions,1936.77,Risk_Agent_2,126,164.47,Completed,System C,True
CASE_00361,Retrieve Verified Data,2023-03-29 17:53:51.827535,2023-03-30 09:00:51.827535,CUST_9729,Medium,Phone,Risk Management,Identity and Access Management (IAM) Solutions,1936.77,Risk_Agent_2,267,204.74,Completed,System A,True
CASE_00361,Send Verified Response,2023-03-30 09:00:51.827535,2023-03-30 16:49:51.827535,CUST_9729,Medium,Phone,Risk Management,Identity and Access Management (IAM) Solutions,1936.77,Risk_Agent_2,469,168.56,Delayed,System A,True
CASE_00362,Credential Validation,2023-06-15 15:00:27.014876,2023-06-16 09:00:27.014876,CUST_7793,Low,Web,Risk Management,Identity Verification Solutions,4890.46,Risk_Agent_2,474,185.28,Completed,System C,False
CASE_00362,Send Verified Response,2023-06-16 09:00:27.014876,2023-06-16 14:01:27.014876,CUST_7793,Low,Web,Risk Management,Identity Verification Solutions,4890.46,Risk_Agent_1,301,205.76,Completed,System B,False
CASE_00363,User Authentication,2023-07-13 14:29:47.594975,2023-07-14 09:00:47.594975,CUST_7134,Low,Phone,Identity and Access Management,Identity and Access Management Solutions,5989.58,Identity_Agent_3,322,117.27,Expedited,System C,True
