case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00297,Committee Decision Meeting,2023-05-18 14:03:42.630305,2023-05-18 17:48:42.630305,CUST_4093,High,Web,Victim Support,Probation Services Software,6848.75,Victim_Agent_1,225,174.26,Completed,System A,True
CASE_00297,Notification of Release,2023-05-18 17:48:42.630305,2023-05-19 09:00:42.630305,CUST_4093,High,Web,Victim Support,Probation Services Software,6848.75,Victim_Agent_1,155,221.83,Expedited,System B,True
CASE_00298,Risk Assessment Review,2023-06-16 14:27:16.815554,2023-06-16 16:18:16.815554,CUST_6035,Medium,Web,Correctional Services,Probation Software,5086.31,Correctional_Agent_2,111,122.14,Delayed,System A,False
CASE_00298,Committee Decision Meeting,2023-06-16 16:18:16.815554,2023-06-20 09:00:16.815554,CUST_6035,Medium,Web,Correctional Services,Probation Software,5086.31,Correctional_Agent_3,295,177.53,Delayed,System B,False
CASE_00298,Notification of Release,2023-06-20 09:00:16.815554,2023-06-20 15:50:16.815554,CUST_6035,Medium,Web,Correctional Services,Probation Software,5086.31,Correctional_Agent_1,410,139.95,Delayed,System C,False
CASE_00299,Review Eligibility Criteria,2023-09-26 15:27:57.745433,2023-09-27 09:00:57.745433,CUST_3731,Low,Email,Victim Support,Probation Software,4614.13,Victim_Agent_2,353,176.51,Completed,System C,False
CASE_00299,Prepare Report for Committee,2023-09-27 09:00:57.745433,2023-09-27 10:40:57.745433,CUST_3731,Low,Email,Victim Support,Probation Software,4614.13,Victim_Agent_2,100,130.28,Completed,System C,True
CASE_00299,Committee Decision Meeting,2023-09-27 10:40:57.745433,2023-09-27 16:02:57.745433,CUST_3731,Low,Email,Victim Support,Probation Software,4614.13,Victim_Agent_2,322,176.75,Completed,System A,True
CASE_00299,Notification of Release,2023-09-27 16:02:57.745433,2023-09-28 09:00:57.745433,CUST_3731,Low,Email,Victim Support,Probation Software,4614.13,Victim_Agent_1,298,141.14,Expedited,System B,True
CASE_00300,Risk Assessment Review,2023-01-17 09:00:17.154585,2023-01-17 10:42:17.154585,CUST_7416,Medium,Web,Parole Board,Probation Software,2614.31,Parole_Agent_2,102,70.47,Expedited,System B,True
CASE_00300,Committee Decision Meeting,2023-01-17 10:42:17.154585,2023-01-17 14:16:17.154585,CUST_7416,Medium,Web,Parole Board,Probation Software,2614.31,Parole_Agent_3,214,123.85,Expedited,System B,False
CASE_00300,Notification of Release,2023-01-17 14:16:17.154585,2023-01-18 09:00:17.154585,CUST_7416,Medium,Web,Parole Board,Probation Software,2614.31,Parole_Agent_1,271,130.04,Delayed,System A,True
CASE_00301,Review Eligibility Criteria,2023-01-17 09:00:19.994654,2023-01-17 12:50:19.994654,CUST_1844,Medium,Email,Correctional Services,Probation Software,2588.44,Correctional_Agent_2,230,141.42,Expedited,System A,True
CASE_00301,Prepare Report for Committee,2023-01-17 12:50:19.994654,2023-01-17 14:59:19.994654,CUST_1844,Medium,Email,Correctional Services,Probation Software,2588.44,Correctional_Agent_2,129,91.22,Expedited,System B,True
CASE_00301,Committee Decision Meeting,2023-01-17 14:59:19.994654,2023-01-18 09:00:19.994654,CUST_1844,Medium,Email,Correctional Services,Probation Software,2588.44,Correctional_Agent_3,385,173.18,Expedited,System A,True
CASE_00301,Notification of Release,2023-01-18 09:00:19.994654,2023-01-18 09:49:19.994654,CUST_1844,Medium,Email,Correctional Services,Probation Software,2588.44,Correctional_Agent_2,49,134.95,Delayed,System B,True
CASE_00302,Committee Decision Meeting,2023-01-27 13:27:57.953411,2023-01-31 09:00:57.953411,CUST_4047,Low,Phone,Law Enforcement,Probation and Parole Software,2721.16,Law_Agent_3,376,161.16,Completed,System A,True
CASE_00302,Notification of Release,2023-01-31 09:00:57.953411,2023-01-31 10:47:57.953411,CUST_4047,Low,Phone,Law Enforcement,Probation and Parole Software,2721.16,Law_Agent_3,107,186.24,Expedited,System A,True
CASE_00303,Review Eligibility Criteria,2023-04-04 09:00:06.106871,2023-04-04 09:47:06.106871,CUST_6499,Low,In-Person,Victim Support,Probation Software,2428.47,Victim_Agent_1,47,174.16,Expedited,System A,False
CASE_00303,Prepare Report for Committee,2023-04-04 09:47:06.106871,2023-04-04 11:25:06.106871,CUST_6499,Low,In-Person,Victim Support,Probation Software,2428.47,Victim_Agent_3,98,158.59,Completed,System B,False
CASE_00303,Committee Decision Meeting,2023-04-04 11:25:06.106871,2023-04-05 09:00:06.106871,CUST_6499,Low,In-Person,Victim Support,Probation Software,2428.47,Victim_Agent_3,433,196.2,Completed,System B,False
CASE_00303,Notification of Release,2023-04-05 09:00:06.106871,2023-04-05 11:43:06.106871,CUST_6499,Low,In-Person,Victim Support,Probation Software,2428.47,Victim_Agent_3,163,220.27,Completed,System A,False
CASE_00304,Review Eligibility Criteria,2023-05-09 15:35:02.721673,2023-05-10 09:00:02.721673,CUST_6698,High,Phone,Victim Support,Probation Management Software,2331.04,Victim_Agent_1,449,135.56,Delayed,System C,True
CASE_00304,Prepare Report for Committee,2023-05-10 09:00:02.721673,2023-05-10 11:18:02.721673,CUST_6698,High,Phone,Victim Support,Probation Management Software,2331.04,Victim_Agent_1,138,165.54,Delayed,System C,True
CASE_00304,Committee Decision Meeting,2023-05-10 11:18:02.721673,2023-05-10 15:32:02.721673,CUST_6698,High,Phone,Victim Support,Probation Management Software,2331.04,Victim_Agent_3,254,182.39,Completed,System B,False
CASE_00304,Notification of Release,2023-05-10 15:32:02.721673,2023-05-11 09:00:02.721673,CUST_6698,High,Phone,Victim Support,Probation Management Software,2331.04,Victim_Agent_2,302,186.43,Delayed,System A,True
CASE_00305,Risk Assessment Review,2023-04-25 09:00:29.014450,2023-04-25 14:52:29.014450,CUST_9691,High,In-Person,Victim Support,Probation Software,2398.94,Victim_Agent_3,352,221.17,Expedited,System C,False
CASE_00305,Committee Decision Meeting,2023-04-25 14:52:29.014450,2023-04-25 17:02:29.014450,CUST_9691,High,In-Person,Victim Support,Probation Software,2398.94,Victim_Agent_2,130,198.71,Delayed,System C,False
CASE_00305,Notification of Release,2023-04-25 17:02:29.014450,2023-04-26 09:00:29.014450,CUST_9691,High,In-Person,Victim Support,Probation Software,2398.94,Victim_Agent_3,476,168.44,Completed,System B,False
CASE_00306,Review Eligibility Criteria,2023-03-28 09:00:31.366847,2023-03-28 16:52:31.366847,CUST_5717,High,Email,Probation Services,Probation Software,1858.2,Probation_Agent_1,472,142.87,Expedited,System B,False
CASE_00306,Prepare Report for Committee,2023-03-28 16:52:31.366847,2023-03-29 09:00:31.366847,CUST_5717,High,Email,Probation Services,Probation Software,1858.2,Probation_Agent_2,477,90.5,Delayed,System A,True
CASE_00306,Committee Decision Meeting,2023-03-29 09:00:31.366847,2023-03-29 16:08:31.366847,CUST_5717,High,Email,Probation Services,Probation Software,1858.2,Probation_Agent_1,428,139.51,Delayed,System A,True
CASE_00306,Notification of Release,2023-03-29 16:08:31.366847,2023-03-30 09:00:31.366847,CUST_5717,High,Email,Probation Services,Probation Software,1858.2,Probation_Agent_2,178,144.7,Expedited,System A,False
CASE_00307,Committee Decision Meeting,2023-10-05 09:00:34.323792,2023-10-05 11:54:34.323792,CUST_9620,High,In-Person,Parole Board,Probation Services Software,3657.43,Parole_Agent_2,174,150.53,Expedited,System C,True
CASE_00307,Notification of Release,2023-10-05 11:54:34.323792,2023-10-06 09:00:34.323792,CUST_9620,High,In-Person,Parole Board,Probation Services Software,3657.43,Parole_Agent_2,458,164.79,Delayed,System B,True
CASE_00308,Risk Assessment Review,2023-06-20 09:00:39.079525,2023-06-20 16:03:39.079525,CUST_4584,Medium,Phone,Probation Services,Probation Management Software,6923.3,Probation_Agent_1,423,109.42,Completed,System B,True
CASE_00308,Committee Decision Meeting,2023-06-20 16:03:39.079525,2023-06-21 09:00:39.079525,CUST_4584,Medium,Phone,Probation Services,Probation Management Software,6923.3,Probation_Agent_1,329,129.77,Expedited,System B,False
CASE_00308,Notification of Release,2023-06-21 09:00:39.079525,2023-06-21 11:12:39.079525,CUST_4584,Medium,Phone,Probation Services,Probation Management Software,6923.3,Probation_Agent_2,132,145.52,Delayed,System B,False
CASE_00309,Review Eligibility Criteria,2023-06-20 09:00:07.126188,2023-06-20 15:33:07.126188,CUST_2463,Low,In-Person,Parole Board,Probation and Parole Management Software,2649.68,Parole_Agent_3,393,165.13,Delayed,System C,True
CASE_00309,Prepare Report for Committee,2023-06-20 15:33:07.126188,2023-06-21 09:00:07.126188,CUST_2463,Low,In-Person,Parole Board,Probation and Parole Management Software,2649.68,Parole_Agent_3,280,142.63,Expedited,System B,True
CASE_00309,Committee Decision Meeting,2023-06-21 09:00:07.126188,2023-06-21 15:10:07.126188,CUST_2463,Low,In-Person,Parole Board,Probation and Parole Management Software,2649.68,Parole_Agent_2,370,162.87,Expedited,System B,True
CASE_00309,Notification of Release,2023-06-21 15:10:07.126188,2023-06-21 16:48:07.126188,CUST_2463,Low,In-Person,Parole Board,Probation and Parole Management Software,2649.68,Parole_Agent_2,98,156.53,Completed,System B,True
CASE_00310,Committee Decision Meeting,2023-03-14 09:00:51.001822,2023-03-14 14:26:51.001822,CUST_5680,Medium,Phone,Parole Board,Probation Software,7538.31,Parole_Agent_3,326,107.25,Delayed,System C,False
CASE_00310,Notification of Release,2023-03-14 14:26:51.001822,2023-03-15 09:00:51.001822,CUST_5680,Medium,Phone,Parole Board,Probation Software,7538.31,Parole_Agent_2,406,78.17,Expedited,System A,False
CASE_00311,Risk Assessment Review,2023-08-29 09:00:56.618113,2023-08-29 13:08:56.618113,CUST_7549,High,Web,Law Enforcement,Probation Software,712.49,Law_Agent_2,248,170.92,Delayed,System B,False
CASE_00311,Committee Decision Meeting,2023-08-29 13:08:56.618113,2023-08-30 09:00:56.618113,CUST_7549,High,Web,Law Enforcement,Probation Software,712.49,Law_Agent_3,371,153.88,Expedited,System C,True
CASE_00311,Notification of Release,2023-08-30 09:00:56.618113,2023-08-30 11:57:56.618113,CUST_7549,High,Web,Law Enforcement,Probation Software,712.49,Law_Agent_3,177,152.14,Expedited,System B,False
CASE_00312,Review Eligibility Criteria,2023-09-06 09:00:52.543613,2023-09-06 11:36:52.543613,CUST_7063,Medium,Phone,Correctional Services,Probation Software,2307.59,Correctional_Agent_1,156,170.7,Expedited,System C,True
CASE_00312,Prepare Report for Committee,2023-09-06 11:36:52.543613,2023-09-07 09:00:52.543613,CUST_7063,Medium,Phone,Correctional Services,Probation Software,2307.59,Correctional_Agent_2,425,97.92,Expedited,System C,True
CASE_00312,Committee Decision Meeting,2023-09-07 09:00:52.543613,2023-09-07 15:01:52.543613,CUST_7063,Medium,Phone,Correctional Services,Probation Software,2307.59,Correctional_Agent_2,361,132.2,Delayed,System C,True
CASE_00312,Notification of Release,2023-09-07 15:01:52.543613,2023-09-07 16:01:52.543613,CUST_7063,Medium,Phone,Correctional Services,Probation Software,2307.59,Correctional_Agent_2,60,108.59,Completed,System A,True
CASE_00313,Review Eligibility Criteria,2023-02-13 09:00:04.050294,2023-02-13 14:13:04.050294,CUST_9971,Medium,Phone,Probation Services,Probation Software,5675.66,Probation_Agent_2,313,88.7,Completed,System B,False
CASE_00313,Prepare Report for Committee,2023-02-13 14:13:04.050294,2023-02-14 09:00:04.050294,CUST_9971,Medium,Phone,Probation Services,Probation Software,5675.66,Probation_Agent_1,294,140.61,Completed,System C,False
CASE_00313,Committee Decision Meeting,2023-02-14 09:00:04.050294,2023-02-14 12:44:04.050294,CUST_9971,Medium,Phone,Probation Services,Probation Software,5675.66,Probation_Agent_1,224,93.41,Expedited,System C,True
CASE_00313,Notification of Release,2023-02-14 12:44:04.050294,2023-02-15 09:00:04.050294,CUST_9971,Medium,Phone,Probation Services,Probation Software,5675.66,Probation_Agent_1,357,140.33,Expedited,System A,False
CASE_00314,Committee Decision Meeting,2023-08-01 09:00:59.782408,2023-08-01 13:49:59.782408,CUST_9290,Low,Web,Probation Services,Probation Software,5122.1,Probation_Agent_2,289,140.14,Expedited,System B,False
CASE_00314,Notification of Release,2023-08-01 13:49:59.782408,2023-08-02 09:00:59.782408,CUST_9290,Low,Web,Probation Services,Probation Software,5122.1,Probation_Agent_2,275,69.86,Completed,System B,True
CASE_00315,Committee Decision Meeting,2023-12-26 09:00:05.894951,2023-12-26 10:00:05.894951,CUST_7292,High,In-Person,Correctional Services,Probation Software,8279.29,Correctional_Agent_3,60,129.74,Delayed,System A,True
CASE_00315,Notification of Release,2023-12-26 10:00:05.894951,2023-12-26 11:06:05.894951,CUST_7292,High,In-Person,Correctional Services,Probation Software,8279.29,Correctional_Agent_1,66,159.27,Completed,System C,True
CASE_00316,Committee Decision Meeting,2023-04-04 10:51:28.058910,2023-04-04 12:21:28.058910,CUST_6538,High,Web,Law Enforcement,Probation Software,3854.71,Law_Agent_1,90,152.91,Expedited,System A,False
CASE_00316,Notification of Release,2023-04-04 12:21:28.058910,2023-04-04 14:59:28.058910,CUST_6538,High,Web,Law Enforcement,Probation Software,3854.71,Law_Agent_1,158,172.01,Completed,System A,False
CASE_00317,Committee Decision Meeting,2023-12-08 10:52:14.593377,2023-12-08 12:48:14.593377,CUST_3444,High,In-Person,Rehabilitation Programs,Probation Management Software,9649.82,Rehabilitation_Agent_2,116,227.27,Completed,System B,True
CASE_00317,Notification of Release,2023-12-08 12:48:14.593377,2023-12-08 16:21:14.593377,CUST_3444,High,In-Person,Rehabilitation Programs,Probation Management Software,9649.82,Rehabilitation_Agent_2,213,236.53,Delayed,System C,False
CASE_00318,Committee Decision Meeting,2023-05-16 09:00:12.684796,2023-05-16 14:51:12.684796,CUST_9890,Low,Web,Probation Services,Probation Software,938.0,Probation_Agent_2,351,147.82,Delayed,System A,True
CASE_00318,Notification of Release,2023-05-16 14:51:12.684796,2023-05-17 09:00:12.684796,CUST_9890,Low,Web,Probation Services,Probation Software,938.0,Probation_Agent_2,397,98.47,Delayed,System C,False
CASE_00319,Review Eligibility Criteria,2023-05-25 09:00:00.168804,2023-05-25 13:33:00.168804,CUST_3155,Low,In-Person,Law Enforcement,Probation Software,5052.32,Law_Agent_1,273,198.5,Completed,System B,False
CASE_00319,Prepare Report for Committee,2023-05-25 13:33:00.168804,2023-05-25 15:57:00.168804,CUST_3155,Low,In-Person,Law Enforcement,Probation Software,5052.32,Law_Agent_2,144,143.42,Delayed,System B,False
CASE_00319,Committee Decision Meeting,2023-05-25 15:57:00.168804,2023-05-25 17:12:00.168804,CUST_3155,Low,In-Person,Law Enforcement,Probation Software,5052.32,Law_Agent_3,75,183.24,Completed,System A,False
CASE_00319,Notification of Release,2023-05-25 17:12:00.168804,2023-05-26 09:00:00.168804,CUST_3155,Low,In-Person,Law Enforcement,Probation Software,5052.32,Law_Agent_3,337,204.55,Completed,System C,False
CASE_00320,Committee Decision Meeting,2023-12-11 09:00:00.584987,2023-12-11 13:23:00.584987,CUST_1752,Medium,In-Person,Parole Board,Probation Software,1902.48,Parole_Agent_2,263,73.67,Completed,System B,True
CASE_00320,Notification of Release,2023-12-11 13:23:00.584987,2023-12-12 09:00:00.584987,CUST_1752,Medium,In-Person,Parole Board,Probation Software,1902.48,Parole_Agent_3,350,146.83,Completed,System C,False
CASE_00321,Review Eligibility Criteria,2023-12-28 15:39:05.926847,2023-12-29 09:00:05.926847,CUST_2539,Low,Email,Probation Services,Probation Services Software,4178.8,Probation_Agent_2,183,112.69,Expedited,System A,True
CASE_00321,Prepare Report for Committee,2023-12-29 09:00:05.926847,2023-12-29 11:34:05.926847,CUST_2539,Low,Email,Probation Services,Probation Services Software,4178.8,Probation_Agent_1,154,93.88,Delayed,System A,True
CASE_00321,Committee Decision Meeting,2023-12-29 11:34:05.926847,2023-12-29 16:13:05.926847,CUST_2539,Low,Email,Probation Services,Probation Services Software,4178.8,Probation_Agent_2,279,82.13,Completed,System B,True
CASE_00321,Notification of Release,2023-12-29 16:13:05.926847,2024-01-02 09:00:05.926847,CUST_2539,Low,Email,Probation Services,Probation Services Software,4178.8,Probation_Agent_1,470,60.52,Expedited,System C,True
CASE_00322,Review Eligibility Criteria,2023-12-12 09:00:30.244130,2023-12-12 12:26:30.244130,CUST_5817,Medium,Phone,Parole Board,Probation Software,8366.79,Parole_Agent_3,206,121.06,Expedited,System B,True
CASE_00322,Prepare Report for Committee,2023-12-12 12:26:30.244130,2023-12-12 17:57:30.244130,CUST_5817,Medium,Phone,Parole Board,Probation Software,8366.79,Parole_Agent_1,331,74.3,Delayed,System B,True
CASE_00322,Committee Decision Meeting,2023-12-12 17:57:30.244130,2023-12-13 09:00:30.244130,CUST_5817,Medium,Phone,Parole Board,Probation Software,8366.79,Parole_Agent_2,246,82.9,Delayed,System A,True
CASE_00322,Notification of Release,2023-12-13 09:00:30.244130,2023-12-13 15:54:30.244130,CUST_5817,Medium,Phone,Parole Board,Probation Software,8366.79,Parole_Agent_2,414,134.31,Delayed,System A,True
CASE_00323,Risk Assessment Review,2023-10-16 09:00:42.712160,2023-10-16 09:32:42.712160,CUST_4868,Low,Web,Victim Support,Probation Services Software,3750.32,Victim_Agent_3,32,227.44,Delayed,System B,True
CASE_00323,Notification of Release,2023-10-16 09:32:42.712160,2023-10-16 14:25:42.712160,CUST_4868,Low,Web,Victim Support,Probation Services Software,3750.32,Victim_Agent_2,293,203.7,Expedited,System B,True
CASE_00324,Risk Assessment Review,2023-01-11 09:00:52.310864,2023-01-11 13:03:52.310864,CUST_2425,High,Web,Victim Support,Probation Software,1791.99,Victim_Agent_2,243,164.17,Expedited,System B,False
CASE_00324,Committee Decision Meeting,2023-01-11 13:03:52.310864,2023-01-11 16:05:52.310864,CUST_2425,High,Web,Victim Support,Probation Software,1791.99,Victim_Agent_3,182,203.7,Expedited,System A,True
CASE_00324,Notification of Release,2023-01-11 16:05:52.310864,2023-01-12 09:00:52.310864,CUST_2425,High,Web,Victim Support,Probation Software,1791.99,Victim_Agent_3,391,212.77,Expedited,System A,False
