case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00314,Clearance Approval Process,2023-06-27 09:00:03.937771,2023-06-27 15:49:03.937771,CUST_5576,High,Web,Procurement,Project Management Software,3576.0,Procurement_Agent_2,409,170.98,Completed,System C,False
CASE_00314,Activity Handover,2023-06-27 15:49:03.937771,2023-06-28 09:00:03.937771,CUST_5576,High,Web,Procurement,Project Management Software,3576.0,Procurement_Agent_1,263,114.08,Delayed,System A,True
CASE_00314,Quality Check and Clearance,2023-06-28 09:00:03.937771,2023-06-28 16:39:03.937771,CUST_5576,High,Web,Procurement,Project Management Software,3576.0,Procurement_Agent_1,459,117.81,Completed,System C,True
CASE_00315,Quality Check and Clearance,2023-12-15 17:39:15.049598,2023-12-19 09:00:15.049598,CUST_4666,High,Web,Procurement,Project Management Software,4535.55,Procurement_Agent_2,114,164.84,Delayed,System B,True
CASE_00316,Task Clearance Review,2023-01-05 09:00:09.865542,2023-01-05 11:57:09.865542,CUST_7260,Low,Web,Risk Management,Project Management Software,5718.95,Risk_Agent_1,177,145.39,Completed,System B,False
CASE_00316,Clearance Approval Process,2023-01-05 11:57:09.865542,2023-01-06 09:00:09.865542,CUST_7260,Low,Web,Risk Management,Project Management Software,5718.95,Risk_Agent_1,402,182.59,Completed,System B,True
CASE_00316,Task Assignment Completion,2023-01-06 09:00:09.865542,2023-01-06 13:17:09.865542,CUST_7260,Low,Web,Risk Management,Project Management Software,5718.95,Risk_Agent_2,257,176.62,Expedited,System A,True
CASE_00316,Quality Check and Clearance,2023-01-06 13:17:09.865542,2023-01-06 15:24:09.865542,CUST_7260,Low,Web,Risk Management,Project Management Software,5718.95,Risk_Agent_2,127,117.66,Completed,System A,True
CASE_00317,Quality Check and Clearance,2023-11-08 09:00:07.555884,2023-11-08 10:10:07.555884,CUST_3076,Medium,Web,Compliance,Project Management Software,4319.63,Compliance_Agent_2,70,169.44,Completed,System B,False
CASE_00318,Clearance Approval Process,2023-04-04 09:00:39.438111,2023-04-04 15:36:39.438111,CUST_1873,Low,Phone,Compliance,Project Management Software,7692.85,Compliance_Agent_2,396,223.64,Delayed,System C,False
CASE_00318,Task Assignment Completion,2023-04-04 15:36:39.438111,2023-04-05 09:00:39.438111,CUST_1873,Low,Phone,Compliance,Project Management Software,7692.85,Compliance_Agent_2,161,132.11,Completed,System A,False
CASE_00318,Quality Check and Clearance,2023-04-05 09:00:39.438111,2023-04-05 16:23:39.438111,CUST_1873,Low,Phone,Compliance,Project Management Software,7692.85,Compliance_Agent_1,443,185.75,Completed,System C,True
CASE_00319,Task Clearance Review,2023-07-31 09:00:03.744031,2023-07-31 12:18:03.744031,CUST_1637,High,Web,Compliance,Project Management Software,1205.13,Compliance_Agent_2,198,205.16,Expedited,System C,False
CASE_00319,Clearance Approval Process,2023-07-31 12:18:03.744031,2023-07-31 17:44:03.744031,CUST_1637,High,Web,Compliance,Project Management Software,1205.13,Compliance_Agent_2,326,150.32,Completed,System B,False
CASE_00319,Task Assignment Completion,2023-07-31 17:44:03.744031,2023-08-01 09:00:03.744031,CUST_1637,High,Web,Compliance,Project Management Software,1205.13,Compliance_Agent_2,358,148.19,Completed,System C,True
CASE_00319,Quality Check and Clearance,2023-08-01 09:00:03.744031,2023-08-01 13:41:03.744031,CUST_1637,High,Web,Compliance,Project Management Software,1205.13,Compliance_Agent_1,281,220.83,Expedited,System C,True
CASE_00320,Quality Check and Clearance,2023-05-25 14:20:57.957159,2023-05-25 17:53:57.957159,CUST_3606,High,Email,Compliance,Project Management Software,6134.41,Compliance_Agent_2,213,228.29,Expedited,System B,False
CASE_00321,Task Clearance Review,2023-11-21 13:36:48.995251,2023-11-22 09:00:48.995251,CUST_3495,Low,Phone,HR,HR Management Software,3403.08,HR_Agent_2,464,57.54,Expedited,System C,False
CASE_00321,Task Assignment Completion,2023-11-22 09:00:48.995251,2023-11-22 12:09:48.995251,CUST_3495,Low,Phone,HR,HR Management Software,3403.08,HR_Agent_1,189,73.12,Completed,System A,False
CASE_00321,Quality Check and Clearance,2023-11-22 12:09:48.995251,2023-11-23 09:00:48.995251,CUST_3495,Low,Phone,HR,HR Management Software,3403.08,HR_Agent_1,414,72.39,Completed,System B,False
CASE_00322,Clearance Approval Process,2023-06-06 14:05:22.117565,2023-06-06 14:39:22.117565,CUST_1685,Medium,In-Person,Compliance,Project Management Software,3384.91,Compliance_Agent_1,34,215.32,Expedited,System A,False
CASE_00322,Task Assignment Completion,2023-06-06 14:39:22.117565,2023-06-07 09:00:22.117565,CUST_1685,Medium,In-Person,Compliance,Project Management Software,3384.91,Compliance_Agent_1,349,218.28,Delayed,System A,True
CASE_00322,Quality Check and Clearance,2023-06-07 09:00:22.117565,2023-06-07 13:55:22.117565,CUST_1685,Medium,In-Person,Compliance,Project Management Software,3384.91,Compliance_Agent_2,295,182.4,Delayed,System B,True
CASE_00323,Clearance Approval Process,2023-06-20 09:00:55.694034,2023-06-20 13:19:55.694034,CUST_3467,High,Web,Compliance,Project Management Software,3610.23,Compliance_Agent_1,259,155.91,Delayed,System A,False
CASE_00323,Task Assignment Completion,2023-06-20 13:19:55.694034,2023-06-20 14:03:55.694034,CUST_3467,High,Web,Compliance,Project Management Software,3610.23,Compliance_Agent_2,44,212.25,Completed,System A,False
CASE_00323,Quality Check and Clearance,2023-06-20 14:03:55.694034,2023-06-20 17:20:55.694034,CUST_3467,High,Web,Compliance,Project Management Software,3610.23,Compliance_Agent_2,197,169.69,Completed,System B,True
CASE_00324,Task Clearance Review,2023-03-06 09:00:24.386800,2023-03-06 14:34:24.386800,CUST_9232,Medium,Web,IT,Project Management Software,9769.31,IT_Agent_1,334,205.58,Expedited,System C,False
CASE_00324,Clearance Approval Process,2023-03-06 14:34:24.386800,2023-03-07 09:00:24.386800,CUST_9232,Medium,Web,IT,Project Management Software,9769.31,IT_Agent_2,397,174.69,Completed,System B,True
CASE_00324,Activity Handover,2023-03-07 09:00:24.386800,2023-03-07 09:41:24.386800,CUST_9232,Medium,Web,IT,Project Management Software,9769.31,IT_Agent_1,41,242.79,Expedited,System C,True
CASE_00324,Task Assignment Completion,2023-03-07 09:41:24.386800,2023-03-07 15:59:24.386800,CUST_9232,Medium,Web,IT,Project Management Software,9769.31,IT_Agent_2,378,179.73,Completed,System B,True
CASE_00324,Quality Check and Clearance,2023-03-07 15:59:24.386800,2023-03-08 09:00:24.386800,CUST_9232,Medium,Web,IT,Project Management Software,9769.31,IT_Agent_1,199,239.6,Expedited,System B,False
CASE_00325,Clearance Approval Process,2023-11-29 12:58:50.024858,2023-11-30 09:00:50.024858,CUST_8134,Medium,In-Person,Project Management,Project Management Software,5637.73,Project_Agent_2,410,89.33,Completed,System B,False
CASE_00325,Task Assignment Completion,2023-11-30 09:00:50.024858,2023-11-30 16:08:50.024858,CUST_8134,Medium,In-Person,Project Management,Project Management Software,5637.73,Project_Agent_2,428,111.8,Completed,System C,False
CASE_00325,Quality Check and Clearance,2023-11-30 16:08:50.024858,2023-12-01 09:00:50.024858,CUST_8134,Medium,In-Person,Project Management,Project Management Software,5637.73,Project_Agent_2,289,107.18,Completed,System C,False
CASE_00326,Quality Check and Clearance,2023-10-30 09:00:01.125690,2023-10-30 11:53:01.125690,CUST_1484,High,In-Person,HR,Project Management Software,9995.72,HR_Agent_1,173,106.69,Expedited,System A,True
CASE_00327,Clearance Approval Process,2023-01-13 09:00:16.591940,2023-01-13 10:22:16.591940,CUST_1123,High,Email,Project Management,HR Management Software,840.73,Project_Agent_3,82,136.92,Expedited,System A,False
CASE_00327,Activity Handover,2023-01-13 10:22:16.591940,2023-01-13 14:13:16.591940,CUST_1123,High,Email,Project Management,HR Management Software,840.73,Project_Agent_2,231,85.69,Completed,System C,True
CASE_00327,Quality Check and Clearance,2023-01-13 14:13:16.591940,2023-01-17 09:00:16.591940,CUST_1123,High,Email,Project Management,HR Management Software,840.73,Project_Agent_1,309,96.49,Completed,System B,False
CASE_00328,Clearance Approval Process,2023-03-13 13:08:35.548538,2023-03-13 14:25:35.548538,CUST_4506,High,Email,Procurement,Project Management Software,407.0,Procurement_Agent_3,77,170.39,Delayed,System C,True
CASE_00328,Task Assignment Completion,2023-03-13 14:25:35.548538,2023-03-14 09:00:35.548538,CUST_4506,High,Email,Procurement,Project Management Software,407.0,Procurement_Agent_2,388,125.43,Delayed,System C,False
CASE_00328,Quality Check and Clearance,2023-03-14 09:00:35.548538,2023-03-14 14:49:35.548538,CUST_4506,High,Email,Procurement,Project Management Software,407.0,Procurement_Agent_2,349,121.72,Completed,System A,False
CASE_00329,Quality Check and Clearance,2023-02-17 09:00:28.486644,2023-02-17 14:18:28.486644,CUST_3125,Medium,Email,Procurement,Business Process Management Software,7757.44,Procurement_Agent_2,318,130.47,Delayed,System C,False
CASE_00330,Quality Check and Clearance,2023-12-26 09:00:00.058314,2023-12-26 11:36:00.058314,CUST_1614,Medium,In-Person,Risk Management,Project Management Software,1637.66,Risk_Agent_2,156,190.25,Expedited,System B,True
CASE_00331,Quality Check and Clearance,2023-11-03 09:00:16.580528,2023-11-03 16:16:16.580528,CUST_3546,Low,Email,Compliance,Project Management Tools,6759.01,Compliance_Agent_1,436,204.79,Expedited,System C,False
CASE_00332,Task Clearance Review,2023-08-22 09:00:12.826030,2023-08-22 12:13:12.826030,CUST_9320,High,Email,HR,Project Management Software,9819.37,HR_Agent_2,193,90.52,Delayed,System C,True
CASE_00332,Clearance Approval Process,2023-08-22 12:13:12.826030,2023-08-22 14:14:12.826030,CUST_9320,High,Email,HR,Project Management Software,9819.37,HR_Agent_2,121,85.48,Completed,System B,False
CASE_00332,Activity Handover,2023-08-22 14:14:12.826030,2023-08-23 09:00:12.826030,CUST_9320,High,Email,HR,Project Management Software,9819.37,HR_Agent_2,348,143.4,Expedited,System C,True
CASE_00332,Task Assignment Completion,2023-08-23 09:00:12.826030,2023-08-23 11:12:12.826030,CUST_9320,High,Email,HR,Project Management Software,9819.37,HR_Agent_2,132,102.64,Expedited,System A,True
CASE_00332,Quality Check and Clearance,2023-08-23 11:12:12.826030,2023-08-23 13:43:12.826030,CUST_9320,High,Email,HR,Project Management Software,9819.37,HR_Agent_1,151,64.1,Delayed,System C,True
CASE_00333,Task Clearance Review,2023-08-16 09:00:47.868901,2023-08-16 10:18:47.868901,CUST_5849,Low,In-Person,Risk Management,HR Management Software,6064.01,Risk_Agent_2,78,125.26,Expedited,System A,True
CASE_00333,Clearance Approval Process,2023-08-16 10:18:47.868901,2023-08-16 13:12:47.868901,CUST_5849,Low,In-Person,Risk Management,HR Management Software,6064.01,Risk_Agent_3,174,126.77,Completed,System C,False
CASE_00333,Task Assignment Completion,2023-08-16 13:12:47.868901,2023-08-16 17:36:47.868901,CUST_5849,Low,In-Person,Risk Management,HR Management Software,6064.01,Risk_Agent_3,264,133.96,Delayed,System B,False
CASE_00333,Quality Check and Clearance,2023-08-16 17:36:47.868901,2023-08-17 09:00:47.868901,CUST_5849,Low,In-Person,Risk Management,HR Management Software,6064.01,Risk_Agent_1,282,116.03,Completed,System A,True
CASE_00334,Quality Check and Clearance,2023-01-31 10:53:43.234047,2023-01-31 17:22:43.234047,CUST_4211,High,Web,Project Management,Project Management Software,4077.08,Project_Agent_1,389,117.51,Delayed,System B,False
CASE_00335,Clearance Approval Process,2023-05-24 09:00:01.235980,2023-05-24 10:37:01.235980,CUST_3515,High,Email,Risk Management,Project Management Software,899.89,Risk_Agent_2,97,193.13,Delayed,System B,True
CASE_00335,Activity Handover,2023-05-24 10:37:01.235980,2023-05-24 16:04:01.235980,CUST_3515,High,Email,Risk Management,Project Management Software,899.89,Risk_Agent_2,327,138.93,Expedited,System C,True
CASE_00335,Task Assignment Completion,2023-05-24 16:04:01.235980,2023-05-25 09:00:01.235980,CUST_3515,High,Email,Risk Management,Project Management Software,899.89,Risk_Agent_2,295,132.3,Completed,System A,True
CASE_00335,Quality Check and Clearance,2023-05-25 09:00:01.235980,2023-05-25 10:07:01.235980,CUST_3515,High,Email,Risk Management,Project Management Software,899.89,Risk_Agent_1,67,151.64,Expedited,System C,True
CASE_00336,Task Clearance Review,2023-05-02 15:26:03.367317,2023-05-03 09:00:03.367317,CUST_9260,Low,Email,Project Management,Project Management Software,9902.95,Project_Agent_3,175,100.19,Delayed,System B,True
CASE_00336,Task Assignment Completion,2023-05-03 09:00:03.367317,2023-05-03 10:25:03.367317,CUST_9260,Low,Email,Project Management,Project Management Software,9902.95,Project_Agent_3,85,75.92,Expedited,System B,True
CASE_00336,Quality Check and Clearance,2023-05-03 10:25:03.367317,2023-05-03 12:23:03.367317,CUST_9260,Low,Email,Project Management,Project Management Software,9902.95,Project_Agent_1,118,147.16,Expedited,System B,True
CASE_00337,Quality Check and Clearance,2023-01-18 09:00:18.743829,2023-01-18 15:59:18.743829,CUST_6060,High,Phone,Risk Management,HR Management Software,2253.21,Risk_Agent_2,419,131.64,Expedited,System A,False
CASE_00338,Task Clearance Review,2023-07-25 09:00:31.090121,2023-07-25 10:38:31.090121,CUST_5045,High,Web,IT,Human Resources Software,7609.74,IT_Agent_2,98,192.4,Expedited,System A,False
CASE_00338,Clearance Approval Process,2023-07-25 10:38:31.090121,2023-07-26 09:00:31.090121,CUST_5045,High,Web,IT,Human Resources Software,7609.74,IT_Agent_1,455,180.89,Delayed,System A,True
CASE_00338,Task Assignment Completion,2023-07-26 09:00:31.090121,2023-07-26 13:12:31.090121,CUST_5045,High,Web,IT,Human Resources Software,7609.74,IT_Agent_1,252,233.5,Completed,System A,False
CASE_00338,Quality Check and Clearance,2023-07-26 13:12:31.090121,2023-07-27 09:00:31.090121,CUST_5045,High,Web,IT,Human Resources Software,7609.74,IT_Agent_1,464,196.2,Delayed,System A,False
CASE_00339,Task Clearance Review,2023-08-14 09:00:19.302903,2023-08-14 13:23:19.302903,CUST_4738,High,Phone,IT,Project Management Tools,6433.72,IT_Agent_2,263,218.43,Expedited,System C,False
CASE_00339,Task Assignment Completion,2023-08-14 13:23:19.302903,2023-08-14 14:28:19.302903,CUST_4738,High,Phone,IT,Project Management Tools,6433.72,IT_Agent_1,65,168.0,Delayed,System B,True
CASE_00339,Quality Check and Clearance,2023-08-14 14:28:19.302903,2023-08-15 09:00:19.302903,CUST_4738,High,Phone,IT,Project Management Tools,6433.72,IT_Agent_2,337,177.57,Delayed,System A,True
CASE_00340,Clearance Approval Process,2023-02-14 14:53:12.471483,2023-02-15 09:00:12.471483,CUST_5285,Low,Phone,HR,Human Resource Software,3835.0,HR_Agent_2,231,94.51,Expedited,System C,False
CASE_00340,Activity Handover,2023-02-15 09:00:12.471483,2023-02-15 13:38:12.471483,CUST_5285,Low,Phone,HR,Human Resource Software,3835.0,HR_Agent_1,278,58.82,Expedited,System A,True
CASE_00340,Quality Check and Clearance,2023-02-15 13:38:12.471483,2023-02-16 09:00:12.471483,CUST_5285,Low,Phone,HR,Human Resource Software,3835.0,HR_Agent_1,448,97.13,Completed,System A,False
CASE_00341,Task Clearance Review,2023-02-21 09:00:40.189286,2023-02-21 16:59:40.189286,CUST_2506,Medium,Email,Compliance,Project Management Software,7156.31,Compliance_Agent_1,479,148.67,Expedited,System A,False
CASE_00341,Task Assignment Completion,2023-02-21 16:59:40.189286,2023-02-22 09:00:40.189286,CUST_2506,Medium,Email,Compliance,Project Management Software,7156.31,Compliance_Agent_2,477,198.83,Completed,System B,True
CASE_00341,Quality Check and Clearance,2023-02-22 09:00:40.189286,2023-02-22 15:18:40.189286,CUST_2506,Medium,Email,Compliance,Project Management Software,7156.31,Compliance_Agent_2,378,198.15,Delayed,System C,True
CASE_00342,Task Clearance Review,2023-11-23 09:00:03.540227,2023-11-23 13:58:03.540227,CUST_8888,Medium,Web,HR,HR Management Software,6063.06,HR_Agent_1,298,137.04,Expedited,System C,True
CASE_00342,Clearance Approval Process,2023-11-23 13:58:03.540227,2023-11-24 09:00:03.540227,CUST_8888,Medium,Web,HR,HR Management Software,6063.06,HR_Agent_2,462,65.93,Completed,System C,True
CASE_00342,Task Assignment Completion,2023-11-24 09:00:03.540227,2023-11-24 14:12:03.540227,CUST_8888,Medium,Web,HR,HR Management Software,6063.06,HR_Agent_2,312,125.69,Expedited,System A,False
CASE_00342,Quality Check and Clearance,2023-11-24 14:12:03.540227,2023-11-28 09:00:03.540227,CUST_8888,Medium,Web,HR,HR Management Software,6063.06,HR_Agent_1,301,86.77,Delayed,System C,True
CASE_00343,Clearance Approval Process,2023-09-05 12:20:14.545122,2023-09-06 09:00:14.545122,CUST_6194,Medium,Phone,Risk Management,Project Management Software,4054.27,Risk_Agent_2,380,151.39,Expedited,System B,False
CASE_00343,Activity Handover,2023-09-06 09:00:14.545122,2023-09-06 12:52:14.545122,CUST_6194,Medium,Phone,Risk Management,Project Management Software,4054.27,Risk_Agent_1,232,161.69,Expedited,System B,False
CASE_00343,Task Assignment Completion,2023-09-06 12:52:14.545122,2023-09-07 09:00:14.545122,CUST_6194,Medium,Phone,Risk Management,Project Management Software,4054.27,Risk_Agent_3,386,110.01,Expedited,System C,False
CASE_00343,Quality Check and Clearance,2023-09-07 09:00:14.545122,2023-09-07 09:48:14.545122,CUST_6194,Medium,Phone,Risk Management,Project Management Software,4054.27,Risk_Agent_3,48,162.32,Delayed,System C,False
CASE_00344,Task Clearance Review,2023-04-28 09:00:39.647850,2023-04-28 14:20:39.647850,CUST_1843,High,Phone,Compliance,Project Management Software,157.02,Compliance_Agent_2,320,164.29,Expedited,System C,True
CASE_00344,Task Assignment Completion,2023-04-28 14:20:39.647850,2023-05-02 09:00:39.647850,CUST_1843,High,Phone,Compliance,Project Management Software,157.02,Compliance_Agent_2,247,195.76,Completed,System B,False
