case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00274,Analyze User Behavior,2023-04-04 09:00:40.411616,2023-04-04 15:42:40.411616,CUST_1551,Low,Email,Customer Support,Employee Performance Feedback Software,8540.52,Customer_Agent_1,402,139.51,Expedited,System A,True
CASE_00274,Implement Changes,2023-04-04 15:42:40.411616,2023-04-05 09:00:40.411616,CUST_1551,Low,Email,Customer Support,Employee Performance Feedback Software,8540.52,Customer_Agent_1,265,96.41,Completed,System A,True
CASE_00274,Review and Refine,2023-04-05 09:00:40.411616,2023-04-05 11:20:40.411616,CUST_1551,Low,Email,Customer Support,Employee Performance Feedback Software,8540.52,Customer_Agent_3,140,64.5,Delayed,System C,False
CASE_00275,Gather Stakeholder Input,2023-08-17 09:00:00.507724,2023-08-17 16:43:00.507724,CUST_7671,Low,Web,Quality Assurance,Feedback Management Tools,4674.05,Quality_Agent_1,463,70.34,Expedited,System B,False
CASE_00275,Refine and Validate,2023-08-17 16:43:00.507724,2023-08-18 09:00:00.507724,CUST_7671,Low,Web,Quality Assurance,Feedback Management Tools,4674.05,Quality_Agent_1,111,129.4,Expedited,System C,True
CASE_00275,Implement Changes,2023-08-18 09:00:00.507724,2023-08-18 11:59:00.507724,CUST_7671,Low,Web,Quality Assurance,Feedback Management Tools,4674.05,Quality_Agent_1,179,104.47,Delayed,System C,True
CASE_00275,Review and Refine,2023-08-18 11:59:00.507724,2023-08-18 13:57:00.507724,CUST_7671,Low,Web,Quality Assurance,Feedback Management Tools,4674.05,Quality_Agent_1,118,72.68,Completed,System C,True
CASE_00276,Gather Stakeholder Input,2023-10-12 09:00:46.037476,2023-10-12 11:07:46.037476,CUST_1510,Low,Email,Quality Assurance,Business Process Improvement Software,897.23,Quality_Agent_2,127,119.12,Delayed,System A,True
CASE_00276,Refine and Validate,2023-10-12 11:07:46.037476,2023-10-12 12:16:46.037476,CUST_1510,Low,Email,Quality Assurance,Business Process Improvement Software,897.23,Quality_Agent_2,69,110.73,Expedited,System A,False
CASE_00276,Define Action Plan,2023-10-12 12:16:46.037476,2023-10-13 09:00:46.037476,CUST_1510,Low,Email,Quality Assurance,Business Process Improvement Software,897.23,Quality_Agent_2,379,165.73,Expedited,System A,False
CASE_00276,Review and Refine,2023-10-13 09:00:46.037476,2023-10-13 15:56:46.037476,CUST_1510,Low,Email,Quality Assurance,Business Process Improvement Software,897.23,Quality_Agent_1,416,153.52,Delayed,System C,True
CASE_00277,Gather Stakeholder Input,2023-01-24 09:00:25.746752,2023-01-24 12:33:25.746752,CUST_7455,Medium,In-Person,Project Management,Feedback Analytics Software,1177.37,Project_Agent_3,213,154.75,Completed,System A,True
CASE_00277,Define Action Plan,2023-01-24 12:33:25.746752,2023-01-24 13:20:25.746752,CUST_7455,Medium,In-Person,Project Management,Feedback Analytics Software,1177.37,Project_Agent_1,47,174.5,Expedited,System A,False
CASE_00277,Review and Refine,2023-01-24 13:20:25.746752,2023-01-24 13:54:25.746752,CUST_7455,Medium,In-Person,Project Management,Feedback Analytics Software,1177.37,Project_Agent_2,34,225.56,Completed,System A,False
CASE_00278,Analyze User Behavior,2023-11-14 17:42:09.325918,2023-11-15 09:00:09.325918,CUST_8159,Low,Web,Quality Assurance,Performance Tracking Tools,7622.85,Quality_Agent_2,60,165.63,Completed,System A,True
CASE_00278,Implement Changes,2023-11-15 09:00:09.325918,2023-11-15 16:02:09.325918,CUST_8159,Low,Web,Quality Assurance,Performance Tracking Tools,7622.85,Quality_Agent_1,422,121.62,Delayed,System A,False
CASE_00278,Review and Refine,2023-11-15 16:02:09.325918,2023-11-16 09:00:09.325918,CUST_8159,Low,Web,Quality Assurance,Performance Tracking Tools,7622.85,Quality_Agent_2,150,123.23,Completed,System A,True
CASE_00279,Gather Stakeholder Input,2023-08-08 09:00:49.803451,2023-08-08 11:35:49.803451,CUST_2778,Medium,Email,Project Management,Supply Chain Optimization Software,6763.22,Project_Agent_1,155,140.05,Delayed,System C,True
CASE_00279,Refine and Validate,2023-08-08 11:35:49.803451,2023-08-08 17:21:49.803451,CUST_2778,Medium,Email,Project Management,Supply Chain Optimization Software,6763.22,Project_Agent_2,346,202.63,Expedited,System B,False
CASE_00279,Define Action Plan,2023-08-08 17:21:49.803451,2023-08-09 09:00:49.803451,CUST_2778,Medium,Email,Project Management,Supply Chain Optimization Software,6763.22,Project_Agent_3,480,181.9,Delayed,System B,False
CASE_00279,Review and Refine,2023-08-09 09:00:49.803451,2023-08-09 14:44:49.803451,CUST_2778,Medium,Email,Project Management,Supply Chain Optimization Software,6763.22,Project_Agent_3,344,215.93,Expedited,System A,True
CASE_00280,Gather Stakeholder Input,2023-12-18 09:00:49.097208,2023-12-18 11:53:49.097208,CUST_6903,Low,Phone,Customer Support,Feedback Analytics Software,4298.0,Customer_Agent_3,173,75.87,Delayed,System B,True
CASE_00280,Implement Changes,2023-12-18 11:53:49.097208,2023-12-19 09:00:49.097208,CUST_6903,Low,Phone,Customer Support,Feedback Analytics Software,4298.0,Customer_Agent_2,398,146.68,Delayed,System A,True
CASE_00280,Review and Refine,2023-12-19 09:00:49.097208,2023-12-19 14:53:49.097208,CUST_6903,Low,Phone,Customer Support,Feedback Analytics Software,4298.0,Customer_Agent_1,353,130.4,Expedited,System A,False
CASE_00281,Analyze User Behavior,2023-11-03 09:00:27.489407,2023-11-03 16:38:27.489407,CUST_7026,Low,Email,Quality Assurance,Customer Service Feedback Management Software,8058.51,Quality_Agent_1,458,169.84,Completed,System A,False
CASE_00281,Provide Actionable Feedback,2023-11-03 16:38:27.489407,2023-11-07 09:00:27.489407,CUST_7026,Low,Email,Quality Assurance,Customer Service Feedback Management Software,8058.51,Quality_Agent_1,401,157.02,Expedited,System A,False
CASE_00281,Implement Changes,2023-11-07 09:00:27.489407,2023-11-07 11:31:27.489407,CUST_7026,Low,Email,Quality Assurance,Customer Service Feedback Management Software,8058.51,Quality_Agent_2,151,145.77,Expedited,System A,True
CASE_00281,Review and Refine,2023-11-07 11:31:27.489407,2023-11-07 15:11:27.489407,CUST_7026,Low,Email,Quality Assurance,Customer Service Feedback Management Software,8058.51,Quality_Agent_2,220,92.2,Delayed,System C,False
CASE_00282,Gather Stakeholder Input,2023-11-09 09:00:18.805504,2023-11-09 14:50:18.805504,CUST_8660,Medium,In-Person,Customer Support,Performance Improvement Tools,9310.69,Customer_Agent_3,350,125.1,Expedited,System A,True
CASE_00282,Implement Changes,2023-11-09 14:50:18.805504,2023-11-09 16:14:18.805504,CUST_8660,Medium,In-Person,Customer Support,Performance Improvement Tools,9310.69,Customer_Agent_1,84,109.67,Delayed,System C,False
CASE_00282,Review and Refine,2023-11-09 16:14:18.805504,2023-11-10 09:00:18.805504,CUST_8660,Medium,In-Person,Customer Support,Performance Improvement Tools,9310.69,Customer_Agent_1,364,78.44,Expedited,System B,True
CASE_00283,Gather Stakeholder Input,2023-03-28 09:00:34.409508,2023-03-28 15:38:34.409508,CUST_2974,Medium,In-Person,Product Development,Customer Service Feedback Software,7700.53,Product_Agent_1,398,169.57,Delayed,System B,False
CASE_00283,Define Action Plan,2023-03-28 15:38:34.409508,2023-03-29 09:00:34.409508,CUST_2974,Medium,In-Person,Product Development,Customer Service Feedback Software,7700.53,Product_Agent_2,249,143.16,Delayed,System B,False
CASE_00283,Review and Refine,2023-03-29 09:00:34.409508,2023-03-29 12:15:34.409508,CUST_2974,Medium,In-Person,Product Development,Customer Service Feedback Software,7700.53,Product_Agent_2,195,168.18,Delayed,System B,True
CASE_00284,Analyze User Behavior,2023-09-27 09:00:41.181332,2023-09-27 15:41:41.181332,CUST_5984,Low,In-Person,Quality Assurance,Feedback Management Software,9671.09,Quality_Agent_2,401,111.68,Delayed,System A,True
CASE_00284,Provide Actionable Feedback,2023-09-27 15:41:41.181332,2023-09-28 09:00:41.181332,CUST_5984,Low,In-Person,Quality Assurance,Feedback Management Software,9671.09,Quality_Agent_1,172,85.85,Expedited,System C,False
CASE_00284,Implement Changes,2023-09-28 09:00:41.181332,2023-09-28 14:09:41.181332,CUST_5984,Low,In-Person,Quality Assurance,Feedback Management Software,9671.09,Quality_Agent_1,309,154.07,Completed,System C,False
CASE_00284,Review and Refine,2023-09-28 14:09:41.181332,2023-09-28 15:07:41.181332,CUST_5984,Low,In-Person,Quality Assurance,Feedback Management Software,9671.09,Quality_Agent_1,58,145.13,Delayed,System C,True
CASE_00285,Analyze User Behavior,2023-07-28 11:03:24.077841,2023-07-28 13:52:24.077841,CUST_3102,Medium,Web,Product Development,Customer Experience Feedback Software,1113.88,Product_Agent_3,169,140.09,Delayed,System B,True
CASE_00285,Provide Actionable Feedback,2023-07-28 13:52:24.077841,2023-08-01 09:00:24.077841,CUST_3102,Medium,Web,Product Development,Customer Experience Feedback Software,1113.88,Product_Agent_3,250,121.0,Completed,System A,True
CASE_00285,Refine and Validate,2023-08-01 09:00:24.077841,2023-08-01 13:41:24.077841,CUST_3102,Medium,Web,Product Development,Customer Experience Feedback Software,1113.88,Product_Agent_3,281,176.66,Delayed,System A,True
CASE_00285,Implement Changes,2023-08-01 13:41:24.077841,2023-08-01 16:21:24.077841,CUST_3102,Medium,Web,Product Development,Customer Experience Feedback Software,1113.88,Product_Agent_3,160,94.12,Expedited,System A,True
CASE_00285,Review and Refine,2023-08-01 16:21:24.077841,2023-08-02 09:00:24.077841,CUST_3102,Medium,Web,Product Development,Customer Experience Feedback Software,1113.88,Product_Agent_2,300,116.17,Completed,System A,False
CASE_00286,Analyze User Behavior,2023-03-30 09:00:01.403641,2023-03-30 16:48:01.403641,CUST_2513,Medium,In-Person,Quality Assurance,Project Management Software,5485.09,Quality_Agent_1,468,99.24,Delayed,System A,True
CASE_00286,Implement Changes,2023-03-30 16:48:01.403641,2023-03-31 09:00:01.403641,CUST_2513,Medium,In-Person,Quality Assurance,Project Management Software,5485.09,Quality_Agent_2,303,140.16,Completed,System A,False
CASE_00286,Review and Refine,2023-03-31 09:00:01.403641,2023-03-31 13:30:01.403641,CUST_2513,Medium,In-Person,Quality Assurance,Project Management Software,5485.09,Quality_Agent_1,270,118.89,Completed,System A,False
CASE_00287,Gather Stakeholder Input,2023-05-01 16:45:27.612226,2023-05-02 09:00:27.612226,CUST_4903,High,Web,Project Management,Customer Experience Analytics Software,7418.74,Project_Agent_2,179,166.16,Expedited,System B,False
CASE_00287,Define Action Plan,2023-05-02 09:00:27.612226,2023-05-02 10:38:27.612226,CUST_4903,High,Web,Project Management,Customer Experience Analytics Software,7418.74,Project_Agent_1,98,219.29,Expedited,System C,True
CASE_00287,Review and Refine,2023-05-02 10:38:27.612226,2023-05-02 17:53:27.612226,CUST_4903,High,Web,Project Management,Customer Experience Analytics Software,7418.74,Project_Agent_1,435,136.39,Expedited,System C,False
CASE_00288,Analyze User Behavior,2023-02-07 09:00:02.511824,2023-02-07 17:00:02.511824,CUST_6768,Low,In-Person,Business Analysis,Feedback Management Software,5940.27,Business_Agent_2,480,139.37,Completed,System C,False
CASE_00288,Provide Actionable Feedback,2023-02-07 17:00:02.511824,2023-02-08 09:00:02.511824,CUST_6768,Low,In-Person,Business Analysis,Feedback Management Software,5940.27,Business_Agent_3,385,121.63,Completed,System C,False
CASE_00288,Implement Changes,2023-02-08 09:00:02.511824,2023-02-08 10:56:02.511824,CUST_6768,Low,In-Person,Business Analysis,Feedback Management Software,5940.27,Business_Agent_1,116,158.86,Completed,System B,False
CASE_00288,Review and Refine,2023-02-08 10:56:02.511824,2023-02-08 17:19:02.511824,CUST_6768,Low,In-Person,Business Analysis,Feedback Management Software,5940.27,Business_Agent_2,383,115.66,Completed,System B,True
CASE_00289,Gather Stakeholder Input,2023-05-18 09:00:05.640469,2023-05-18 15:42:05.640469,CUST_5962,Low,Email,Business Analysis,Feedback Tools,2652.73,Business_Agent_1,402,187.44,Expedited,System A,True
CASE_00289,Refine and Validate,2023-05-18 15:42:05.640469,2023-05-19 09:00:05.640469,CUST_5962,Low,Email,Business Analysis,Feedback Tools,2652.73,Business_Agent_2,277,167.28,Delayed,System A,True
CASE_00289,Define Action Plan,2023-05-19 09:00:05.640469,2023-05-19 10:04:05.640469,CUST_5962,Low,Email,Business Analysis,Feedback Tools,2652.73,Business_Agent_1,64,135.53,Delayed,System C,False
CASE_00289,Review and Refine,2023-05-19 10:04:05.640469,2023-05-19 11:42:05.640469,CUST_5962,Low,Email,Business Analysis,Feedback Tools,2652.73,Business_Agent_1,98,193.45,Expedited,System A,True
CASE_00290,Analyze User Behavior,2023-01-24 09:00:39.391954,2023-01-24 16:07:39.391954,CUST_1059,Medium,In-Person,Project Management,Customer Engagement Software,2497.09,Project_Agent_2,427,192.48,Completed,System B,True
CASE_00290,Implement Changes,2023-01-24 16:07:39.391954,2023-01-25 09:00:39.391954,CUST_1059,Medium,In-Person,Project Management,Customer Engagement Software,2497.09,Project_Agent_2,146,187.84,Expedited,System C,True
CASE_00290,Review and Refine,2023-01-25 09:00:39.391954,2023-01-25 14:42:39.391954,CUST_1059,Medium,In-Person,Project Management,Customer Engagement Software,2497.09,Project_Agent_1,342,185.56,Delayed,System A,False
CASE_00291,Analyze User Behavior,2023-03-15 17:24:06.278580,2023-03-16 09:00:06.278580,CUST_4334,Medium,In-Person,Quality Assurance,Product Suggestion and Improvement Tools,6996.2,Quality_Agent_1,152,91.27,Delayed,System A,False
CASE_00291,Provide Actionable Feedback,2023-03-16 09:00:06.278580,2023-03-16 14:57:06.278580,CUST_4334,Medium,In-Person,Quality Assurance,Product Suggestion and Improvement Tools,6996.2,Quality_Agent_2,357,123.75,Expedited,System A,False
CASE_00291,Refine and Validate,2023-03-16 14:57:06.278580,2023-03-16 15:31:06.278580,CUST_4334,Medium,In-Person,Quality Assurance,Product Suggestion and Improvement Tools,6996.2,Quality_Agent_2,34,84.08,Expedited,System C,False
CASE_00291,Define Action Plan,2023-03-16 15:31:06.278580,2023-03-17 09:00:06.278580,CUST_4334,Medium,In-Person,Quality Assurance,Product Suggestion and Improvement Tools,6996.2,Quality_Agent_2,253,77.02,Completed,System A,True
CASE_00291,Review and Refine,2023-03-17 09:00:06.278580,2023-03-17 15:33:06.278580,CUST_4334,Medium,In-Person,Quality Assurance,Product Suggestion and Improvement Tools,6996.2,Quality_Agent_1,393,85.01,Delayed,System C,True
CASE_00292,Gather Stakeholder Input,2023-12-18 17:22:16.409034,2023-12-19 09:00:16.409034,CUST_6047,Medium,Web,Customer Support,Performance Review Software,1891.4,Customer_Agent_1,281,126.68,Expedited,System A,False
CASE_00292,Implement Changes,2023-12-19 09:00:16.409034,2023-12-19 12:13:16.409034,CUST_6047,Medium,Web,Customer Support,Performance Review Software,1891.4,Customer_Agent_1,193,58.67,Delayed,System A,False
CASE_00292,Review and Refine,2023-12-19 12:13:16.409034,2023-12-20 09:00:16.409034,CUST_6047,Medium,Web,Customer Support,Performance Review Software,1891.4,Customer_Agent_2,362,79.98,Completed,System B,True
CASE_00293,Gather Stakeholder Input,2023-09-06 17:16:12.566854,2023-09-07 09:00:12.566854,CUST_2587,High,Phone,Product Development,Actionable Product Insights,2347.13,Product_Agent_2,340,129.59,Expedited,System C,False
CASE_00293,Refine and Validate,2023-09-07 09:00:12.566854,2023-09-07 09:51:12.566854,CUST_2587,High,Phone,Product Development,Actionable Product Insights,2347.13,Product_Agent_3,51,101.26,Completed,System A,True
CASE_00293,Define Action Plan,2023-09-07 09:51:12.566854,2023-09-07 14:33:12.566854,CUST_2587,High,Phone,Product Development,Actionable Product Insights,2347.13,Product_Agent_1,282,151.24,Completed,System A,True
CASE_00293,Review and Refine,2023-09-07 14:33:12.566854,2023-09-08 09:00:12.566854,CUST_2587,High,Phone,Product Development,Actionable Product Insights,2347.13,Product_Agent_3,396,100.91,Expedited,System A,False
CASE_00294,Analyze User Behavior,2023-10-18 09:00:25.481815,2023-10-18 15:53:25.481815,CUST_7572,Medium,Web,Project Management,Business Process Optimization Software,9458.71,Project_Agent_2,413,196.3,Delayed,System B,False
CASE_00294,Provide Actionable Feedback,2023-10-18 15:53:25.481815,2023-10-18 16:43:25.481815,CUST_7572,Medium,Web,Project Management,Business Process Optimization Software,9458.71,Project_Agent_2,50,191.58,Expedited,System B,True
CASE_00294,Implement Changes,2023-10-18 16:43:25.481815,2023-10-19 09:00:25.481815,CUST_7572,Medium,Web,Project Management,Business Process Optimization Software,9458.71,Project_Agent_3,427,146.14,Expedited,System A,False
CASE_00294,Review and Refine,2023-10-19 09:00:25.481815,2023-10-19 11:37:25.481815,CUST_7572,Medium,Web,Project Management,Business Process Optimization Software,9458.71,Project_Agent_3,157,225.07,Completed,System C,True
CASE_00295,Analyze User Behavior,2023-06-13 10:11:03.788755,2023-06-13 17:39:03.788755,CUST_7092,High,Web,Customer Support,Productivity Tools,4048.74,Customer_Agent_2,448,132.75,Completed,System C,False
CASE_00295,Provide Actionable Feedback,2023-06-13 17:39:03.788755,2023-06-14 09:00:03.788755,CUST_7092,High,Web,Customer Support,Productivity Tools,4048.74,Customer_Agent_3,44,84.31,Delayed,System B,True
CASE_00295,Implement Changes,2023-06-14 09:00:03.788755,2023-06-14 09:40:03.788755,CUST_7092,High,Web,Customer Support,Productivity Tools,4048.74,Customer_Agent_3,40,87.4,Completed,System B,False
CASE_00295,Review and Refine,2023-06-14 09:40:03.788755,2023-06-14 11:45:03.788755,CUST_7092,High,Web,Customer Support,Productivity Tools,4048.74,Customer_Agent_1,125,146.46,Expedited,System C,True
CASE_00296,Gather Stakeholder Input,2023-10-31 09:00:08.471365,2023-10-31 16:39:08.471365,CUST_1867,High,In-Person,Customer Support,Performance Management Systems,5784.01,Customer_Agent_3,459,82.29,Completed,System B,True
CASE_00296,Refine and Validate,2023-10-31 16:39:08.471365,2023-11-01 09:00:08.471365,CUST_1867,High,In-Person,Customer Support,Performance Management Systems,5784.01,Customer_Agent_1,431,146.46,Delayed,System A,True
CASE_00296,Define Action Plan,2023-11-01 09:00:08.471365,2023-11-01 14:56:08.471365,CUST_1867,High,In-Person,Customer Support,Performance Management Systems,5784.01,Customer_Agent_3,356,130.3,Completed,System A,True
