case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00289,Attach Files To Case,2023-04-10 09:00:05.934449,2023-04-10 13:19:05.934449,CUST_5326,Low,In-Person,IT,Digital Asset Management Software,9636.61,IT_Agent_3,259,89.92,Delayed,System A,False
CASE_00289,Review Attachment Details,2023-04-10 13:19:05.934449,2023-04-10 17:59:05.934449,CUST_5326,Low,In-Person,IT,Digital Asset Management Software,9636.61,IT_Agent_1,280,136.15,Delayed,System C,False
CASE_00289,Finalize Attachment Status,2023-04-10 17:59:05.934449,2023-04-11 09:00:05.934449,CUST_5326,Low,In-Person,IT,Digital Asset Management Software,9636.61,IT_Agent_2,224,52.62,Completed,System C,False
CASE_00290,Attach Files To Case,2023-12-12 09:00:46.237592,2023-12-12 16:20:46.237592,CUST_9057,Low,Web,Quality Assurance,Document Management Solutions,4224.81,Quality_Agent_2,440,98.85,Expedited,System B,False
CASE_00290,Validate Attachment Details,2023-12-12 16:20:46.237592,2023-12-13 09:00:46.237592,CUST_9057,Low,Web,Quality Assurance,Document Management Solutions,4224.81,Quality_Agent_1,413,96.66,Delayed,System B,True
CASE_00290,Route To Next Activities,2023-12-13 09:00:46.237592,2023-12-13 11:23:46.237592,CUST_9057,Low,Web,Quality Assurance,Document Management Solutions,4224.81,Quality_Agent_2,143,122.43,Delayed,System C,True
CASE_00290,Review Attachment Details,2023-12-13 11:23:46.237592,2023-12-13 17:04:46.237592,CUST_9057,Low,Web,Quality Assurance,Document Management Solutions,4224.81,Quality_Agent_2,341,161.58,Completed,System A,True
CASE_00290,Finalize Attachment Status,2023-12-13 17:04:46.237592,2023-12-14 09:00:46.237592,CUST_9057,Low,Web,Quality Assurance,Document Management Solutions,4224.81,Quality_Agent_1,382,163.41,Expedited,System A,False
CASE_00291,Finalize Attachment Status,2023-06-27 16:36:08.087148,2023-06-28 09:00:08.087148,CUST_9735,Low,Email,Compliance,Digital Asset Management Software,7651.32,Compliance_Agent_1,212,96.72,Completed,System A,False
CASE_00292,Identify Candidate Attachments,2023-09-18 09:00:06.230194,2023-09-18 15:42:06.230194,CUST_7343,Low,Email,IT,Digital Asset Management Software,9198.16,IT_Agent_3,402,90.1,Completed,System B,True
CASE_00292,Finalize Attachment Status,2023-09-18 15:42:06.230194,2023-09-19 09:00:06.230194,CUST_7343,Low,Email,IT,Digital Asset Management Software,9198.16,IT_Agent_2,389,60.5,Completed,System C,False
CASE_00293,Identify Candidate Attachments,2023-01-04 09:00:05.929074,2023-01-04 14:25:05.929074,CUST_3498,High,Email,Compliance,Document Management Software,6809.0,Compliance_Agent_1,325,143.94,Completed,System B,False
CASE_00293,Verify Attachment Details,2023-01-04 14:25:05.929074,2023-01-04 16:45:05.929074,CUST_3498,High,Email,Compliance,Document Management Software,6809.0,Compliance_Agent_1,140,146.91,Completed,System B,True
CASE_00293,Validate Attachment Details,2023-01-04 16:45:05.929074,2023-01-05 09:00:05.929074,CUST_3498,High,Email,Compliance,Document Management Software,6809.0,Compliance_Agent_1,126,154.86,Expedited,System C,True
CASE_00293,Route To Next Activities,2023-01-05 09:00:05.929074,2023-01-05 13:06:05.929074,CUST_3498,High,Email,Compliance,Document Management Software,6809.0,Compliance_Agent_1,246,88.44,Expedited,System A,True
CASE_00293,Finalize Attachment Status,2023-01-05 13:06:05.929074,2023-01-06 09:00:05.929074,CUST_3498,High,Email,Compliance,Document Management Software,6809.0,Compliance_Agent_1,375,132.33,Completed,System A,True
CASE_00294,Attach Files To Case,2023-04-03 09:00:18.014283,2023-04-03 11:07:18.014283,CUST_7561,Low,In-Person,IT,Digital Asset Management Software,1175.42,IT_Agent_2,127,51.03,Delayed,System C,False
CASE_00294,Review Attachment Details,2023-04-03 11:07:18.014283,2023-04-03 11:52:18.014283,CUST_7561,Low,In-Person,IT,Digital Asset Management Software,1175.42,IT_Agent_3,45,131.45,Delayed,System C,True
CASE_00294,Finalize Attachment Status,2023-04-03 11:52:18.014283,2023-04-04 09:00:18.014283,CUST_7561,Low,In-Person,IT,Digital Asset Management Software,1175.42,IT_Agent_2,408,120.41,Completed,System C,False
CASE_00295,Identify Candidate Attachments,2023-05-30 11:35:09.904475,2023-05-31 09:00:09.904475,CUST_7106,Medium,In-Person,Compliance,Document Management Software,8418.98,Compliance_Agent_2,478,146.97,Delayed,System B,False
CASE_00295,Verify Attachment Details,2023-05-31 09:00:09.904475,2023-05-31 14:13:09.904475,CUST_7106,Medium,In-Person,Compliance,Document Management Software,8418.98,Compliance_Agent_1,313,94.98,Completed,System A,True
CASE_00295,Validate Attachment Details,2023-05-31 14:13:09.904475,2023-05-31 16:18:09.904475,CUST_7106,Medium,In-Person,Compliance,Document Management Software,8418.98,Compliance_Agent_2,125,72.16,Delayed,System C,True
CASE_00295,Route To Next Activities,2023-05-31 16:18:09.904475,2023-06-01 09:00:09.904475,CUST_7106,Medium,In-Person,Compliance,Document Management Software,8418.98,Compliance_Agent_2,282,149.12,Delayed,System B,False
CASE_00295,Finalize Attachment Status,2023-06-01 09:00:09.904475,2023-06-01 11:11:09.904475,CUST_7106,Medium,In-Person,Compliance,Document Management Software,8418.98,Compliance_Agent_1,131,113.24,Expedited,System B,False
CASE_00296,Attach Files To Case,2023-11-30 09:00:52.076616,2023-11-30 11:30:52.076616,CUST_3729,Low,Phone,Compliance,Document Management Software,1715.12,Compliance_Agent_2,150,135.88,Completed,System A,False
CASE_00296,Validate Attachment Details,2023-11-30 11:30:52.076616,2023-11-30 13:48:52.076616,CUST_3729,Low,Phone,Compliance,Document Management Software,1715.12,Compliance_Agent_1,138,125.42,Completed,System C,False
CASE_00296,Route To Next Activities,2023-11-30 13:48:52.076616,2023-12-01 09:00:52.076616,CUST_3729,Low,Phone,Compliance,Document Management Software,1715.12,Compliance_Agent_1,281,77.47,Delayed,System C,False
CASE_00296,Finalize Attachment Status,2023-12-01 09:00:52.076616,2023-12-01 11:23:52.076616,CUST_3729,Low,Phone,Compliance,Document Management Software,1715.12,Compliance_Agent_2,143,76.62,Completed,System A,False
CASE_00297,Identify Candidate Attachments,2023-09-06 09:00:35.194466,2023-09-06 09:32:35.194466,CUST_4774,Low,Email,IT,Digital Asset Management Software,3423.27,IT_Agent_1,32,124.12,Expedited,System C,True
CASE_00297,Verify Attachment Details,2023-09-06 09:32:35.194466,2023-09-06 10:49:35.194466,CUST_4774,Low,Email,IT,Digital Asset Management Software,3423.27,IT_Agent_3,77,145.02,Delayed,System A,True
CASE_00297,Validate Attachment Details,2023-09-06 10:49:35.194466,2023-09-06 17:37:35.194466,CUST_4774,Low,Email,IT,Digital Asset Management Software,3423.27,IT_Agent_1,408,123.29,Delayed,System A,True
CASE_00297,Route To Next Activities,2023-09-06 17:37:35.194466,2023-09-07 09:00:35.194466,CUST_4774,Low,Email,IT,Digital Asset Management Software,3423.27,IT_Agent_3,90,120.88,Completed,System B,False
CASE_00297,Finalize Attachment Status,2023-09-07 09:00:35.194466,2023-09-07 15:18:35.194466,CUST_4774,Low,Email,IT,Digital Asset Management Software,3423.27,IT_Agent_1,378,138.74,Completed,System A,False
CASE_00298,Finalize Attachment Status,2023-12-15 10:54:37.362938,2023-12-15 11:51:37.362938,CUST_6456,High,Web,Data Management,Digital Asset Management Software,2968.06,Data_Agent_3,57,199.02,Delayed,System B,True
CASE_00299,Finalize Attachment Status,2023-05-17 09:00:13.300913,2023-05-17 11:00:13.300913,CUST_7949,Low,Phone,Data Management,Digital Asset Management Solutions,4053.82,Data_Agent_2,120,183.24,Completed,System C,True
CASE_00300,Attach Files To Case,2023-11-29 09:00:06.673713,2023-11-29 16:27:06.673713,CUST_4182,Medium,In-Person,Quality Assurance,Document Management Software,8774.95,Quality_Agent_2,447,177.98,Delayed,System A,False
CASE_00300,Validate Attachment Details,2023-11-29 16:27:06.673713,2023-11-29 17:23:06.673713,CUST_4182,Medium,In-Person,Quality Assurance,Document Management Software,8774.95,Quality_Agent_1,56,168.63,Delayed,System B,True
CASE_00300,Route To Next Activities,2023-11-29 17:23:06.673713,2023-11-30 09:00:06.673713,CUST_4182,Medium,In-Person,Quality Assurance,Document Management Software,8774.95,Quality_Agent_1,384,122.86,Delayed,System C,True
CASE_00300,Finalize Attachment Status,2023-11-30 09:00:06.673713,2023-11-30 11:33:06.673713,CUST_4182,Medium,In-Person,Quality Assurance,Document Management Software,8774.95,Quality_Agent_2,153,122.74,Delayed,System A,False
CASE_00301,Finalize Attachment Status,2023-10-10 09:00:34.840627,2023-10-10 11:47:34.840627,CUST_2939,Low,Email,Records Management,Digital Asset Management Software,2996.39,Records_Agent_3,167,234.6,Delayed,System A,True
CASE_00302,Identify Candidate Attachments,2023-12-19 09:00:56.800792,2023-12-19 16:34:56.800792,CUST_5636,High,Web,IT,Digital Asset Management Software,1057.6,IT_Agent_3,454,65.93,Delayed,System B,True
CASE_00302,Verify Attachment Details,2023-12-19 16:34:56.800792,2023-12-20 09:00:56.800792,CUST_5636,High,Web,IT,Digital Asset Management Software,1057.6,IT_Agent_3,129,56.85,Delayed,System B,False
CASE_00302,Validate Attachment Details,2023-12-20 09:00:56.800792,2023-12-20 10:46:56.800792,CUST_5636,High,Web,IT,Digital Asset Management Software,1057.6,IT_Agent_1,106,96.9,Completed,System C,False
CASE_00302,Route To Next Activities,2023-12-20 10:46:56.800792,2023-12-20 11:43:56.800792,CUST_5636,High,Web,IT,Digital Asset Management Software,1057.6,IT_Agent_2,57,129.5,Expedited,System B,False
CASE_00302,Review Attachment Details,2023-12-20 11:43:56.800792,2023-12-20 14:34:56.800792,CUST_5636,High,Web,IT,Digital Asset Management Software,1057.6,IT_Agent_2,171,53.9,Completed,System C,False
CASE_00302,Finalize Attachment Status,2023-12-20 14:34:56.800792,2023-12-21 09:00:56.800792,CUST_5636,High,Web,IT,Digital Asset Management Software,1057.6,IT_Agent_2,288,104.85,Delayed,System B,True
CASE_00303,Attach Files To Case,2023-02-03 09:00:54.778604,2023-02-03 11:06:54.778604,CUST_7859,High,Phone,Quality Assurance,Digital Asset Management Solutions,9395.9,Quality_Agent_1,126,103.22,Delayed,System C,True
CASE_00303,Validate Attachment Details,2023-02-03 11:06:54.778604,2023-02-03 11:44:54.778604,CUST_7859,High,Phone,Quality Assurance,Digital Asset Management Solutions,9395.9,Quality_Agent_2,38,103.56,Expedited,System B,False
CASE_00303,Route To Next Activities,2023-02-03 11:44:54.778604,2023-02-03 13:50:54.778604,CUST_7859,High,Phone,Quality Assurance,Digital Asset Management Solutions,9395.9,Quality_Agent_1,126,169.38,Delayed,System B,True
CASE_00303,Review Attachment Details,2023-02-03 13:50:54.778604,2023-02-03 16:31:54.778604,CUST_7859,High,Phone,Quality Assurance,Digital Asset Management Solutions,9395.9,Quality_Agent_1,161,153.92,Expedited,System B,True
CASE_00303,Finalize Attachment Status,2023-02-03 16:31:54.778604,2023-02-07 09:00:54.778604,CUST_7859,High,Phone,Quality Assurance,Digital Asset Management Solutions,9395.9,Quality_Agent_1,374,167.72,Completed,System B,True
CASE_00304,Finalize Attachment Status,2023-12-07 09:00:34.389760,2023-12-07 16:57:34.389760,CUST_9171,Low,Phone,Records Management,Digital Storage Solutions,5097.08,Records_Agent_2,477,165.52,Expedited,System B,False
CASE_00305,Attach Files To Case,2023-02-28 09:00:44.848768,2023-02-28 13:43:44.848768,CUST_9939,Low,Phone,Data Management,Document Management Software,3422.6,Data_Agent_1,283,196.86,Completed,System B,True
CASE_00305,Validate Attachment Details,2023-02-28 13:43:44.848768,2023-02-28 16:33:44.848768,CUST_9939,Low,Phone,Data Management,Document Management Software,3422.6,Data_Agent_1,170,136.89,Expedited,System A,False
CASE_00305,Route To Next Activities,2023-02-28 16:33:44.848768,2023-03-01 09:00:44.848768,CUST_9939,Low,Phone,Data Management,Document Management Software,3422.6,Data_Agent_1,326,221.41,Delayed,System B,True
CASE_00305,Review Attachment Details,2023-03-01 09:00:44.848768,2023-03-01 13:16:44.848768,CUST_9939,Low,Phone,Data Management,Document Management Software,3422.6,Data_Agent_3,256,177.63,Completed,System B,False
CASE_00305,Finalize Attachment Status,2023-03-01 13:16:44.848768,2023-03-01 14:07:44.848768,CUST_9939,Low,Phone,Data Management,Document Management Software,3422.6,Data_Agent_2,51,214.34,Completed,System B,False
CASE_00306,Finalize Attachment Status,2023-04-21 09:00:29.756214,2023-04-21 13:53:29.756214,CUST_8669,Low,In-Person,Compliance,Digital Content Management Software,5383.75,Compliance_Agent_2,293,136.14,Expedited,System C,True
CASE_00307,Identify Candidate Attachments,2023-10-12 09:00:58.881507,2023-10-12 16:50:58.881507,CUST_8508,Medium,Web,Security,Digital Asset Management Software,7477.03,Security_Agent_1,470,126.82,Delayed,System C,True
CASE_00307,Finalize Attachment Status,2023-10-12 16:50:58.881507,2023-10-13 09:00:58.881507,CUST_8508,Medium,Web,Security,Digital Asset Management Software,7477.03,Security_Agent_3,468,143.03,Delayed,System B,False
CASE_00308,Finalize Attachment Status,2023-12-12 09:00:40.552036,2023-12-12 13:27:40.552036,CUST_1967,High,In-Person,Quality Assurance,Digital Asset Management Software,110.95,Quality_Agent_1,267,90.51,Completed,System B,False
CASE_00309,Finalize Attachment Status,2023-09-01 09:00:52.178323,2023-09-01 15:05:52.178323,CUST_3883,Medium,In-Person,Quality Assurance,File Management Software,7439.99,Quality_Agent_1,365,173.27,Delayed,System A,True
CASE_00310,Attach Files To Case,2023-12-15 09:00:25.692502,2023-12-15 12:51:25.692502,CUST_3931,High,Phone,Data Management,Digital Asset Management Solutions,6525.12,Data_Agent_1,231,168.22,Completed,System A,True
CASE_00310,Validate Attachment Details,2023-12-15 12:51:25.692502,2023-12-19 09:00:25.692502,CUST_3931,High,Phone,Data Management,Digital Asset Management Solutions,6525.12,Data_Agent_2,310,206.16,Expedited,System A,False
CASE_00310,Route To Next Activities,2023-12-19 09:00:25.692502,2023-12-19 13:27:25.692502,CUST_3931,High,Phone,Data Management,Digital Asset Management Solutions,6525.12,Data_Agent_1,267,161.26,Expedited,System C,True
CASE_00310,Review Attachment Details,2023-12-19 13:27:25.692502,2023-12-20 09:00:25.692502,CUST_3931,High,Phone,Data Management,Digital Asset Management Solutions,6525.12,Data_Agent_1,347,141.56,Expedited,System B,True
CASE_00310,Finalize Attachment Status,2023-12-20 09:00:25.692502,2023-12-20 12:38:25.692502,CUST_3931,High,Phone,Data Management,Digital Asset Management Solutions,6525.12,Data_Agent_1,218,213.23,Delayed,System B,True
CASE_00311,Attach Files To Case,2023-02-28 09:00:49.684394,2023-02-28 11:45:49.684394,CUST_1258,Low,In-Person,Records Management,Digital Asset Management Software,1353.4,Records_Agent_2,165,164.14,Expedited,System A,True
CASE_00311,Review Attachment Details,2023-02-28 11:45:49.684394,2023-02-28 12:20:49.684394,CUST_1258,Low,In-Person,Records Management,Digital Asset Management Software,1353.4,Records_Agent_3,35,247.23,Completed,System A,True
CASE_00311,Finalize Attachment Status,2023-02-28 12:20:49.684394,2023-02-28 15:54:49.684394,CUST_1258,Low,In-Person,Records Management,Digital Asset Management Software,1353.4,Records_Agent_1,214,155.45,Delayed,System B,True
CASE_00312,Attach Files To Case,2023-06-13 09:00:46.233360,2023-06-13 13:18:46.233360,CUST_1455,Low,Web,Records Management,Document Management Software,9353.46,Records_Agent_2,258,234.38,Delayed,System A,True
CASE_00312,Validate Attachment Details,2023-06-13 13:18:46.233360,2023-06-14 09:00:46.233360,CUST_1455,Low,Web,Records Management,Document Management Software,9353.46,Records_Agent_3,470,247.59,Delayed,System C,False
CASE_00312,Route To Next Activities,2023-06-14 09:00:46.233360,2023-06-14 15:29:46.233360,CUST_1455,Low,Web,Records Management,Document Management Software,9353.46,Records_Agent_2,389,230.31,Expedited,System A,True
CASE_00312,Finalize Attachment Status,2023-06-14 15:29:46.233360,2023-06-14 16:00:46.233360,CUST_1455,Low,Web,Records Management,Document Management Software,9353.46,Records_Agent_3,31,189.32,Delayed,System A,True
CASE_00313,Finalize Attachment Status,2023-03-28 16:06:14.534356,2023-03-28 17:27:14.534356,CUST_2726,Low,In-Person,IT,Document Management Software,8347.42,IT_Agent_2,81,114.06,Expedited,System A,False
CASE_00314,Identify Candidate Attachments,2023-04-12 09:00:51.195621,2023-04-12 16:22:51.195621,CUST_3561,Low,Phone,Records Management,Digital Content Management Software,5414.84,Records_Agent_3,442,239.14,Delayed,System C,False
CASE_00314,Finalize Attachment Status,2023-04-12 16:22:51.195621,2023-04-13 09:00:51.195621,CUST_3561,Low,Phone,Records Management,Digital Content Management Software,5414.84,Records_Agent_1,151,150.83,Delayed,System A,True
CASE_00315,Finalize Attachment Status,2023-06-16 15:37:35.685667,2023-06-20 09:00:35.685667,CUST_1623,Low,In-Person,Compliance,Document Management Systems,3147.98,Compliance_Agent_1,242,70.04,Delayed,System A,False
CASE_00316,Identify Candidate Attachments,2023-02-03 09:00:01.585285,2023-02-03 16:50:01.585285,CUST_7825,High,Phone,Security,Document Management Systems,5798.71,Security_Agent_3,470,112.02,Expedited,System C,True
CASE_00316,Finalize Attachment Status,2023-02-03 16:50:01.585285,2023-02-07 09:00:01.585285,CUST_7825,High,Phone,Security,Document Management Systems,5798.71,Security_Agent_3,233,122.87,Completed,System B,True
CASE_00317,Finalize Attachment Status,2023-03-06 09:00:29.504852,2023-03-06 14:15:29.504852,CUST_8172,High,Email,Records Management,Digital Content Management Solutions,2432.54,Records_Agent_3,315,205.42,Delayed,System C,False
