case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00320,Data Collection and Processing,2023-02-28 09:00:45.931661,2023-02-28 11:15:45.931661,CUST_5155,High,Web,Data Governance,Data Management Platforms (DMPs),3087.35,Data_Agent_1,135,156.54,Expedited,System B,True
CASE_00320,Data Preparation,2023-02-28 11:15:45.931661,2023-02-28 17:03:45.931661,CUST_5155,High,Web,Data Governance,Data Management Platforms (DMPs),3087.35,Data_Agent_1,348,194.57,Delayed,System C,True
CASE_00320,Process Data in Queue,2023-02-28 17:03:45.931661,2023-03-01 09:00:45.931661,CUST_5155,High,Web,Data Governance,Data Management Platforms (DMPs),3087.35,Data_Agent_2,435,199.4,Expedited,System C,True
CASE_00320,Data Validation Check,2023-03-01 09:00:45.931661,2023-03-01 11:41:45.931661,CUST_5155,High,Web,Data Governance,Data Management Platforms (DMPs),3087.35,Data_Agent_2,161,161.4,Completed,System B,False
CASE_00321,Data Validation Check,2023-04-11 09:00:54.247503,2023-04-11 15:45:54.247503,CUST_9121,Low,Email,IT,Big Data Integration Software,7116.03,IT_Agent_2,405,138.96,Delayed,System B,False
CASE_00322,Data Validation Check,2023-02-14 09:00:57.487185,2023-02-14 09:51:57.487185,CUST_7738,Low,Email,Business Intelligence,Big Data Integration Platforms,2084.06,Business_Agent_1,51,92.92,Expedited,System B,False
CASE_00323,Publish to Queue,2023-10-11 09:00:58.426967,2023-10-11 15:25:58.426967,CUST_3990,Medium,Email,Analytics,Big Data Analytics Platforms,7233.61,Analytics_Agent_2,385,172.33,Completed,System B,False
CASE_00323,Poll from Queue,2023-10-11 15:25:58.426967,2023-10-11 16:30:58.426967,CUST_3990,Medium,Email,Analytics,Big Data Analytics Platforms,7233.61,Analytics_Agent_2,65,215.5,Delayed,System C,False
CASE_00323,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-10-11 16:30:58.426967,2023-10-12 09:00:58.426967,CUST_3990,Medium,Email,Analytics,Big Data Analytics Platforms,7233.61,Analytics_Agent_2,325,161.7,Completed,System C,True
CASE_00323,Process Data in Queue,2023-10-12 09:00:58.426967,2023-10-12 09:54:58.426967,CUST_3990,Medium,Email,Analytics,Big Data Analytics Platforms,7233.61,Analytics_Agent_2,54,176.75,Delayed,System A,False
CASE_00323,Data Validation Check,2023-10-12 09:54:58.426967,2023-10-12 13:23:58.426967,CUST_3990,Medium,Email,Analytics,Big Data Analytics Platforms,7233.61,Analytics_Agent_2,209,229.2,Expedited,System A,False
CASE_00324,Data Validation Check,2023-01-12 09:00:46.673403,2023-01-12 09:56:46.673403,CUST_4421,Low,In-Person,Software Development,Big Data Analytics Platforms,3563.89,Software_Agent_3,56,170.28,Expedited,System B,True
CASE_00325,Data Validation Check,2023-09-29 09:00:01.376406,2023-09-29 16:49:01.376406,CUST_7270,High,Phone,IT,Data Sharing Platforms,9900.82,IT_Agent_1,469,110.18,Delayed,System B,False
CASE_00326,Data Validation Check,2023-09-29 09:00:48.005543,2023-09-29 15:30:48.005543,CUST_1995,Low,Web,Analytics,Data Management Software,2016.1,Analytics_Agent_2,390,177.67,Completed,System B,False
CASE_00327,Data Collection and Processing,2023-05-16 12:12:11.699769,2023-05-17 09:00:11.699769,CUST_1327,Low,In-Person,Analytics,Business Intelligence Tools,6588.74,Analytics_Agent_1,398,162.22,Delayed,System A,False
CASE_00327,Data Preparation,2023-05-17 09:00:11.699769,2023-05-17 11:45:11.699769,CUST_1327,Low,In-Person,Analytics,Business Intelligence Tools,6588.74,Analytics_Agent_2,165,192.39,Delayed,System C,False
CASE_00327,Process Data in Queue,2023-05-17 11:45:11.699769,2023-05-17 16:09:11.699769,CUST_1327,Low,In-Person,Analytics,Business Intelligence Tools,6588.74,Analytics_Agent_1,264,160.75,Delayed,System C,False
CASE_00327,Data Validation Check,2023-05-17 16:09:11.699769,2023-05-18 09:00:11.699769,CUST_1327,Low,In-Person,Analytics,Business Intelligence Tools,6588.74,Analytics_Agent_1,257,139.27,Completed,System B,True
CASE_00328,Data Collection and Processing,2023-08-21 09:00:19.106895,2023-08-21 12:13:19.106895,CUST_4682,Low,In-Person,Analytics,Cloud Data Platforms,242.68,Analytics_Agent_2,193,202.64,Delayed,System C,True
CASE_00328,Data Preparation,2023-08-21 12:13:19.106895,2023-08-22 09:00:19.106895,CUST_4682,Low,In-Person,Analytics,Cloud Data Platforms,242.68,Analytics_Agent_1,466,150.91,Completed,System C,True
CASE_00328,Process Data in Queue,2023-08-22 09:00:19.106895,2023-08-22 14:55:19.106895,CUST_4682,Low,In-Person,Analytics,Cloud Data Platforms,242.68,Analytics_Agent_1,355,178.01,Delayed,System C,False
CASE_00328,Data Validation Check,2023-08-22 14:55:19.106895,2023-08-22 16:45:19.106895,CUST_4682,Low,In-Person,Analytics,Cloud Data Platforms,242.68,Analytics_Agent_2,110,156.08,Completed,System B,True
CASE_00329,Publish to Queue,2023-07-10 09:00:58.226794,2023-07-10 15:22:58.226794,CUST_4044,Low,Email,Data Management,Data Integration Platform,3168.0,Data_Agent_1,382,86.05,Expedited,System A,False
CASE_00329,Poll from Queue,2023-07-10 15:22:58.226794,2023-07-11 09:00:58.226794,CUST_4044,Low,Email,Data Management,Data Integration Platform,3168.0,Data_Agent_1,242,72.41,Completed,System C,True
CASE_00329,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-07-11 09:00:58.226794,2023-07-11 14:12:58.226794,CUST_4044,Low,Email,Data Management,Data Integration Platform,3168.0,Data_Agent_1,312,116.4,Completed,System A,False
CASE_00329,Data Validation Check,2023-07-11 14:12:58.226794,2023-07-11 17:56:58.226794,CUST_4044,Low,Email,Data Management,Data Integration Platform,3168.0,Data_Agent_1,224,87.23,Completed,System A,False
CASE_00330,Data Validation Check,2023-11-21 13:45:32.910581,2023-11-21 14:25:32.910581,CUST_1780,Low,Email,Analytics,Big Data Management Software,5263.91,Analytics_Agent_1,40,151.21,Delayed,System A,True
CASE_00331,Data Collection and Processing,2023-09-12 14:00:16.167074,2023-09-12 16:47:16.167074,CUST_6172,High,Email,Data Management,Big Data Platform,7026.37,Data_Agent_2,167,106.93,Expedited,System B,False
CASE_00331,Data Preparation,2023-09-12 16:47:16.167074,2023-09-13 09:00:16.167074,CUST_6172,High,Email,Data Management,Big Data Platform,7026.37,Data_Agent_2,77,167.54,Expedited,System A,True
CASE_00331,Data Validation Check,2023-09-13 09:00:16.167074,2023-09-13 14:19:16.167074,CUST_6172,High,Email,Data Management,Big Data Platform,7026.37,Data_Agent_2,319,138.21,Delayed,System B,True
CASE_00332,Data Validation Check,2023-08-01 11:14:14.778650,2023-08-01 11:51:14.778650,CUST_5766,Low,Email,Analytics,Big Data Analytics Software,4070.89,Analytics_Agent_1,37,201.03,Expedited,System A,True
CASE_00333,Publish to Queue,2023-07-07 09:00:11.896581,2023-07-07 15:21:11.896581,CUST_7338,Low,Email,Data Management,Data Management Software,6153.5,Data_Agent_1,381,127.08,Delayed,System A,True
CASE_00333,Poll from Queue,2023-07-07 15:21:11.896581,2023-07-07 15:58:11.896581,CUST_7338,Low,Email,Data Management,Data Management Software,6153.5,Data_Agent_1,37,109.98,Completed,System C,True
CASE_00333,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-07-07 15:58:11.896581,2023-07-11 09:00:11.896581,CUST_7338,Low,Email,Data Management,Data Management Software,6153.5,Data_Agent_1,286,100.94,Expedited,System B,True
CASE_00333,Data Distribution Hub Activity 6,2023-07-11 09:00:11.896581,2023-07-11 09:53:11.896581,CUST_7338,Low,Email,Data Management,Data Management Software,6153.5,Data_Agent_2,53,149.64,Expedited,System A,True
CASE_00333,Data Validation Check,2023-07-11 09:53:11.896581,2023-07-11 14:48:11.896581,CUST_7338,Low,Email,Data Management,Data Management Software,6153.5,Data_Agent_2,295,122.18,Delayed,System C,True
CASE_00334,Publish to Queue,2023-07-21 11:52:12.340378,2023-07-21 15:42:12.340378,CUST_5164,Medium,Phone,Software Development,Big Data Platforms,6693.77,Software_Agent_1,230,197.03,Expedited,System C,False
CASE_00334,Poll from Queue,2023-07-21 15:42:12.340378,2023-07-25 09:00:12.340378,CUST_5164,Medium,Phone,Software Development,Big Data Platforms,6693.77,Software_Agent_3,234,166.75,Delayed,System B,False
CASE_00334,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-07-25 09:00:12.340378,2023-07-25 13:11:12.340378,CUST_5164,Medium,Phone,Software Development,Big Data Platforms,6693.77,Software_Agent_2,251,174.43,Expedited,System B,False
CASE_00334,Process Data in Queue,2023-07-25 13:11:12.340378,2023-07-25 17:39:12.340378,CUST_5164,Medium,Phone,Software Development,Big Data Platforms,6693.77,Software_Agent_2,268,213.93,Expedited,System C,True
CASE_00334,Data Validation Check,2023-07-25 17:39:12.340378,2023-07-26 09:00:12.340378,CUST_5164,Medium,Phone,Software Development,Big Data Platforms,6693.77,Software_Agent_1,238,166.56,Delayed,System C,True
CASE_00335,Data Validation Check,2023-09-21 09:00:39.304622,2023-09-21 10:42:39.304622,CUST_1730,Low,Phone,Analytics,Data Analytics Platforms,3531.21,Analytics_Agent_2,102,172.81,Delayed,System B,True
CASE_00336,Data Collection and Processing,2023-02-14 12:59:53.723809,2023-02-15 09:00:53.723809,CUST_2609,Medium,Phone,Analytics,Data Analytics Platforms,9953.92,Analytics_Agent_1,466,227.14,Expedited,System A,True
CASE_00336,Data Preparation,2023-02-15 09:00:53.723809,2023-02-15 13:55:53.723809,CUST_2609,Medium,Phone,Analytics,Data Analytics Platforms,9953.92,Analytics_Agent_1,295,200.56,Expedited,System C,False
CASE_00336,Process Data in Queue,2023-02-15 13:55:53.723809,2023-02-16 09:00:53.723809,CUST_2609,Medium,Phone,Analytics,Data Analytics Platforms,9953.92,Analytics_Agent_1,366,207.6,Completed,System A,True
CASE_00336,Data Validation Check,2023-02-16 09:00:53.723809,2023-02-16 13:52:53.723809,CUST_2609,Medium,Phone,Analytics,Data Analytics Platforms,9953.92,Analytics_Agent_2,292,165.26,Delayed,System B,True
CASE_00337,Data Validation Check,2023-07-18 09:00:26.153233,2023-07-18 12:40:26.153233,CUST_5018,High,Email,Business Intelligence,Data Management Platforms,5342.48,Business_Agent_3,220,175.46,Delayed,System C,False
CASE_00338,Data Collection and Processing,2023-07-06 09:00:01.373872,2023-07-06 13:11:01.373872,CUST_1759,Medium,Phone,Business Intelligence,Big Data Platforms,6874.66,Business_Agent_3,251,102.57,Delayed,System B,False
CASE_00338,Data Preparation,2023-07-06 13:11:01.373872,2023-07-06 14:37:01.373872,CUST_1759,Medium,Phone,Business Intelligence,Big Data Platforms,6874.66,Business_Agent_1,86,114.53,Completed,System B,True
CASE_00338,Data Validation Check,2023-07-06 14:37:01.373872,2023-07-07 09:00:01.373872,CUST_1759,Medium,Phone,Business Intelligence,Big Data Platforms,6874.66,Business_Agent_3,250,119.66,Delayed,System B,False
CASE_00339,Publish to Queue,2023-09-14 11:57:20.577203,2023-09-14 17:58:20.577203,CUST_8015,High,Web,Software Development,Data Storage Solutions,6178.25,Software_Agent_2,361,234.9,Delayed,System B,True
CASE_00339,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-09-14 17:58:20.577203,2023-09-15 09:00:20.577203,CUST_8015,High,Web,Software Development,Data Storage Solutions,6178.25,Software_Agent_1,364,211.89,Expedited,System A,False
CASE_00339,Data Validation Check,2023-09-15 09:00:20.577203,2023-09-15 16:46:20.577203,CUST_8015,High,Web,Software Development,Data Storage Solutions,6178.25,Software_Agent_2,466,243.44,Expedited,System A,False
CASE_00340,Data Collection and Processing,2023-01-31 09:00:20.357426,2023-01-31 16:38:20.357426,CUST_6128,High,Web,Data Governance,Data Management Platforms,439.83,Data_Agent_2,458,167.47,Completed,System B,True
CASE_00340,Data Preparation,2023-01-31 16:38:20.357426,2023-02-01 09:00:20.357426,CUST_6128,High,Web,Data Governance,Data Management Platforms,439.83,Data_Agent_1,362,144.31,Delayed,System A,True
CASE_00340,Data Validation Check,2023-02-01 09:00:20.357426,2023-02-01 13:26:20.357426,CUST_6128,High,Web,Data Governance,Data Management Platforms,439.83,Data_Agent_1,266,162.97,Delayed,System A,False
CASE_00341,Publish to Queue,2023-10-17 09:00:12.109654,2023-10-17 16:55:12.109654,CUST_9028,Low,Phone,Data Management,Big Data Analytics Platforms,8229.15,Data_Agent_2,475,105.11,Delayed,System B,False
CASE_00341,Poll from Queue,2023-10-17 16:55:12.109654,2023-10-18 09:00:12.109654,CUST_9028,Low,Phone,Data Management,Big Data Analytics Platforms,8229.15,Data_Agent_2,101,73.09,Expedited,System A,False
CASE_00341,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-10-18 09:00:12.109654,2023-10-18 14:14:12.109654,CUST_9028,Low,Phone,Data Management,Big Data Analytics Platforms,8229.15,Data_Agent_1,314,123.58,Completed,System A,True
CASE_00341,Data Distribution Hub Activity 6,2023-10-18 14:14:12.109654,2023-10-19 09:00:12.109654,CUST_9028,Low,Phone,Data Management,Big Data Analytics Platforms,8229.15,Data_Agent_1,429,149.27,Expedited,System A,False
CASE_00341,Data Validation Check,2023-10-19 09:00:12.109654,2023-10-19 13:56:12.109654,CUST_9028,Low,Phone,Data Management,Big Data Analytics Platforms,8229.15,Data_Agent_1,296,168.16,Completed,System B,True
CASE_00342,Publish to Queue,2023-08-08 09:00:10.821297,2023-08-08 14:46:10.821297,CUST_5150,High,Email,Data Governance,Data Analytics Platforms,1244.93,Data_Agent_1,346,121.35,Expedited,System A,True
CASE_00342,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-08 14:46:10.821297,2023-08-09 09:00:10.821297,CUST_5150,High,Email,Data Governance,Data Analytics Platforms,1244.93,Data_Agent_2,464,127.93,Delayed,System A,True
CASE_00342,Data Distribution Hub Activity 6,2023-08-09 09:00:10.821297,2023-08-09 15:25:10.821297,CUST_5150,High,Email,Data Governance,Data Analytics Platforms,1244.93,Data_Agent_1,385,161.91,Completed,System A,False
CASE_00342,Data Validation Check,2023-08-09 15:25:10.821297,2023-08-10 09:00:10.821297,CUST_5150,High,Email,Data Governance,Data Analytics Platforms,1244.93,Data_Agent_2,297,206.61,Completed,System A,False
CASE_00343,Data Validation Check,2023-04-11 09:00:05.296188,2023-04-11 10:07:05.296188,CUST_5112,Medium,In-Person,Data Management,Big Data Analytics Platforms,9550.0,Data_Agent_1,67,147.93,Expedited,System A,True
CASE_00344,Data Collection and Processing,2023-09-21 13:16:58.712042,2023-09-21 14:38:58.712042,CUST_2360,Low,In-Person,Software Development,Big Data Platforms,1090.76,Software_Agent_2,82,246.91,Expedited,System A,True
CASE_00344,Data Preparation,2023-09-21 14:38:58.712042,2023-09-21 17:31:58.712042,CUST_2360,Low,In-Person,Software Development,Big Data Platforms,1090.76,Software_Agent_1,173,184.98,Completed,System A,False
CASE_00344,Process Data in Queue,2023-09-21 17:31:58.712042,2023-09-22 09:00:58.712042,CUST_2360,Low,In-Person,Software Development,Big Data Platforms,1090.76,Software_Agent_2,389,199.1,Completed,System C,True
CASE_00344,Data Validation Check,2023-09-22 09:00:58.712042,2023-09-22 16:59:58.712042,CUST_2360,Low,In-Person,Software Development,Big Data Platforms,1090.76,Software_Agent_2,479,238.6,Expedited,System B,False
CASE_00345,Data Validation Check,2023-04-11 09:00:53.708512,2023-04-11 12:24:53.708512,CUST_5145,Medium,In-Person,Software Development,Big Data Platforms,2639.4,Software_Agent_2,204,242.13,Completed,System C,True
CASE_00346,Data Validation Check,2023-01-02 09:00:00.645104,2023-01-02 16:45:00.645104,CUST_5963,High,Phone,Analytics,Data Management Software,640.05,Analytics_Agent_2,465,175.95,Completed,System C,False
CASE_00347,Data Collection and Processing,2023-09-05 09:00:48.429177,2023-09-05 13:57:48.429177,CUST_5620,Medium,Web,IT,Data Analytics Platforms,6021.71,IT_Agent_1,297,125.54,Completed,System C,True
CASE_00347,Data Preparation,2023-09-05 13:57:48.429177,2023-09-05 14:43:48.429177,CUST_5620,Medium,Web,IT,Data Analytics Platforms,6021.71,IT_Agent_2,46,141.53,Expedited,System A,True
CASE_00347,Data Validation Check,2023-09-05 14:43:48.429177,2023-09-05 16:05:48.429177,CUST_5620,Medium,Web,IT,Data Analytics Platforms,6021.71,IT_Agent_1,82,117.34,Expedited,System A,True
CASE_00348,Data Validation Check,2023-10-03 11:42:30.660933,2023-10-04 09:00:30.660933,CUST_5481,High,Email,Data Governance,Big Data Analytics Platforms,7172.73,Data_Agent_1,381,197.76,Delayed,System A,True
CASE_00349,Publish to Queue,2023-02-10 11:46:59.315892,2023-02-10 15:45:59.315892,CUST_3932,Low,Phone,Analytics,Cloud Data Platforms,7786.56,Analytics_Agent_2,239,229.0,Expedited,System C,False
CASE_00349,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-02-10 15:45:59.315892,2023-02-14 09:00:59.315892,CUST_3932,Low,Phone,Analytics,Cloud Data Platforms,7786.56,Analytics_Agent_2,167,151.66,Completed,System C,True
CASE_00349,Data Distribution Hub Activity 6,2023-02-14 09:00:59.315892,2023-02-14 15:48:59.315892,CUST_3932,Low,Phone,Analytics,Cloud Data Platforms,7786.56,Analytics_Agent_1,408,136.67,Delayed,System B,False
CASE_00349,Data Validation Check,2023-02-14 15:48:59.315892,2023-02-15 09:00:59.315892,CUST_3932,Low,Phone,Analytics,Cloud Data Platforms,7786.56,Analytics_Agent_1,207,136.72,Completed,System B,False
CASE_00350,Data Collection and Processing,2023-09-07 17:14:51.147506,2023-09-08 09:00:51.147506,CUST_1419,High,Phone,Software Development,Data Analytics Platforms,8753.34,Software_Agent_3,307,226.19,Delayed,System B,False
CASE_00350,Data Preparation,2023-09-08 09:00:51.147506,2023-09-08 10:01:51.147506,CUST_1419,High,Phone,Software Development,Data Analytics Platforms,8753.34,Software_Agent_2,61,203.99,Delayed,System C,True
CASE_00350,Process Data in Queue,2023-09-08 10:01:51.147506,2023-09-12 09:00:51.147506,CUST_1419,High,Phone,Software Development,Data Analytics Platforms,8753.34,Software_Agent_1,479,188.9,Delayed,System B,False
