case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00275,Trigger Event Monitoring,2023-08-01 16:07:28.599265,2023-08-02 09:00:28.599265,CUST_3711,Medium,Phone,Internal Audit,Regulatory Management Solutions,4600.87,Internal_Agent_2,137,127.64,Expedited,System C,False
CASE_00275,Assign Tasks,2023-08-02 09:00:28.599265,2023-08-02 16:07:28.599265,CUST_3711,Medium,Phone,Internal Audit,Regulatory Management Solutions,4600.87,Internal_Agent_3,427,179.91,Delayed,System A,True
CASE_00275,Monitor Progress,2023-08-02 16:07:28.599265,2023-08-02 16:51:28.599265,CUST_3711,Medium,Phone,Internal Audit,Regulatory Management Solutions,4600.87,Internal_Agent_1,44,169.96,Completed,System A,False
CASE_00276,Monitor Progress,2023-07-18 09:00:21.709583,2023-07-18 16:51:21.709583,CUST_1668,Low,Email,IT Security,Regulatory Management Tools,2134.06,IT_Agent_2,471,193.37,Delayed,System C,True
CASE_00277,Review and Validate,2023-01-10 09:00:46.218652,2023-01-10 10:04:46.218652,CUST_2834,Low,Web,Regulatory Affairs,Risk Management Tools,2983.74,Regulatory_Agent_1,64,124.99,Completed,System A,False
CASE_00277,Assign Tasks,2023-01-10 10:04:46.218652,2023-01-10 16:32:46.218652,CUST_2834,Low,Web,Regulatory Affairs,Risk Management Tools,2983.74,Regulatory_Agent_1,388,74.82,Delayed,System C,True
CASE_00277,Monitor Progress,2023-01-10 16:32:46.218652,2023-01-11 09:00:46.218652,CUST_2834,Low,Web,Regulatory Affairs,Risk Management Tools,2983.74,Regulatory_Agent_1,128,50.67,Completed,System A,False
CASE_00278,Check Requirements,2023-06-12 09:00:56.889479,2023-06-12 13:21:56.889479,CUST_2192,High,In-Person,Regulatory Affairs,Regulatory and Compliance Solutions,1042.8,Regulatory_Agent_2,261,146.8,Completed,System C,True
CASE_00278,Assign Tasks and Roles,2023-06-12 13:21:56.889479,2023-06-13 09:00:56.889479,CUST_2192,High,In-Person,Regulatory Affairs,Regulatory and Compliance Solutions,1042.8,Regulatory_Agent_1,382,94.01,Delayed,System B,False
CASE_00278,Execute Task Plan,2023-06-13 09:00:56.889479,2023-06-13 14:03:56.889479,CUST_2192,High,In-Person,Regulatory Affairs,Regulatory and Compliance Solutions,1042.8,Regulatory_Agent_2,303,70.0,Expedited,System B,False
CASE_00278,Monitor Progress,2023-06-13 14:03:56.889479,2023-06-14 09:00:56.889479,CUST_2192,High,In-Person,Regulatory Affairs,Regulatory and Compliance Solutions,1042.8,Regulatory_Agent_1,462,91.75,Completed,System B,False
CASE_00279,Monitor Progress,2023-06-26 09:00:16.130153,2023-06-26 10:45:16.130153,CUST_8635,High,Email,Risk Management,Regulatory and Compliance Software Solutions,9659.12,Risk_Agent_3,105,126.44,Expedited,System C,True
CASE_00280,Review and Validate,2023-02-28 17:24:18.340433,2023-03-01 09:00:18.340433,CUST_4484,High,Phone,Internal Audit,Regulatory Management Tools,1582.13,Internal_Agent_3,93,164.48,Completed,System C,False
CASE_00280,Assign Tasks,2023-03-01 09:00:18.340433,2023-03-01 16:48:18.340433,CUST_4484,High,Phone,Internal Audit,Regulatory Management Tools,1582.13,Internal_Agent_3,468,137.19,Expedited,System C,False
CASE_00280,Monitor Progress,2023-03-01 16:48:18.340433,2023-03-02 09:00:18.340433,CUST_4484,High,Phone,Internal Audit,Regulatory Management Tools,1582.13,Internal_Agent_2,422,106.6,Delayed,System A,True
CASE_00281,Trigger Event Monitoring,2023-11-21 09:00:09.603791,2023-11-21 14:05:09.603791,CUST_5791,Medium,Email,Regulatory Affairs,Regulatory Solutions,3200.51,Regulatory_Agent_2,305,94.13,Expedited,System B,False
CASE_00281,Assign Tasks,2023-11-21 14:05:09.603791,2023-11-22 09:00:09.603791,CUST_5791,Medium,Email,Regulatory Affairs,Regulatory Solutions,3200.51,Regulatory_Agent_2,390,50.59,Delayed,System B,True
CASE_00281,Monitor Progress,2023-11-22 09:00:09.603791,2023-11-22 14:53:09.603791,CUST_5791,Medium,Email,Regulatory Affairs,Regulatory Solutions,3200.51,Regulatory_Agent_1,353,84.09,Expedited,System A,False
CASE_00282,Review and Validate,2023-05-25 09:00:54.689733,2023-05-25 14:58:54.689733,CUST_3369,High,Web,Compliance,Regulatory Management Tools,401.82,Compliance_Agent_1,358,166.95,Expedited,System A,False
CASE_00282,Execute Task Plan,2023-05-25 14:58:54.689733,2023-05-25 17:04:54.689733,CUST_3369,High,Web,Compliance,Regulatory Management Tools,401.82,Compliance_Agent_3,126,86.51,Completed,System C,True
CASE_00282,Monitor Progress,2023-05-25 17:04:54.689733,2023-05-26 09:00:54.689733,CUST_3369,High,Web,Compliance,Regulatory Management Tools,401.82,Compliance_Agent_1,294,127.24,Expedited,System C,True
CASE_00283,Review and Validate,2023-08-01 17:58:27.113572,2023-08-02 09:00:27.113572,CUST_7523,Low,Phone,Compliance,Supply Chain Compliance Solutions,7739.39,Compliance_Agent_3,302,98.96,Expedited,System A,False
CASE_00283,Generate Task Plan,2023-08-02 09:00:27.113572,2023-08-02 15:16:27.113572,CUST_7523,Low,Phone,Compliance,Supply Chain Compliance Solutions,7739.39,Compliance_Agent_3,376,167.69,Completed,System C,False
CASE_00283,Assign Tasks,2023-08-02 15:16:27.113572,2023-08-02 16:18:27.113572,CUST_7523,Low,Phone,Compliance,Supply Chain Compliance Solutions,7739.39,Compliance_Agent_1,62,71.32,Completed,System C,True
CASE_00283,Monitor Progress,2023-08-02 16:18:27.113572,2023-08-02 17:17:27.113572,CUST_7523,Low,Phone,Compliance,Supply Chain Compliance Solutions,7739.39,Compliance_Agent_2,59,145.38,Expedited,System A,False
CASE_00284,Monitor Progress,2023-05-30 14:50:37.091500,2023-05-31 09:00:37.091500,CUST_6408,Medium,Email,Risk Management,Regulatory Management Solutions,7245.05,Risk_Agent_2,396,150.64,Expedited,System C,True
CASE_00285,Monitor Progress,2023-02-21 09:00:03.531232,2023-02-21 11:19:03.531232,CUST_4960,Low,Web,Risk Management,Regulatory Management Software,898.28,Risk_Agent_3,139,207.96,Expedited,System C,True
CASE_00286,Monitor Progress,2023-01-05 09:00:27.322547,2023-01-05 16:34:27.322547,CUST_2813,High,Phone,Risk Management,Regulatory Management Software,329.19,Risk_Agent_2,454,110.02,Completed,System B,False
CASE_00287,Review and Validate,2023-12-08 09:00:39.875689,2023-12-08 10:43:39.875689,CUST_4442,Medium,Web,Regulatory Affairs,Risk Management Software,8980.95,Regulatory_Agent_1,103,111.45,Completed,System A,False
CASE_00287,Assign Tasks,2023-12-08 10:43:39.875689,2023-12-08 17:55:39.875689,CUST_4442,Medium,Web,Regulatory Affairs,Risk Management Software,8980.95,Regulatory_Agent_1,432,61.65,Completed,System C,False
CASE_00287,Monitor Progress,2023-12-08 17:55:39.875689,2023-12-12 09:00:39.875689,CUST_4442,Medium,Web,Regulatory Affairs,Risk Management Software,8980.95,Regulatory_Agent_2,124,74.89,Delayed,System A,True
CASE_00288,Review and Validate,2023-04-27 15:39:20.856559,2023-04-28 09:00:20.856559,CUST_6759,High,In-Person,Compliance,Regulatory Management Tools,1721.56,Compliance_Agent_2,464,71.71,Expedited,System C,False
CASE_00288,Execute Task Plan,2023-04-28 09:00:20.856559,2023-04-28 14:26:20.856559,CUST_6759,High,In-Person,Compliance,Regulatory Management Tools,1721.56,Compliance_Agent_3,326,94.11,Expedited,System C,True
CASE_00288,Monitor Progress,2023-04-28 14:26:20.856559,2023-05-02 09:00:20.856559,CUST_6759,High,In-Person,Compliance,Regulatory Management Tools,1721.56,Compliance_Agent_3,260,83.91,Expedited,System C,False
CASE_00289,Review and Validate,2023-07-25 09:00:52.713111,2023-07-25 09:47:52.713111,CUST_1263,Medium,In-Person,Compliance,Regulatory Management Solutions,2921.51,Compliance_Agent_2,47,70.8,Delayed,System C,True
CASE_00289,Assign Tasks,2023-07-25 09:47:52.713111,2023-07-25 10:31:52.713111,CUST_1263,Medium,In-Person,Compliance,Regulatory Management Solutions,2921.51,Compliance_Agent_2,44,81.2,Expedited,System C,False
CASE_00289,Monitor Progress,2023-07-25 10:31:52.713111,2023-07-25 14:05:52.713111,CUST_1263,Medium,In-Person,Compliance,Regulatory Management Solutions,2921.51,Compliance_Agent_2,214,85.64,Completed,System A,False
CASE_00290,Review and Validate,2023-07-20 09:00:39.115204,2023-07-20 16:02:39.115204,CUST_9381,High,Phone,Risk Management,Governance and Risk Management,9223.46,Risk_Agent_2,422,183.45,Completed,System A,False
CASE_00290,Generate Task Plan,2023-07-20 16:02:39.115204,2023-07-21 09:00:39.115204,CUST_9381,High,Phone,Risk Management,Governance and Risk Management,9223.46,Risk_Agent_2,129,136.26,Expedited,System C,True
CASE_00290,Monitor Progress,2023-07-21 09:00:39.115204,2023-07-21 15:14:39.115204,CUST_9381,High,Phone,Risk Management,Governance and Risk Management,9223.46,Risk_Agent_1,374,150.23,Delayed,System C,False
CASE_00291,Review and Validate,2023-04-20 09:10:23.010037,2023-04-20 16:19:23.010037,CUST_8580,High,Email,Internal Audit,Supply Chain Management Software,7110.13,Internal_Agent_3,429,136.01,Expedited,System A,True
CASE_00291,Execute Task Plan,2023-04-20 16:19:23.010037,2023-04-21 09:00:23.010037,CUST_8580,High,Email,Internal Audit,Supply Chain Management Software,7110.13,Internal_Agent_3,417,165.51,Expedited,System C,True
CASE_00291,Monitor Progress,2023-04-21 09:00:23.010037,2023-04-21 11:16:23.010037,CUST_8580,High,Email,Internal Audit,Supply Chain Management Software,7110.13,Internal_Agent_1,136,179.96,Expedited,System A,False
CASE_00292,Trigger Event Monitoring,2023-02-17 09:00:11.736981,2023-02-17 15:25:11.736981,CUST_6068,High,Phone,Compliance,Regulatory Management Solutions,4778.07,Compliance_Agent_3,385,129.86,Completed,System B,True
CASE_00292,Assign Tasks,2023-02-17 15:25:11.736981,2023-02-21 09:00:11.736981,CUST_6068,High,Phone,Compliance,Regulatory Management Solutions,4778.07,Compliance_Agent_2,168,79.71,Expedited,System B,False
CASE_00292,Monitor Progress,2023-02-21 09:00:11.736981,2023-02-21 16:50:11.736981,CUST_6068,High,Phone,Compliance,Regulatory Management Solutions,4778.07,Compliance_Agent_1,470,166.35,Expedited,System A,True
CASE_00293,Review and Validate,2023-06-07 12:31:28.349082,2023-06-07 14:22:28.349082,CUST_4235,Medium,Phone,IT Security,Regulatory Management Solutions,9089.04,IT_Agent_1,111,201.58,Completed,System C,False
CASE_00293,Generate Task Plan,2023-06-07 14:22:28.349082,2023-06-08 09:00:28.349082,CUST_4235,Medium,Phone,IT Security,Regulatory Management Solutions,9089.04,IT_Agent_1,330,191.08,Expedited,System A,False
CASE_00293,Assign Tasks,2023-06-08 09:00:28.349082,2023-06-08 13:08:28.349082,CUST_4235,Medium,Phone,IT Security,Regulatory Management Solutions,9089.04,IT_Agent_2,248,130.16,Expedited,System C,False
CASE_00293,Monitor Progress,2023-06-08 13:08:28.349082,2023-06-08 17:28:28.349082,CUST_4235,Medium,Phone,IT Security,Regulatory Management Solutions,9089.04,IT_Agent_1,260,192.28,Delayed,System B,False
CASE_00294,Review and Validate,2023-05-18 14:46:12.230713,2023-05-19 09:00:12.230713,CUST_8420,High,In-Person,Regulatory Affairs,Regulatory Management Solutions,3787.1,Regulatory_Agent_2,262,57.01,Expedited,System A,False
CASE_00294,Execute Task Plan,2023-05-19 09:00:12.230713,2023-05-19 15:26:12.230713,CUST_8420,High,In-Person,Regulatory Affairs,Regulatory Management Solutions,3787.1,Regulatory_Agent_1,386,130.69,Delayed,System C,True
CASE_00294,Monitor Progress,2023-05-19 15:26:12.230713,2023-05-23 09:00:12.230713,CUST_8420,High,In-Person,Regulatory Affairs,Regulatory Management Solutions,3787.1,Regulatory_Agent_2,365,141.7,Delayed,System C,False
CASE_00295,Trigger Event Monitoring,2023-01-06 14:40:34.848013,2023-01-10 09:00:34.848013,CUST_9569,High,In-Person,IT Security,Regulatory Solutions,1879.48,IT_Agent_1,404,207.65,Expedited,System A,True
CASE_00295,Assign Tasks,2023-01-10 09:00:34.848013,2023-01-10 16:22:34.848013,CUST_9569,High,In-Person,IT Security,Regulatory Solutions,1879.48,IT_Agent_1,442,136.81,Completed,System A,False
CASE_00295,Monitor Progress,2023-01-10 16:22:34.848013,2023-01-11 09:00:34.848013,CUST_9569,High,In-Person,IT Security,Regulatory Solutions,1879.48,IT_Agent_1,264,190.93,Expedited,System C,False
CASE_00296,Check Requirements,2023-02-14 12:03:01.890066,2023-02-14 12:35:01.890066,CUST_8994,Medium,In-Person,Internal Audit,Supply Chain Management Software,9167.2,Internal_Agent_3,32,126.75,Completed,System A,True
CASE_00296,Review and Validate,2023-02-14 12:35:01.890066,2023-02-15 09:00:01.890066,CUST_8994,Medium,In-Person,Internal Audit,Supply Chain Management Software,9167.2,Internal_Agent_1,341,159.25,Expedited,System C,True
CASE_00296,Execute Task Plan,2023-02-15 09:00:01.890066,2023-02-15 10:28:01.890066,CUST_8994,Medium,In-Person,Internal Audit,Supply Chain Management Software,9167.2,Internal_Agent_1,88,162.44,Delayed,System B,False
CASE_00296,Monitor Progress,2023-02-15 10:28:01.890066,2023-02-15 16:03:01.890066,CUST_8994,Medium,In-Person,Internal Audit,Supply Chain Management Software,9167.2,Internal_Agent_2,335,98.51,Delayed,System A,True
CASE_00297,Monitor Progress,2023-06-01 09:00:55.149638,2023-06-01 12:50:55.149638,CUST_3295,Low,Email,Compliance,Regulatory Management Software,6398.55,Compliance_Agent_3,230,156.06,Delayed,System A,False
CASE_00298,Monitor Progress,2023-03-31 17:25:08.026734,2023-04-04 09:00:08.026734,CUST_8208,Medium,Email,Regulatory Affairs,Regulatory Management Software,8751.78,Regulatory_Agent_2,360,72.05,Completed,System C,True
CASE_00299,Check Requirements,2023-08-22 09:00:47.210635,2023-08-22 13:39:47.210635,CUST_8774,High,In-Person,Compliance,Regulatory Compliance Solutions,8118.81,Compliance_Agent_1,279,114.14,Completed,System A,True
CASE_00299,Review and Validate,2023-08-22 13:39:47.210635,2023-08-23 09:00:47.210635,CUST_8774,High,In-Person,Compliance,Regulatory Compliance Solutions,8118.81,Compliance_Agent_3,288,167.89,Delayed,System B,True
CASE_00299,Assign Tasks,2023-08-23 09:00:47.210635,2023-08-23 09:47:47.210635,CUST_8774,High,In-Person,Compliance,Regulatory Compliance Solutions,8118.81,Compliance_Agent_3,47,79.17,Delayed,System B,False
CASE_00299,Monitor Progress,2023-08-23 09:47:47.210635,2023-08-23 17:30:47.210635,CUST_8774,High,In-Person,Compliance,Regulatory Compliance Solutions,8118.81,Compliance_Agent_3,463,112.0,Completed,System B,True
CASE_00300,Trigger Event Monitoring,2023-08-09 09:00:01.431567,2023-08-09 12:18:01.431567,CUST_9161,Medium,Email,Compliance,Regulatory Compliance Management Solutions,2255.62,Compliance_Agent_3,198,110.47,Expedited,System C,False
CASE_00300,Assign Tasks,2023-08-09 12:18:01.431567,2023-08-09 13:07:01.431567,CUST_9161,Medium,Email,Compliance,Regulatory Compliance Management Solutions,2255.62,Compliance_Agent_3,49,115.71,Completed,System C,True
CASE_00300,Monitor Progress,2023-08-09 13:07:01.431567,2023-08-10 09:00:01.431567,CUST_9161,Medium,Email,Compliance,Regulatory Compliance Management Solutions,2255.62,Compliance_Agent_3,466,140.94,Completed,System B,False
CASE_00301,Trigger Event Monitoring,2023-12-19 09:00:43.671180,2023-12-19 13:11:43.671180,CUST_4722,Medium,Web,IT Security,Risk Management Solutions,2012.07,IT_Agent_2,251,173.67,Delayed,System A,True
CASE_00301,Assign Tasks,2023-12-19 13:11:43.671180,2023-12-19 14:51:43.671180,CUST_4722,Medium,Web,IT Security,Risk Management Solutions,2012.07,IT_Agent_2,100,202.14,Completed,System B,True
CASE_00301,Monitor Progress,2023-12-19 14:51:43.671180,2023-12-20 09:00:43.671180,CUST_4722,Medium,Web,IT Security,Risk Management Solutions,2012.07,IT_Agent_2,227,144.43,Expedited,System C,True
CASE_00302,Trigger Event Monitoring,2023-12-28 09:00:59.924989,2023-12-28 09:35:59.924989,CUST_1828,High,Email,IT Security,Risk Management Tools,4406.36,IT_Agent_1,35,142.53,Expedited,System A,False
CASE_00302,Assign Tasks,2023-12-28 09:35:59.924989,2023-12-28 10:24:59.924989,CUST_1828,High,Email,IT Security,Risk Management Tools,4406.36,IT_Agent_2,49,183.46,Expedited,System B,True
CASE_00302,Monitor Progress,2023-12-28 10:24:59.924989,2023-12-28 15:22:59.924989,CUST_1828,High,Email,IT Security,Risk Management Tools,4406.36,IT_Agent_2,298,181.47,Expedited,System C,True
CASE_00303,Monitor Progress,2023-05-16 09:00:17.579273,2023-05-16 16:03:17.579273,CUST_4834,Medium,Web,Risk Management,Regulatory Compliance Software,5269.42,Risk_Agent_3,423,136.12,Delayed,System A,False
CASE_00304,Review and Validate,2023-10-31 09:00:23.319987,2023-10-31 10:26:23.319987,CUST_4153,Medium,Phone,Risk Management,Audit and Compliance Tools,4576.86,Risk_Agent_3,86,112.23,Completed,System C,True
CASE_00304,Generate Task Plan,2023-10-31 10:26:23.319987,2023-10-31 17:21:23.319987,CUST_4153,Medium,Phone,Risk Management,Audit and Compliance Tools,4576.86,Risk_Agent_3,415,135.07,Delayed,System C,False
CASE_00304,Assign Tasks,2023-10-31 17:21:23.319987,2023-11-01 09:00:23.319987,CUST_4153,Medium,Phone,Risk Management,Audit and Compliance Tools,4576.86,Risk_Agent_1,162,130.3,Delayed,System A,True
CASE_00304,Monitor Progress,2023-11-01 09:00:23.319987,2023-11-01 16:44:23.319987,CUST_4153,Medium,Phone,Risk Management,Audit and Compliance Tools,4576.86,Risk_Agent_1,464,166.66,Expedited,System B,True
CASE_00305,Monitor Progress,2023-08-22 09:00:59.179468,2023-08-22 16:09:59.179468,CUST_8975,Low,In-Person,Risk Management,Regulatory Solutions,8725.37,Risk_Agent_2,429,134.77,Delayed,System B,False
CASE_00306,Trigger Event Monitoring,2023-11-14 09:00:49.665893,2023-11-14 09:35:49.665893,CUST_6475,Medium,Email,Internal Audit,Regulatory Management Solutions,3979.1,Internal_Agent_3,35,152.18,Delayed,System A,True
CASE_00306,Assign Tasks,2023-11-14 09:35:49.665893,2023-11-14 14:27:49.665893,CUST_6475,Medium,Email,Internal Audit,Regulatory Management Solutions,3979.1,Internal_Agent_1,292,176.03,Completed,System C,True
CASE_00306,Monitor Progress,2023-11-14 14:27:49.665893,2023-11-14 16:56:49.665893,CUST_6475,Medium,Email,Internal Audit,Regulatory Management Solutions,3979.1,Internal_Agent_3,149,112.47,Delayed,System A,True
CASE_00307,Check Requirements,2023-12-11 09:00:15.847918,2023-12-11 11:36:15.847918,CUST_2281,High,Web,Risk Management,Supply Chain Management Software,1723.7,Risk_Agent_3,156,130.82,Completed,System B,False
CASE_00307,Review and Validate,2023-12-11 11:36:15.847918,2023-12-11 16:42:15.847918,CUST_2281,High,Web,Risk Management,Supply Chain Management Software,1723.7,Risk_Agent_3,306,188.05,Expedited,System B,False
CASE_00307,Assign Tasks,2023-12-11 16:42:15.847918,2023-12-11 17:25:15.847918,CUST_2281,High,Web,Risk Management,Supply Chain Management Software,1723.7,Risk_Agent_3,43,134.14,Completed,System A,False
CASE_00307,Monitor Progress,2023-12-11 17:25:15.847918,2023-12-12 09:00:15.847918,CUST_2281,High,Web,Risk Management,Supply Chain Management Software,1723.7,Risk_Agent_2,61,162.23,Delayed,System A,True
CASE_00308,Review and Validate,2023-05-02 09:00:09.091344,2023-05-02 15:33:09.091344,CUST_9336,Medium,Web,Regulatory Affairs,Regulatory Management Systems,9594.22,Regulatory_Agent_1,393,83.19,Completed,System A,True
CASE_00308,Generate Task Plan,2023-05-02 15:33:09.091344,2023-05-03 09:00:09.091344,CUST_9336,Medium,Web,Regulatory Affairs,Regulatory Management Systems,9594.22,Regulatory_Agent_2,479,142.16,Delayed,System B,False
CASE_00308,Assign Tasks,2023-05-03 09:00:09.091344,2023-05-03 09:43:09.091344,CUST_9336,Medium,Web,Regulatory Affairs,Regulatory Management Systems,9594.22,Regulatory_Agent_2,43,140.92,Completed,System A,False
