case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00295,Verify Logistics Data,2023-03-21 09:00:31.123334,2023-03-21 13:41:31.123334,CUST_7889,High,Phone,Inventory Management,Inventory Management Software,4057.55,Inventory_Agent_2,281,140.73,Completed,System B,False
CASE_00295,Notify Carrier,2023-03-21 13:41:31.123334,2023-03-22 09:00:31.123334,CUST_7889,High,Phone,Inventory Management,Inventory Management Software,4057.55,Inventory_Agent_1,395,124.96,Delayed,System A,False
CASE_00295,Process Event Update,2023-03-22 09:00:31.123334,2023-03-22 10:25:31.123334,CUST_7889,High,Phone,Inventory Management,Inventory Management Software,4057.55,Inventory_Agent_2,85,106.5,Completed,System C,False
CASE_00296,Verify Logistics Data,2023-10-10 09:00:20.965241,2023-10-10 14:06:20.965241,CUST_8260,High,Web,Inventory Management,Inventory Management,4784.27,Inventory_Agent_1,306,149.43,Delayed,System C,False
CASE_00296,Process Event Update,2023-10-10 14:06:20.965241,2023-10-11 09:00:20.965241,CUST_8260,High,Web,Inventory Management,Inventory Management,4784.27,Inventory_Agent_1,364,96.47,Delayed,System A,True
CASE_00297,Verify Logistics Data,2023-03-14 09:00:48.777739,2023-03-14 14:54:48.777739,CUST_6299,Medium,Email,Logistics,Inventory Management,1349.81,Logistics_Agent_3,354,198.99,Delayed,System C,True
CASE_00297,Process Event Update,2023-03-14 14:54:48.777739,2023-03-14 15:42:48.777739,CUST_6299,Medium,Email,Logistics,Inventory Management,1349.81,Logistics_Agent_2,48,214.31,Expedited,System C,False
CASE_00298,Verify Logistics Data,2023-09-27 09:00:37.599190,2023-09-27 14:24:37.599190,CUST_7471,Medium,Phone,Shipping and Receiving,Inventory Management,5177.17,Shipping_Agent_1,324,93.93,Delayed,System C,False
CASE_00298,Notify Carrier,2023-09-27 14:24:37.599190,2023-09-27 16:35:37.599190,CUST_7471,Medium,Phone,Shipping and Receiving,Inventory Management,5177.17,Shipping_Agent_1,131,92.22,Expedited,System B,True
CASE_00298,Process Event Update,2023-09-27 16:35:37.599190,2023-09-28 09:00:37.599190,CUST_7471,Medium,Phone,Shipping and Receiving,Inventory Management,5177.17,Shipping_Agent_2,250,178.33,Expedited,System C,True
CASE_00299,Verify Logistics Data,2023-12-05 17:47:47.172623,2023-12-06 09:00:47.172623,CUST_2866,Low,Web,Shipping and Receiving,Supply Chain Management,7059.89,Shipping_Agent_1,200,96.19,Delayed,System B,True
CASE_00299,Notify Carrier,2023-12-06 09:00:47.172623,2023-12-06 09:36:47.172623,CUST_2866,Low,Web,Shipping and Receiving,Supply Chain Management,7059.89,Shipping_Agent_2,36,167.55,Delayed,System A,True
CASE_00299,Process Event Update,2023-12-06 09:36:47.172623,2023-12-06 14:13:47.172623,CUST_2866,Low,Web,Shipping and Receiving,Supply Chain Management,7059.89,Shipping_Agent_2,277,165.31,Expedited,System A,False
CASE_00300,Verify Logistics Data,2023-03-01 15:59:13.134918,2023-03-02 09:00:13.134918,CUST_3545,High,In-Person,Shipping and Receiving,Inventory Management Software,2379.4,Shipping_Agent_2,236,104.0,Completed,System C,True
CASE_00300,Process Event Update,2023-03-02 09:00:13.134918,2023-03-02 15:34:13.134918,CUST_3545,High,In-Person,Shipping and Receiving,Inventory Management Software,2379.4,Shipping_Agent_2,394,113.53,Delayed,System A,True
CASE_00301,Verify Logistics Data,2023-11-21 09:00:37.973311,2023-11-21 15:37:37.973311,CUST_8975,Medium,Email,Logistics,Supply Chain Management Software,5514.99,Logistics_Agent_2,397,156.22,Completed,System A,False
CASE_00301,Notify Carrier,2023-11-21 15:37:37.973311,2023-11-22 09:00:37.973311,CUST_8975,Medium,Email,Logistics,Supply Chain Management Software,5514.99,Logistics_Agent_2,247,203.21,Delayed,System B,False
CASE_00301,Process Event Update,2023-11-22 09:00:37.973311,2023-11-22 11:55:37.973311,CUST_8975,Medium,Email,Logistics,Supply Chain Management Software,5514.99,Logistics_Agent_2,175,155.23,Expedited,System A,True
CASE_00302,Verify Logistics Data,2023-04-25 10:16:35.446751,2023-04-25 14:51:35.446751,CUST_9397,High,Phone,Shipping and Receiving,Supply Chain Management Software,6560.59,Shipping_Agent_2,275,121.36,Expedited,System A,False
CASE_00302,Notify Carrier,2023-04-25 14:51:35.446751,2023-04-25 16:11:35.446751,CUST_9397,High,Phone,Shipping and Receiving,Supply Chain Management Software,6560.59,Shipping_Agent_1,80,104.56,Expedited,System A,False
CASE_00302,Process Event Update,2023-04-25 16:11:35.446751,2023-04-25 16:49:35.446751,CUST_9397,High,Phone,Shipping and Receiving,Supply Chain Management Software,6560.59,Shipping_Agent_2,38,143.54,Delayed,System C,True
CASE_00303,Verify Logistics Data,2023-10-31 09:00:51.381194,2023-10-31 14:13:51.381194,CUST_5584,Medium,Email,Shipping and Receiving,Supply Chain Management Software,8948.05,Shipping_Agent_2,313,99.18,Completed,System B,False
CASE_00303,Generate Shipping Label,2023-10-31 14:13:51.381194,2023-11-01 09:00:51.381194,CUST_5584,Medium,Email,Shipping and Receiving,Supply Chain Management Software,8948.05,Shipping_Agent_1,354,130.74,Completed,System A,True
CASE_00303,Notify Carrier,2023-11-01 09:00:51.381194,2023-11-01 13:54:51.381194,CUST_5584,Medium,Email,Shipping and Receiving,Supply Chain Management Software,8948.05,Shipping_Agent_2,294,101.44,Completed,System B,False
CASE_00303,Process Event Update,2023-11-01 13:54:51.381194,2023-11-01 17:29:51.381194,CUST_5584,Medium,Email,Shipping and Receiving,Supply Chain Management Software,8948.05,Shipping_Agent_2,215,127.83,Expedited,System C,False
CASE_00304,Verify Logistics Data,2023-04-11 09:00:12.879115,2023-04-11 13:40:12.879115,CUST_3661,High,Email,Logistics,Inventory Management Software,7861.68,Logistics_Agent_1,280,172.86,Completed,System A,True
CASE_00304,Notify Carrier,2023-04-11 13:40:12.879115,2023-04-12 09:00:12.879115,CUST_3661,High,Email,Logistics,Inventory Management Software,7861.68,Logistics_Agent_2,392,170.91,Completed,System C,True
CASE_00304,Process Event Update,2023-04-12 09:00:12.879115,2023-04-12 09:44:12.879115,CUST_3661,High,Email,Logistics,Inventory Management Software,7861.68,Logistics_Agent_1,44,139.69,Expedited,System B,True
CASE_00305,Verify Logistics Data,2023-05-12 09:00:56.285928,2023-05-12 09:35:56.285928,CUST_6710,High,Web,Logistics,Supply Chain Management Software,4555.79,Logistics_Agent_2,35,225.14,Completed,System B,False
CASE_00305,Notify Carrier,2023-05-12 09:35:56.285928,2023-05-12 12:53:56.285928,CUST_6710,High,Web,Logistics,Supply Chain Management Software,4555.79,Logistics_Agent_3,198,167.98,Delayed,System B,False
CASE_00305,Process Event Update,2023-05-12 12:53:56.285928,2023-05-12 17:47:56.285928,CUST_6710,High,Web,Logistics,Supply Chain Management Software,4555.79,Logistics_Agent_1,294,149.38,Expedited,System A,True
CASE_00306,Verify Logistics Data,2023-05-04 09:00:34.296399,2023-05-04 12:26:34.296399,CUST_1349,Medium,Web,Logistics,Supply Chain Management Software,3447.97,Logistics_Agent_2,206,192.57,Completed,System B,True
CASE_00306,Generate Shipping Label,2023-05-04 12:26:34.296399,2023-05-04 17:32:34.296399,CUST_1349,Medium,Web,Logistics,Supply Chain Management Software,3447.97,Logistics_Agent_1,306,213.28,Delayed,System A,False
CASE_00306,Notify Carrier,2023-05-04 17:32:34.296399,2023-05-05 09:00:34.296399,CUST_1349,Medium,Web,Logistics,Supply Chain Management Software,3447.97,Logistics_Agent_2,214,192.41,Completed,System B,False
CASE_00306,Process Event Update,2023-05-05 09:00:34.296399,2023-05-05 09:38:34.296399,CUST_1349,Medium,Web,Logistics,Supply Chain Management Software,3447.97,Logistics_Agent_2,38,190.77,Completed,System C,True
CASE_00307,Verify Logistics Data,2023-03-22 09:00:27.544527,2023-03-22 09:54:27.544527,CUST_5767,Low,Phone,Fulfillment,Inventory Management Software,4921.69,Fulfillment_Agent_3,54,153.6,Completed,System A,False
CASE_00307,Notify Carrier,2023-03-22 09:54:27.544527,2023-03-22 17:15:27.544527,CUST_5767,Low,Phone,Fulfillment,Inventory Management Software,4921.69,Fulfillment_Agent_2,441,183.31,Expedited,System A,True
CASE_00307,Process Event Update,2023-03-22 17:15:27.544527,2023-03-23 09:00:27.544527,CUST_5767,Low,Phone,Fulfillment,Inventory Management Software,4921.69,Fulfillment_Agent_1,284,191.2,Delayed,System C,True
CASE_00308,Verify Logistics Data,2023-10-17 09:00:58.672621,2023-10-17 15:34:58.672621,CUST_9586,Low,Email,Supply Chain,Inventory Management Systems,8735.13,Supply_Agent_2,394,143.64,Expedited,System B,False
CASE_00308,Notify Carrier,2023-10-17 15:34:58.672621,2023-10-18 09:00:58.672621,CUST_9586,Low,Email,Supply Chain,Inventory Management Systems,8735.13,Supply_Agent_3,210,128.67,Completed,System B,True
CASE_00308,Process Event Update,2023-10-18 09:00:58.672621,2023-10-18 11:07:58.672621,CUST_9586,Low,Email,Supply Chain,Inventory Management Systems,8735.13,Supply_Agent_3,127,91.25,Completed,System B,False
CASE_00309,Verify Logistics Data,2023-05-29 09:00:41.368187,2023-05-29 10:21:41.368187,CUST_5891,High,Web,Fulfillment,Inventory Management,353.16,Fulfillment_Agent_1,81,215.79,Expedited,System C,False
CASE_00309,Generate Shipping Label,2023-05-29 10:21:41.368187,2023-05-29 16:10:41.368187,CUST_5891,High,Web,Fulfillment,Inventory Management,353.16,Fulfillment_Agent_3,349,154.48,Expedited,System B,True
CASE_00309,Notify Carrier,2023-05-29 16:10:41.368187,2023-05-29 17:55:41.368187,CUST_5891,High,Web,Fulfillment,Inventory Management,353.16,Fulfillment_Agent_1,105,223.84,Expedited,System B,False
CASE_00309,Process Event Update,2023-05-29 17:55:41.368187,2023-05-30 09:00:41.368187,CUST_5891,High,Web,Fulfillment,Inventory Management,353.16,Fulfillment_Agent_2,388,177.79,Expedited,System B,False
CASE_00310,Verify Logistics Data,2023-11-15 10:01:43.231148,2023-11-15 16:23:43.231148,CUST_1223,Low,Email,Shipping and Receiving,Supply Chain Management Software,6588.92,Shipping_Agent_2,382,151.32,Completed,System A,True
CASE_00310,Process Event Update,2023-11-15 16:23:43.231148,2023-11-16 09:00:43.231148,CUST_1223,Low,Email,Shipping and Receiving,Supply Chain Management Software,6588.92,Shipping_Agent_1,209,102.28,Completed,System C,True
CASE_00311,Verify Logistics Data,2023-02-03 09:00:56.064243,2023-02-03 13:36:56.064243,CUST_4638,High,Email,Logistics,Supply Chain Management,9407.0,Logistics_Agent_3,276,196.68,Completed,System B,True
CASE_00311,Process Event Update,2023-02-03 13:36:56.064243,2023-02-07 09:00:56.064243,CUST_4638,High,Email,Logistics,Supply Chain Management,9407.0,Logistics_Agent_1,291,150.11,Delayed,System A,False
CASE_00312,Verify Logistics Data,2023-04-28 09:00:59.225347,2023-04-28 10:03:59.225347,CUST_5193,High,Web,Quality Control,Supply Chain Management Software,5896.29,Quality_Agent_3,63,206.54,Expedited,System A,False
CASE_00312,Notify Carrier,2023-04-28 10:03:59.225347,2023-04-28 11:25:59.225347,CUST_5193,High,Web,Quality Control,Supply Chain Management Software,5896.29,Quality_Agent_1,82,141.58,Expedited,System C,True
CASE_00312,Process Event Update,2023-04-28 11:25:59.225347,2023-04-28 15:56:59.225347,CUST_5193,High,Web,Quality Control,Supply Chain Management Software,5896.29,Quality_Agent_3,271,169.21,Expedited,System A,True
CASE_00313,Verify Logistics Data,2023-06-07 09:00:45.254210,2023-06-07 13:39:45.254210,CUST_6893,High,Email,Fulfillment,Supply Chain Management Software,8907.53,Fulfillment_Agent_2,279,158.5,Completed,System C,True
CASE_00313,Generate Shipping Label,2023-06-07 13:39:45.254210,2023-06-07 15:02:45.254210,CUST_6893,High,Email,Fulfillment,Supply Chain Management Software,8907.53,Fulfillment_Agent_1,83,185.73,Expedited,System A,True
CASE_00313,Notify Carrier,2023-06-07 15:02:45.254210,2023-06-07 17:43:45.254210,CUST_6893,High,Email,Fulfillment,Supply Chain Management Software,8907.53,Fulfillment_Agent_2,161,190.18,Delayed,System C,True
CASE_00313,Process Event Update,2023-06-07 17:43:45.254210,2023-06-08 09:00:45.254210,CUST_6893,High,Email,Fulfillment,Supply Chain Management Software,8907.53,Fulfillment_Agent_3,319,193.11,Delayed,System B,True
CASE_00314,Verify Logistics Data,2023-12-26 09:45:05.845385,2023-12-26 15:56:05.845385,CUST_2004,Medium,In-Person,Supply Chain,Supply Chain Management,8808.53,Supply_Agent_3,371,135.03,Expedited,System B,False
CASE_00314,Generate Shipping Label,2023-12-26 15:56:05.845385,2023-12-27 09:00:05.845385,CUST_2004,Medium,In-Person,Supply Chain,Supply Chain Management,8808.53,Supply_Agent_3,390,137.8,Delayed,System A,True
CASE_00314,Notify Carrier,2023-12-27 09:00:05.845385,2023-12-27 11:59:05.845385,CUST_2004,Medium,In-Person,Supply Chain,Supply Chain Management,8808.53,Supply_Agent_3,179,117.93,Delayed,System B,False
CASE_00314,Process Event Update,2023-12-27 11:59:05.845385,2023-12-28 09:00:05.845385,CUST_2004,Medium,In-Person,Supply Chain,Supply Chain Management,8808.53,Supply_Agent_1,381,111.58,Completed,System B,False
CASE_00315,Verify Logistics Data,2023-01-12 14:29:53.931375,2023-01-13 09:00:53.931375,CUST_1569,High,Email,Logistics,Supply Chain Management,5427.84,Logistics_Agent_1,276,155.69,Completed,System B,False
CASE_00315,Notify Carrier,2023-01-13 09:00:53.931375,2023-01-13 09:35:53.931375,CUST_1569,High,Email,Logistics,Supply Chain Management,5427.84,Logistics_Agent_3,35,209.12,Delayed,System B,False
CASE_00315,Process Event Update,2023-01-13 09:35:53.931375,2023-01-13 15:56:53.931375,CUST_1569,High,Email,Logistics,Supply Chain Management,5427.84,Logistics_Agent_2,381,133.7,Expedited,System B,False
CASE_00316,Verify Logistics Data,2023-04-11 09:00:22.879456,2023-04-11 11:09:22.879456,CUST_7019,Low,In-Person,Supply Chain,Inventory Management,5572.53,Supply_Agent_3,129,118.49,Completed,System C,True
CASE_00316,Generate Shipping Label,2023-04-11 11:09:22.879456,2023-04-11 15:39:22.879456,CUST_7019,Low,In-Person,Supply Chain,Inventory Management,5572.53,Supply_Agent_2,270,50.5,Completed,System B,True
CASE_00316,Notify Carrier,2023-04-11 15:39:22.879456,2023-04-12 09:00:22.879456,CUST_7019,Low,In-Person,Supply Chain,Inventory Management,5572.53,Supply_Agent_2,424,69.65,Delayed,System A,False
CASE_00316,Process Event Update,2023-04-12 09:00:22.879456,2023-04-12 16:53:22.879456,CUST_7019,Low,In-Person,Supply Chain,Inventory Management,5572.53,Supply_Agent_2,473,58.18,Expedited,System A,True
CASE_00317,Verify Logistics Data,2023-10-31 09:00:30.879108,2023-10-31 09:59:30.879108,CUST_6358,Low,Email,Shipping and Receiving,Supply Chain Management Software,1714.83,Shipping_Agent_1,59,91.56,Delayed,System A,False
CASE_00317,Notify Carrier,2023-10-31 09:59:30.879108,2023-10-31 14:18:30.879108,CUST_6358,Low,Email,Shipping and Receiving,Supply Chain Management Software,1714.83,Shipping_Agent_1,259,158.3,Completed,System B,False
CASE_00317,Process Event Update,2023-10-31 14:18:30.879108,2023-11-01 09:00:30.879108,CUST_6358,Low,Email,Shipping and Receiving,Supply Chain Management Software,1714.83,Shipping_Agent_1,296,180.11,Expedited,System B,True
CASE_00318,Verify Logistics Data,2023-04-18 09:00:53.226111,2023-04-18 13:08:53.226111,CUST_3858,Low,In-Person,Supply Chain,Inventory Management Systems,7716.14,Supply_Agent_2,248,58.62,Delayed,System B,False
CASE_00318,Generate Shipping Label,2023-04-18 13:08:53.226111,2023-04-19 09:00:53.226111,CUST_3858,Low,In-Person,Supply Chain,Inventory Management Systems,7716.14,Supply_Agent_2,304,69.0,Expedited,System B,True
CASE_00318,Notify Carrier,2023-04-19 09:00:53.226111,2023-04-19 15:15:53.226111,CUST_3858,Low,In-Person,Supply Chain,Inventory Management Systems,7716.14,Supply_Agent_3,375,50.8,Delayed,System B,False
CASE_00318,Process Event Update,2023-04-19 15:15:53.226111,2023-04-19 16:39:53.226111,CUST_3858,Low,In-Person,Supply Chain,Inventory Management Systems,7716.14,Supply_Agent_1,84,54.03,Completed,System B,False
CASE_00319,Verify Logistics Data,2023-07-07 09:00:15.855344,2023-07-07 16:14:15.855344,CUST_5314,High,Phone,Fulfillment,Supply Chain Management Software,1454.89,Fulfillment_Agent_2,434,222.14,Delayed,System B,False
CASE_00319,Notify Carrier,2023-07-07 16:14:15.855344,2023-07-11 09:00:15.855344,CUST_5314,High,Phone,Fulfillment,Supply Chain Management Software,1454.89,Fulfillment_Agent_1,396,187.89,Delayed,System A,True
CASE_00319,Process Event Update,2023-07-11 09:00:15.855344,2023-07-11 15:21:15.855344,CUST_5314,High,Phone,Fulfillment,Supply Chain Management Software,1454.89,Fulfillment_Agent_1,381,184.02,Delayed,System B,True
CASE_00320,Verify Logistics Data,2023-02-13 09:00:26.651737,2023-02-13 11:23:26.651737,CUST_4273,High,Web,Supply Chain,Supply Chain Management Software,7783.99,Supply_Agent_1,143,88.57,Delayed,System C,True
CASE_00320,Notify Carrier,2023-02-13 11:23:26.651737,2023-02-13 16:42:26.651737,CUST_4273,High,Web,Supply Chain,Supply Chain Management Software,7783.99,Supply_Agent_3,319,67.39,Completed,System A,False
CASE_00320,Process Event Update,2023-02-13 16:42:26.651737,2023-02-14 09:00:26.651737,CUST_4273,High,Web,Supply Chain,Supply Chain Management Software,7783.99,Supply_Agent_2,399,125.27,Expedited,System A,False
CASE_00321,Verify Logistics Data,2023-06-13 10:39:48.856513,2023-06-14 09:00:48.856513,CUST_9511,Medium,Web,Shipping and Receiving,Supply Chain Management Software,2323.15,Shipping_Agent_1,443,172.79,Completed,System A,False
CASE_00321,Process Event Update,2023-06-14 09:00:48.856513,2023-06-14 15:13:48.856513,CUST_9511,Medium,Web,Shipping and Receiving,Supply Chain Management Software,2323.15,Shipping_Agent_2,373,180.73,Delayed,System A,True
CASE_00322,Verify Logistics Data,2023-09-19 16:38:36.618160,2023-09-20 09:00:36.618160,CUST_3965,Medium,Web,Supply Chain,Inventory Management Software,2427.3,Supply_Agent_2,141,60.25,Completed,System A,False
CASE_00322,Notify Carrier,2023-09-20 09:00:36.618160,2023-09-20 13:14:36.618160,CUST_3965,Medium,Web,Supply Chain,Inventory Management Software,2427.3,Supply_Agent_3,254,126.59,Delayed,System A,True
CASE_00322,Process Event Update,2023-09-20 13:14:36.618160,2023-09-21 09:00:36.618160,CUST_3965,Medium,Web,Supply Chain,Inventory Management Software,2427.3,Supply_Agent_3,330,71.98,Delayed,System A,True
CASE_00323,Verify Logistics Data,2023-11-14 09:00:31.989266,2023-11-14 15:45:31.989266,CUST_3912,Low,In-Person,Supply Chain,Supply Chain Management Software,5015.1,Supply_Agent_2,405,102.72,Expedited,System B,True
CASE_00323,Generate Shipping Label,2023-11-14 15:45:31.989266,2023-11-15 09:00:31.989266,CUST_3912,Low,In-Person,Supply Chain,Supply Chain Management Software,5015.1,Supply_Agent_2,355,53.57,Delayed,System B,True
CASE_00323,Notify Carrier,2023-11-15 09:00:31.989266,2023-11-15 14:54:31.989266,CUST_3912,Low,In-Person,Supply Chain,Supply Chain Management Software,5015.1,Supply_Agent_3,354,100.31,Completed,System A,True
