case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00411,Activity_3,2023-01-19 16:39:49.534335,2023-01-20 09:00:49.534335,CUST_6281,Low,Web,Operations,Type C,1733.35,Operations_Agent_2,264,147.18,Completed,System C,True
CASE_00412,Activity_3,2023-11-20 14:36:13.392713,2023-11-20 16:43:13.392713,CUST_8491,High,Email,Operations,Type B,7161.68,Operations_Agent_2,127,164.22,Completed,System C,False
CASE_00413,Activity_3,2023-07-11 15:30:25.666673,2023-07-12 09:00:25.666673,CUST_3697,Low,Phone,Sales,Type B,4357.82,Sales_Agent_3,283,99.34,Completed,System A,False
CASE_00414,Activity_1,2023-12-19 09:00:23.643819,2023-12-19 12:14:23.643819,CUST_4218,High,Web,Legal,Type B,6686.15,Legal_Agent_2,194,223.64,Delayed,System B,False
CASE_00414,Activity_2,2023-12-19 12:14:23.643819,2023-12-19 17:20:23.643819,CUST_4218,High,Web,Legal,Type B,6686.15,Legal_Agent_1,306,210.43,Expedited,System B,False
CASE_00414,Activity_3,2023-12-19 17:20:23.643819,2023-12-20 09:00:23.643819,CUST_4218,High,Web,Legal,Type B,6686.15,Legal_Agent_2,190,192.08,Delayed,System C,True
CASE_00415,Activity_1,2023-01-27 09:00:58.343928,2023-01-27 10:15:58.343928,CUST_1423,High,Phone,Sales,Type A,7376.95,Sales_Agent_1,75,144.22,Delayed,System A,True
CASE_00415,Activity_2,2023-01-27 10:15:58.343928,2023-01-27 12:39:58.343928,CUST_1423,High,Phone,Sales,Type A,7376.95,Sales_Agent_3,144,57.22,Completed,System A,True
CASE_00415,Activity_3,2023-01-27 12:39:58.343928,2023-01-27 13:21:58.343928,CUST_1423,High,Phone,Sales,Type A,7376.95,Sales_Agent_1,42,115.93,Delayed,System B,True
CASE_00416,Activity_3,2023-10-16 17:54:30.453929,2023-10-17 09:00:30.453929,CUST_6795,Low,Phone,Customer Service,Type A,2508.43,Customer_Agent_3,218,122.9,Delayed,System C,False
CASE_00417,Activity_1,2023-01-13 09:00:41.552407,2023-01-13 17:00:41.552407,CUST_5791,Low,Phone,Sales,Type C,3025.34,Sales_Agent_2,480,112.5,Delayed,System A,True
CASE_00417,Activity_2,2023-01-13 17:00:41.552407,2023-01-17 09:00:41.552407,CUST_5791,Low,Phone,Sales,Type C,3025.34,Sales_Agent_1,375,125.62,Delayed,System A,False
CASE_00417,Activity_3,2023-01-17 09:00:41.552407,2023-01-17 12:20:41.552407,CUST_5791,Low,Phone,Sales,Type C,3025.34,Sales_Agent_2,200,102.67,Expedited,System A,False
CASE_00418,Activity_1,2023-03-22 09:00:18.928482,2023-03-22 11:27:18.928482,CUST_3499,High,Phone,Legal,Type A,3320.68,Legal_Agent_3,147,136.72,Expedited,System B,True
CASE_00418,Activity_2,2023-03-22 11:27:18.928482,2023-03-22 17:08:18.928482,CUST_3499,High,Phone,Legal,Type A,3320.68,Legal_Agent_3,341,153.27,Completed,System A,False
CASE_00418,Activity_3,2023-03-22 17:08:18.928482,2023-03-23 09:00:18.928482,CUST_3499,High,Phone,Legal,Type A,3320.68,Legal_Agent_2,232,175.87,Delayed,System A,True
CASE_00419,Activity_3,2023-03-20 09:00:45.315133,2023-03-20 16:19:45.315133,CUST_9248,Low,Phone,Sales,Type A,9125.06,Sales_Agent_3,439,104.84,Completed,System A,False
CASE_00420,Activity_1,2023-03-14 09:00:13.822732,2023-03-14 10:15:13.822732,CUST_9760,Medium,In-Person,Customer Service,Type B,6779.85,Customer_Agent_2,75,111.16,Delayed,System B,False
CASE_00420,Activity_2,2023-03-14 10:15:13.822732,2023-03-14 15:58:13.822732,CUST_9760,Medium,In-Person,Customer Service,Type B,6779.85,Customer_Agent_2,343,127.38,Completed,System B,True
CASE_00420,Activity_3,2023-03-14 15:58:13.822732,2023-03-15 09:00:13.822732,CUST_9760,Medium,In-Person,Customer Service,Type B,6779.85,Customer_Agent_2,267,112.65,Delayed,System A,True
CASE_00421,Activity_3,2023-11-06 09:00:56.571166,2023-11-06 13:40:56.571166,CUST_1007,High,Email,Finance,Type C,4157.93,Finance_Agent_2,280,167.02,Completed,System C,True
CASE_00422,Activity_3,2023-05-29 09:00:19.387540,2023-05-29 10:46:19.387540,CUST_9042,Low,Email,Operations,Type C,1105.31,Operations_Agent_2,106,135.76,Completed,System C,False
CASE_00423,Activity_1,2023-08-22 09:00:28.472132,2023-08-22 12:39:28.472132,CUST_5126,Medium,Phone,Customer Service,Type A,2531.93,Customer_Agent_2,219,146.83,Delayed,System A,True
CASE_00423,Activity_2,2023-08-22 12:39:28.472132,2023-08-22 17:33:28.472132,CUST_5126,Medium,Phone,Customer Service,Type A,2531.93,Customer_Agent_1,294,97.87,Expedited,System B,True
CASE_00423,Activity_3,2023-08-22 17:33:28.472132,2023-08-23 09:00:28.472132,CUST_5126,Medium,Phone,Customer Service,Type A,2531.93,Customer_Agent_2,102,131.7,Completed,System B,True
CASE_00424,Activity_1,2023-05-25 12:47:42.837667,2023-05-25 17:12:42.837667,CUST_6393,Low,Phone,Finance,Type A,2578.95,Finance_Agent_1,265,186.07,Delayed,System A,True
CASE_00424,Activity_2,2023-05-25 17:12:42.837667,2023-05-26 09:00:42.837667,CUST_6393,Low,Phone,Finance,Type A,2578.95,Finance_Agent_2,108,206.98,Delayed,System B,True
CASE_00424,Activity_3,2023-05-26 09:00:42.837667,2023-05-26 12:53:42.837667,CUST_6393,Low,Phone,Finance,Type A,2578.95,Finance_Agent_2,233,141.9,Expedited,System B,True
CASE_00425,Activity_1,2023-08-29 16:58:54.239388,2023-08-30 09:00:54.239388,CUST_6198,Low,In-Person,Sales,Type A,8667.38,Sales_Agent_1,354,85.47,Completed,System A,True
CASE_00425,Activity_2,2023-08-30 09:00:54.239388,2023-08-30 14:31:54.239388,CUST_6198,Low,In-Person,Sales,Type A,8667.38,Sales_Agent_3,331,63.69,Expedited,System A,True
CASE_00425,Activity_3,2023-08-30 14:31:54.239388,2023-08-30 17:59:54.239388,CUST_6198,Low,In-Person,Sales,Type A,8667.38,Sales_Agent_3,208,53.02,Completed,System A,True
CASE_00426,Activity_3,2023-04-14 09:00:06.713677,2023-04-14 14:02:06.713677,CUST_3114,Low,In-Person,Customer Service,Type A,5782.9,Customer_Agent_1,302,91.9,Expedited,System B,True
CASE_00427,Activity_3,2023-02-13 09:00:56.486360,2023-02-13 15:22:56.486360,CUST_3723,High,Web,Operations,Type A,4190.8,Operations_Agent_2,382,89.74,Delayed,System B,False
CASE_00428,Activity_3,2023-02-17 09:00:14.172688,2023-02-17 10:19:14.172688,CUST_2280,Low,Phone,Operations,Type A,363.6,Operations_Agent_2,79,100.31,Delayed,System B,True
CASE_00429,Activity_3,2023-09-28 09:00:34.939207,2023-09-28 12:53:34.939207,CUST_1484,Medium,In-Person,Customer Service,Type B,6260.84,Customer_Agent_2,233,126.19,Delayed,System A,True
CASE_00430,Activity_1,2023-06-09 09:00:42.640664,2023-06-09 10:52:42.640664,CUST_2974,Medium,Web,Customer Service,Type B,8340.02,Customer_Agent_1,112,154.45,Completed,System A,False
CASE_00430,Activity_2,2023-06-09 10:52:42.640664,2023-06-09 13:16:42.640664,CUST_2974,Medium,Web,Customer Service,Type B,8340.02,Customer_Agent_3,144,111.22,Delayed,System A,True
CASE_00430,Activity_3,2023-06-09 13:16:42.640664,2023-06-09 15:24:42.640664,CUST_2974,Medium,Web,Customer Service,Type B,8340.02,Customer_Agent_3,128,110.57,Delayed,System C,False
CASE_00431,Activity_3,2023-06-13 09:00:07.678874,2023-06-13 14:50:07.678874,CUST_3402,Medium,Phone,Sales,Type C,6241.4,Sales_Agent_2,350,80.85,Expedited,System A,True
CASE_00432,Activity_3,2023-07-13 09:00:59.972399,2023-07-13 16:44:59.972399,CUST_8143,Low,Email,Customer Service,Type B,6442.94,Customer_Agent_3,464,119.07,Expedited,System B,False
CASE_00433,Activity_3,2023-02-21 09:00:44.157615,2023-02-21 15:22:44.157615,CUST_2295,Medium,Phone,Operations,Type B,822.86,Operations_Agent_3,382,150.28,Expedited,System B,True
CASE_00434,Activity_3,2023-06-28 09:00:36.645776,2023-06-28 13:28:36.645776,CUST_6443,Low,Web,Legal,Type B,3627.19,Legal_Agent_1,268,221.58,Completed,System B,True
CASE_00435,Activity_3,2023-08-16 09:00:24.195364,2023-08-16 14:02:24.195364,CUST_8679,Medium,Web,Customer Service,Type C,5616.9,Customer_Agent_3,302,166.13,Delayed,System B,True
CASE_00436,Activity_1,2023-06-19 09:00:41.850795,2023-06-19 11:27:41.850795,CUST_1079,Low,Email,Customer Service,Type C,6133.46,Customer_Agent_3,147,125.16,Expedited,System C,False
CASE_00436,Activity_2,2023-06-19 11:27:41.850795,2023-06-19 16:00:41.850795,CUST_1079,Low,Email,Customer Service,Type C,6133.46,Customer_Agent_1,273,139.18,Expedited,System A,True
CASE_00436,Activity_3,2023-06-19 16:00:41.850795,2023-06-20 09:00:41.850795,CUST_1079,Low,Email,Customer Service,Type C,6133.46,Customer_Agent_1,166,146.8,Expedited,System A,False
CASE_00437,Activity_1,2023-06-14 15:28:43.850106,2023-06-15 09:00:43.850106,CUST_1434,Low,Web,Operations,Type B,7341.99,Operations_Agent_2,329,87.99,Delayed,System A,False
CASE_00437,Activity_2,2023-06-15 09:00:43.850106,2023-06-15 10:53:43.850106,CUST_1434,Low,Web,Operations,Type B,7341.99,Operations_Agent_3,113,111.07,Expedited,System A,True
CASE_00437,Activity_3,2023-06-15 10:53:43.850106,2023-06-15 13:16:43.850106,CUST_1434,Low,Web,Operations,Type B,7341.99,Operations_Agent_1,143,130.7,Completed,System A,True
CASE_00438,Activity_3,2023-08-02 09:00:53.257554,2023-08-02 13:13:53.257554,CUST_9302,Low,Phone,Finance,Type C,6882.84,Finance_Agent_2,253,112.46,Expedited,System C,True
CASE_00439,Activity_1,2023-03-21 14:22:56.721042,2023-03-21 15:29:56.721042,CUST_9319,Medium,Phone,Legal,Type A,1678.76,Legal_Agent_3,67,179.72,Completed,System C,False
CASE_00439,Activity_2,2023-03-21 15:29:56.721042,2023-03-22 09:00:56.721042,CUST_9319,Medium,Phone,Legal,Type A,1678.76,Legal_Agent_3,223,182.57,Completed,System B,True
CASE_00439,Activity_3,2023-03-22 09:00:56.721042,2023-03-22 12:24:56.721042,CUST_9319,Medium,Phone,Legal,Type A,1678.76,Legal_Agent_1,204,157.29,Expedited,System B,True
CASE_00440,Activity_1,2023-10-17 09:00:56.914775,2023-10-17 13:19:56.914775,CUST_4085,Low,In-Person,Finance,Type C,8585.77,Finance_Agent_1,259,152.43,Completed,System A,False
CASE_00440,Activity_2,2023-10-17 13:19:56.914775,2023-10-18 09:00:56.914775,CUST_4085,Low,In-Person,Finance,Type C,8585.77,Finance_Agent_2,343,127.98,Completed,System B,False
CASE_00440,Activity_3,2023-10-18 09:00:56.914775,2023-10-18 10:49:56.914775,CUST_4085,Low,In-Person,Finance,Type C,8585.77,Finance_Agent_1,109,145.82,Expedited,System C,False
CASE_00441,Activity_3,2023-05-08 09:00:07.200812,2023-05-08 11:56:07.200812,CUST_3321,High,Email,Operations,Type B,7726.76,Operations_Agent_3,176,121.24,Delayed,System B,True
CASE_00442,Activity_3,2023-06-06 09:00:20.733446,2023-06-06 11:17:20.733446,CUST_7227,Low,Email,Customer Service,Type A,6302.94,Customer_Agent_1,137,188.83,Expedited,System B,False
CASE_00443,Activity_3,2023-03-14 09:00:23.114093,2023-03-14 11:02:23.114093,CUST_1399,Low,In-Person,Operations,Type A,8916.17,Operations_Agent_3,122,141.16,Expedited,System B,False
CASE_00444,Activity_3,2023-10-23 10:12:42.533623,2023-10-23 17:12:42.533623,CUST_5988,High,Phone,Sales,Type A,8680.33,Sales_Agent_3,420,83.63,Expedited,System A,True
CASE_00445,Activity_1,2023-03-03 09:00:29.639790,2023-03-03 10:05:29.639790,CUST_2991,High,In-Person,Operations,Type C,8350.53,Operations_Agent_2,65,83.51,Expedited,System B,False
CASE_00445,Activity_2,2023-03-03 10:05:29.639790,2023-03-03 13:56:29.639790,CUST_2991,High,In-Person,Operations,Type C,8350.53,Operations_Agent_2,231,83.95,Completed,System A,False
CASE_00445,Activity_3,2023-03-03 13:56:29.639790,2023-03-03 17:27:29.639790,CUST_2991,High,In-Person,Operations,Type C,8350.53,Operations_Agent_1,211,137.04,Completed,System B,False
CASE_00446,Activity_1,2023-09-19 09:00:21.025792,2023-09-19 11:58:21.025792,CUST_9818,High,Web,Customer Service,Type B,8803.74,Customer_Agent_1,178,137.64,Completed,System B,True
CASE_00446,Activity_2,2023-09-19 11:58:21.025792,2023-09-19 14:21:21.025792,CUST_9818,High,Web,Customer Service,Type B,8803.74,Customer_Agent_3,143,130.43,Expedited,System C,True
CASE_00446,Activity_3,2023-09-19 14:21:21.025792,2023-09-20 09:00:21.025792,CUST_9818,High,Web,Customer Service,Type B,8803.74,Customer_Agent_2,246,125.16,Delayed,System C,False
CASE_00447,Activity_1,2023-10-17 09:00:03.676913,2023-10-17 14:45:03.676913,CUST_8383,High,Email,Operations,Type B,225.63,Operations_Agent_2,345,99.01,Expedited,System B,True
CASE_00447,Activity_2,2023-10-17 14:45:03.676913,2023-10-18 09:00:03.676913,CUST_8383,High,Email,Operations,Type B,225.63,Operations_Agent_2,442,106.89,Expedited,System B,True
CASE_00447,Activity_3,2023-10-18 09:00:03.676913,2023-10-18 10:02:03.676913,CUST_8383,High,Email,Operations,Type B,225.63,Operations_Agent_2,62,93.87,Expedited,System B,True
CASE_00448,Activity_3,2023-03-28 09:00:47.390488,2023-03-28 12:21:47.390488,CUST_9094,High,Phone,Legal,Type A,4990.52,Legal_Agent_1,201,151.64,Completed,System C,False
CASE_00449,Activity_1,2023-06-29 11:21:33.503444,2023-06-29 14:08:33.503444,CUST_8538,High,Phone,Finance,Type C,3053.2,Finance_Agent_1,167,208.53,Delayed,System A,True
CASE_00449,Activity_2,2023-06-29 14:08:33.503444,2023-06-29 17:31:33.503444,CUST_8538,High,Phone,Finance,Type C,3053.2,Finance_Agent_2,203,112.12,Delayed,System A,True
CASE_00449,Activity_3,2023-06-29 17:31:33.503444,2023-06-30 09:00:33.503444,CUST_8538,High,Phone,Finance,Type C,3053.2,Finance_Agent_2,394,156.08,Completed,System C,True
CASE_00450,Activity_1,2023-10-06 09:00:45.437376,2023-10-06 09:40:45.437376,CUST_1021,Medium,Email,Sales,Type B,3236.56,Sales_Agent_1,40,88.52,Completed,System C,False
CASE_00450,Activity_2,2023-10-06 09:40:45.437376,2023-10-06 16:04:45.437376,CUST_1021,Medium,Email,Sales,Type B,3236.56,Sales_Agent_3,384,80.4,Expedited,System C,False
CASE_00450,Activity_3,2023-10-06 16:04:45.437376,2023-10-06 17:01:45.437376,CUST_1021,Medium,Email,Sales,Type B,3236.56,Sales_Agent_1,57,101.32,Expedited,System A,True
CASE_00451,Activity_3,2023-05-23 09:00:04.821587,2023-05-23 13:17:04.821587,CUST_4888,High,Phone,Finance,Type C,456.43,Finance_Agent_2,257,125.6,Delayed,System B,True
CASE_00452,Activity_1,2023-01-03 15:30:22.434202,2023-01-04 09:00:22.434202,CUST_9649,Medium,Phone,Finance,Type B,6873.46,Finance_Agent_2,427,168.69,Delayed,System C,True
CASE_00452,Activity_2,2023-01-04 09:00:22.434202,2023-01-04 13:48:22.434202,CUST_9649,Medium,Phone,Finance,Type B,6873.46,Finance_Agent_1,288,163.56,Expedited,System B,False
CASE_00452,Activity_3,2023-01-04 13:48:22.434202,2023-01-05 09:00:22.434202,CUST_9649,Medium,Phone,Finance,Type B,6873.46,Finance_Agent_2,440,131.03,Expedited,System B,False
CASE_00453,Activity_1,2023-05-26 15:19:04.831934,2023-05-30 09:00:04.831934,CUST_1151,Low,Phone,Legal,Type A,529.23,Legal_Agent_3,212,161.02,Completed,System C,False
CASE_00453,Activity_2,2023-05-30 09:00:04.831934,2023-05-30 13:03:04.831934,CUST_1151,Low,Phone,Legal,Type A,529.23,Legal_Agent_3,243,228.27,Delayed,System A,False
CASE_00453,Activity_3,2023-05-30 13:03:04.831934,2023-05-30 14:37:04.831934,CUST_1151,Low,Phone,Legal,Type A,529.23,Legal_Agent_1,94,162.35,Delayed,System B,True
CASE_00454,Activity_1,2023-02-03 09:00:39.300603,2023-02-03 14:57:39.300603,CUST_7701,High,In-Person,Finance,Type B,1729.88,Finance_Agent_1,357,173.27,Expedited,System C,True
CASE_00454,Activity_2,2023-02-03 14:57:39.300603,2023-02-03 16:25:39.300603,CUST_7701,High,In-Person,Finance,Type B,1729.88,Finance_Agent_2,88,113.08,Completed,System B,False
CASE_00454,Activity_3,2023-02-03 16:25:39.300603,2023-02-07 09:00:39.300603,CUST_7701,High,In-Person,Finance,Type B,1729.88,Finance_Agent_1,398,185.81,Completed,System A,True
CASE_00455,Activity_3,2023-06-02 09:00:25.058321,2023-06-02 11:10:25.058321,CUST_4201,Medium,Web,Operations,Type C,5479.75,Operations_Agent_2,130,132.25,Delayed,System A,True
CASE_00456,Activity_1,2023-12-12 09:00:30.411406,2023-12-12 13:13:30.411406,CUST_2340,Low,Web,Customer Service,Type A,2598.51,Customer_Agent_1,253,173.61,Delayed,System A,False
CASE_00456,Activity_2,2023-12-12 13:13:30.411406,2023-12-12 15:56:30.411406,CUST_2340,Low,Web,Customer Service,Type A,2598.51,Customer_Agent_1,163,172.16,Delayed,System A,True
CASE_00456,Activity_3,2023-12-12 15:56:30.411406,2023-12-12 17:43:30.411406,CUST_2340,Low,Web,Customer Service,Type A,2598.51,Customer_Agent_3,107,106.61,Delayed,System A,False
CASE_00457,Activity_1,2023-02-14 09:00:11.010204,2023-02-14 10:23:11.010204,CUST_3064,High,Phone,Finance,Type B,8828.03,Finance_Agent_2,83,172.33,Expedited,System B,False
CASE_00457,Activity_2,2023-02-14 10:23:11.010204,2023-02-14 14:01:11.010204,CUST_3064,High,Phone,Finance,Type B,8828.03,Finance_Agent_2,218,186.42,Expedited,System A,False
CASE_00457,Activity_3,2023-02-14 14:01:11.010204,2023-02-14 17:54:11.010204,CUST_3064,High,Phone,Finance,Type B,8828.03,Finance_Agent_1,233,130.11,Delayed,System C,True
CASE_00458,Activity_3,2023-12-08 09:00:18.683522,2023-12-08 15:09:18.683522,CUST_1868,Medium,Email,Sales,Type C,4130.69,Sales_Agent_2,369,110.73,Delayed,System A,False
CASE_00459,Activity_3,2023-08-07 13:20:37.771919,2023-08-08 09:00:37.771919,CUST_3140,High,Phone,Legal,Type A,9710.6,Legal_Agent_1,395,211.17,Expedited,System A,True
CASE_00460,Activity_1,2023-10-20 09:14:30.645180,2023-10-20 14:01:30.645180,CUST_4257,Medium,In-Person,Legal,Type C,1107.41,Legal_Agent_2,287,182.04,Completed,System B,True
CASE_00460,Activity_2,2023-10-20 14:01:30.645180,2023-10-20 17:05:30.645180,CUST_4257,Medium,In-Person,Legal,Type C,1107.41,Legal_Agent_1,184,217.34,Completed,System C,False
CASE_00460,Activity_3,2023-10-20 17:05:30.645180,2023-10-24 09:00:30.645180,CUST_4257,Medium,In-Person,Legal,Type C,1107.41,Legal_Agent_3,240,166.39,Delayed,System B,False
CASE_00461,Activity_3,2023-09-05 09:00:11.858646,2023-09-05 10:23:11.858646,CUST_3525,Low,Web,Finance,Type A,7549.52,Finance_Agent_2,83,111.85,Completed,System A,True
CASE_00462,Activity_1,2023-04-25 09:00:02.802891,2023-04-25 10:51:02.802891,CUST_2043,Medium,Phone,Finance,Type A,3824.88,Finance_Agent_2,111,110.7,Completed,System A,False
CASE_00462,Activity_2,2023-04-25 10:51:02.802891,2023-04-25 15:57:02.802891,CUST_2043,Medium,Phone,Finance,Type A,3824.88,Finance_Agent_2,306,147.01,Delayed,System A,False
CASE_00462,Activity_3,2023-04-25 15:57:02.802891,2023-04-25 16:35:02.802891,CUST_2043,Medium,Phone,Finance,Type A,3824.88,Finance_Agent_1,38,138.79,Delayed,System C,True
CASE_00463,Activity_1,2023-09-26 09:00:21.153146,2023-09-26 14:09:21.153146,CUST_9150,High,Email,Finance,Type B,7352.36,Finance_Agent_2,309,138.78,Delayed,System A,False
CASE_00463,Activity_2,2023-09-26 14:09:21.153146,2023-09-27 09:00:21.153146,CUST_9150,High,Email,Finance,Type B,7352.36,Finance_Agent_1,475,193.79,Completed,System B,True
CASE_00463,Activity_3,2023-09-27 09:00:21.153146,2023-09-27 12:43:21.153146,CUST_9150,High,Email,Finance,Type B,7352.36,Finance_Agent_2,223,188.73,Completed,System A,False
CASE_00464,Activity_3,2023-12-13 14:53:14.394433,2023-12-14 09:00:14.394433,CUST_7378,Low,In-Person,Sales,Type C,5554.15,Sales_Agent_3,364,102.48,Completed,System A,True
CASE_00465,Activity_1,2023-04-04 17:10:36.787253,2023-04-05 09:00:36.787253,CUST_9601,Low,Email,Finance,Type A,4915.07,Finance_Agent_2,389,141.35,Completed,System C,False
CASE_00465,Activity_2,2023-04-05 09:00:36.787253,2023-04-05 14:24:36.787253,CUST_9601,Low,Email,Finance,Type A,4915.07,Finance_Agent_1,324,141.34,Expedited,System C,False
CASE_00465,Activity_3,2023-04-05 14:24:36.787253,2023-04-05 16:23:36.787253,CUST_9601,Low,Email,Finance,Type A,4915.07,Finance_Agent_2,119,115.7,Delayed,System C,True
CASE_00466,Activity_1,2023-06-29 09:12:13.196831,2023-06-29 10:26:13.196831,CUST_1565,Low,Phone,Customer Service,Type A,2394.44,Customer_Agent_3,74,125.13,Delayed,System C,True
CASE_00466,Activity_2,2023-06-29 10:26:13.196831,2023-06-29 14:08:13.196831,CUST_1565,Low,Phone,Customer Service,Type A,2394.44,Customer_Agent_1,222,93.75,Expedited,System B,False
CASE_00466,Activity_3,2023-06-29 14:08:13.196831,2023-06-30 09:00:13.196831,CUST_1565,Low,Phone,Customer Service,Type A,2394.44,Customer_Agent_2,308,116.48,Delayed,System A,True
CASE_00467,Activity_1,2023-12-05 13:25:42.828450,2023-12-06 09:00:42.828450,CUST_5144,High,Email,Operations,Type C,6541.34,Operations_Agent_3,441,109.0,Expedited,System A,True
CASE_00467,Activity_2,2023-12-06 09:00:42.828450,2023-12-06 15:42:42.828450,CUST_5144,High,Email,Operations,Type C,6541.34,Operations_Agent_1,402,84.4,Expedited,System A,False
CASE_00467,Activity_3,2023-12-06 15:42:42.828450,2023-12-06 16:23:42.828450,CUST_5144,High,Email,Operations,Type C,6541.34,Operations_Agent_2,41,161.46,Expedited,System B,False
CASE_00468,Activity_3,2023-03-23 09:00:10.938401,2023-03-23 11:05:10.938401,CUST_2604,High,In-Person,Customer Service,Type B,4769.04,Customer_Agent_1,125,163.73,Completed,System C,False
CASE_00469,Activity_1,2023-06-30 09:00:54.148092,2023-06-30 14:20:54.148092,CUST_7376,Medium,Web,Legal,Type B,2170.63,Legal_Agent_3,320,215.79,Delayed,System A,True
CASE_00469,Activity_2,2023-06-30 14:20:54.148092,2023-07-04 09:00:54.148092,CUST_7376,Medium,Web,Legal,Type B,2170.63,Legal_Agent_3,409,193.13,Completed,System C,True
CASE_00469,Activity_3,2023-07-04 09:00:54.148092,2023-07-04 13:53:54.148092,CUST_7376,Medium,Web,Legal,Type B,2170.63,Legal_Agent_3,293,185.89,Expedited,System A,True
CASE_00470,Activity_3,2023-06-06 16:47:24.464821,2023-06-07 09:00:24.464821,CUST_9306,Low,Phone,Sales,Type A,2931.77,Sales_Agent_2,101,65.11,Delayed,System B,True
CASE_00471,Activity_3,2023-12-12 14:09:03.743623,2023-12-12 15:08:03.743623,CUST_1970,High,In-Person,Finance,Type A,4510.21,Finance_Agent_1,59,113.66,Completed,System C,True
CASE_00472,Activity_1,2023-09-07 12:43:12.550122,2023-09-07 17:23:12.550122,CUST_8404,Medium,Phone,Customer Service,Type B,6917.7,Customer_Agent_3,280,120.27,Completed,System B,True
CASE_00472,Activity_2,2023-09-07 17:23:12.550122,2023-09-08 09:00:12.550122,CUST_8404,Medium,Phone,Customer Service,Type B,6917.7,Customer_Agent_3,220,152.91,Expedited,System C,True
CASE_00472,Activity_3,2023-09-08 09:00:12.550122,2023-09-08 15:20:12.550122,CUST_8404,Medium,Phone,Customer Service,Type B,6917.7,Customer_Agent_3,380,90.2,Completed,System C,True
CASE_00473,Activity_3,2023-05-09 09:00:24.175089,2023-05-09 15:16:24.175089,CUST_9850,Low,Phone,Legal,Type B,1366.3,Legal_Agent_3,376,163.24,Delayed,System C,False
CASE_00474,Activity_3,2023-11-21 09:00:50.093769,2023-11-21 12:25:50.093769,CUST_4128,Low,Web,Finance,Type C,2929.76,Finance_Agent_2,205,159.21,Expedited,System B,False
CASE_00475,Activity_1,2023-06-01 09:00:53.979312,2023-06-01 12:33:53.979312,CUST_9792,Medium,Email,Customer Service,Type B,413.79,Customer_Agent_2,213,174.03,Completed,System A,True
CASE_00475,Activity_2,2023-06-01 12:33:53.979312,2023-06-01 15:41:53.979312,CUST_9792,Medium,Email,Customer Service,Type B,413.79,Customer_Agent_3,188,184.38,Delayed,System C,False
CASE_00475,Activity_3,2023-06-01 15:41:53.979312,2023-06-02 09:00:53.979312,CUST_9792,Medium,Email,Customer Service,Type B,413.79,Customer_Agent_3,217,170.58,Expedited,System C,True
CASE_00476,Activity_1,2023-10-09 09:00:47.044358,2023-10-09 12:05:47.044358,CUST_2295,High,Email,Operations,Type A,4688.39,Operations_Agent_1,185,87.27,Delayed,System B,True
CASE_00476,Activity_2,2023-10-09 12:05:47.044358,2023-10-10 09:00:47.044358,CUST_2295,High,Email,Operations,Type A,4688.39,Operations_Agent_1,364,158.34,Expedited,System C,True
CASE_00476,Activity_3,2023-10-10 09:00:47.044358,2023-10-10 12:39:47.044358,CUST_2295,High,Email,Operations,Type A,4688.39,Operations_Agent_1,219,85.96,Expedited,System C,True
CASE_00477,Activity_3,2023-07-25 09:00:58.994146,2023-07-25 09:39:58.994146,CUST_9565,High,In-Person,Operations,Type C,835.99,Operations_Agent_3,39,153.3,Completed,System B,False
CASE_00478,Activity_1,2023-02-07 14:15:15.622654,2023-02-08 09:00:15.622654,CUST_2822,Medium,In-Person,Customer Service,Type B,4480.21,Customer_Agent_3,390,118.71,Expedited,System B,True
CASE_00478,Activity_2,2023-02-08 09:00:15.622654,2023-02-08 10:44:15.622654,CUST_2822,Medium,In-Person,Customer Service,Type B,4480.21,Customer_Agent_1,104,117.3,Completed,System C,False
CASE_00478,Activity_3,2023-02-08 10:44:15.622654,2023-02-08 16:57:15.622654,CUST_2822,Medium,In-Person,Customer Service,Type B,4480.21,Customer_Agent_2,373,127.25,Expedited,System B,False
CASE_00479,Activity_1,2023-02-14 09:00:37.283428,2023-02-14 09:41:37.283428,CUST_8593,High,Email,Finance,Type A,5224.96,Finance_Agent_2,41,112.85,Expedited,System A,True
CASE_00479,Activity_2,2023-02-14 09:41:37.283428,2023-02-14 13:08:37.283428,CUST_8593,High,Email,Finance,Type A,5224.96,Finance_Agent_2,207,150.96,Expedited,System C,True
CASE_00479,Activity_3,2023-02-14 13:08:37.283428,2023-02-15 09:00:37.283428,CUST_8593,High,Email,Finance,Type A,5224.96,Finance_Agent_2,404,159.02,Delayed,System C,False
CASE_00480,Activity_3,2023-07-12 09:00:39.233988,2023-07-12 12:56:39.233988,CUST_5464,High,Phone,Finance,Type A,2450.14,Finance_Agent_2,236,170.61,Expedited,System C,False
CASE_00481,Activity_1,2023-01-04 15:26:34.195245,2023-01-05 09:00:34.195245,CUST_6243,Medium,Email,Sales,Type C,4619.77,Sales_Agent_2,423,57.73,Completed,System B,False
CASE_00481,Activity_2,2023-01-05 09:00:34.195245,2023-01-05 12:31:34.195245,CUST_6243,Medium,Email,Sales,Type C,4619.77,Sales_Agent_1,211,139.47,Completed,System B,True
