case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00304,Route Request Processing,2023-06-21 13:11:09.755432,2023-06-21 16:03:09.755432,CUST_2061,High,In-Person,Engineering,Content Moderation Tools,1369.62,Engineering_Agent_1,172,124.34,Delayed,System C,True
CASE_00304,Map Comment to User,2023-06-21 16:03:09.755432,2023-06-22 09:00:09.755432,CUST_2061,High,In-Person,Engineering,Content Moderation Tools,1369.62,Engineering_Agent_1,464,92.55,Delayed,System B,False
CASE_00304,Process Comment for Moderation,2023-06-22 09:00:09.755432,2023-06-22 16:39:09.755432,CUST_2061,High,In-Person,Engineering,Content Moderation Tools,1369.62,Engineering_Agent_1,459,114.41,Delayed,System B,True
CASE_00305,Route Comment Request,2023-02-22 15:47:12.628983,2023-02-23 09:00:12.628983,CUST_8994,Medium,Phone,Content Management,Social Media Moderation Tools,6666.62,Content_Agent_1,243,133.34,Expedited,System B,True
CASE_00305,Process Comment for Moderation,2023-02-23 09:00:12.628983,2023-02-23 16:11:12.628983,CUST_8994,Medium,Phone,Content Management,Social Media Moderation Tools,6666.62,Content_Agent_2,431,119.33,Delayed,System C,False
CASE_00306,Verify Comment Intent,2023-09-19 09:00:19.254116,2023-09-19 15:18:19.254116,CUST_4155,Medium,Email,Editorial Review Team,Content Management Software,8499.52,Editorial_Agent_2,378,115.16,Completed,System A,False
CASE_00306,Process Comment for Moderation,2023-09-19 15:18:19.254116,2023-09-20 09:00:19.254116,CUST_4155,Medium,Email,Editorial Review Team,Content Management Software,8499.52,Editorial_Agent_2,192,187.31,Delayed,System B,False
CASE_00307,Route Comment Request,2023-07-11 09:00:13.469112,2023-07-11 11:42:13.469112,CUST_2708,High,Phone,Technical Support,Customer Service Software,5678.87,Technical_Agent_2,162,202.91,Delayed,System B,False
CASE_00307,Process Comment for Moderation,2023-07-11 11:42:13.469112,2023-07-11 14:18:13.469112,CUST_2708,High,Phone,Technical Support,Customer Service Software,5678.87,Technical_Agent_2,156,216.88,Delayed,System B,True
CASE_00308,Route Comment Request,2023-11-01 09:00:18.700489,2023-11-01 10:09:18.700489,CUST_4291,Low,Web,Quality Assurance,Social Media Moderation Tools,1286.95,Quality_Agent_1,69,161.84,Completed,System C,False
CASE_00308,Verify Comment Intent,2023-11-01 10:09:18.700489,2023-11-01 11:59:18.700489,CUST_4291,Low,Web,Quality Assurance,Social Media Moderation Tools,1286.95,Quality_Agent_3,110,133.91,Expedited,System B,True
CASE_00308,Process Comment for Moderation,2023-11-01 11:59:18.700489,2023-11-01 17:22:18.700489,CUST_4291,Low,Web,Quality Assurance,Social Media Moderation Tools,1286.95,Quality_Agent_1,323,157.27,Completed,System C,True
CASE_00309,Route Request Processing,2023-09-25 09:00:51.557684,2023-09-25 15:17:51.557684,CUST_4893,Low,Web,Engineering,Social Media Moderation Tools,3009.07,Engineering_Agent_2,377,138.91,Completed,System B,False
CASE_00309,Map Comment to User,2023-09-25 15:17:51.557684,2023-09-26 09:00:51.557684,CUST_4893,Low,Web,Engineering,Social Media Moderation Tools,3009.07,Engineering_Agent_2,404,83.93,Completed,System C,False
CASE_00309,Process Comment for Moderation,2023-09-26 09:00:51.557684,2023-09-26 13:59:51.557684,CUST_4893,Low,Web,Engineering,Social Media Moderation Tools,3009.07,Engineering_Agent_1,299,70.5,Delayed,System B,False
CASE_00310,Verify Comment Intent,2023-02-09 09:00:42.602382,2023-02-09 14:50:42.602382,CUST_6899,High,Web,Quality Assurance,Customer Feedback Management Software,6639.31,Quality_Agent_1,350,95.58,Expedited,System A,False
CASE_00310,Process Comment for Moderation,2023-02-09 14:50:42.602382,2023-02-09 16:16:42.602382,CUST_6899,High,Web,Quality Assurance,Customer Feedback Management Software,6639.31,Quality_Agent_2,86,77.72,Expedited,System C,False
CASE_00311,Route Comment Request,2023-02-21 09:00:08.940823,2023-02-21 12:32:08.940823,CUST_3886,High,Web,Content Management,Customer Engagement Software,7434.85,Content_Agent_3,212,170.41,Expedited,System C,True
CASE_00311,Map Comment to User,2023-02-21 12:32:08.940823,2023-02-22 09:00:08.940823,CUST_3886,High,Web,Content Management,Customer Engagement Software,7434.85,Content_Agent_2,397,161.78,Completed,System A,True
CASE_00311,Process Comment for Moderation,2023-02-22 09:00:08.940823,2023-02-22 14:31:08.940823,CUST_3886,High,Web,Content Management,Customer Engagement Software,7434.85,Content_Agent_2,331,156.44,Expedited,System C,True
CASE_00312,Route Request Processing,2023-03-02 10:13:37.945176,2023-03-02 17:15:37.945176,CUST_5566,Low,Email,Content Management,Community Feedback Tools,9845.95,Content_Agent_3,422,138.91,Delayed,System A,True
CASE_00312,Map Comment to User,2023-03-02 17:15:37.945176,2023-03-03 09:00:37.945176,CUST_5566,Low,Email,Content Management,Community Feedback Tools,9845.95,Content_Agent_3,289,90.38,Delayed,System B,True
CASE_00312,Process Comment for Moderation,2023-03-03 09:00:37.945176,2023-03-03 13:36:37.945176,CUST_5566,Low,Email,Content Management,Community Feedback Tools,9845.95,Content_Agent_1,276,108.56,Delayed,System B,True
CASE_00313,Verify Comment Intent,2023-12-27 09:00:33.570892,2023-12-27 16:49:33.570892,CUST_6867,Low,Phone,Content Management,Product Review Management Software,3023.59,Content_Agent_3,469,138.75,Expedited,System A,True
CASE_00313,Process Comment for Moderation,2023-12-27 16:49:33.570892,2023-12-28 09:00:33.570892,CUST_6867,Low,Phone,Content Management,Product Review Management Software,3023.59,Content_Agent_1,280,100.78,Completed,System A,True
CASE_00314,Route Request Processing,2023-03-14 16:05:55.454414,2023-03-15 09:00:55.454414,CUST_9958,Medium,In-Person,Technical Support,Customer Engagement Software,3044.18,Technical_Agent_2,239,188.45,Expedited,System A,True
CASE_00314,Map Comment to User,2023-03-15 09:00:55.454414,2023-03-15 16:30:55.454414,CUST_9958,Medium,In-Person,Technical Support,Customer Engagement Software,3044.18,Technical_Agent_2,450,153.61,Completed,System A,True
CASE_00314,Process Comment for Moderation,2023-03-15 16:30:55.454414,2023-03-16 09:00:55.454414,CUST_9958,Medium,In-Person,Technical Support,Customer Engagement Software,3044.18,Technical_Agent_1,411,196.54,Delayed,System A,True
CASE_00315,Verify Comment Intent,2023-01-24 09:00:24.381363,2023-01-24 13:34:24.381363,CUST_8846,High,Phone,Editorial Review Team,Software Development Tools,4123.55,Editorial_Agent_1,274,182.17,Completed,System B,True
CASE_00315,Process Comment for Moderation,2023-01-24 13:34:24.381363,2023-01-24 17:43:24.381363,CUST_8846,High,Phone,Editorial Review Team,Software Development Tools,4123.55,Editorial_Agent_2,249,195.52,Expedited,System A,True
CASE_00316,Verify Comment Intent,2023-10-24 12:18:09.013989,2023-10-24 15:26:09.013989,CUST_2701,High,Email,Content Management,Social Media Moderation Tools,6719.43,Content_Agent_2,188,185.12,Expedited,System B,True
CASE_00316,Process Comment for Moderation,2023-10-24 15:26:09.013989,2023-10-24 16:05:09.013989,CUST_2701,High,Email,Content Management,Social Media Moderation Tools,6719.43,Content_Agent_1,39,95.75,Delayed,System B,True
CASE_00317,Route Request Processing,2023-02-21 09:00:19.673182,2023-02-21 10:56:19.673182,CUST_5232,High,Web,Technical Support,Customer Engagement Tools,4210.59,Technical_Agent_1,116,151.14,Delayed,System C,True
CASE_00317,Map Comment to User,2023-02-21 10:56:19.673182,2023-02-21 14:45:19.673182,CUST_5232,High,Web,Technical Support,Customer Engagement Tools,4210.59,Technical_Agent_1,229,219.62,Delayed,System A,False
CASE_00317,Process Comment for Moderation,2023-02-21 14:45:19.673182,2023-02-21 16:25:19.673182,CUST_5232,High,Web,Technical Support,Customer Engagement Tools,4210.59,Technical_Agent_1,100,156.92,Expedited,System C,True
CASE_00318,Route Request Processing,2023-05-16 16:21:09.797199,2023-05-17 09:00:09.797199,CUST_2364,High,In-Person,Editorial Review Team,Social Media Management Tools,5211.62,Editorial_Agent_2,193,135.84,Expedited,System B,True
CASE_00318,Map Comment to User,2023-05-17 09:00:09.797199,2023-05-17 15:42:09.797199,CUST_2364,High,In-Person,Editorial Review Team,Social Media Management Tools,5211.62,Editorial_Agent_1,402,147.04,Delayed,System C,False
CASE_00318,Process Comment for Moderation,2023-05-17 15:42:09.797199,2023-05-18 09:00:09.797199,CUST_2364,High,In-Person,Editorial Review Team,Social Media Management Tools,5211.62,Editorial_Agent_2,388,171.35,Delayed,System A,False
CASE_00319,Route Request Processing,2023-10-23 11:00:13.621066,2023-10-23 13:50:13.621066,CUST_6569,High,Email,Technical Support,Customer Service Software,3246.29,Technical_Agent_1,170,194.93,Expedited,System C,False
CASE_00319,Map Comment to User,2023-10-23 13:50:13.621066,2023-10-23 15:07:13.621066,CUST_6569,High,Email,Technical Support,Customer Service Software,3246.29,Technical_Agent_2,77,160.87,Completed,System A,False
CASE_00319,Process Comment for Moderation,2023-10-23 15:07:13.621066,2023-10-24 09:00:13.621066,CUST_6569,High,Email,Technical Support,Customer Service Software,3246.29,Technical_Agent_2,291,149.66,Delayed,System A,True
CASE_00320,Route Comment Request,2023-08-01 09:00:46.530789,2023-08-01 15:32:46.530789,CUST_4459,Low,Phone,Quality Assurance,Customer Feedback Software,6768.88,Quality_Agent_1,392,125.45,Delayed,System A,False
CASE_00320,Verify Comment Intent,2023-08-01 15:32:46.530789,2023-08-01 17:48:46.530789,CUST_4459,Low,Phone,Quality Assurance,Customer Feedback Software,6768.88,Quality_Agent_2,136,135.57,Completed,System C,True
CASE_00320,Process Comment for Moderation,2023-08-01 17:48:46.530789,2023-08-02 09:00:46.530789,CUST_4459,Low,Phone,Quality Assurance,Customer Feedback Software,6768.88,Quality_Agent_1,248,163.15,Expedited,System B,True
CASE_00321,Verify Comment Intent,2023-05-22 09:00:37.114399,2023-05-22 14:09:37.114399,CUST_1780,High,Email,Quality Assurance,Customer Interaction Software,3734.49,Quality_Agent_2,309,85.76,Completed,System B,False
CASE_00321,Process Comment for Moderation,2023-05-22 14:09:37.114399,2023-05-22 15:23:37.114399,CUST_1780,High,Email,Quality Assurance,Customer Interaction Software,3734.49,Quality_Agent_1,74,83.8,Completed,System A,False
CASE_00322,Route Comment Request,2023-03-21 11:38:33.102222,2023-03-21 16:46:33.102222,CUST_2642,High,Email,Technical Support,Social Media Moderation Tools,5949.8,Technical_Agent_2,308,225.66,Delayed,System C,True
CASE_00322,Process Comment for Moderation,2023-03-21 16:46:33.102222,2023-03-22 09:00:33.102222,CUST_2642,High,Email,Technical Support,Social Media Moderation Tools,5949.8,Technical_Agent_2,379,198.5,Delayed,System C,False
CASE_00323,Route Comment Request,2023-03-13 09:00:15.913793,2023-03-13 09:46:15.913793,CUST_4197,High,In-Person,Technical Support,Customer Engagement Software,8650.38,Technical_Agent_1,46,195.07,Expedited,System B,False
CASE_00323,Process Comment for Moderation,2023-03-13 09:46:15.913793,2023-03-13 10:42:15.913793,CUST_4197,High,In-Person,Technical Support,Customer Engagement Software,8650.38,Technical_Agent_1,56,188.27,Completed,System B,True
CASE_00324,Route Request Processing,2023-05-12 10:49:47.400849,2023-05-12 16:25:47.400849,CUST_2681,Low,Web,Engineering,Software as a Service (SaaS) - Comment Management Tools,5719.74,Engineering_Agent_1,336,97.27,Delayed,System B,False
CASE_00324,Map Comment to User,2023-05-12 16:25:47.400849,2023-05-16 09:00:47.400849,CUST_2681,Low,Web,Engineering,Software as a Service (SaaS) - Comment Management Tools,5719.74,Engineering_Agent_2,99,138.11,Delayed,System C,True
CASE_00324,Process Comment for Moderation,2023-05-16 09:00:47.400849,2023-05-16 11:14:47.400849,CUST_2681,Low,Web,Engineering,Software as a Service (SaaS) - Comment Management Tools,5719.74,Engineering_Agent_2,134,53.62,Completed,System A,True
CASE_00325,Verify Comment Intent,2023-02-21 09:00:07.525316,2023-02-21 13:57:07.525316,CUST_1288,Low,Web,Editorial Review Team,Customer Engagement Software,8302.22,Editorial_Agent_1,297,183.93,Delayed,System A,True
CASE_00325,Process Comment for Moderation,2023-02-21 13:57:07.525316,2023-02-22 09:00:07.525316,CUST_1288,Low,Web,Editorial Review Team,Customer Engagement Software,8302.22,Editorial_Agent_2,438,132.24,Expedited,System C,True
CASE_00326,Verify Comment Intent,2023-07-25 09:00:54.378786,2023-07-25 12:17:54.378786,CUST_6392,High,Web,Editorial Review Team,Customer Engagement Software,6918.94,Editorial_Agent_2,197,190.87,Completed,System A,True
CASE_00326,Process Comment for Moderation,2023-07-25 12:17:54.378786,2023-07-25 16:44:54.378786,CUST_6392,High,Web,Editorial Review Team,Customer Engagement Software,6918.94,Editorial_Agent_2,267,149.6,Expedited,System B,False
CASE_00327,Route Request Processing,2023-03-24 09:00:37.139850,2023-03-24 16:46:37.139850,CUST_8199,Low,In-Person,Quality Assurance,Social Media Engagement Tools,9115.0,Quality_Agent_2,466,132.11,Expedited,System C,True
CASE_00327,Map Comment to User,2023-03-24 16:46:37.139850,2023-03-28 09:00:37.139850,CUST_8199,Low,In-Person,Quality Assurance,Social Media Engagement Tools,9115.0,Quality_Agent_3,477,104.71,Completed,System B,False
CASE_00327,Process Comment for Moderation,2023-03-28 09:00:37.139850,2023-03-28 10:15:37.139850,CUST_8199,Low,In-Person,Quality Assurance,Social Media Engagement Tools,9115.0,Quality_Agent_3,75,90.99,Completed,System B,True
CASE_00328,Route Comment Request,2023-04-28 12:59:36.602460,2023-04-28 16:35:36.602460,CUST_8748,High,Email,Quality Assurance,Customer Feedback Management,950.01,Quality_Agent_3,216,75.76,Delayed,System C,False
CASE_00328,Process Comment for Moderation,2023-04-28 16:35:36.602460,2023-05-02 09:00:36.602460,CUST_8748,High,Email,Quality Assurance,Customer Feedback Management,950.01,Quality_Agent_3,161,122.27,Delayed,System A,False
CASE_00329,Verify Comment Intent,2023-04-13 09:00:05.808374,2023-04-13 11:37:05.808374,CUST_1454,High,Web,Quality Assurance,Social Media Management Software,5810.02,Quality_Agent_2,157,79.86,Expedited,System A,False
CASE_00329,Process Comment for Moderation,2023-04-13 11:37:05.808374,2023-04-13 16:47:05.808374,CUST_1454,High,Web,Quality Assurance,Social Media Management Software,5810.02,Quality_Agent_1,310,146.93,Expedited,System C,False
CASE_00330,Route Comment Request,2023-10-10 13:50:53.965104,2023-10-10 15:14:53.965104,CUST_1851,Medium,Email,Technical Support,Social Media Moderation Tools,891.03,Technical_Agent_1,84,161.24,Completed,System B,True
CASE_00330,Map Comment to User,2023-10-10 15:14:53.965104,2023-10-11 09:00:53.965104,CUST_1851,Medium,Email,Technical Support,Social Media Moderation Tools,891.03,Technical_Agent_1,178,206.52,Completed,System A,True
CASE_00330,Process Comment for Moderation,2023-10-11 09:00:53.965104,2023-10-11 15:01:53.965104,CUST_1851,Medium,Email,Technical Support,Social Media Moderation Tools,891.03,Technical_Agent_2,361,140.21,Delayed,System C,False
CASE_00331,Route Comment Request,2023-10-10 15:28:37.117580,2023-10-10 16:58:37.117580,CUST_1842,Low,Email,Quality Assurance,Customer Feedback Management Tools,7924.86,Quality_Agent_1,90,155.84,Delayed,System A,False
CASE_00331,Map Comment to User,2023-10-10 16:58:37.117580,2023-10-11 09:00:37.117580,CUST_1842,Low,Email,Quality Assurance,Customer Feedback Management Tools,7924.86,Quality_Agent_3,141,125.22,Expedited,System A,True
CASE_00331,Process Comment for Moderation,2023-10-11 09:00:37.117580,2023-10-11 15:24:37.117580,CUST_1842,Low,Email,Quality Assurance,Customer Feedback Management Tools,7924.86,Quality_Agent_3,384,129.16,Completed,System C,True
CASE_00332,Route Request Processing,2023-05-29 09:00:09.306469,2023-05-29 16:38:09.306469,CUST_8865,Medium,Web,Engineering,Content Moderation Tools,9989.71,Engineering_Agent_1,458,98.25,Delayed,System B,True
CASE_00332,Map Comment to User,2023-05-29 16:38:09.306469,2023-05-29 17:35:09.306469,CUST_8865,Medium,Web,Engineering,Content Moderation Tools,9989.71,Engineering_Agent_2,57,108.29,Delayed,System C,True
CASE_00332,Process Comment for Moderation,2023-05-29 17:35:09.306469,2023-05-30 09:00:09.306469,CUST_8865,Medium,Web,Engineering,Content Moderation Tools,9989.71,Engineering_Agent_2,401,122.66,Delayed,System A,False
CASE_00333,Route Request Processing,2023-12-19 09:00:40.628793,2023-12-19 13:48:40.628793,CUST_8969,Medium,Phone,Quality Assurance,Software as a Service (SaaS) - Comment Moderation Tools,8684.4,Quality_Agent_3,288,103.93,Expedited,System C,True
CASE_00333,Map Comment to User,2023-12-19 13:48:40.628793,2023-12-20 09:00:40.628793,CUST_8969,Medium,Phone,Quality Assurance,Software as a Service (SaaS) - Comment Moderation Tools,8684.4,Quality_Agent_3,311,146.95,Expedited,System C,False
CASE_00333,Process Comment for Moderation,2023-12-20 09:00:40.628793,2023-12-20 16:46:40.628793,CUST_8969,Medium,Phone,Quality Assurance,Software as a Service (SaaS) - Comment Moderation Tools,8684.4,Quality_Agent_2,466,140.26,Delayed,System C,False
CASE_00334,Route Comment Request,2023-09-06 09:00:33.977549,2023-09-06 16:16:33.977549,CUST_3497,Medium,In-Person,Content Management,Customer Engagement Software,769.8,Content_Agent_1,436,141.24,Completed,System A,False
CASE_00334,Map Comment to User,2023-09-06 16:16:33.977549,2023-09-06 17:18:33.977549,CUST_3497,Medium,In-Person,Content Management,Customer Engagement Software,769.8,Content_Agent_3,62,158.69,Completed,System A,True
