case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00323,Close Out Process,2023-03-24 11:52:36.197781,2023-03-24 17:08:36.197781,CUST_2034,High,Email,Quality Assurance,Project Management Software,6519.63,Quality_Agent_1,316,196.54,Delayed,System B,True
CASE_00324,Resource Allocation,2023-08-18 09:00:50.266773,2023-08-18 14:11:50.266773,CUST_9259,Medium,Email,Quality Assurance,Project Management Software,7729.91,Quality_Agent_1,311,130.52,Completed,System A,True
CASE_00324,Monitor and Control Progress,2023-08-18 14:11:50.266773,2023-08-22 09:00:50.266773,CUST_9259,Medium,Email,Quality Assurance,Project Management Software,7729.91,Quality_Agent_1,428,160.48,Expedited,System B,True
CASE_00324,Close Out Process,2023-08-22 09:00:50.266773,2023-08-22 13:11:50.266773,CUST_9259,Medium,Email,Quality Assurance,Project Management Software,7729.91,Quality_Agent_1,251,185.32,Completed,System C,False
CASE_00325,Resource Allocation,2023-10-13 14:03:47.607456,2023-10-13 14:47:47.607456,CUST_5729,Medium,Phone,Project Management,Project Management Software,3743.79,Project_Agent_1,44,160.34,Delayed,System A,False
CASE_00325,Monitor and Control Progress,2023-10-13 14:47:47.607456,2023-10-13 16:09:47.607456,CUST_5729,Medium,Phone,Project Management,Project Management Software,3743.79,Project_Agent_2,82,97.87,Completed,System B,True
CASE_00325,Close Out Process,2023-10-13 16:09:47.607456,2023-10-17 09:00:47.607456,CUST_5729,Medium,Phone,Project Management,Project Management Software,3743.79,Project_Agent_3,375,177.93,Completed,System C,True
CASE_00326,Allocate Tasks,2023-08-14 17:37:53.042896,2023-08-15 09:00:53.042896,CUST_1281,Medium,Email,HR,Project Management Software,2891.21,HR_Agent_2,229,112.3,Delayed,System C,True
CASE_00326,Update Task Plan,2023-08-15 09:00:53.042896,2023-08-15 10:51:53.042896,CUST_1281,Medium,Email,HR,Project Management Software,2891.21,HR_Agent_2,111,92.28,Delayed,System C,True
CASE_00326,Monitor and Control Progress,2023-08-15 10:51:53.042896,2023-08-16 09:00:53.042896,CUST_1281,Medium,Email,HR,Project Management Software,2891.21,HR_Agent_2,444,107.19,Delayed,System C,True
CASE_00326,Close Out Process,2023-08-16 09:00:53.042896,2023-08-16 15:46:53.042896,CUST_1281,Medium,Email,HR,Project Management Software,2891.21,HR_Agent_3,406,98.79,Completed,System B,False
CASE_00327,Allocate Tasks,2023-03-15 09:26:04.923224,2023-03-15 16:00:04.923224,CUST_6390,Medium,Email,Quality Assurance,Project Management Software,7459.71,Quality_Agent_1,394,189.86,Delayed,System C,True
CASE_00327,Close Out Process,2023-03-15 16:00:04.923224,2023-03-16 09:00:04.923224,CUST_6390,Medium,Email,Quality Assurance,Project Management Software,7459.71,Quality_Agent_1,403,174.89,Delayed,System C,False
CASE_00328,Allocate Tasks,2024-01-02 09:00:02.301864,2024-01-02 10:04:02.301864,CUST_3889,Low,Phone,Quality Assurance,Project Management Software,2965.19,Quality_Agent_2,64,137.49,Completed,System B,True
CASE_00328,Verify Task Details,2024-01-02 10:04:02.301864,2024-01-02 11:50:02.301864,CUST_3889,Low,Phone,Quality Assurance,Project Management Software,2965.19,Quality_Agent_2,106,117.44,Delayed,System C,False
CASE_00328,Close Out Process,2024-01-02 11:50:02.301864,2024-01-02 13:16:02.301864,CUST_3889,Low,Phone,Quality Assurance,Project Management Software,2965.19,Quality_Agent_2,86,168.35,Expedited,System C,False
CASE_00329,Allocate Tasks,2023-06-01 09:00:03.938286,2023-06-01 13:05:03.938286,CUST_9605,Low,In-Person,Training and Development,Human Resource Management Software,4930.83,Training_Agent_2,245,188.23,Delayed,System C,True
CASE_00329,Verify Task Details,2023-06-01 13:05:03.938286,2023-06-02 09:00:03.938286,CUST_9605,Low,In-Person,Training and Development,Human Resource Management Software,4930.83,Training_Agent_2,384,146.1,Expedited,System B,True
CASE_00329,Close Out Process,2023-06-02 09:00:03.938286,2023-06-02 13:23:03.938286,CUST_9605,Low,In-Person,Training and Development,Human Resource Management Software,4930.83,Training_Agent_1,263,212.75,Completed,System C,False
CASE_00330,Resource Allocation,2023-08-08 09:00:16.967537,2023-08-08 11:05:16.967537,CUST_4145,Medium,Web,HR,Project Management Software,6278.18,HR_Agent_1,125,59.84,Delayed,System C,False
CASE_00330,Monitor and Control Progress,2023-08-08 11:05:16.967537,2023-08-08 12:00:16.967537,CUST_4145,Medium,Web,HR,Project Management Software,6278.18,HR_Agent_3,55,60.81,Delayed,System A,False
CASE_00330,Close Out Process,2023-08-08 12:00:16.967537,2023-08-09 09:00:16.967537,CUST_4145,Medium,Web,HR,Project Management Software,6278.18,HR_Agent_3,364,105.85,Completed,System C,True
CASE_00331,Allocate Tasks,2023-02-21 09:00:04.637343,2023-02-21 12:46:04.637343,CUST_4171,High,Email,Project Management,Workforce Management Software,7667.11,Project_Agent_2,226,165.45,Expedited,System C,True
CASE_00331,Close Out Process,2023-02-21 12:46:04.637343,2023-02-22 09:00:04.637343,CUST_4171,High,Email,Project Management,Workforce Management Software,7667.11,Project_Agent_3,335,166.09,Completed,System A,False
CASE_00332,Resource Allocation,2023-05-26 09:00:33.864095,2023-05-26 13:39:33.864095,CUST_3228,Low,In-Person,Training and Development,Time Management Software,3381.63,Training_Agent_1,279,175.92,Completed,System B,True
CASE_00332,Monitor and Control Progress,2023-05-26 13:39:33.864095,2023-05-26 15:57:33.864095,CUST_3228,Low,In-Person,Training and Development,Time Management Software,3381.63,Training_Agent_2,138,179.18,Expedited,System C,True
CASE_00332,Close Out Process,2023-05-26 15:57:33.864095,2023-05-30 09:00:33.864095,CUST_3228,Low,In-Person,Training and Development,Time Management Software,3381.63,Training_Agent_1,154,191.88,Completed,System B,True
CASE_00333,Allocate Tasks,2023-06-07 09:00:23.625275,2023-06-07 15:53:23.625275,CUST_8238,Low,Phone,Project Management,HR Management Software,7311.61,Project_Agent_3,413,169.62,Expedited,System A,True
CASE_00333,Close Out Process,2023-06-07 15:53:23.625275,2023-06-08 09:00:23.625275,CUST_8238,Low,Phone,Project Management,HR Management Software,7311.61,Project_Agent_3,346,144.09,Expedited,System C,False
CASE_00334,Resource Allocation,2023-12-14 09:00:38.443382,2023-12-14 13:32:38.443382,CUST_3656,Medium,Web,HR,Project Management Software,7013.32,HR_Agent_3,272,129.67,Delayed,System C,True
CASE_00334,Monitor and Control Progress,2023-12-14 13:32:38.443382,2023-12-14 17:54:38.443382,CUST_3656,Medium,Web,HR,Project Management Software,7013.32,HR_Agent_2,262,58.3,Expedited,System A,True
CASE_00334,Close Out Process,2023-12-14 17:54:38.443382,2023-12-15 09:00:38.443382,CUST_3656,Medium,Web,HR,Project Management Software,7013.32,HR_Agent_2,285,109.18,Expedited,System B,True
CASE_00335,Allocate Tasks,2023-04-07 17:12:23.625544,2023-04-11 09:00:23.625544,CUST_4682,Low,In-Person,Training and Development,Project Management Software,9819.51,Training_Agent_2,348,214.74,Delayed,System C,True
CASE_00335,Update Task Plan,2023-04-11 09:00:23.625544,2023-04-11 11:24:23.625544,CUST_4682,Low,In-Person,Training and Development,Project Management Software,9819.51,Training_Agent_1,144,225.12,Expedited,System A,False
CASE_00335,Monitor and Control Progress,2023-04-11 11:24:23.625544,2023-04-11 14:37:23.625544,CUST_4682,Low,In-Person,Training and Development,Project Management Software,9819.51,Training_Agent_1,193,186.78,Delayed,System A,False
CASE_00335,Close Out Process,2023-04-11 14:37:23.625544,2023-04-11 17:24:23.625544,CUST_4682,Low,In-Person,Training and Development,Project Management Software,9819.51,Training_Agent_1,167,186.52,Completed,System A,True
CASE_00336,Allocate Tasks,2023-07-04 09:00:31.349392,2023-07-04 10:20:31.349392,CUST_5154,Medium,Phone,IT,Project Management Software,5730.59,IT_Agent_2,80,161.65,Delayed,System A,True
CASE_00336,Close Out Process,2023-07-04 10:20:31.349392,2023-07-04 16:27:31.349392,CUST_5154,Medium,Phone,IT,Project Management Software,5730.59,IT_Agent_2,367,87.17,Expedited,System A,True
CASE_00337,Allocate Tasks,2023-04-11 09:00:55.080708,2023-04-11 12:00:55.080708,CUST_7908,Low,Email,Quality Assurance,Project Management Software,4407.59,Quality_Agent_2,180,196.83,Completed,System C,True
CASE_00337,Verify Task Details,2023-04-11 12:00:55.080708,2023-04-12 09:00:55.080708,CUST_7908,Low,Email,Quality Assurance,Project Management Software,4407.59,Quality_Agent_2,463,199.93,Expedited,System B,True
CASE_00337,Close Out Process,2023-04-12 09:00:55.080708,2023-04-12 15:22:55.080708,CUST_7908,Low,Email,Quality Assurance,Project Management Software,4407.59,Quality_Agent_1,382,129.46,Delayed,System A,True
CASE_00338,Allocate Tasks,2023-06-27 15:46:42.268047,2023-06-28 09:00:42.268047,CUST_6936,High,Web,IT,Project Management Software,224.36,IT_Agent_2,280,145.21,Expedited,System A,False
CASE_00338,Verify Task Details,2023-06-28 09:00:42.268047,2023-06-28 13:58:42.268047,CUST_6936,High,Web,IT,Project Management Software,224.36,IT_Agent_2,298,78.22,Completed,System A,True
CASE_00338,Close Out Process,2023-06-28 13:58:42.268047,2023-06-28 16:30:42.268047,CUST_6936,High,Web,IT,Project Management Software,224.36,IT_Agent_1,152,138.15,Completed,System B,False
CASE_00339,Allocate Tasks,2023-04-11 13:55:20.654247,2023-04-11 16:38:20.654247,CUST_9170,Medium,Phone,Quality Assurance,Human Resource Management Software,9263.94,Quality_Agent_2,163,121.11,Expedited,System B,False
CASE_00339,Update Task Plan,2023-04-11 16:38:20.654247,2023-04-12 09:00:20.654247,CUST_9170,Medium,Phone,Quality Assurance,Human Resource Management Software,9263.94,Quality_Agent_2,389,113.14,Expedited,System C,False
CASE_00339,Verify Task Details,2023-04-12 09:00:20.654247,2023-04-12 15:26:20.654247,CUST_9170,Medium,Phone,Quality Assurance,Human Resource Management Software,9263.94,Quality_Agent_2,386,206.59,Completed,System A,True
CASE_00339,Close Out Process,2023-04-12 15:26:20.654247,2023-04-13 09:00:20.654247,CUST_9170,Medium,Phone,Quality Assurance,Human Resource Management Software,9263.94,Quality_Agent_2,293,133.52,Expedited,System B,False
CASE_00340,Allocate Tasks,2023-07-24 09:00:13.812839,2023-07-24 10:16:13.812839,CUST_4214,Medium,Email,IT,Project Management Software,5119.19,IT_Agent_2,76,142.14,Delayed,System B,False
CASE_00340,Update Task Plan,2023-07-24 10:16:13.812839,2023-07-24 16:46:13.812839,CUST_4214,Medium,Email,IT,Project Management Software,5119.19,IT_Agent_2,390,155.84,Delayed,System C,True
CASE_00340,Close Out Process,2023-07-24 16:46:13.812839,2023-07-25 09:00:13.812839,CUST_4214,Medium,Email,IT,Project Management Software,5119.19,IT_Agent_2,333,99.39,Delayed,System B,False
CASE_00341,Resource Allocation,2023-07-17 09:00:50.550143,2023-07-17 10:34:50.550143,CUST_6032,High,Web,HR,Project Management Software,4275.33,HR_Agent_2,94,109.08,Delayed,System B,False
CASE_00341,Monitor and Control Progress,2023-07-17 10:34:50.550143,2023-07-17 16:28:50.550143,CUST_6032,High,Web,HR,Project Management Software,4275.33,HR_Agent_3,354,81.1,Completed,System C,True
CASE_00341,Close Out Process,2023-07-17 16:28:50.550143,2023-07-17 17:45:50.550143,CUST_6032,High,Web,HR,Project Management Software,4275.33,HR_Agent_2,77,111.72,Delayed,System A,True
CASE_00342,Allocate Tasks,2023-01-20 12:46:19.731040,2023-01-20 15:41:19.731040,CUST_3141,Medium,Phone,Project Management,Project Management Software,5222.74,Project_Agent_1,175,151.72,Expedited,System C,True
CASE_00342,Update Task Plan,2023-01-20 15:41:19.731040,2023-01-24 09:00:19.731040,CUST_3141,Medium,Phone,Project Management,Project Management Software,5222.74,Project_Agent_2,266,169.71,Completed,System A,False
CASE_00342,Close Out Process,2023-01-24 09:00:19.731040,2023-01-24 10:15:19.731040,CUST_3141,Medium,Phone,Project Management,Project Management Software,5222.74,Project_Agent_3,75,98.94,Completed,System C,True
CASE_00343,Allocate Tasks,2023-08-15 09:00:10.834391,2023-08-15 16:05:10.834391,CUST_8747,Medium,Email,IT,HR Management Software,3339.2,IT_Agent_1,425,90.08,Expedited,System B,False
CASE_00343,Close Out Process,2023-08-15 16:05:10.834391,2023-08-16 09:00:10.834391,CUST_8747,Medium,Email,IT,HR Management Software,3339.2,IT_Agent_2,159,146.42,Expedited,System C,False
CASE_00344,Resource Allocation,2023-04-06 13:56:36.711712,2023-04-07 09:00:36.711712,CUST_2806,High,Email,HR,Project Management Software,6808.96,HR_Agent_1,248,147.3,Completed,System B,False
CASE_00344,Monitor and Control Progress,2023-04-07 09:00:36.711712,2023-04-07 13:21:36.711712,CUST_2806,High,Email,HR,Project Management Software,6808.96,HR_Agent_2,261,118.15,Expedited,System B,False
CASE_00344,Close Out Process,2023-04-07 13:21:36.711712,2023-04-11 09:00:36.711712,CUST_2806,High,Email,HR,Project Management Software,6808.96,HR_Agent_3,420,55.89,Expedited,System B,False
CASE_00345,Allocate Tasks,2023-03-07 09:54:10.876745,2023-03-07 14:20:10.876745,CUST_7874,Medium,Phone,Project Management,Resource Management Software,5262.22,Project_Agent_3,266,130.87,Completed,System B,False
CASE_00345,Close Out Process,2023-03-07 14:20:10.876745,2023-03-07 16:06:10.876745,CUST_7874,Medium,Phone,Project Management,Resource Management Software,5262.22,Project_Agent_1,106,160.21,Completed,System C,False
CASE_00346,Allocate Tasks,2023-11-14 09:00:16.033843,2023-11-14 10:15:16.033843,CUST_1475,Medium,Phone,HR,Project Management Software,3172.62,HR_Agent_3,75,139.09,Expedited,System A,False
CASE_00346,Update Task Plan,2023-11-14 10:15:16.033843,2023-11-14 14:56:16.033843,CUST_1475,Medium,Phone,HR,Project Management Software,3172.62,HR_Agent_2,281,135.65,Delayed,System C,True
CASE_00346,Close Out Process,2023-11-14 14:56:16.033843,2023-11-14 15:30:16.033843,CUST_1475,Medium,Phone,HR,Project Management Software,3172.62,HR_Agent_3,34,128.73,Completed,System A,True
CASE_00347,Allocate Tasks,2023-09-05 09:00:42.104296,2023-09-05 15:59:42.104296,CUST_3268,Medium,In-Person,Quality Assurance,Project Management Software,9480.0,Quality_Agent_2,419,171.68,Delayed,System C,False
CASE_00347,Update Task Plan,2023-09-05 15:59:42.104296,2023-09-06 09:00:42.104296,CUST_3268,Medium,In-Person,Quality Assurance,Project Management Software,9480.0,Quality_Agent_1,264,174.3,Completed,System A,True
CASE_00347,Close Out Process,2023-09-06 09:00:42.104296,2023-09-06 09:45:42.104296,CUST_3268,Medium,In-Person,Quality Assurance,Project Management Software,9480.0,Quality_Agent_1,45,194.99,Completed,System C,False
CASE_00348,Resource Allocation,2023-05-26 09:00:06.300627,2023-05-26 09:52:06.300627,CUST_6391,Medium,Phone,Quality Assurance,Project Management Software,4276.4,Quality_Agent_1,52,191.63,Delayed,System C,False
CASE_00348,Monitor and Control Progress,2023-05-26 09:52:06.300627,2023-05-26 17:45:06.300627,CUST_6391,Medium,Phone,Quality Assurance,Project Management Software,4276.4,Quality_Agent_2,473,192.71,Delayed,System B,False
CASE_00348,Close Out Process,2023-05-26 17:45:06.300627,2023-05-30 09:00:06.300627,CUST_6391,Medium,Phone,Quality Assurance,Project Management Software,4276.4,Quality_Agent_1,296,164.57,Delayed,System A,False
CASE_00349,Resource Allocation,2023-11-13 09:00:45.876979,2023-11-13 12:51:45.876979,CUST_1082,Medium,Email,Training and Development,Project Management Software,2411.47,Training_Agent_2,231,162.74,Completed,System B,False
CASE_00349,Monitor and Control Progress,2023-11-13 12:51:45.876979,2023-11-13 17:11:45.876979,CUST_1082,Medium,Email,Training and Development,Project Management Software,2411.47,Training_Agent_1,260,151.87,Expedited,System C,False
CASE_00349,Close Out Process,2023-11-13 17:11:45.876979,2023-11-14 09:00:45.876979,CUST_1082,Medium,Email,Training and Development,Project Management Software,2411.47,Training_Agent_2,468,211.39,Expedited,System C,False
CASE_00350,Allocate Tasks,2023-05-30 09:00:06.746488,2023-05-30 13:29:06.746488,CUST_9883,Low,Web,Quality Assurance,Project Management Software,8597.3,Quality_Agent_2,269,137.85,Delayed,System A,False
CASE_00350,Update Task Plan,2023-05-30 13:29:06.746488,2023-05-30 15:55:06.746488,CUST_9883,Low,Web,Quality Assurance,Project Management Software,8597.3,Quality_Agent_2,146,113.75,Expedited,System A,False
CASE_00350,Close Out Process,2023-05-30 15:55:06.746488,2023-05-30 17:17:06.746488,CUST_9883,Low,Web,Quality Assurance,Project Management Software,8597.3,Quality_Agent_1,82,130.83,Completed,System C,False
CASE_00351,Allocate Tasks,2023-08-22 09:00:02.467130,2023-08-22 16:35:02.467130,CUST_3358,Medium,Email,HR,Project Management Software,3768.66,HR_Agent_2,455,53.2,Delayed,System C,False
CASE_00351,Close Out Process,2023-08-22 16:35:02.467130,2023-08-23 09:00:02.467130,CUST_3358,Medium,Email,HR,Project Management Software,3768.66,HR_Agent_2,221,146.65,Delayed,System B,True
CASE_00352,Allocate Tasks,2023-05-17 09:37:29.573624,2023-05-17 13:05:29.573624,CUST_7645,Low,Email,IT,Project Management Software,1961.06,IT_Agent_1,208,81.79,Delayed,System C,True
CASE_00352,Verify Task Details,2023-05-17 13:05:29.573624,2023-05-17 17:30:29.573624,CUST_7645,Low,Email,IT,Project Management Software,1961.06,IT_Agent_1,265,164.2,Completed,System C,False
CASE_00352,Close Out Process,2023-05-17 17:30:29.573624,2023-05-18 09:00:29.573624,CUST_7645,Low,Email,IT,Project Management Software,1961.06,IT_Agent_2,280,76.02,Completed,System A,False
CASE_00353,Resource Allocation,2023-05-01 10:06:35.924782,2023-05-01 11:30:35.924782,CUST_3627,Low,Email,Training and Development,Project Management Software,7371.25,Training_Agent_2,84,187.12,Delayed,System A,False
CASE_00353,Monitor and Control Progress,2023-05-01 11:30:35.924782,2023-05-01 14:28:35.924782,CUST_3627,Low,Email,Training and Development,Project Management Software,7371.25,Training_Agent_2,178,191.7,Completed,System B,False
CASE_00353,Close Out Process,2023-05-01 14:28:35.924782,2023-05-02 09:00:35.924782,CUST_3627,Low,Email,Training and Development,Project Management Software,7371.25,Training_Agent_2,298,130.95,Expedited,System C,False
