case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00281,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-08-25 14:08:51.299458,2023-08-29 09:00:51.299458,CUST_4161,High,Email,Customer Service,Return Management Solutions,4464.68,Customer_Agent_1,274,175.66,Expedited,System B,False
CASE_00281,Verify Return Package,2023-08-29 09:00:51.299458,2023-08-29 11:17:51.299458,CUST_4161,High,Email,Customer Service,Return Management Solutions,4464.68,Customer_Agent_1,137,138.41,Expedited,System A,True
CASE_00281,Update Verified Return,2023-08-29 11:17:51.299458,2023-08-29 12:05:51.299458,CUST_4161,High,Email,Customer Service,Return Management Solutions,4464.68,Customer_Agent_1,48,193.75,Completed,System B,False
CASE_00281,Request Additional Items,2023-08-29 12:05:51.299458,2023-08-29 13:26:51.299458,CUST_4161,High,Email,Customer Service,Return Management Solutions,4464.68,Customer_Agent_2,81,180.28,Delayed,System C,True
CASE_00282,Verify and Confirm Return,2023-06-05 09:00:04.000993,2023-06-05 10:28:04.000993,CUST_8331,High,Web,Returns Department,Returns & Refunds,4401.49,Returns_Agent_1,88,200.61,Delayed,System C,False
CASE_00282,Update Verified Return,2023-06-05 10:28:04.000993,2023-06-05 11:47:04.000993,CUST_8331,High,Web,Returns Department,Returns & Refunds,4401.49,Returns_Agent_3,79,164.99,Delayed,System B,False
CASE_00282,Request Additional Items,2023-06-05 11:47:04.000993,2023-06-06 09:00:04.000993,CUST_8331,High,Web,Returns Department,Returns & Refunds,4401.49,Returns_Agent_2,399,173.09,Completed,System A,False
CASE_00283,Request Additional Items,2023-03-21 09:00:07.308260,2023-03-21 11:16:07.308260,CUST_9175,High,Phone,Accounts Payable,Verified Returns,4198.69,Accounts_Agent_1,136,55.3,Completed,System C,False
CASE_00284,Verify Return Package,2023-07-14 09:00:55.524183,2023-07-14 12:26:55.524183,CUST_7565,High,In-Person,Logistics,Returns and Refunds,675.22,Logistics_Agent_2,206,156.14,Delayed,System B,True
CASE_00284,Update Verified Return,2023-07-14 12:26:55.524183,2023-07-14 13:02:55.524183,CUST_7565,High,In-Person,Logistics,Returns and Refunds,675.22,Logistics_Agent_2,36,90.5,Expedited,System C,False
CASE_00284,Request Additional Items,2023-07-14 13:02:55.524183,2023-07-14 16:55:55.524183,CUST_7565,High,In-Person,Logistics,Returns and Refunds,675.22,Logistics_Agent_1,233,123.14,Expedited,System B,False
CASE_00285,Verify and Confirm Return,2023-04-21 09:00:00.266360,2023-04-21 10:00:00.266360,CUST_9544,High,Web,Compliance,Verified Refurbished Electronics,7307.44,Compliance_Agent_1,60,140.31,Completed,System A,True
CASE_00285,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-04-21 10:00:00.266360,2023-04-21 11:05:00.266360,CUST_9544,High,Web,Compliance,Verified Refurbished Electronics,7307.44,Compliance_Agent_3,65,137.29,Completed,System C,False
CASE_00285,Update Verified Return,2023-04-21 11:05:00.266360,2023-04-21 11:45:00.266360,CUST_9544,High,Web,Compliance,Verified Refurbished Electronics,7307.44,Compliance_Agent_1,40,172.96,Expedited,System B,True
CASE_00285,Request Additional Items,2023-04-21 11:45:00.266360,2023-04-21 13:30:00.266360,CUST_9544,High,Web,Compliance,Verified Refurbished Electronics,7307.44,Compliance_Agent_3,105,219.66,Delayed,System A,True
CASE_00286,Verify Return Package,2023-08-01 15:27:21.766866,2023-08-02 09:00:21.766866,CUST_8469,Medium,Email,Returns Department,Returns Management Solutions,5277.12,Returns_Agent_2,186,192.77,Completed,System A,True
CASE_00286,Update Verified Return,2023-08-02 09:00:21.766866,2023-08-02 10:29:21.766866,CUST_8469,Medium,Email,Returns Department,Returns Management Solutions,5277.12,Returns_Agent_2,89,152.99,Expedited,System A,False
CASE_00286,Request Additional Items,2023-08-02 10:29:21.766866,2023-08-02 15:30:21.766866,CUST_8469,Medium,Email,Returns Department,Returns Management Solutions,5277.12,Returns_Agent_2,301,202.98,Completed,System B,True
CASE_00287,Request Additional Items,2023-07-19 16:41:25.136309,2023-07-20 09:00:25.136309,CUST_3786,High,Email,Quality Control,Verified Returns,5553.92,Quality_Agent_1,416,95.24,Completed,System C,False
CASE_00288,Verify and Confirm Return,2023-10-12 09:00:30.842072,2023-10-12 11:57:30.842072,CUST_6358,Medium,Web,Quality Control,Verified Returns,6757.65,Quality_Agent_1,177,144.61,Delayed,System C,False
CASE_00288,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-10-12 11:57:30.842072,2023-10-12 15:33:30.842072,CUST_6358,Medium,Web,Quality Control,Verified Returns,6757.65,Quality_Agent_2,216,165.07,Expedited,System A,False
CASE_00288,Verify Return Package,2023-10-12 15:33:30.842072,2023-10-13 09:00:30.842072,CUST_6358,Medium,Web,Quality Control,Verified Returns,6757.65,Quality_Agent_2,332,125.52,Delayed,System C,False
CASE_00288,Update Verified Return,2023-10-13 09:00:30.842072,2023-10-13 12:12:30.842072,CUST_6358,Medium,Web,Quality Control,Verified Returns,6757.65,Quality_Agent_2,192,157.59,Delayed,System C,False
CASE_00288,Request Additional Items,2023-10-13 12:12:30.842072,2023-10-13 16:16:30.842072,CUST_6358,Medium,Web,Quality Control,Verified Returns,6757.65,Quality_Agent_1,244,103.61,Completed,System C,True
CASE_00289,Verify and Confirm Return,2023-10-23 09:00:11.069173,2023-10-23 10:31:11.069173,CUST_6401,Medium,Web,Logistics,Verified Returns,2298.87,Logistics_Agent_1,91,87.12,Expedited,System A,True
CASE_00289,Update Verified Return,2023-10-23 10:31:11.069173,2023-10-23 12:56:11.069173,CUST_6401,Medium,Web,Logistics,Verified Returns,2298.87,Logistics_Agent_1,145,162.79,Expedited,System B,False
CASE_00289,Request Additional Items,2023-10-23 12:56:11.069173,2023-10-24 09:00:11.069173,CUST_6401,Medium,Web,Logistics,Verified Returns,2298.87,Logistics_Agent_2,365,149.8,Completed,System B,True
CASE_00290,Verify Return Package,2023-10-10 15:34:24.203281,2023-10-11 09:00:24.203281,CUST_9271,Low,In-Person,Logistics,Verified Returns Products,5640.14,Logistics_Agent_2,219,78.04,Delayed,System B,False
CASE_00290,Update Verified Return,2023-10-11 09:00:24.203281,2023-10-11 14:37:24.203281,CUST_9271,Low,In-Person,Logistics,Verified Returns Products,5640.14,Logistics_Agent_1,337,88.3,Expedited,System B,False
CASE_00290,Request Additional Items,2023-10-11 14:37:24.203281,2023-10-12 09:00:24.203281,CUST_9271,Low,In-Person,Logistics,Verified Returns Products,5640.14,Logistics_Agent_2,425,161.49,Completed,System A,False
CASE_00291,Verify and Confirm Return,2023-02-28 09:00:40.812259,2023-02-28 16:19:40.812259,CUST_8108,High,Web,Compliance,Used Products - Verified Returns,6956.23,Compliance_Agent_1,439,171.77,Expedited,System A,True
CASE_00291,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-02-28 16:19:40.812259,2023-03-01 09:00:40.812259,CUST_8108,High,Web,Compliance,Used Products - Verified Returns,6956.23,Compliance_Agent_3,448,210.51,Delayed,System B,False
CASE_00291,Verify Return Package,2023-03-01 09:00:40.812259,2023-03-01 16:39:40.812259,CUST_8108,High,Web,Compliance,Used Products - Verified Returns,6956.23,Compliance_Agent_3,459,178.62,Delayed,System B,True
CASE_00291,Update Verified Return,2023-03-01 16:39:40.812259,2023-03-02 09:00:40.812259,CUST_8108,High,Web,Compliance,Used Products - Verified Returns,6956.23,Compliance_Agent_1,116,149.01,Delayed,System C,True
CASE_00291,Request Additional Items,2023-03-02 09:00:40.812259,2023-03-02 13:52:40.812259,CUST_8108,High,Web,Compliance,Used Products - Verified Returns,6956.23,Compliance_Agent_3,292,142.97,Completed,System B,False
CASE_00292,Verify and Confirm Return,2023-03-28 09:00:40.658702,2023-03-28 13:04:40.658702,CUST_5647,Low,Phone,Compliance,Return Verification Products,9604.47,Compliance_Agent_3,244,141.59,Completed,System B,False
CASE_00292,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-03-28 13:04:40.658702,2023-03-29 09:00:40.658702,CUST_5647,Low,Phone,Compliance,Return Verification Products,9604.47,Compliance_Agent_3,473,210.56,Delayed,System C,True
CASE_00292,Verify Return Package,2023-03-29 09:00:40.658702,2023-03-29 15:59:40.658702,CUST_5647,Low,Phone,Compliance,Return Verification Products,9604.47,Compliance_Agent_3,419,164.05,Delayed,System C,False
CASE_00292,Update Verified Return,2023-03-29 15:59:40.658702,2023-03-30 09:00:40.658702,CUST_5647,Low,Phone,Compliance,Return Verification Products,9604.47,Compliance_Agent_3,251,164.78,Delayed,System B,True
CASE_00292,Request Additional Items,2023-03-30 09:00:40.658702,2023-03-30 10:33:40.658702,CUST_5647,Low,Phone,Compliance,Return Verification Products,9604.47,Compliance_Agent_1,93,161.86,Delayed,System C,False
CASE_00293,Verify and Confirm Return,2023-06-13 09:56:17.036672,2023-06-13 15:44:17.036672,CUST_6853,High,In-Person,Customer Service,Returned Merchandise,5559.1,Customer_Agent_1,348,173.03,Expedited,System A,False
CASE_00293,Update Verified Return,2023-06-13 15:44:17.036672,2023-06-14 09:00:17.036672,CUST_6853,High,In-Person,Customer Service,Returned Merchandise,5559.1,Customer_Agent_2,314,130.82,Completed,System C,False
CASE_00293,Request Additional Items,2023-06-14 09:00:17.036672,2023-06-14 15:41:17.036672,CUST_6853,High,In-Person,Customer Service,Returned Merchandise,5559.1,Customer_Agent_1,401,161.15,Expedited,System A,False
CASE_00294,Verify and Confirm Return,2023-10-25 09:00:43.089886,2023-10-25 09:39:43.089886,CUST_2772,Medium,Web,Returns Department,E-Commerce Returns & Refunds,9509.4,Returns_Agent_1,39,160.73,Expedited,System B,False
CASE_00294,Update Verified Return,2023-10-25 09:39:43.089886,2023-10-25 17:15:43.089886,CUST_2772,Medium,Web,Returns Department,E-Commerce Returns & Refunds,9509.4,Returns_Agent_1,456,175.71,Completed,System B,True
CASE_00294,Request Additional Items,2023-10-25 17:15:43.089886,2023-10-26 09:00:43.089886,CUST_2772,Medium,Web,Returns Department,E-Commerce Returns & Refunds,9509.4,Returns_Agent_3,323,221.53,Completed,System B,True
CASE_00295,Verify and Confirm Return,2023-01-27 14:32:25.982298,2023-01-31 09:00:25.982298,CUST_6866,High,Email,Quality Control,Return Verification Products,8921.56,Quality_Agent_1,324,142.94,Completed,System C,True
CASE_00295,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-01-31 09:00:25.982298,2023-01-31 11:11:25.982298,CUST_6866,High,Email,Quality Control,Return Verification Products,8921.56,Quality_Agent_2,131,146.45,Completed,System A,False
CASE_00295,Request Additional Items,2023-01-31 11:11:25.982298,2023-01-31 14:45:25.982298,CUST_6866,High,Email,Quality Control,Return Verification Products,8921.56,Quality_Agent_1,214,173.57,Delayed,System B,True
CASE_00296,Request Additional Items,2023-10-27 09:00:19.495728,2023-10-27 15:17:19.495728,CUST_8521,Low,In-Person,Logistics,Returns Management Solutions,5602.71,Logistics_Agent_2,377,154.26,Expedited,System A,False
CASE_00297,Verify and Confirm Return,2023-04-13 13:19:01.510279,2023-04-13 17:41:01.510279,CUST_5559,Low,Email,Returns Department,Product Verification Returns,7644.35,Returns_Agent_2,262,206.42,Expedited,System C,False
CASE_00297,Update Verified Return,2023-04-13 17:41:01.510279,2023-04-14 09:00:01.510279,CUST_5559,Low,Email,Returns Department,Product Verification Returns,7644.35,Returns_Agent_2,245,204.04,Completed,System B,True
CASE_00297,Request Additional Items,2023-04-14 09:00:01.510279,2023-04-14 14:59:01.510279,CUST_5559,Low,Email,Returns Department,Product Verification Returns,7644.35,Returns_Agent_2,359,213.72,Expedited,System A,False
CASE_00298,Request Additional Items,2023-11-07 09:00:29.181641,2023-11-07 11:44:29.181641,CUST_4114,Medium,Web,Logistics,Verified Returns Products,6362.86,Logistics_Agent_2,164,105.44,Expedited,System C,False
CASE_00299,Verify and Confirm Return,2023-10-20 09:00:49.303187,2023-10-20 12:06:49.303187,CUST_9235,High,Email,Compliance,Verified Refurbished Products,8927.63,Compliance_Agent_1,186,145.26,Completed,System B,False
CASE_00299,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-10-20 12:06:49.303187,2023-10-20 14:45:49.303187,CUST_9235,High,Email,Compliance,Verified Refurbished Products,8927.63,Compliance_Agent_2,159,161.19,Delayed,System A,True
CASE_00299,Update Verified Return,2023-10-20 14:45:49.303187,2023-10-24 09:00:49.303187,CUST_9235,High,Email,Compliance,Verified Refurbished Products,8927.63,Compliance_Agent_2,233,180.92,Delayed,System A,True
CASE_00299,Request Additional Items,2023-10-24 09:00:49.303187,2023-10-24 11:17:49.303187,CUST_9235,High,Email,Compliance,Verified Refurbished Products,8927.63,Compliance_Agent_3,137,174.73,Delayed,System A,True
CASE_00300,Request Additional Items,2023-05-30 12:22:02.955277,2023-05-30 17:19:02.955277,CUST_6167,High,Web,Returns Department,Returned Goods Verification System,6522.07,Returns_Agent_2,297,233.08,Delayed,System B,False
CASE_00301,Verify and Confirm Return,2023-03-02 09:00:28.258434,2023-03-02 16:50:28.258434,CUST_7208,High,In-Person,Logistics,Certified Returns Products,3015.49,Logistics_Agent_2,470,147.82,Delayed,System A,False
CASE_00301,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-03-02 16:50:28.258434,2023-03-03 09:00:28.258434,CUST_7208,High,In-Person,Logistics,Certified Returns Products,3015.49,Logistics_Agent_1,125,130.46,Expedited,System B,True
CASE_00301,Verify Return Package,2023-03-03 09:00:28.258434,2023-03-03 14:47:28.258434,CUST_7208,High,In-Person,Logistics,Certified Returns Products,3015.49,Logistics_Agent_1,347,147.34,Delayed,System A,False
CASE_00301,Update Verified Return,2023-03-03 14:47:28.258434,2023-03-07 09:00:28.258434,CUST_7208,High,In-Person,Logistics,Certified Returns Products,3015.49,Logistics_Agent_2,316,147.3,Completed,System C,False
CASE_00301,Request Additional Items,2023-03-07 09:00:28.258434,2023-03-07 16:25:28.258434,CUST_7208,High,In-Person,Logistics,Certified Returns Products,3015.49,Logistics_Agent_2,445,133.73,Completed,System A,False
CASE_00302,Verify Return Package,2023-06-02 09:29:58.657504,2023-06-02 15:28:58.657504,CUST_4576,Medium,Phone,Returns Department,Verified Returns Products,9505.63,Returns_Agent_3,359,188.1,Completed,System B,False
CASE_00302,Update Verified Return,2023-06-02 15:28:58.657504,2023-06-06 09:00:58.657504,CUST_4576,Medium,Phone,Returns Department,Verified Returns Products,9505.63,Returns_Agent_3,219,157.76,Completed,System A,True
CASE_00302,Request Additional Items,2023-06-06 09:00:58.657504,2023-06-06 13:15:58.657504,CUST_4576,Medium,Phone,Returns Department,Verified Returns Products,9505.63,Returns_Agent_3,255,231.56,Completed,System A,True
CASE_00303,Verify and Confirm Return,2023-10-25 16:57:54.489541,2023-10-26 09:00:54.489541,CUST_4563,Low,Web,Logistics,Verified Returns,895.54,Logistics_Agent_1,97,164.08,Expedited,System C,True
CASE_00303,Update Verified Return,2023-10-26 09:00:54.489541,2023-10-26 14:27:54.489541,CUST_4563,Low,Web,Logistics,Verified Returns,895.54,Logistics_Agent_1,327,74.04,Completed,System C,False
CASE_00303,Request Additional Items,2023-10-26 14:27:54.489541,2023-10-27 09:00:54.489541,CUST_4563,Low,Web,Logistics,Verified Returns,895.54,Logistics_Agent_1,285,88.82,Delayed,System A,True
CASE_00304,Verify and Confirm Return,2023-06-13 09:00:28.243575,2023-06-13 12:08:28.243575,CUST_3930,Low,Email,Customer Service,Returned Goods Management Solution,7279.26,Customer_Agent_1,188,149.41,Expedited,System C,False
CASE_00304,Update Verified Return,2023-06-13 12:08:28.243575,2023-06-13 13:41:28.243575,CUST_3930,Low,Email,Customer Service,Returned Goods Management Solution,7279.26,Customer_Agent_1,93,147.33,Delayed,System B,False
CASE_00304,Request Additional Items,2023-06-13 13:41:28.243575,2023-06-14 09:00:28.243575,CUST_3930,Low,Email,Customer Service,Returned Goods Management Solution,7279.26,Customer_Agent_2,473,186.13,Delayed,System C,True
CASE_00305,Verify and Confirm Return,2023-12-26 09:00:44.304636,2023-12-26 13:54:44.304636,CUST_4074,Medium,Web,Logistics,Verified Returns,1653.35,Logistics_Agent_2,294,142.23,Expedited,System B,True
CASE_00305,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-12-26 13:54:44.304636,2023-12-26 16:06:44.304636,CUST_4074,Medium,Web,Logistics,Verified Returns,1653.35,Logistics_Agent_2,132,123.53,Delayed,System C,False
CASE_00305,Verify Return Package,2023-12-26 16:06:44.304636,2023-12-27 09:00:44.304636,CUST_4074,Medium,Web,Logistics,Verified Returns,1653.35,Logistics_Agent_2,416,119.66,Expedited,System C,False
CASE_00305,Update Verified Return,2023-12-27 09:00:44.304636,2023-12-27 10:14:44.304636,CUST_4074,Medium,Web,Logistics,Verified Returns,1653.35,Logistics_Agent_1,74,141.4,Expedited,System A,True
CASE_00305,Request Additional Items,2023-12-27 10:14:44.304636,2023-12-27 16:08:44.304636,CUST_4074,Medium,Web,Logistics,Verified Returns,1653.35,Logistics_Agent_2,354,132.1,Delayed,System A,True
CASE_00306,Verify and Confirm Return,2023-06-06 09:00:53.877549,2023-06-06 11:45:53.877549,CUST_5692,High,In-Person,Quality Control,Return Verification Products,6800.98,Quality_Agent_2,165,134.26,Expedited,System B,False
CASE_00306,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-06-06 11:45:53.877549,2023-06-06 14:49:53.877549,CUST_5692,High,In-Person,Quality Control,Return Verification Products,6800.98,Quality_Agent_1,184,159.63,Expedited,System C,False
CASE_00306,Update Verified Return,2023-06-06 14:49:53.877549,2023-06-06 16:35:53.877549,CUST_5692,High,In-Person,Quality Control,Return Verification Products,6800.98,Quality_Agent_1,106,93.65,Delayed,System C,False
CASE_00306,Request Additional Items,2023-06-06 16:35:53.877549,2023-06-07 09:00:53.877549,CUST_5692,High,In-Person,Quality Control,Return Verification Products,6800.98,Quality_Agent_2,444,148.41,Expedited,System C,False
