case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00323,Identify Trigger Event,2023-12-15 09:00:10.547488,2023-12-15 16:41:10.547488,CUST_7727,Medium,In-Person,Compliance,Emergency Management Software,3620.29,Compliance_Agent_2,461,104.08,Expedited,System C,False
CASE_00323,Contain and Mitigate,2023-12-15 16:41:10.547488,2023-12-19 09:00:10.547488,CUST_7727,Medium,In-Person,Compliance,Emergency Management Software,3620.29,Compliance_Agent_2,138,90.56,Delayed,System B,False
CASE_00323,Review Event Response Plan,2023-12-19 09:00:10.547488,2023-12-19 13:12:10.547488,CUST_7727,Medium,In-Person,Compliance,Emergency Management Software,3620.29,Compliance_Agent_1,252,156.76,Delayed,System C,True
CASE_00324,Review Event Response Plan,2023-04-05 09:00:51.835745,2023-04-05 10:53:51.835745,CUST_3377,Low,Web,IT,Emergency Communication Systems,9844.73,IT_Agent_1,113,101.75,Delayed,System A,False
CASE_00325,Develop Contingency Plan,2023-08-22 14:49:37.706431,2023-08-22 16:32:37.706431,CUST_1637,Medium,Web,Emergency Response,Emergency Management Software,567.72,Emergency_Agent_2,103,136.04,Completed,System C,True
CASE_00325,Review Event Response Plan,2023-08-22 16:32:37.706431,2023-08-23 09:00:37.706431,CUST_1637,Medium,Web,Emergency Response,Emergency Management Software,567.72,Emergency_Agent_3,115,218.53,Expedited,System B,True
CASE_00326,Review Event Response Plan,2023-04-11 14:01:49.523775,2023-04-12 09:00:49.523775,CUST_1741,High,In-Person,Risk Management,Emergency Management Software,7587.07,Risk_Agent_2,316,99.2,Completed,System C,False
CASE_00327,Review Event Response Plan,2023-07-11 09:00:18.168615,2023-07-11 16:11:18.168615,CUST_1662,Medium,Web,IT,Risk Management Software,6681.43,IT_Agent_2,431,174.44,Expedited,System C,False
CASE_00328,Identify Event Type,2023-06-23 09:00:00.100638,2023-06-23 10:51:00.100638,CUST_5102,Medium,In-Person,Compliance,Emergency Planning Software,8218.89,Compliance_Agent_2,111,126.55,Completed,System A,False
CASE_00328,Review Event Response Plan,2023-06-23 10:51:00.100638,2023-06-23 14:19:00.100638,CUST_5102,Medium,In-Person,Compliance,Emergency Planning Software,8218.89,Compliance_Agent_1,208,133.17,Completed,System A,False
CASE_00329,Review Event Response Plan,2023-04-11 12:44:48.842680,2023-04-12 09:00:48.842680,CUST_5305,Medium,Web,Compliance,Incident Management Software,2214.67,Compliance_Agent_1,442,153.43,Delayed,System B,True
CASE_00330,Review Event Response Plan,2023-12-12 09:00:51.892910,2023-12-12 13:24:51.892910,CUST_8873,Low,Email,Compliance,Emergency Management Software,2108.47,Compliance_Agent_2,264,84.1,Expedited,System C,False
CASE_00331,Identify Event Type,2023-01-17 09:00:09.566940,2023-01-17 14:58:09.566940,CUST_3684,Medium,Web,Risk Management,Crisis Management Software,5579.56,Risk_Agent_2,358,134.63,Completed,System A,True
CASE_00331,Develop Contingency Plan,2023-01-17 14:58:09.566940,2023-01-17 15:49:09.566940,CUST_3684,Medium,Web,Risk Management,Crisis Management Software,5579.56,Risk_Agent_2,51,50.46,Expedited,System C,False
CASE_00331,Review Event Response Plan,2023-01-17 15:49:09.566940,2023-01-18 09:00:09.566940,CUST_3684,Medium,Web,Risk Management,Crisis Management Software,5579.56,Risk_Agent_2,383,90.87,Completed,System C,False
CASE_00332,Identify Event Type,2023-10-25 10:48:57.686364,2023-10-25 17:49:57.686364,CUST_2210,Medium,Email,Risk Management,Emergency Management Systems,9145.73,Risk_Agent_2,421,52.2,Delayed,System C,True
CASE_00332,Review Event Response Plan,2023-10-25 17:49:57.686364,2023-10-26 09:00:57.686364,CUST_2210,Medium,Email,Risk Management,Emergency Management Systems,9145.73,Risk_Agent_2,47,135.58,Expedited,System A,True
CASE_00333,Identify Trigger Event,2023-04-14 10:45:54.621256,2023-04-14 14:39:54.621256,CUST_6873,High,Email,Business Continuity,Crisis Management Software,1095.99,Business_Agent_1,234,234.01,Delayed,System B,False
CASE_00333,Develop Contingency Plan,2023-04-14 14:39:54.621256,2023-04-18 09:00:54.621256,CUST_6873,High,Email,Business Continuity,Crisis Management Software,1095.99,Business_Agent_2,382,233.71,Delayed,System C,False
CASE_00333,Review Event Response Plan,2023-04-18 09:00:54.621256,2023-04-18 15:14:54.621256,CUST_6873,High,Email,Business Continuity,Crisis Management Software,1095.99,Business_Agent_2,374,214.93,Delayed,System C,True
CASE_00334,Develop Contingency Plan,2023-01-20 10:27:57.531127,2023-01-20 11:44:57.531127,CUST_6950,Medium,Web,Communications,Emergency Management Software,1238.79,Communications_Agent_2,77,148.26,Delayed,System A,False
CASE_00334,Review Event Response Plan,2023-01-20 11:44:57.531127,2023-01-20 17:41:57.531127,CUST_6950,Medium,Web,Communications,Emergency Management Software,1238.79,Communications_Agent_2,357,123.83,Expedited,System B,True
CASE_00335,Identify Trigger Event,2023-05-19 10:53:35.360204,2023-05-19 17:14:35.360204,CUST_9202,High,In-Person,Compliance,Business Continuity Planning Software,2107.84,Compliance_Agent_2,381,150.73,Expedited,System C,False
CASE_00335,Contain and Mitigate,2023-05-19 17:14:35.360204,2023-05-23 09:00:35.360204,CUST_9202,High,In-Person,Compliance,Business Continuity Planning Software,2107.84,Compliance_Agent_2,342,133.08,Completed,System A,False
CASE_00335,Review Event Response Plan,2023-05-23 09:00:35.360204,2023-05-23 12:49:35.360204,CUST_9202,High,In-Person,Compliance,Business Continuity Planning Software,2107.84,Compliance_Agent_1,229,126.02,Completed,System C,False
CASE_00336,Review Event Response Plan,2023-11-13 09:35:29.335864,2023-11-13 17:15:29.335864,CUST_6142,High,Email,Emergency Response,Risk Management Software,5946.37,Emergency_Agent_3,460,201.1,Expedited,System A,True
CASE_00337,Review Event Response Plan,2023-02-07 12:45:07.139196,2023-02-07 15:34:07.139196,CUST_6037,Low,In-Person,Compliance,Business Continuity and Crisis Management Software,3300.64,Compliance_Agent_2,169,76.77,Expedited,System B,False
CASE_00338,Identify Event Type,2023-09-29 15:54:35.170490,2023-10-03 09:00:35.170490,CUST_7276,Low,Email,IT,Crisis Management Software,5198.52,IT_Agent_2,181,103.25,Completed,System C,False
CASE_00338,Analyze Incident Severity,2023-10-03 09:00:35.170490,2023-10-03 14:37:35.170490,CUST_7276,Low,Email,IT,Crisis Management Software,5198.52,IT_Agent_1,337,161.9,Completed,System A,True
CASE_00338,Contain and Mitigate,2023-10-03 14:37:35.170490,2023-10-03 15:45:35.170490,CUST_7276,Low,Email,IT,Crisis Management Software,5198.52,IT_Agent_3,68,161.05,Expedited,System B,False
CASE_00338,Review Event Response Plan,2023-10-03 15:45:35.170490,2023-10-03 17:40:35.170490,CUST_7276,Low,Email,IT,Crisis Management Software,5198.52,IT_Agent_2,115,164.22,Completed,System C,False
CASE_00339,Review Event Response Plan,2023-10-24 09:00:25.867118,2023-10-24 11:59:25.867118,CUST_5979,High,Phone,Risk Management,Business Continuity and Crisis Management Software,9892.18,Risk_Agent_2,179,53.05,Delayed,System B,False
CASE_00340,Review Event Response Plan,2023-08-11 14:38:15.717080,2023-08-15 09:00:15.717080,CUST_6257,Low,Phone,Compliance,Disaster Recovery Software,7000.88,Compliance_Agent_1,416,138.35,Completed,System B,True
CASE_00341,Review Event Response Plan,2023-10-03 09:00:20.439384,2023-10-03 13:09:20.439384,CUST_5518,Medium,Phone,Business Continuity,Emergency Communication Systems,3023.7,Business_Agent_2,249,203.5,Delayed,System A,False
CASE_00342,Identify Event Type,2023-01-06 09:34:11.210835,2023-01-06 12:46:11.210835,CUST_4047,Low,Phone,Compliance,Disaster Recovery & Management Software,1221.95,Compliance_Agent_2,192,157.33,Completed,System C,False
CASE_00342,Review Event Response Plan,2023-01-06 12:46:11.210835,2023-01-06 13:54:11.210835,CUST_4047,Low,Phone,Compliance,Disaster Recovery & Management Software,1221.95,Compliance_Agent_2,68,104.16,Expedited,System B,False
CASE_00343,Identify Trigger Event,2023-06-13 09:43:06.762396,2023-06-13 12:57:06.762396,CUST_2229,High,Email,IT,Business Continuity and Crisis Management Software,4632.64,IT_Agent_2,194,137.23,Expedited,System B,True
CASE_00343,Develop Contingency Plan,2023-06-13 12:57:06.762396,2023-06-13 17:40:06.762396,CUST_2229,High,Email,IT,Business Continuity and Crisis Management Software,4632.64,IT_Agent_1,283,124.85,Completed,System B,True
CASE_00343,Review Event Response Plan,2023-06-13 17:40:06.762396,2023-06-14 09:00:06.762396,CUST_2229,High,Email,IT,Business Continuity and Crisis Management Software,4632.64,IT_Agent_3,234,188.08,Completed,System B,True
CASE_00344,Identify Trigger Event,2023-12-28 09:00:58.877219,2023-12-28 13:32:58.877219,CUST_8175,High,In-Person,Risk Management,Emergency Planning Software,4398.39,Risk_Agent_2,272,111.08,Delayed,System A,False
CASE_00344,Develop Contingency Plan,2023-12-28 13:32:58.877219,2023-12-29 09:00:58.877219,CUST_8175,High,In-Person,Risk Management,Emergency Planning Software,4398.39,Risk_Agent_2,280,94.08,Delayed,System A,True
CASE_00344,Review Event Response Plan,2023-12-29 09:00:58.877219,2023-12-29 09:54:58.877219,CUST_8175,High,In-Person,Risk Management,Emergency Planning Software,4398.39,Risk_Agent_1,54,106.41,Expedited,System A,True
CASE_00345,Identify Event Type,2023-09-26 09:00:54.335655,2023-09-26 12:55:54.335655,CUST_3956,Medium,Web,Communications,Type A,3521.7,Communications_Agent_2,235,118.38,Delayed,System B,True
CASE_00345,Review Event Response Plan,2023-09-26 12:55:54.335655,2023-09-27 09:00:54.335655,CUST_3956,Medium,Web,Communications,Type A,3521.7,Communications_Agent_1,432,185.82,Expedited,System C,False
CASE_00346,Identify Event Type,2023-11-14 09:00:08.830355,2023-11-14 12:28:08.830355,CUST_6977,Medium,In-Person,Risk Management,Disaster Recovery Software,5529.51,Risk_Agent_2,208,144.21,Completed,System A,False
CASE_00346,Review Event Response Plan,2023-11-14 12:28:08.830355,2023-11-14 16:33:08.830355,CUST_6977,Medium,In-Person,Risk Management,Disaster Recovery Software,5529.51,Risk_Agent_2,245,69.84,Expedited,System C,False
CASE_00347,Review Event Response Plan,2023-02-14 09:00:45.344732,2023-02-14 11:24:45.344732,CUST_5375,Medium,In-Person,Business Continuity,Emergency Management Systems,4101.96,Business_Agent_1,144,157.43,Expedited,System B,False
CASE_00348,Identify Event Type,2023-01-25 10:18:25.863484,2023-01-26 09:00:25.863484,CUST_7384,Medium,In-Person,IT,Disaster Recovery Systems,5220.81,IT_Agent_2,475,142.92,Expedited,System B,True
CASE_00348,Review Event Response Plan,2023-01-26 09:00:25.863484,2023-01-26 16:56:25.863484,CUST_7384,Medium,In-Person,IT,Disaster Recovery Systems,5220.81,IT_Agent_2,476,145.44,Completed,System A,True
CASE_00349,Review Event Response Plan,2023-06-09 09:00:34.667288,2023-06-09 15:52:34.667288,CUST_5911,Low,In-Person,Compliance,Business Continuity Planning Tools,1231.24,Compliance_Agent_1,412,128.27,Completed,System A,False
CASE_00350,Identify Trigger Event,2023-05-03 09:00:01.733468,2023-05-03 09:54:01.733468,CUST_9735,Medium,Phone,Compliance,Disaster Recovery Software,3700.45,Compliance_Agent_2,54,120.22,Expedited,System C,True
CASE_00350,Develop Contingency Plan,2023-05-03 09:54:01.733468,2023-05-03 14:05:01.733468,CUST_9735,Medium,Phone,Compliance,Disaster Recovery Software,3700.45,Compliance_Agent_1,251,144.63,Delayed,System B,True
CASE_00350,Review Event Response Plan,2023-05-03 14:05:01.733468,2023-05-03 17:48:01.733468,CUST_9735,Medium,Phone,Compliance,Disaster Recovery Software,3700.45,Compliance_Agent_2,223,78.84,Completed,System B,True
CASE_00351,Identify Event Type,2023-08-03 09:00:33.332644,2023-08-03 12:37:33.332644,CUST_3421,High,Email,Business Continuity,Emergency Management Software,5398.61,Business_Agent_1,217,238.15,Expedited,System A,True
CASE_00351,Analyze Incident Severity,2023-08-03 12:37:33.332644,2023-08-03 15:07:33.332644,CUST_3421,High,Email,Business Continuity,Emergency Management Software,5398.61,Business_Agent_2,150,215.96,Completed,System A,True
CASE_00351,Develop Contingency Plan,2023-08-03 15:07:33.332644,2023-08-04 09:00:33.332644,CUST_3421,High,Email,Business Continuity,Emergency Management Software,5398.61,Business_Agent_1,451,217.38,Expedited,System B,False
CASE_00351,Review Event Response Plan,2023-08-04 09:00:33.332644,2023-08-04 11:43:33.332644,CUST_3421,High,Email,Business Continuity,Emergency Management Software,5398.61,Business_Agent_2,163,184.7,Delayed,System A,True
CASE_00352,Review Event Response Plan,2023-04-20 09:56:32.470912,2023-04-20 13:09:32.470912,CUST_1335,Medium,In-Person,Business Continuity,Emergency Management Software,3483.74,Business_Agent_2,193,173.67,Delayed,System A,True
CASE_00353,Identify Trigger Event,2023-08-01 09:00:06.242904,2023-08-01 16:29:06.242904,CUST_4938,Medium,Email,Communications,Crisis Management Software,5556.88,Communications_Agent_3,449,168.26,Delayed,System C,True
CASE_00353,Contain and Mitigate,2023-08-01 16:29:06.242904,2023-08-02 09:00:06.242904,CUST_4938,Medium,Email,Communications,Crisis Management Software,5556.88,Communications_Agent_2,238,157.14,Expedited,System C,False
CASE_00353,Review Event Response Plan,2023-08-02 09:00:06.242904,2023-08-02 11:11:06.242904,CUST_4938,Medium,Email,Communications,Crisis Management Software,5556.88,Communications_Agent_2,131,151.73,Delayed,System B,True
CASE_00354,Review Event Response Plan,2023-03-14 09:00:17.312511,2023-03-14 11:57:17.312511,CUST_4748,Low,In-Person,Risk Management,Disaster Recovery Planning Software,6684.31,Risk_Agent_2,177,131.01,Expedited,System C,True
CASE_00355,Review Event Response Plan,2023-06-23 09:00:53.758983,2023-06-23 11:17:53.758983,CUST_7043,High,Email,Communications,Emergency Response Planning Software,4635.51,Communications_Agent_1,137,208.95,Completed,System B,True
CASE_00356,Review Event Response Plan,2023-12-19 09:00:07.599144,2023-12-19 10:14:07.599144,CUST_5161,Low,Email,Risk Management,Emergency Response Planning Software,9866.78,Risk_Agent_2,74,73.81,Completed,System B,False
CASE_00357,Identify Event Type,2023-05-31 13:48:51.809072,2023-06-01 09:00:51.809072,CUST_8157,Low,Web,Business Continuity,Crisis Management Tools,2698.75,Business_Agent_2,475,161.2,Completed,System A,True
CASE_00357,Analyze Incident Severity,2023-06-01 09:00:51.809072,2023-06-01 16:21:51.809072,CUST_8157,Low,Web,Business Continuity,Crisis Management Tools,2698.75,Business_Agent_2,441,213.1,Expedited,System B,False
CASE_00357,Review Event Response Plan,2023-06-01 16:21:51.809072,2023-06-02 09:00:51.809072,CUST_8157,Low,Web,Business Continuity,Crisis Management Tools,2698.75,Business_Agent_1,114,194.35,Expedited,System C,False
CASE_00358,Develop Contingency Plan,2023-06-26 16:02:46.363633,2023-06-26 17:36:46.363633,CUST_8252,Low,Web,Risk Management,Business Continuity Software,5138.04,Risk_Agent_2,94,123.87,Expedited,System A,True
CASE_00358,Review Event Response Plan,2023-06-26 17:36:46.363633,2023-06-27 09:00:46.363633,CUST_8252,Low,Web,Risk Management,Business Continuity Software,5138.04,Risk_Agent_2,220,104.39,Completed,System A,False
CASE_00359,Develop Contingency Plan,2023-04-17 09:00:41.587576,2023-04-17 10:41:41.587576,CUST_9390,High,Web,IT,Emergency Management Software,4720.75,IT_Agent_3,101,112.13,Delayed,System C,True
CASE_00359,Review Event Response Plan,2023-04-17 10:41:41.587576,2023-04-17 14:18:41.587576,CUST_9390,High,Web,IT,Emergency Management Software,4720.75,IT_Agent_3,217,166.6,Completed,System A,True
CASE_00360,Identify Trigger Event,2023-04-20 09:00:56.308356,2023-04-20 16:30:56.308356,CUST_5422,High,Web,IT,Disaster Recovery and Management Software,8074.09,IT_Agent_2,450,162.37,Completed,System C,True
CASE_00360,Review Event Response Plan,2023-04-20 16:30:56.308356,2023-04-21 09:00:56.308356,CUST_5422,High,Web,IT,Disaster Recovery and Management Software,8074.09,IT_Agent_3,314,186.92,Completed,System C,True
CASE_00361,Develop Contingency Plan,2023-01-24 12:11:03.732939,2023-01-24 14:51:03.732939,CUST_4710,High,Phone,Business Continuity,Crisis Management Software,3497.49,Business_Agent_1,160,231.58,Expedited,System A,True
CASE_00361,Review Event Response Plan,2023-01-24 14:51:03.732939,2023-01-24 17:13:03.732939,CUST_4710,High,Phone,Business Continuity,Crisis Management Software,3497.49,Business_Agent_2,142,219.56,Completed,System C,True
CASE_00362,Identify Trigger Event,2023-10-17 09:00:36.328199,2023-10-17 14:33:36.328199,CUST_9335,Low,Phone,IT,Emergency Planning Software,7529.59,IT_Agent_2,333,160.11,Delayed,System A,False
CASE_00362,Review Event Response Plan,2023-10-17 14:33:36.328199,2023-10-17 15:15:36.328199,CUST_9335,Low,Phone,IT,Emergency Planning Software,7529.59,IT_Agent_1,42,138.62,Completed,System B,False
CASE_00363,Identify Trigger Event,2023-10-10 09:00:26.721442,2023-10-10 13:40:26.721442,CUST_3892,High,Phone,Emergency Response,Crisis Management Software,3756.15,Emergency_Agent_1,280,206.84,Completed,System C,True
CASE_00363,Contain and Mitigate,2023-10-10 13:40:26.721442,2023-10-10 15:51:26.721442,CUST_3892,High,Phone,Emergency Response,Crisis Management Software,3756.15,Emergency_Agent_2,131,200.33,Expedited,System C,False
CASE_00363,Review Event Response Plan,2023-10-10 15:51:26.721442,2023-10-11 09:00:26.721442,CUST_3892,High,Phone,Emergency Response,Crisis Management Software,3756.15,Emergency_Agent_1,188,225.54,Expedited,System C,False
CASE_00364,Identify Trigger Event,2023-07-25 09:00:05.527173,2023-07-25 16:48:05.527173,CUST_7032,Low,In-Person,Business Continuity,Emergency Planning and Response Software,5834.16,Business_Agent_2,468,178.35,Completed,System A,True
CASE_00364,Review Event Response Plan,2023-07-25 16:48:05.527173,2023-07-26 09:00:05.527173,CUST_7032,Low,In-Person,Business Continuity,Emergency Planning and Response Software,5834.16,Business_Agent_1,326,198.23,Delayed,System A,False
