case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00260,First Call Resolution Rate,2023-06-20 09:00:58.614435,2023-06-20 12:27:58.614435,CUST_1962,Medium,Phone,IT,Customer Service Analytics,7898.69,IT_Agent_2,207,167.05,Expedited,System A,True
CASE_00260,Customer Satisfaction Survey,2023-06-20 12:27:58.614435,2023-06-20 16:51:58.614435,CUST_1962,Medium,Phone,IT,Customer Service Analytics,7898.69,IT_Agent_1,264,221.23,Delayed,System A,False
CASE_00261,Customer Identification,2023-10-16 17:49:56.186569,2023-10-17 09:00:56.186569,CUST_2232,High,Email,Support,Customer Service Analytics,2093.03,Support_Agent_1,138,95.56,Delayed,System C,False
CASE_00261,Issue Resolution Process,2023-10-17 09:00:56.186569,2023-10-17 13:52:56.186569,CUST_2232,High,Email,Support,Customer Service Analytics,2093.03,Support_Agent_2,292,96.25,Delayed,System B,False
CASE_00261,First Call Resolution Rate,2023-10-17 13:52:56.186569,2023-10-17 16:23:56.186569,CUST_2232,High,Email,Support,Customer Service Analytics,2093.03,Support_Agent_1,151,110.25,Expedited,System B,True
CASE_00261,Customer Satisfaction Survey,2023-10-17 16:23:56.186569,2023-10-18 09:00:56.186569,CUST_2232,High,Email,Support,Customer Service Analytics,2093.03,Support_Agent_1,122,119.57,Expedited,System C,False
CASE_00262,Customer Identification,2023-01-23 09:00:48.840854,2023-01-23 13:47:48.840854,CUST_7584,Low,Email,Support,Customer Service Analytics,9926.92,Support_Agent_1,287,159.41,Expedited,System A,True
CASE_00262,Issue Resolution Process,2023-01-23 13:47:48.840854,2023-01-23 15:45:48.840854,CUST_7584,Low,Email,Support,Customer Service Analytics,9926.92,Support_Agent_1,118,104.44,Expedited,System A,True
CASE_00262,First Call Resolution Rate,2023-01-23 15:45:48.840854,2023-01-24 09:00:48.840854,CUST_7584,Low,Email,Support,Customer Service Analytics,9926.92,Support_Agent_2,225,136.85,Expedited,System C,False
CASE_00262,Customer Satisfaction Survey,2023-01-24 09:00:48.840854,2023-01-24 15:12:48.840854,CUST_7584,Low,Email,Support,Customer Service Analytics,9926.92,Support_Agent_1,372,84.2,Expedited,System B,True
CASE_00263,Customer Interaction Tracking,2023-05-30 09:00:44.706189,2023-05-30 15:05:44.706189,CUST_1645,Low,Email,Reporting,Customer Experience Analytics,8569.03,Reporting_Agent_1,365,121.1,Expedited,System C,True
CASE_00263,Issue Resolution Process,2023-05-30 15:05:44.706189,2023-05-30 15:57:44.706189,CUST_1645,Low,Email,Reporting,Customer Experience Analytics,8569.03,Reporting_Agent_2,52,165.79,Expedited,System C,False
CASE_00263,First Call Resolution Rate,2023-05-30 15:57:44.706189,2023-05-30 16:50:44.706189,CUST_1645,Low,Email,Reporting,Customer Experience Analytics,8569.03,Reporting_Agent_2,53,170.7,Delayed,System C,True
CASE_00263,Customer Satisfaction Survey,2023-05-30 16:50:44.706189,2023-05-30 17:33:44.706189,CUST_1645,Low,Email,Reporting,Customer Experience Analytics,8569.03,Reporting_Agent_2,43,191.21,Delayed,System B,True
CASE_00264,Customer Interaction Tracking,2023-02-07 16:32:29.309365,2023-02-08 09:00:29.309365,CUST_1497,High,Phone,Reporting,Customer Service Analytics,9271.86,Reporting_Agent_2,156,173.99,Completed,System B,True
CASE_00264,Issue Resolution Process,2023-02-08 09:00:29.309365,2023-02-08 12:34:29.309365,CUST_1497,High,Phone,Reporting,Customer Service Analytics,9271.86,Reporting_Agent_1,214,156.61,Expedited,System C,True
CASE_00264,First Call Resolution Rate,2023-02-08 12:34:29.309365,2023-02-08 13:09:29.309365,CUST_1497,High,Phone,Reporting,Customer Service Analytics,9271.86,Reporting_Agent_1,35,190.55,Completed,System A,True
CASE_00264,Customer Satisfaction Survey,2023-02-08 13:09:29.309365,2023-02-09 09:00:29.309365,CUST_1497,High,Phone,Reporting,Customer Service Analytics,9271.86,Reporting_Agent_1,431,143.82,Delayed,System C,False
CASE_00265,Customer Interaction Tracking,2023-05-02 09:00:34.844979,2023-05-02 13:50:34.844979,CUST_7062,Low,Email,Management,Customer Service Analytics,8218.56,Management_Agent_1,290,208.97,Delayed,System C,False
CASE_00265,Issue Resolution Process,2023-05-02 13:50:34.844979,2023-05-02 16:07:34.844979,CUST_7062,Low,Email,Management,Customer Service Analytics,8218.56,Management_Agent_1,137,235.5,Expedited,System C,True
CASE_00265,First Call Resolution Rate,2023-05-02 16:07:34.844979,2023-05-03 09:00:34.844979,CUST_7062,Low,Email,Management,Customer Service Analytics,8218.56,Management_Agent_2,441,207.83,Expedited,System A,False
CASE_00265,Customer Satisfaction Survey,2023-05-03 09:00:34.844979,2023-05-03 13:19:34.844979,CUST_7062,Low,Email,Management,Customer Service Analytics,8218.56,Management_Agent_1,259,151.52,Delayed,System A,False
CASE_00266,Customer Interaction Tracking,2023-11-21 17:12:20.743750,2023-11-22 09:00:20.743750,CUST_2488,High,Email,Management,Customer Service Analytics,6269.05,Management_Agent_2,67,173.62,Expedited,System B,True
CASE_00266,Issue Resolution Process,2023-11-22 09:00:20.743750,2023-11-22 10:18:20.743750,CUST_2488,High,Email,Management,Customer Service Analytics,6269.05,Management_Agent_2,78,216.77,Delayed,System B,True
CASE_00266,First Call Resolution Rate,2023-11-22 10:18:20.743750,2023-11-22 16:27:20.743750,CUST_2488,High,Email,Management,Customer Service Analytics,6269.05,Management_Agent_1,369,167.4,Delayed,System A,True
CASE_00266,Customer Satisfaction Survey,2023-11-22 16:27:20.743750,2023-11-23 09:00:20.743750,CUST_2488,High,Email,Management,Customer Service Analytics,6269.05,Management_Agent_2,431,205.78,Delayed,System A,False
CASE_00267,Customer Interaction Tracking,2023-06-09 09:00:27.307611,2023-06-09 14:21:27.307611,CUST_5307,Low,Phone,Analytics,Customer Relationship Management (CRM) Software,732.43,Analytics_Agent_2,321,122.93,Expedited,System C,True
CASE_00267,Issue Resolution Process,2023-06-09 14:21:27.307611,2023-06-13 09:00:27.307611,CUST_5307,Low,Phone,Analytics,Customer Relationship Management (CRM) Software,732.43,Analytics_Agent_2,334,130.38,Expedited,System A,True
CASE_00267,First Call Resolution Rate,2023-06-13 09:00:27.307611,2023-06-13 12:30:27.307611,CUST_5307,Low,Phone,Analytics,Customer Relationship Management (CRM) Software,732.43,Analytics_Agent_1,210,133.54,Expedited,System A,False
CASE_00267,Customer Satisfaction Survey,2023-06-13 12:30:27.307611,2023-06-13 13:07:27.307611,CUST_5307,Low,Phone,Analytics,Customer Relationship Management (CRM) Software,732.43,Analytics_Agent_2,37,188.41,Completed,System B,False
CASE_00268,Customer Identification,2023-11-07 09:00:42.795130,2023-11-07 13:22:42.795130,CUST_1356,Medium,Web,Management,Business Intelligence Software,7896.42,Management_Agent_1,262,212.27,Delayed,System A,False
CASE_00268,Issue Resolution Process,2023-11-07 13:22:42.795130,2023-11-07 14:04:42.795130,CUST_1356,Medium,Web,Management,Business Intelligence Software,7896.42,Management_Agent_1,42,237.94,Delayed,System A,False
CASE_00268,First Call Resolution Rate,2023-11-07 14:04:42.795130,2023-11-07 14:40:42.795130,CUST_1356,Medium,Web,Management,Business Intelligence Software,7896.42,Management_Agent_1,36,202.46,Delayed,System B,True
CASE_00268,Customer Satisfaction Survey,2023-11-07 14:40:42.795130,2023-11-08 09:00:42.795130,CUST_1356,Medium,Web,Management,Business Intelligence Software,7896.42,Management_Agent_1,356,185.48,Delayed,System C,False
CASE_00269,Customer Interaction Tracking,2023-11-21 13:57:39.417801,2023-11-22 09:00:39.417801,CUST_6020,High,Web,Management,Customer Service Analytics Software,3620.92,Management_Agent_2,465,220.54,Expedited,System A,False
CASE_00269,Issue Resolution Process,2023-11-22 09:00:39.417801,2023-11-22 14:45:39.417801,CUST_6020,High,Web,Management,Customer Service Analytics Software,3620.92,Management_Agent_2,345,244.36,Completed,System A,True
CASE_00269,First Call Resolution Rate,2023-11-22 14:45:39.417801,2023-11-22 17:55:39.417801,CUST_6020,High,Web,Management,Customer Service Analytics Software,3620.92,Management_Agent_1,190,223.42,Completed,System B,True
CASE_00269,Customer Satisfaction Survey,2023-11-22 17:55:39.417801,2023-11-23 09:00:39.417801,CUST_6020,High,Web,Management,Customer Service Analytics Software,3620.92,Management_Agent_1,73,234.36,Completed,System A,True
CASE_00270,Customer Identification,2023-05-16 10:53:07.072974,2023-05-16 11:57:07.072974,CUST_9461,High,Phone,Support,Customer Service Analytics,6254.85,Support_Agent_1,64,135.66,Delayed,System B,False
CASE_00270,Issue Resolution Process,2023-05-16 11:57:07.072974,2023-05-16 17:28:07.072974,CUST_9461,High,Phone,Support,Customer Service Analytics,6254.85,Support_Agent_2,331,168.33,Delayed,System A,True
CASE_00270,First Call Resolution Rate,2023-05-16 17:28:07.072974,2023-05-17 09:00:07.072974,CUST_9461,High,Phone,Support,Customer Service Analytics,6254.85,Support_Agent_2,379,137.73,Expedited,System A,True
CASE_00270,Customer Satisfaction Survey,2023-05-17 09:00:07.072974,2023-05-17 16:01:07.072974,CUST_9461,High,Phone,Support,Customer Service Analytics,6254.85,Support_Agent_1,421,79.25,Completed,System C,False
CASE_00271,Customer Identification,2023-02-27 09:00:04.414002,2023-02-27 11:36:04.414002,CUST_7382,Low,In-Person,Analytics,Customer Service Analytics,4244.04,Analytics_Agent_2,156,93.07,Delayed,System C,False
CASE_00271,Issue Resolution Process,2023-02-27 11:36:04.414002,2023-02-28 09:00:04.414002,CUST_7382,Low,In-Person,Analytics,Customer Service Analytics,4244.04,Analytics_Agent_1,435,126.94,Delayed,System B,True
CASE_00271,First Call Resolution Rate,2023-02-28 09:00:04.414002,2023-02-28 14:21:04.414002,CUST_7382,Low,In-Person,Analytics,Customer Service Analytics,4244.04,Analytics_Agent_2,321,133.22,Expedited,System A,False
CASE_00271,Customer Satisfaction Survey,2023-02-28 14:21:04.414002,2023-02-28 17:04:04.414002,CUST_7382,Low,In-Person,Analytics,Customer Service Analytics,4244.04,Analytics_Agent_2,163,102.39,Delayed,System A,False
CASE_00272,Customer Interaction Tracking,2023-05-23 09:00:29.147426,2023-05-23 11:46:29.147426,CUST_9761,Medium,Web,Analytics,Customer Service Analytics Software,9709.5,Analytics_Agent_2,166,92.95,Delayed,System C,False
CASE_00272,Issue Resolution Process,2023-05-23 11:46:29.147426,2023-05-23 13:30:29.147426,CUST_9761,Medium,Web,Analytics,Customer Service Analytics Software,9709.5,Analytics_Agent_1,104,188.53,Completed,System C,True
CASE_00272,First Call Resolution Rate,2023-05-23 13:30:29.147426,2023-05-24 09:00:29.147426,CUST_9761,Medium,Web,Analytics,Customer Service Analytics Software,9709.5,Analytics_Agent_2,274,171.49,Delayed,System C,False
CASE_00272,Customer Satisfaction Survey,2023-05-24 09:00:29.147426,2023-05-24 10:35:29.147426,CUST_9761,Medium,Web,Analytics,Customer Service Analytics Software,9709.5,Analytics_Agent_2,95,134.27,Delayed,System C,True
CASE_00273,Customer Interaction Tracking,2023-06-29 09:00:35.619043,2023-06-29 15:33:35.619043,CUST_9960,Low,Email,Support,Customer Relationship Management Software,4901.79,Support_Agent_1,393,123.09,Delayed,System C,False
CASE_00273,Issue Resolution Process,2023-06-29 15:33:35.619043,2023-06-30 09:00:35.619043,CUST_9960,Low,Email,Support,Customer Relationship Management Software,4901.79,Support_Agent_1,176,115.32,Delayed,System B,False
CASE_00273,First Call Resolution Rate,2023-06-30 09:00:35.619043,2023-06-30 14:41:35.619043,CUST_9960,Low,Email,Support,Customer Relationship Management Software,4901.79,Support_Agent_2,341,90.87,Expedited,System A,True
CASE_00273,Customer Satisfaction Survey,2023-06-30 14:41:35.619043,2023-06-30 17:53:35.619043,CUST_9960,Low,Email,Support,Customer Relationship Management Software,4901.79,Support_Agent_1,192,152.54,Expedited,System B,False
CASE_00274,Customer Interaction Tracking,2023-08-15 11:28:06.983948,2023-08-15 12:35:06.983948,CUST_5885,Medium,In-Person,Management,Customer Service Analytics Software,927.17,Management_Agent_1,67,221.11,Expedited,System C,True
CASE_00274,Issue Resolution Process,2023-08-15 12:35:06.983948,2023-08-15 13:38:06.983948,CUST_5885,Medium,In-Person,Management,Customer Service Analytics Software,927.17,Management_Agent_1,63,219.41,Completed,System C,False
CASE_00274,First Call Resolution Rate,2023-08-15 13:38:06.983948,2023-08-16 09:00:06.983948,CUST_5885,Medium,In-Person,Management,Customer Service Analytics Software,927.17,Management_Agent_1,284,247.15,Expedited,System A,True
CASE_00274,Customer Satisfaction Survey,2023-08-16 09:00:06.983948,2023-08-16 14:58:06.983948,CUST_5885,Medium,In-Person,Management,Customer Service Analytics Software,927.17,Management_Agent_2,358,166.04,Delayed,System B,False
CASE_00275,Customer Identification,2023-10-09 09:00:27.708191,2023-10-09 10:43:27.708191,CUST_6085,Medium,Email,Reporting,Customer Service Analytics,7841.96,Reporting_Agent_1,103,163.73,Delayed,System A,True
CASE_00275,Issue Resolution Process,2023-10-09 10:43:27.708191,2023-10-09 15:27:27.708191,CUST_6085,Medium,Email,Reporting,Customer Service Analytics,7841.96,Reporting_Agent_1,284,160.24,Delayed,System C,False
CASE_00275,First Call Resolution Rate,2023-10-09 15:27:27.708191,2023-10-09 16:58:27.708191,CUST_6085,Medium,Email,Reporting,Customer Service Analytics,7841.96,Reporting_Agent_1,91,192.3,Expedited,System B,True
CASE_00275,Customer Satisfaction Survey,2023-10-09 16:58:27.708191,2023-10-10 09:00:27.708191,CUST_6085,Medium,Email,Reporting,Customer Service Analytics,7841.96,Reporting_Agent_1,475,168.61,Completed,System A,False
CASE_00276,Customer Identification,2023-03-21 09:00:45.443622,2023-03-21 16:39:45.443622,CUST_4066,Medium,Email,Management,Customer Relationship Management (CRM) Software,7449.21,Management_Agent_2,459,156.3,Expedited,System A,True
CASE_00276,Issue Resolution Process,2023-03-21 16:39:45.443622,2023-03-22 09:00:45.443622,CUST_4066,Medium,Email,Management,Customer Relationship Management (CRM) Software,7449.21,Management_Agent_1,341,157.6,Completed,System C,False
CASE_00276,First Call Resolution Rate,2023-03-22 09:00:45.443622,2023-03-22 16:49:45.443622,CUST_4066,Medium,Email,Management,Customer Relationship Management (CRM) Software,7449.21,Management_Agent_2,469,205.78,Expedited,System C,False
CASE_00276,Customer Satisfaction Survey,2023-03-22 16:49:45.443622,2023-03-23 09:00:45.443622,CUST_4066,Medium,Email,Management,Customer Relationship Management (CRM) Software,7449.21,Management_Agent_1,480,195.5,Expedited,System B,False
CASE_00277,Customer Interaction Tracking,2023-02-07 09:00:04.968749,2023-02-07 13:29:04.968749,CUST_2117,Medium,Web,Analytics,Customer Service Software,824.79,Analytics_Agent_1,269,183.67,Expedited,System A,False
CASE_00277,Issue Resolution Process,2023-02-07 13:29:04.968749,2023-02-08 09:00:04.968749,CUST_2117,Medium,Web,Analytics,Customer Service Software,824.79,Analytics_Agent_1,305,178.99,Expedited,System A,False
CASE_00277,First Call Resolution Rate,2023-02-08 09:00:04.968749,2023-02-08 11:57:04.968749,CUST_2117,Medium,Web,Analytics,Customer Service Software,824.79,Analytics_Agent_1,177,90.73,Expedited,System B,False
CASE_00277,Customer Satisfaction Survey,2023-02-08 11:57:04.968749,2023-02-08 14:17:04.968749,CUST_2117,Medium,Web,Analytics,Customer Service Software,824.79,Analytics_Agent_2,140,121.29,Completed,System A,False
CASE_00278,Customer Interaction Tracking,2023-12-13 09:00:36.379494,2023-12-13 13:04:36.379494,CUST_1186,Medium,Phone,Support,Customer Service Analytics,1184.13,Support_Agent_2,244,96.21,Expedited,System B,True
CASE_00278,Issue Resolution Process,2023-12-13 13:04:36.379494,2023-12-13 17:32:36.379494,CUST_1186,Medium,Phone,Support,Customer Service Analytics,1184.13,Support_Agent_1,268,119.96,Delayed,System C,False
CASE_00278,First Call Resolution Rate,2023-12-13 17:32:36.379494,2023-12-14 09:00:36.379494,CUST_1186,Medium,Phone,Support,Customer Service Analytics,1184.13,Support_Agent_1,176,80.87,Expedited,System B,True
CASE_00278,Customer Satisfaction Survey,2023-12-14 09:00:36.379494,2023-12-14 10:17:36.379494,CUST_1186,Medium,Phone,Support,Customer Service Analytics,1184.13,Support_Agent_1,77,72.02,Completed,System A,True
CASE_00279,Customer Interaction Tracking,2023-03-27 09:00:40.098181,2023-03-27 16:57:40.098181,CUST_6172,High,Phone,Support,Customer Service Analytics Software,2543.1,Support_Agent_1,477,81.09,Expedited,System B,False
CASE_00279,Issue Resolution Process,2023-03-27 16:57:40.098181,2023-03-28 09:00:40.098181,CUST_6172,High,Phone,Support,Customer Service Analytics Software,2543.1,Support_Agent_2,398,81.48,Expedited,System A,True
CASE_00279,First Call Resolution Rate,2023-03-28 09:00:40.098181,2023-03-28 10:15:40.098181,CUST_6172,High,Phone,Support,Customer Service Analytics Software,2543.1,Support_Agent_1,75,116.22,Completed,System C,False
CASE_00279,Customer Satisfaction Survey,2023-03-28 10:15:40.098181,2023-03-28 16:49:40.098181,CUST_6172,High,Phone,Support,Customer Service Analytics Software,2543.1,Support_Agent_1,394,145.68,Delayed,System B,False
CASE_00280,Customer Identification,2023-01-26 15:00:31.109908,2023-01-27 09:00:31.109908,CUST_9413,Low,Phone,IT,Customer Relationship Management Software,3257.39,IT_Agent_2,279,203.68,Expedited,System A,False
CASE_00280,Issue Resolution Process,2023-01-27 09:00:31.109908,2023-01-27 14:09:31.109908,CUST_9413,Low,Phone,IT,Customer Relationship Management Software,3257.39,IT_Agent_1,309,140.63,Delayed,System B,False
CASE_00280,First Call Resolution Rate,2023-01-27 14:09:31.109908,2023-01-31 09:00:31.109908,CUST_9413,Low,Phone,IT,Customer Relationship Management Software,3257.39,IT_Agent_1,258,228.38,Delayed,System C,False
CASE_00280,Customer Satisfaction Survey,2023-01-31 09:00:31.109908,2023-01-31 13:21:31.109908,CUST_9413,Low,Phone,IT,Customer Relationship Management Software,3257.39,IT_Agent_2,261,199.44,Expedited,System B,False
