case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00314,Implement Corrective Action,2023-10-25 10:54:16.252657,2023-10-25 14:58:16.252657,CUST_7214,High,Web,Quality Assurance,Customer Support Software,4392.45,Quality_Agent_1,244,126.37,Completed,System C,True
CASE_00315,Implement Corrective Action,2023-04-17 12:30:28.667609,2023-04-17 13:35:28.667609,CUST_4610,Low,Phone,Technical Operations,Customer Service Solutions,8651.56,Technical_Agent_2,65,115.41,Expedited,System A,False
CASE_00316,Implement Corrective Action,2023-11-28 09:34:44.016274,2023-11-28 11:57:44.016274,CUST_2847,Medium,Email,Quality Assurance,IT Infrastructure Management Software,8568.11,Quality_Agent_1,143,123.72,Expedited,System C,False
CASE_00317,Implement Corrective Action,2023-10-24 09:00:38.741476,2023-10-24 16:45:38.741476,CUST_9576,Low,Email,Technical Operations,Customer Service Management Software,7836.53,Technical_Agent_2,465,74.5,Completed,System A,True
CASE_00318,Analyze Service Request,2023-08-22 09:00:49.231327,2023-08-22 13:19:49.231327,CUST_1579,High,Web,Application Development,IT Help Desk Software,8815.08,Application_Agent_2,259,179.07,Expedited,System B,False
CASE_00318,Identify Correct Resolution,2023-08-22 13:19:49.231327,2023-08-23 09:00:49.231327,CUST_1579,High,Web,Application Development,IT Help Desk Software,8815.08,Application_Agent_3,478,163.7,Completed,System B,True
CASE_00318,Implement Corrective Action,2023-08-23 09:00:49.231327,2023-08-23 10:14:49.231327,CUST_1579,High,Web,Application Development,IT Help Desk Software,8815.08,Application_Agent_1,74,167.82,Expedited,System B,False
CASE_00319,Analyze Service Request,2023-06-13 09:00:05.844072,2023-06-13 09:37:05.844072,CUST_5879,Medium,Phone,Technical Operations,IT Support Software,9641.56,Technical_Agent_2,37,124.95,Delayed,System B,False
CASE_00319,Identify Correct Resolution,2023-06-13 09:37:05.844072,2023-06-13 13:29:05.844072,CUST_5879,Medium,Phone,Technical Operations,IT Support Software,9641.56,Technical_Agent_2,232,158.15,Completed,System A,False
CASE_00319,Implement Corrective Action,2023-06-13 13:29:05.844072,2023-06-13 17:27:05.844072,CUST_5879,Medium,Phone,Technical Operations,IT Support Software,9641.56,Technical_Agent_2,238,82.26,Expedited,System B,False
CASE_00320,Analyze Service Request,2023-05-16 09:00:25.364757,2023-05-16 13:23:25.364757,CUST_7115,Medium,In-Person,Help Desk,Customer Service Management Software,4882.17,Help_Agent_1,263,162.42,Delayed,System C,False
CASE_00320,Identify Correct Resolution,2023-05-16 13:23:25.364757,2023-05-16 14:12:25.364757,CUST_7115,Medium,In-Person,Help Desk,Customer Service Management Software,4882.17,Help_Agent_1,49,119.56,Completed,System A,False
CASE_00320,Implement Corrective Action,2023-05-16 14:12:25.364757,2023-05-16 17:27:25.364757,CUST_7115,Medium,In-Person,Help Desk,Customer Service Management Software,4882.17,Help_Agent_2,195,158.52,Expedited,System B,False
CASE_00321,Implement Corrective Action,2023-07-31 09:00:54.967094,2023-07-31 16:56:54.967094,CUST_6131,Low,Email,Technical Operations,Customer Service Software,2935.06,Technical_Agent_1,476,167.03,Completed,System C,False
CASE_00322,Analyze Service Request,2023-05-17 09:00:33.073601,2023-05-17 09:56:33.073601,CUST_8451,Low,Web,IT Support,Help Desk Software,2033.26,IT_Agent_1,56,82.81,Expedited,System C,True
CASE_00322,Identify Correct Resolution,2023-05-17 09:56:33.073601,2023-05-17 17:16:33.073601,CUST_8451,Low,Web,IT Support,Help Desk Software,2033.26,IT_Agent_1,440,56.22,Completed,System B,True
CASE_00322,Implement Corrective Action,2023-05-17 17:16:33.073601,2023-05-18 09:00:33.073601,CUST_8451,Low,Web,IT Support,Help Desk Software,2033.26,IT_Agent_2,203,118.63,Completed,System A,True
CASE_00323,Analyze Service Request,2023-03-28 09:00:32.460356,2023-03-28 15:44:32.460356,CUST_6635,Medium,Phone,Help Desk,Customer Support Software,6350.19,Help_Agent_1,404,145.32,Expedited,System A,True
CASE_00323,Determine Root Cause,2023-03-28 15:44:32.460356,2023-03-29 09:00:32.460356,CUST_6635,Medium,Phone,Help Desk,Customer Support Software,6350.19,Help_Agent_1,373,154.75,Expedited,System B,False
CASE_00323,Identify Correct Resolution,2023-03-29 09:00:32.460356,2023-03-29 15:06:32.460356,CUST_6635,Medium,Phone,Help Desk,Customer Support Software,6350.19,Help_Agent_2,366,133.36,Expedited,System C,False
CASE_00323,Implement Corrective Action,2023-03-29 15:06:32.460356,2023-03-29 15:46:32.460356,CUST_6635,Medium,Phone,Help Desk,Customer Support Software,6350.19,Help_Agent_1,40,110.26,Delayed,System A,False
CASE_00324,Implement Corrective Action,2023-09-19 09:00:29.683198,2023-09-19 15:14:29.683198,CUST_6378,Low,Email,IT Support,Customer Service Solutions,8873.57,IT_Agent_1,374,138.34,Delayed,System A,True
CASE_00325,Implement Corrective Action,2023-08-04 09:00:58.143392,2023-08-04 09:38:58.143392,CUST_1273,Low,In-Person,Quality Assurance,IT Service Management Software,4308.61,Quality_Agent_2,38,113.96,Delayed,System B,False
CASE_00326,Analyze Service Request,2023-07-04 09:00:31.181928,2023-07-04 12:27:31.181928,CUST_6732,Medium,Web,Customer Support,Help Desk Software,5994.37,Customer_Agent_2,207,142.41,Delayed,System B,True
CASE_00326,Determine Root Cause,2023-07-04 12:27:31.181928,2023-07-04 15:45:31.181928,CUST_6732,Medium,Web,Customer Support,Help Desk Software,5994.37,Customer_Agent_3,198,172.17,Expedited,System A,False
CASE_00326,Identify Correct Resolution,2023-07-04 15:45:31.181928,2023-07-05 09:00:31.181928,CUST_6732,Medium,Web,Customer Support,Help Desk Software,5994.37,Customer_Agent_1,371,168.66,Completed,System A,False
CASE_00326,Implement Corrective Action,2023-07-05 09:00:31.181928,2023-07-05 14:59:31.181928,CUST_6732,Medium,Web,Customer Support,Help Desk Software,5994.37,Customer_Agent_1,359,130.05,Expedited,System C,True
CASE_00327,Analyze Service Request,2023-07-25 09:00:00.074843,2023-07-25 12:37:00.074843,CUST_7540,High,Phone,Quality Assurance,Customer Service Management Software,2002.17,Quality_Agent_1,217,148.06,Completed,System A,False
CASE_00327,Determine Root Cause,2023-07-25 12:37:00.074843,2023-07-25 13:17:00.074843,CUST_7540,High,Phone,Quality Assurance,Customer Service Management Software,2002.17,Quality_Agent_1,40,132.42,Expedited,System C,True
CASE_00327,Implement Corrective Action,2023-07-25 13:17:00.074843,2023-07-26 09:00:00.074843,CUST_7540,High,Phone,Quality Assurance,Customer Service Management Software,2002.17,Quality_Agent_2,345,175.0,Expedited,System A,True
CASE_00328,Implement Corrective Action,2023-02-28 12:01:30.624366,2023-02-28 15:32:30.624366,CUST_8569,Low,Web,Technical Operations,IT Support Software,2343.03,Technical_Agent_1,211,135.34,Completed,System A,True
CASE_00329,Analyze Service Request,2024-01-02 09:00:53.232156,2024-01-02 09:30:53.232156,CUST_7070,Medium,Email,Application Development,Customer Service Software,8176.19,Application_Agent_1,30,189.73,Completed,System C,False
CASE_00329,Identify Correct Resolution,2024-01-02 09:30:53.232156,2024-01-02 17:03:53.232156,CUST_7070,Medium,Email,Application Development,Customer Service Software,8176.19,Application_Agent_2,453,167.28,Delayed,System A,False
CASE_00329,Implement Corrective Action,2024-01-02 17:03:53.232156,2024-01-03 09:00:53.232156,CUST_7070,Medium,Email,Application Development,Customer Service Software,8176.19,Application_Agent_3,64,190.35,Completed,System B,False
CASE_00330,Analyze Service Request,2023-01-05 09:00:23.855131,2023-01-05 14:50:23.855131,CUST_8099,Medium,Phone,Technical Operations,Customer Service Software,449.58,Technical_Agent_2,350,168.96,Delayed,System A,True
CASE_00330,Identify Correct Resolution,2023-01-05 14:50:23.855131,2023-01-06 09:00:23.855131,CUST_8099,Medium,Phone,Technical Operations,Customer Service Software,449.58,Technical_Agent_3,206,112.78,Delayed,System A,False
CASE_00330,Implement Corrective Action,2023-01-06 09:00:23.855131,2023-01-06 15:18:23.855131,CUST_8099,Medium,Phone,Technical Operations,Customer Service Software,449.58,Technical_Agent_2,378,126.0,Delayed,System C,False
CASE_00331,Analyze Service Request,2023-04-27 09:00:24.431036,2023-04-27 12:41:24.431036,CUST_8762,Medium,Phone,Quality Assurance,IT Project Management Tools,2998.33,Quality_Agent_2,221,171.46,Delayed,System B,True
CASE_00331,Identify Correct Resolution,2023-04-27 12:41:24.431036,2023-04-27 17:04:24.431036,CUST_8762,Medium,Phone,Quality Assurance,IT Project Management Tools,2998.33,Quality_Agent_1,263,96.24,Delayed,System C,False
CASE_00331,Implement Corrective Action,2023-04-27 17:04:24.431036,2023-04-28 09:00:24.431036,CUST_8762,Medium,Phone,Quality Assurance,IT Project Management Tools,2998.33,Quality_Agent_1,468,101.61,Completed,System C,True
CASE_00332,Implement Corrective Action,2023-06-08 09:00:14.615844,2023-06-08 11:13:14.615844,CUST_2338,Low,Phone,Quality Assurance,IT Project Management Software,630.86,Quality_Agent_1,133,94.65,Completed,System C,False
CASE_00333,Implement Corrective Action,2023-11-21 09:00:19.756866,2023-11-21 13:02:19.756866,CUST_9783,Medium,Phone,Customer Support,IT Management Software,293.51,Customer_Agent_3,242,153.21,Delayed,System B,False
CASE_00334,Analyze Service Request,2023-05-30 09:00:18.749306,2023-05-30 14:21:18.749306,CUST_4746,Medium,Email,Quality Assurance,Customer Service Software,1841.33,Quality_Agent_2,321,93.88,Expedited,System B,False
CASE_00334,Determine Root Cause,2023-05-30 14:21:18.749306,2023-05-31 09:00:18.749306,CUST_4746,Medium,Email,Quality Assurance,Customer Service Software,1841.33,Quality_Agent_2,282,170.01,Delayed,System B,True
CASE_00334,Identify Correct Resolution,2023-05-31 09:00:18.749306,2023-05-31 13:04:18.749306,CUST_4746,Medium,Email,Quality Assurance,Customer Service Software,1841.33,Quality_Agent_1,244,101.88,Completed,System A,False
CASE_00334,Implement Corrective Action,2023-05-31 13:04:18.749306,2023-06-01 09:00:18.749306,CUST_4746,Medium,Email,Quality Assurance,Customer Service Software,1841.33,Quality_Agent_2,325,129.52,Delayed,System B,False
CASE_00335,Analyze Service Request,2023-08-30 09:00:53.367603,2023-08-30 10:39:53.367603,CUST_3463,Medium,Web,Customer Support,Customer Support Software,9464.35,Customer_Agent_3,99,193.9,Delayed,System A,False
CASE_00335,Implement Corrective Action,2023-08-30 10:39:53.367603,2023-08-30 17:25:53.367603,CUST_3463,Medium,Web,Customer Support,Customer Support Software,9464.35,Customer_Agent_1,406,202.16,Delayed,System B,True
CASE_00336,Implement Corrective Action,2023-05-09 09:00:23.395152,2023-05-09 14:12:23.395152,CUST_9972,Medium,Phone,Customer Support,IT Infrastructure Management Software,2022.57,Customer_Agent_2,312,208.08,Delayed,System B,False
CASE_00337,Implement Corrective Action,2023-08-31 10:14:15.750635,2023-08-31 16:55:15.750635,CUST_2890,Medium,In-Person,Customer Support,Customer Service Software,3363.6,Customer_Agent_1,401,143.41,Delayed,System B,False
CASE_00338,Implement Corrective Action,2023-11-24 09:00:27.554038,2023-11-24 10:50:27.554038,CUST_3589,High,Email,Application Development,IT Service Management Software,6342.05,Application_Agent_2,110,188.54,Delayed,System C,False
CASE_00339,Analyze Service Request,2023-10-31 09:00:11.379317,2023-10-31 11:40:11.379317,CUST_5837,High,Email,Help Desk,Service Desk Software,1006.8,Help_Agent_1,160,129.05,Delayed,System A,False
CASE_00339,Implement Corrective Action,2023-10-31 11:40:11.379317,2023-10-31 17:37:11.379317,CUST_5837,High,Email,Help Desk,Service Desk Software,1006.8,Help_Agent_2,357,191.67,Completed,System C,True
CASE_00340,Analyze Service Request,2023-09-04 09:00:11.136352,2023-09-04 11:34:11.136352,CUST_3440,Medium,Email,Quality Assurance,Customer Service Software,4995.77,Quality_Agent_1,154,125.68,Expedited,System B,True
CASE_00340,Identify Correct Resolution,2023-09-04 11:34:11.136352,2023-09-05 09:00:11.136352,CUST_3440,Medium,Email,Quality Assurance,Customer Service Software,4995.77,Quality_Agent_2,413,123.53,Expedited,System C,False
CASE_00340,Implement Corrective Action,2023-09-05 09:00:11.136352,2023-09-05 13:04:11.136352,CUST_3440,Medium,Email,Quality Assurance,Customer Service Software,4995.77,Quality_Agent_1,244,116.01,Delayed,System B,True
CASE_00341,Implement Corrective Action,2023-12-18 09:00:10.744249,2023-12-18 14:04:10.744249,CUST_4242,Low,Phone,Application Development,Customer Service Software,3547.18,Application_Agent_3,304,224.75,Completed,System C,False
CASE_00342,Analyze Service Request,2023-11-28 09:02:02.899341,2023-11-28 16:38:02.899341,CUST_1743,High,Phone,Help Desk,IT Monitoring Software,6851.36,Help_Agent_2,456,190.2,Completed,System A,False
CASE_00342,Determine Root Cause,2023-11-28 16:38:02.899341,2023-11-29 09:00:02.899341,CUST_1743,High,Phone,Help Desk,IT Monitoring Software,6851.36,Help_Agent_1,221,197.94,Delayed,System A,True
CASE_00342,Identify Correct Resolution,2023-11-29 09:00:02.899341,2023-11-29 14:58:02.899341,CUST_1743,High,Phone,Help Desk,IT Monitoring Software,6851.36,Help_Agent_2,358,175.13,Delayed,System C,False
CASE_00342,Implement Corrective Action,2023-11-29 14:58:02.899341,2023-11-30 09:00:02.899341,CUST_1743,High,Phone,Help Desk,IT Monitoring Software,6851.36,Help_Agent_2,478,124.72,Expedited,System B,True
CASE_00343,Implement Corrective Action,2023-11-09 17:17:54.718638,2023-11-10 09:00:54.718638,CUST_2490,Low,Email,Application Development,Customer Service Software,4967.74,Application_Agent_2,462,154.34,Expedited,System C,False
CASE_00344,Analyze Service Request,2023-07-04 09:00:51.111630,2023-07-04 11:09:51.111630,CUST_3385,High,Email,Help Desk,IT Project Management Software,8920.07,Help_Agent_2,129,199.45,Delayed,System B,False
CASE_00344,Implement Corrective Action,2023-07-04 11:09:51.111630,2023-07-04 16:30:51.111630,CUST_3385,High,Email,Help Desk,IT Project Management Software,8920.07,Help_Agent_1,321,128.07,Completed,System A,False
CASE_00345,Analyze Service Request,2023-12-07 09:50:42.258015,2023-12-07 11:20:42.258015,CUST_5189,Low,In-Person,Application Development,IT Service Management Software,885.18,Application_Agent_2,90,170.89,Completed,System B,False
CASE_00345,Determine Root Cause,2023-12-07 11:20:42.258015,2023-12-07 17:37:42.258015,CUST_5189,Low,In-Person,Application Development,IT Service Management Software,885.18,Application_Agent_3,377,196.72,Delayed,System C,True
CASE_00345,Identify Correct Resolution,2023-12-07 17:37:42.258015,2023-12-08 09:00:42.258015,CUST_5189,Low,In-Person,Application Development,IT Service Management Software,885.18,Application_Agent_2,42,199.57,Delayed,System A,False
CASE_00345,Implement Corrective Action,2023-12-08 09:00:42.258015,2023-12-08 13:05:42.258015,CUST_5189,Low,In-Person,Application Development,IT Service Management Software,885.18,Application_Agent_3,245,220.19,Expedited,System A,True
CASE_00346,Analyze Service Request,2023-06-13 09:00:22.314775,2023-06-13 11:44:22.314775,CUST_6052,Low,Email,Help Desk,Customer Support Software,5659.87,Help_Agent_2,164,189.52,Completed,System A,True
CASE_00346,Determine Root Cause,2023-06-13 11:44:22.314775,2023-06-13 15:36:22.314775,CUST_6052,Low,Email,Help Desk,Customer Support Software,5659.87,Help_Agent_1,232,152.0,Expedited,System C,True
CASE_00346,Identify Correct Resolution,2023-06-13 15:36:22.314775,2023-06-14 09:00:22.314775,CUST_6052,Low,Email,Help Desk,Customer Support Software,5659.87,Help_Agent_1,275,131.82,Delayed,System C,False
CASE_00346,Implement Corrective Action,2023-06-14 09:00:22.314775,2023-06-14 10:08:22.314775,CUST_6052,Low,Email,Help Desk,Customer Support Software,5659.87,Help_Agent_1,68,127.64,Delayed,System C,False
CASE_00347,Implement Corrective Action,2023-06-27 11:10:09.324143,2023-06-27 15:41:09.324143,CUST_8661,Low,Web,IT Support,Customer Support Software,624.85,IT_Agent_1,271,125.42,Completed,System A,False
CASE_00348,Analyze Service Request,2023-07-14 16:36:28.438040,2023-07-18 09:00:28.438040,CUST_9479,Medium,Email,Technical Operations,IT Service Management Software,7512.36,Technical_Agent_1,462,105.04,Expedited,System B,False
CASE_00348,Identify Correct Resolution,2023-07-18 09:00:28.438040,2023-07-18 15:23:28.438040,CUST_9479,Medium,Email,Technical Operations,IT Service Management Software,7512.36,Technical_Agent_2,383,111.63,Expedited,System C,True
CASE_00348,Implement Corrective Action,2023-07-18 15:23:28.438040,2023-07-19 09:00:28.438040,CUST_9479,Medium,Email,Technical Operations,IT Service Management Software,7512.36,Technical_Agent_3,164,164.44,Expedited,System A,False
CASE_00349,Analyze Service Request,2023-08-07 09:00:05.044532,2023-08-07 16:42:05.044532,CUST_6963,High,In-Person,Application Development,Help Desk Software,2015.73,Application_Agent_2,462,180.56,Completed,System B,True
CASE_00349,Identify Correct Resolution,2023-08-07 16:42:05.044532,2023-08-08 09:00:05.044532,CUST_6963,High,In-Person,Application Development,Help Desk Software,2015.73,Application_Agent_3,124,170.48,Expedited,System C,True
CASE_00349,Implement Corrective Action,2023-08-08 09:00:05.044532,2023-08-08 11:49:05.044532,CUST_6963,High,In-Person,Application Development,Help Desk Software,2015.73,Application_Agent_2,169,216.19,Expedited,System C,True
CASE_00350,Implement Corrective Action,2023-08-08 09:00:50.508364,2023-08-08 12:50:50.508364,CUST_5995,High,Phone,Customer Support,Customer Support Software,2346.73,Customer_Agent_2,230,214.86,Expedited,System B,True
