case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00319,Activity_5,2023-07-18 09:00:24.300596,2023-07-18 15:02:24.300596,CUST_4126,Medium,In-Person,Legal,Type B,6890.12,Legal_Agent_2,362,163.77,Expedited,System A,True
CASE_00320,Activity_5,2023-07-05 09:00:11.084061,2023-07-05 12:38:11.084061,CUST_2420,Low,In-Person,Customer Service,Type A,3206.98,Customer_Agent_1,218,129.96,Delayed,System C,True
CASE_00321,Activity_1,2023-12-22 16:08:20.934830,2023-12-26 09:00:20.934830,CUST_7551,Low,Email,Legal,Type B,3767.83,Legal_Agent_3,213,152.51,Expedited,System C,False
CASE_00321,Activity_2,2023-12-26 09:00:20.934830,2023-12-26 13:01:20.934830,CUST_7551,Low,Email,Legal,Type B,3767.83,Legal_Agent_3,241,151.09,Expedited,System A,True
CASE_00321,Activity_4,2023-12-26 13:01:20.934830,2023-12-27 09:00:20.934830,CUST_7551,Low,Email,Legal,Type B,3767.83,Legal_Agent_2,395,202.84,Completed,System C,True
CASE_00321,Activity_5,2023-12-27 09:00:20.934830,2023-12-27 16:44:20.934830,CUST_7551,Low,Email,Legal,Type B,3767.83,Legal_Agent_2,464,131.58,Completed,System A,True
CASE_00322,Activity_5,2023-06-12 09:00:50.602127,2023-06-12 15:48:50.602127,CUST_1624,Medium,Phone,Customer Service,Type B,851.79,Customer_Agent_1,408,96.66,Completed,System A,False
CASE_00323,Activity_1,2023-11-29 09:00:45.072903,2023-11-29 15:52:45.072903,CUST_6149,High,In-Person,Operations,Type A,9834.08,Operations_Agent_1,412,101.18,Expedited,System B,False
CASE_00323,Activity_2,2023-11-29 15:52:45.072903,2023-11-30 09:00:45.072903,CUST_6149,High,In-Person,Operations,Type A,9834.08,Operations_Agent_2,314,137.69,Completed,System A,True
CASE_00323,Activity_3,2023-11-30 09:00:45.072903,2023-11-30 11:36:45.072903,CUST_6149,High,In-Person,Operations,Type A,9834.08,Operations_Agent_1,156,158.44,Expedited,System B,True
CASE_00323,Activity_4,2023-11-30 11:36:45.072903,2023-11-30 13:51:45.072903,CUST_6149,High,In-Person,Operations,Type A,9834.08,Operations_Agent_2,135,146.15,Expedited,System C,False
CASE_00323,Activity_5,2023-11-30 13:51:45.072903,2023-12-01 09:00:45.072903,CUST_6149,High,In-Person,Operations,Type A,9834.08,Operations_Agent_2,453,146.37,Delayed,System C,True
CASE_00324,Activity_5,2023-07-21 09:00:09.729349,2023-07-21 12:13:09.729349,CUST_4251,High,In-Person,Operations,Type B,3139.73,Operations_Agent_2,193,150.07,Completed,System A,True
CASE_00325,Activity_5,2023-06-16 09:00:09.728221,2023-06-16 13:44:09.728221,CUST_8632,Medium,Email,Finance,Type C,7595.3,Finance_Agent_1,284,178.1,Expedited,System B,True
CASE_00326,Activity_5,2023-08-14 09:00:57.953624,2023-08-14 13:33:57.953624,CUST_7647,Low,Phone,Customer Service,Type C,8237.06,Customer_Agent_3,273,176.56,Expedited,System A,False
CASE_00327,Activity_1,2024-01-02 09:00:07.567089,2024-01-02 14:54:07.567089,CUST_2591,Low,In-Person,Operations,Type B,9613.22,Operations_Agent_1,354,158.88,Delayed,System C,False
CASE_00327,Activity_4,2024-01-02 14:54:07.567089,2024-01-03 09:00:07.567089,CUST_2591,Low,In-Person,Operations,Type B,9613.22,Operations_Agent_1,282,86.43,Expedited,System B,False
CASE_00327,Activity_5,2024-01-03 09:00:07.567089,2024-01-03 14:33:07.567089,CUST_2591,Low,In-Person,Operations,Type B,9613.22,Operations_Agent_1,333,166.83,Expedited,System A,True
CASE_00328,Activity_1,2023-05-11 09:10:39.619038,2023-05-11 10:17:39.619038,CUST_7116,Medium,Web,Customer Service,Type A,6491.82,Customer_Agent_1,67,100.09,Expedited,System C,False
CASE_00328,Activity_3,2023-05-11 10:17:39.619038,2023-05-11 13:23:39.619038,CUST_7116,Medium,Web,Customer Service,Type A,6491.82,Customer_Agent_1,186,120.95,Completed,System B,True
CASE_00328,Activity_4,2023-05-11 13:23:39.619038,2023-05-12 09:00:39.619038,CUST_7116,Medium,Web,Customer Service,Type A,6491.82,Customer_Agent_2,291,95.65,Expedited,System A,False
CASE_00328,Activity_5,2023-05-12 09:00:39.619038,2023-05-12 13:38:39.619038,CUST_7116,Medium,Web,Customer Service,Type A,6491.82,Customer_Agent_3,278,90.0,Expedited,System A,True
CASE_00329,Activity_1,2023-01-23 14:17:22.100710,2023-01-23 17:34:22.100710,CUST_1449,High,Phone,Operations,Type C,9404.98,Operations_Agent_1,197,127.52,Expedited,System A,False
CASE_00329,Activity_5,2023-01-23 17:34:22.100710,2023-01-24 09:00:22.100710,CUST_1449,High,Phone,Operations,Type C,9404.98,Operations_Agent_2,296,136.67,Delayed,System B,True
CASE_00330,Activity_5,2023-03-28 15:48:30.902584,2023-03-29 09:00:30.902584,CUST_5298,Low,In-Person,Legal,Type B,397.31,Legal_Agent_1,414,212.15,Completed,System A,False
CASE_00331,Activity_5,2023-11-09 09:00:59.006949,2023-11-09 10:23:59.006949,CUST_4689,Low,Email,Customer Service,Type C,5131.17,Customer_Agent_1,83,166.85,Expedited,System C,True
CASE_00332,Activity_1,2023-11-30 14:08:31.573542,2023-12-01 09:00:31.573542,CUST_3192,Low,In-Person,Sales,Type C,8059.33,Sales_Agent_1,269,111.13,Expedited,System B,True
CASE_00332,Activity_2,2023-12-01 09:00:31.573542,2023-12-01 09:53:31.573542,CUST_3192,Low,In-Person,Sales,Type C,8059.33,Sales_Agent_2,53,66.99,Expedited,System C,True
CASE_00332,Activity_4,2023-12-01 09:53:31.573542,2023-12-01 16:57:31.573542,CUST_3192,Low,In-Person,Sales,Type C,8059.33,Sales_Agent_1,424,71.77,Delayed,System A,False
CASE_00332,Activity_5,2023-12-01 16:57:31.573542,2023-12-05 09:00:31.573542,CUST_3192,Low,In-Person,Sales,Type C,8059.33,Sales_Agent_2,125,123.75,Delayed,System C,False
CASE_00333,Activity_5,2023-03-14 09:00:08.413565,2023-03-14 13:22:08.413565,CUST_1285,Medium,Web,Legal,Type C,7392.34,Legal_Agent_3,262,132.92,Expedited,System C,False
CASE_00334,Activity_5,2023-07-25 12:14:26.910494,2023-07-26 09:00:26.910494,CUST_9038,High,Web,Operations,Type A,8352.79,Operations_Agent_2,347,74.88,Expedited,System B,True
CASE_00335,Activity_1,2023-01-09 09:00:18.304329,2023-01-09 12:11:18.304329,CUST_8568,High,Email,Sales,Type C,6549.42,Sales_Agent_3,191,97.23,Completed,System A,True
CASE_00335,Activity_3,2023-01-09 12:11:18.304329,2023-01-09 17:27:18.304329,CUST_8568,High,Email,Sales,Type C,6549.42,Sales_Agent_3,316,76.64,Delayed,System A,True
CASE_00335,Activity_4,2023-01-09 17:27:18.304329,2023-01-10 09:00:18.304329,CUST_8568,High,Email,Sales,Type C,6549.42,Sales_Agent_1,238,90.75,Completed,System C,True
CASE_00335,Activity_5,2023-01-10 09:00:18.304329,2023-01-10 11:45:18.304329,CUST_8568,High,Email,Sales,Type C,6549.42,Sales_Agent_2,165,100.14,Delayed,System A,True
CASE_00336,Activity_5,2023-06-09 09:00:44.670198,2023-06-09 10:52:44.670198,CUST_6063,Low,In-Person,Finance,Type A,4628.65,Finance_Agent_3,112,190.52,Expedited,System A,True
CASE_00337,Activity_5,2023-06-23 09:00:24.979387,2023-06-23 12:41:24.979387,CUST_7031,Medium,Email,Operations,Type C,4813.77,Operations_Agent_1,221,160.42,Completed,System A,False
CASE_00338,Activity_5,2023-06-20 11:35:45.840747,2023-06-20 15:30:45.840747,CUST_1012,Medium,Web,Legal,Type C,6533.57,Legal_Agent_2,235,207.8,Expedited,System A,True
CASE_00339,Activity_1,2023-02-06 09:00:42.407374,2023-02-06 11:49:42.407374,CUST_3661,High,Email,Operations,Type A,4427.31,Operations_Agent_2,169,71.82,Delayed,System B,True
CASE_00339,Activity_3,2023-02-06 11:49:42.407374,2023-02-06 13:48:42.407374,CUST_3661,High,Email,Operations,Type A,4427.31,Operations_Agent_2,119,156.47,Expedited,System C,False
CASE_00339,Activity_4,2023-02-06 13:48:42.407374,2023-02-07 09:00:42.407374,CUST_3661,High,Email,Operations,Type A,4427.31,Operations_Agent_2,436,147.16,Completed,System B,False
CASE_00339,Activity_5,2023-02-07 09:00:42.407374,2023-02-07 11:38:42.407374,CUST_3661,High,Email,Operations,Type A,4427.31,Operations_Agent_1,158,116.12,Delayed,System C,True
CASE_00340,Activity_1,2023-02-07 09:00:19.326963,2023-02-07 10:04:19.326963,CUST_1215,Low,Email,Finance,Type B,9433.77,Finance_Agent_1,64,177.09,Delayed,System C,True
CASE_00340,Activity_2,2023-02-07 10:04:19.326963,2023-02-07 11:59:19.326963,CUST_1215,Low,Email,Finance,Type B,9433.77,Finance_Agent_3,115,201.08,Delayed,System B,False
CASE_00340,Activity_5,2023-02-07 11:59:19.326963,2023-02-07 15:12:19.326963,CUST_1215,Low,Email,Finance,Type B,9433.77,Finance_Agent_1,193,133.49,Delayed,System C,False
CASE_00341,Activity_1,2023-09-25 09:00:37.972246,2023-09-25 15:11:37.972246,CUST_1209,Medium,Phone,Customer Service,Type A,7937.55,Customer_Agent_2,371,115.91,Expedited,System B,True
CASE_00341,Activity_2,2023-09-25 15:11:37.972246,2023-09-25 17:35:37.972246,CUST_1209,Medium,Phone,Customer Service,Type A,7937.55,Customer_Agent_1,144,170.57,Expedited,System A,True
CASE_00341,Activity_5,2023-09-25 17:35:37.972246,2023-09-26 09:00:37.972246,CUST_1209,Medium,Phone,Customer Service,Type A,7937.55,Customer_Agent_3,104,138.22,Completed,System B,True
CASE_00342,Activity_1,2023-01-12 09:00:49.196288,2023-01-12 15:00:49.196288,CUST_8935,Medium,In-Person,Sales,Type C,6030.6,Sales_Agent_2,360,144.92,Delayed,System A,True
CASE_00342,Activity_3,2023-01-12 15:00:49.196288,2023-01-13 09:00:49.196288,CUST_8935,Medium,In-Person,Sales,Type C,6030.6,Sales_Agent_3,198,113.23,Completed,System B,True
CASE_00342,Activity_4,2023-01-13 09:00:49.196288,2023-01-13 15:23:49.196288,CUST_8935,Medium,In-Person,Sales,Type C,6030.6,Sales_Agent_3,383,120.04,Completed,System C,True
CASE_00342,Activity_5,2023-01-13 15:23:49.196288,2023-01-17 09:00:49.196288,CUST_8935,Medium,In-Person,Sales,Type C,6030.6,Sales_Agent_2,264,78.37,Delayed,System A,False
CASE_00343,Activity_1,2023-07-03 09:00:54.315979,2023-07-03 14:31:54.315979,CUST_8658,High,Web,Customer Service,Type C,2771.87,Customer_Agent_1,331,180.14,Delayed,System A,True
CASE_00343,Activity_2,2023-07-03 14:31:54.315979,2023-07-04 09:00:54.315979,CUST_8658,High,Web,Customer Service,Type C,2771.87,Customer_Agent_2,306,166.33,Delayed,System C,True
CASE_00343,Activity_4,2023-07-04 09:00:54.315979,2023-07-04 15:13:54.315979,CUST_8658,High,Web,Customer Service,Type C,2771.87,Customer_Agent_3,373,106.69,Expedited,System A,True
CASE_00343,Activity_5,2023-07-04 15:13:54.315979,2023-07-05 09:00:54.315979,CUST_8658,High,Web,Customer Service,Type C,2771.87,Customer_Agent_1,187,159.89,Expedited,System C,True
CASE_00344,Activity_1,2023-01-17 09:35:53.635286,2023-01-17 12:41:53.635286,CUST_4434,Low,In-Person,Sales,Type A,7145.96,Sales_Agent_3,186,103.46,Delayed,System C,True
CASE_00344,Activity_3,2023-01-17 12:41:53.635286,2023-01-18 09:00:53.635286,CUST_4434,Low,In-Person,Sales,Type A,7145.96,Sales_Agent_3,447,97.55,Expedited,System C,True
CASE_00344,Activity_4,2023-01-18 09:00:53.635286,2023-01-18 16:39:53.635286,CUST_4434,Low,In-Person,Sales,Type A,7145.96,Sales_Agent_2,459,63.59,Expedited,System C,True
CASE_00344,Activity_5,2023-01-18 16:39:53.635286,2023-01-19 09:00:53.635286,CUST_4434,Low,In-Person,Sales,Type A,7145.96,Sales_Agent_2,347,91.15,Completed,System B,False
CASE_00345,Activity_1,2023-12-19 09:00:44.479880,2023-12-19 14:02:44.479880,CUST_6666,Medium,Phone,Sales,Type C,8865.99,Sales_Agent_1,302,52.61,Delayed,System C,False
CASE_00345,Activity_5,2023-12-19 14:02:44.479880,2023-12-19 15:20:44.479880,CUST_6666,Medium,Phone,Sales,Type C,8865.99,Sales_Agent_1,78,145.52,Delayed,System C,True
CASE_00346,Activity_5,2023-10-09 17:52:11.446895,2023-10-10 09:00:11.446895,CUST_3479,Medium,Email,Sales,Type A,6802.67,Sales_Agent_2,371,137.64,Completed,System A,False
CASE_00347,Activity_1,2023-01-05 09:00:56.141093,2023-01-05 11:29:56.141093,CUST_7847,Medium,Email,Operations,Type C,5256.76,Operations_Agent_1,149,90.89,Delayed,System B,True
CASE_00347,Activity_3,2023-01-05 11:29:56.141093,2023-01-05 13:58:56.141093,CUST_7847,Medium,Email,Operations,Type C,5256.76,Operations_Agent_1,149,73.92,Delayed,System A,False
CASE_00347,Activity_4,2023-01-05 13:58:56.141093,2023-01-06 09:00:56.141093,CUST_7847,Medium,Email,Operations,Type C,5256.76,Operations_Agent_2,355,102.33,Completed,System B,False
CASE_00347,Activity_5,2023-01-06 09:00:56.141093,2023-01-06 10:46:56.141093,CUST_7847,Medium,Email,Operations,Type C,5256.76,Operations_Agent_1,106,73.51,Expedited,System B,False
CASE_00348,Activity_5,2023-03-07 09:00:45.352744,2023-03-07 09:50:45.352744,CUST_5801,Low,Phone,Customer Service,Type A,5614.43,Customer_Agent_2,50,186.11,Expedited,System B,True
CASE_00349,Activity_5,2023-05-05 09:00:58.894279,2023-05-05 16:53:58.894279,CUST_2786,Low,Email,Sales,Type A,8563.69,Sales_Agent_1,473,119.85,Completed,System C,True
CASE_00350,Activity_1,2023-02-09 12:34:25.067802,2023-02-09 17:46:25.067802,CUST_9142,Medium,Phone,Customer Service,Type B,7996.45,Customer_Agent_1,312,102.92,Expedited,System C,False
CASE_00350,Activity_5,2023-02-09 17:46:25.067802,2023-02-10 09:00:25.067802,CUST_9142,Medium,Phone,Customer Service,Type B,7996.45,Customer_Agent_2,289,186.27,Expedited,System A,False
CASE_00351,Activity_1,2023-07-18 13:39:36.270944,2023-07-18 16:38:36.270944,CUST_5065,Low,Phone,Customer Service,Type B,1027.95,Customer_Agent_3,179,114.71,Expedited,System C,False
CASE_00351,Activity_3,2023-07-18 16:38:36.270944,2023-07-18 17:37:36.270944,CUST_5065,Low,Phone,Customer Service,Type B,1027.95,Customer_Agent_2,59,130.8,Expedited,System A,True
CASE_00351,Activity_4,2023-07-18 17:37:36.270944,2023-07-19 09:00:36.270944,CUST_5065,Low,Phone,Customer Service,Type B,1027.95,Customer_Agent_3,206,185.15,Expedited,System B,True
CASE_00351,Activity_5,2023-07-19 09:00:36.270944,2023-07-19 16:16:36.270944,CUST_5065,Low,Phone,Customer Service,Type B,1027.95,Customer_Agent_2,436,180.17,Expedited,System A,True
CASE_00352,Activity_5,2023-12-15 09:00:07.539259,2023-12-15 09:36:07.539259,CUST_8061,High,Phone,Finance,Type C,7495.41,Finance_Agent_1,36,131.46,Expedited,System B,False
CASE_00353,Activity_1,2023-05-29 09:00:02.468330,2023-05-29 14:04:02.468330,CUST_7231,Low,Web,Legal,Type A,268.07,Legal_Agent_1,304,134.06,Expedited,System C,False
CASE_00353,Activity_3,2023-05-29 14:04:02.468330,2023-05-29 15:29:02.468330,CUST_7231,Low,Web,Legal,Type A,268.07,Legal_Agent_2,85,130.19,Expedited,System A,False
CASE_00353,Activity_4,2023-05-29 15:29:02.468330,2023-05-30 09:00:02.468330,CUST_7231,Low,Web,Legal,Type A,268.07,Legal_Agent_1,186,172.42,Expedited,System A,True
CASE_00353,Activity_5,2023-05-30 09:00:02.468330,2023-05-30 15:30:02.468330,CUST_7231,Low,Web,Legal,Type A,268.07,Legal_Agent_2,390,193.96,Expedited,System A,False
CASE_00354,Activity_1,2023-05-30 09:00:16.440275,2023-05-30 15:36:16.440275,CUST_9422,Medium,Phone,Operations,Type C,2219.0,Operations_Agent_1,396,70.26,Completed,System A,True
CASE_00354,Activity_2,2023-05-30 15:36:16.440275,2023-05-31 09:00:16.440275,CUST_9422,Medium,Phone,Operations,Type C,2219.0,Operations_Agent_1,416,123.03,Delayed,System C,True
CASE_00354,Activity_5,2023-05-31 09:00:16.440275,2023-05-31 12:52:16.440275,CUST_9422,Medium,Phone,Operations,Type C,2219.0,Operations_Agent_1,232,165.75,Expedited,System C,True
CASE_00355,Activity_1,2023-12-19 09:00:47.249127,2023-12-19 15:11:47.249127,CUST_6188,Low,In-Person,Customer Service,Type A,106.89,Customer_Agent_1,371,181.48,Expedited,System B,True
CASE_00355,Activity_2,2023-12-19 15:11:47.249127,2023-12-20 09:00:47.249127,CUST_6188,Low,In-Person,Customer Service,Type A,106.89,Customer_Agent_3,291,162.94,Delayed,System A,True
CASE_00355,Activity_3,2023-12-20 09:00:47.249127,2023-12-20 13:52:47.249127,CUST_6188,Low,In-Person,Customer Service,Type A,106.89,Customer_Agent_1,292,156.65,Completed,System C,False
CASE_00355,Activity_4,2023-12-20 13:52:47.249127,2023-12-20 16:06:47.249127,CUST_6188,Low,In-Person,Customer Service,Type A,106.89,Customer_Agent_2,134,182.51,Delayed,System A,True
CASE_00355,Activity_5,2023-12-20 16:06:47.249127,2023-12-21 09:00:47.249127,CUST_6188,Low,In-Person,Customer Service,Type A,106.89,Customer_Agent_2,329,185.86,Completed,System C,True
CASE_00356,Activity_1,2023-06-26 15:45:34.377888,2023-06-26 16:34:34.377888,CUST_2877,Low,Email,Customer Service,Type C,4013.3,Customer_Agent_2,49,176.27,Completed,System B,True
CASE_00356,Activity_3,2023-06-26 16:34:34.377888,2023-06-27 09:00:34.377888,CUST_2877,Low,Email,Customer Service,Type C,4013.3,Customer_Agent_2,208,183.09,Completed,System C,False
CASE_00356,Activity_4,2023-06-27 09:00:34.377888,2023-06-27 11:47:34.377888,CUST_2877,Low,Email,Customer Service,Type C,4013.3,Customer_Agent_2,167,179.46,Completed,System C,True
CASE_00356,Activity_5,2023-06-27 11:47:34.377888,2023-06-27 15:20:34.377888,CUST_2877,Low,Email,Customer Service,Type C,4013.3,Customer_Agent_1,213,176.55,Completed,System C,False
CASE_00357,Activity_5,2023-10-26 09:00:13.164700,2023-10-26 13:51:13.164700,CUST_5816,High,Email,Sales,Type B,4763.17,Sales_Agent_1,291,126.08,Completed,System A,False
CASE_00358,Activity_5,2023-10-12 09:00:07.254979,2023-10-12 09:57:07.254979,CUST_3426,High,In-Person,Customer Service,Type C,6348.39,Customer_Agent_2,57,134.52,Expedited,System B,False
CASE_00359,Activity_5,2023-10-09 09:00:20.135542,2023-10-09 13:33:20.135542,CUST_4049,Low,In-Person,Legal,Type B,7564.27,Legal_Agent_3,273,182.13,Completed,System A,False
CASE_00360,Activity_1,2023-11-03 09:00:55.771145,2023-11-03 16:24:55.771145,CUST_9562,High,Email,Operations,Type C,7782.89,Operations_Agent_1,444,161.16,Expedited,System B,True
CASE_00360,Activity_4,2023-11-03 16:24:55.771145,2023-11-07 09:00:55.771145,CUST_9562,High,Email,Operations,Type C,7782.89,Operations_Agent_1,175,76.78,Expedited,System B,True
CASE_00360,Activity_5,2023-11-07 09:00:55.771145,2023-11-07 12:58:55.771145,CUST_9562,High,Email,Operations,Type C,7782.89,Operations_Agent_1,238,143.83,Expedited,System A,False
CASE_00361,Activity_5,2023-05-22 10:07:41.020128,2023-05-22 14:51:41.020128,CUST_3240,Medium,Web,Finance,Type B,5169.57,Finance_Agent_2,284,122.3,Expedited,System B,True
CASE_00362,Activity_1,2023-02-16 09:00:20.376286,2023-02-16 14:01:20.376286,CUST_1090,High,Web,Operations,Type C,797.0,Operations_Agent_1,301,118.21,Expedited,System C,True
CASE_00362,Activity_3,2023-02-16 14:01:20.376286,2023-02-16 17:51:20.376286,CUST_1090,High,Web,Operations,Type C,797.0,Operations_Agent_1,230,119.59,Completed,System A,False
CASE_00362,Activity_4,2023-02-16 17:51:20.376286,2023-02-17 09:00:20.376286,CUST_1090,High,Web,Operations,Type C,797.0,Operations_Agent_1,446,159.4,Delayed,System A,True
CASE_00362,Activity_5,2023-02-17 09:00:20.376286,2023-02-17 09:57:20.376286,CUST_1090,High,Web,Operations,Type C,797.0,Operations_Agent_1,57,107.63,Delayed,System A,True
CASE_00363,Activity_5,2023-09-19 09:00:02.994283,2023-09-19 10:36:02.994283,CUST_6811,Medium,In-Person,Operations,Type C,3625.34,Operations_Agent_2,96,71.56,Completed,System A,True
CASE_00364,Activity_1,2023-06-08 09:00:28.761199,2023-06-08 10:54:28.761199,CUST_6848,High,Email,Operations,Type C,7909.27,Operations_Agent_2,114,95.32,Completed,System C,False
CASE_00364,Activity_4,2023-06-08 10:54:28.761199,2023-06-08 13:32:28.761199,CUST_6848,High,Email,Operations,Type C,7909.27,Operations_Agent_2,158,84.42,Completed,System A,True
CASE_00364,Activity_5,2023-06-08 13:32:28.761199,2023-06-08 15:59:28.761199,CUST_6848,High,Email,Operations,Type C,7909.27,Operations_Agent_1,147,144.5,Delayed,System C,False
CASE_00365,Activity_1,2023-08-30 09:00:20.983449,2023-08-30 11:47:20.983449,CUST_1723,High,Email,Sales,Type A,9822.4,Sales_Agent_1,167,142.68,Delayed,System C,True
CASE_00365,Activity_3,2023-08-30 11:47:20.983449,2023-08-30 14:41:20.983449,CUST_1723,High,Email,Sales,Type A,9822.4,Sales_Agent_1,174,115.51,Expedited,System A,False
CASE_00365,Activity_4,2023-08-30 14:41:20.983449,2023-08-31 09:00:20.983449,CUST_1723,High,Email,Sales,Type A,9822.4,Sales_Agent_3,469,86.6,Completed,System B,False
CASE_00365,Activity_5,2023-08-31 09:00:20.983449,2023-08-31 15:23:20.983449,CUST_1723,High,Email,Sales,Type A,9822.4,Sales_Agent_1,383,71.1,Completed,System C,True
CASE_00366,Activity_5,2023-09-07 09:00:14.246465,2023-09-07 16:16:14.246465,CUST_9054,High,Web,Sales,Type C,430.08,Sales_Agent_3,436,88.13,Completed,System C,False
CASE_00367,Activity_1,2023-09-19 17:21:48.912062,2023-09-20 09:00:48.912062,CUST_3733,Low,Phone,Customer Service,Type B,3219.67,Customer_Agent_1,56,167.85,Expedited,System A,True
CASE_00367,Activity_4,2023-09-20 09:00:48.912062,2023-09-20 10:31:48.912062,CUST_3733,Low,Phone,Customer Service,Type B,3219.67,Customer_Agent_1,91,131.42,Expedited,System C,False
CASE_00367,Activity_5,2023-09-20 10:31:48.912062,2023-09-20 14:11:48.912062,CUST_3733,Low,Phone,Customer Service,Type B,3219.67,Customer_Agent_1,220,129.14,Delayed,System C,True
CASE_00368,Activity_1,2023-07-18 09:00:37.961611,2023-07-18 10:45:37.961611,CUST_3517,High,In-Person,Operations,Type A,975.1,Operations_Agent_2,105,131.58,Delayed,System B,True
CASE_00368,Activity_3,2023-07-18 10:45:37.961611,2023-07-19 09:00:37.961611,CUST_3517,High,In-Person,Operations,Type A,975.1,Operations_Agent_1,466,152.96,Completed,System B,False
CASE_00368,Activity_4,2023-07-19 09:00:37.961611,2023-07-19 11:19:37.961611,CUST_3517,High,In-Person,Operations,Type A,975.1,Operations_Agent_1,139,118.77,Delayed,System C,False
