case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00270,Notify Team Members,2023-08-15 14:08:03.754689,2023-08-15 17:17:03.754689,CUST_7745,Low,Phone,Order Management,Order Management Solutions,2907.03,Order_Agent_3,189,90.4,Expedited,System B,False
CASE_00271,User Request Review,2023-12-29 09:00:31.620976,2023-12-29 14:38:31.620976,CUST_6222,Medium,Phone,Supply Chain,E-Commerce Orders,6624.9,Supply_Agent_2,338,140.35,Expedited,System A,False
CASE_00271,Assign Task to Team,2023-12-29 14:38:31.620976,2024-01-02 09:00:31.620976,CUST_6222,Medium,Phone,Supply Chain,E-Commerce Orders,6624.9,Supply_Agent_3,312,216.19,Completed,System A,False
CASE_00271,Notify Team Members,2024-01-02 09:00:31.620976,2024-01-02 13:35:31.620976,CUST_6222,Medium,Phone,Supply Chain,E-Commerce Orders,6624.9,Supply_Agent_2,275,157.38,Completed,System A,True
CASE_00272,Verify Customer Details,2023-07-25 09:00:14.554844,2023-07-25 16:01:14.554844,CUST_4057,Medium,Email,Customer Service,E-commerce Order Management,3762.74,Customer_Agent_1,421,202.21,Completed,System A,True
CASE_00272,Check and Validate Data,2023-07-25 16:01:14.554844,2023-07-26 09:00:14.554844,CUST_4057,Medium,Email,Customer Service,E-commerce Order Management,3762.74,Customer_Agent_1,399,239.54,Expedited,System A,True
CASE_00272,Notify Team Members,2023-07-26 09:00:14.554844,2023-07-26 16:07:14.554844,CUST_4057,Medium,Email,Customer Service,E-commerce Order Management,3762.74,Customer_Agent_3,427,167.27,Delayed,System B,True
CASE_00273,Verify Customer Details,2023-11-21 16:48:58.719158,2023-11-22 09:00:58.719158,CUST_3325,Medium,In-Person,Quality Assurance,Order Management Systems,9312.34,Quality_Agent_2,415,125.33,Delayed,System A,False
CASE_00273,Check and Validate Data,2023-11-22 09:00:58.719158,2023-11-22 12:27:58.719158,CUST_3325,Medium,In-Person,Quality Assurance,Order Management Systems,9312.34,Quality_Agent_2,207,116.82,Expedited,System B,False
CASE_00273,Notify Team Members,2023-11-22 12:27:58.719158,2023-11-22 15:12:58.719158,CUST_3325,Medium,In-Person,Quality Assurance,Order Management Systems,9312.34,Quality_Agent_3,165,204.84,Completed,System C,False
CASE_00274,Verify Customer Details,2023-10-31 09:00:23.046958,2023-10-31 10:11:23.046958,CUST_3625,Low,Email,Customer Service,Order Management Software,8410.63,Customer_Agent_1,71,219.41,Delayed,System B,False
CASE_00274,Check and Validate Data,2023-10-31 10:11:23.046958,2023-10-31 11:38:23.046958,CUST_3625,Low,Email,Customer Service,Order Management Software,8410.63,Customer_Agent_3,87,195.54,Completed,System A,True
CASE_00274,Notify Team Members,2023-10-31 11:38:23.046958,2023-11-01 09:00:23.046958,CUST_3625,Low,Email,Customer Service,Order Management Software,8410.63,Customer_Agent_1,430,184.28,Completed,System B,False
CASE_00275,User Request Review,2023-04-26 09:00:34.444898,2023-04-26 13:11:34.444898,CUST_5841,Medium,Web,Order Management,Order Management Systems,7208.58,Order_Agent_3,251,111.23,Delayed,System C,True
CASE_00275,Assign Task to Team,2023-04-26 13:11:34.444898,2023-04-26 15:37:34.444898,CUST_5841,Medium,Web,Order Management,Order Management Systems,7208.58,Order_Agent_3,146,54.15,Completed,System C,False
CASE_00275,Notify Team Members,2023-04-26 15:37:34.444898,2023-04-27 09:00:34.444898,CUST_5841,Medium,Web,Order Management,Order Management Systems,7208.58,Order_Agent_3,434,147.16,Completed,System A,True
CASE_00276,User Request Review,2023-11-20 09:00:59.680788,2023-11-20 11:57:59.680788,CUST_5961,High,Web,Supply Chain,Order Management,3381.26,Supply_Agent_1,177,130.42,Completed,System C,True
CASE_00276,Assign Task to Team,2023-11-20 11:57:59.680788,2023-11-20 17:16:59.680788,CUST_5961,High,Web,Supply Chain,Order Management,3381.26,Supply_Agent_3,319,205.42,Delayed,System B,True
CASE_00276,Notify Team Members,2023-11-20 17:16:59.680788,2023-11-21 09:00:59.680788,CUST_5961,High,Web,Supply Chain,Order Management,3381.26,Supply_Agent_3,71,202.8,Expedited,System A,True
CASE_00277,Verify Customer Details,2023-11-21 11:37:47.368298,2023-11-21 16:06:47.368298,CUST_7306,Low,In-Person,Inventory Control,Order Management Systems,3854.11,Inventory_Agent_3,269,80.61,Delayed,System C,True
CASE_00277,Check and Validate Data,2023-11-21 16:06:47.368298,2023-11-22 09:00:47.368298,CUST_7306,Low,In-Person,Inventory Control,Order Management Systems,3854.11,Inventory_Agent_3,299,92.95,Delayed,System B,True
CASE_00277,Notify Team Members,2023-11-22 09:00:47.368298,2023-11-22 15:47:47.368298,CUST_7306,Low,In-Person,Inventory Control,Order Management Systems,3854.11,Inventory_Agent_1,407,113.91,Completed,System A,False
CASE_00278,Verify Customer Details,2023-08-08 09:00:13.793356,2023-08-08 09:47:13.793356,CUST_4175,Medium,Web,Quality Assurance,Order Management,6158.81,Quality_Agent_3,47,113.11,Delayed,System B,False
CASE_00278,Check and Validate Data,2023-08-08 09:47:13.793356,2023-08-08 11:16:13.793356,CUST_4175,Medium,Web,Quality Assurance,Order Management,6158.81,Quality_Agent_2,89,208.97,Expedited,System A,True
CASE_00278,Notify Team Members,2023-08-08 11:16:13.793356,2023-08-08 16:01:13.793356,CUST_4175,Medium,Web,Quality Assurance,Order Management,6158.81,Quality_Agent_2,285,148.02,Completed,System C,True
CASE_00279,Verify Customer Request,2023-08-09 09:00:41.948681,2023-08-09 10:40:41.948681,CUST_6615,Low,Web,Quality Assurance,E-commerce Order Management,5619.67,Quality_Agent_1,100,175.14,Completed,System C,True
CASE_00279,Process Request for Approval,2023-08-09 10:40:41.948681,2023-08-09 14:31:41.948681,CUST_6615,Low,Web,Quality Assurance,E-commerce Order Management,5619.67,Quality_Agent_2,231,186.44,Completed,System A,True
CASE_00279,Check and Validate Data,2023-08-09 14:31:41.948681,2023-08-10 09:00:41.948681,CUST_6615,Low,Web,Quality Assurance,E-commerce Order Management,5619.67,Quality_Agent_2,231,164.93,Expedited,System C,True
CASE_00279,Notify Team Members,2023-08-10 09:00:41.948681,2023-08-10 15:53:41.948681,CUST_6615,Low,Web,Quality Assurance,E-commerce Order Management,5619.67,Quality_Agent_3,413,140.82,Completed,System A,False
CASE_00280,Verify Customer Request,2023-09-29 09:00:27.622928,2023-09-29 16:51:27.622928,CUST_3798,Medium,In-Person,Customer Service,Order Management Systems,2938.42,Customer_Agent_3,471,183.22,Expedited,System C,True
CASE_00280,Process Request for Approval,2023-09-29 16:51:27.622928,2023-10-03 09:00:27.622928,CUST_3798,Medium,In-Person,Customer Service,Order Management Systems,2938.42,Customer_Agent_2,213,189.15,Delayed,System B,False
CASE_00280,Check and Validate Data,2023-10-03 09:00:27.622928,2023-10-03 14:59:27.622928,CUST_3798,Medium,In-Person,Customer Service,Order Management Systems,2938.42,Customer_Agent_2,359,200.21,Expedited,System C,True
CASE_00280,Notify Team Members,2023-10-03 14:59:27.622928,2023-10-04 09:00:27.622928,CUST_3798,Medium,In-Person,Customer Service,Order Management Systems,2938.42,Customer_Agent_2,413,237.1,Completed,System B,True
CASE_00281,User Request Review,2023-04-04 12:21:13.801468,2023-04-05 09:00:13.801468,CUST_1264,Low,In-Person,Inventory Control,Order Management Systems,868.53,Inventory_Agent_2,397,142.03,Delayed,System A,True
CASE_00281,Assign Task to Team,2023-04-05 09:00:13.801468,2023-04-05 13:13:13.801468,CUST_1264,Low,In-Person,Inventory Control,Order Management Systems,868.53,Inventory_Agent_1,253,106.07,Completed,System C,False
CASE_00281,Process Request for Approval,2023-04-05 13:13:13.801468,2023-04-06 09:00:13.801468,CUST_1264,Low,In-Person,Inventory Control,Order Management Systems,868.53,Inventory_Agent_3,372,81.3,Completed,System A,False
CASE_00281,Check and Validate Data,2023-04-06 09:00:13.801468,2023-04-06 12:22:13.801468,CUST_1264,Low,In-Person,Inventory Control,Order Management Systems,868.53,Inventory_Agent_2,202,78.23,Expedited,System C,True
CASE_00281,Notify Team Members,2023-04-06 12:22:13.801468,2023-04-06 17:15:13.801468,CUST_1264,Low,In-Person,Inventory Control,Order Management Systems,868.53,Inventory_Agent_2,293,83.55,Delayed,System B,False
CASE_00282,Verify Customer Request,2023-01-24 09:00:55.601182,2023-01-24 11:33:55.601182,CUST_2316,High,Web,Supply Chain,Order Management Software,265.78,Supply_Agent_2,153,172.78,Completed,System C,False
CASE_00282,Assign Task to Team,2023-01-24 11:33:55.601182,2023-01-24 12:51:55.601182,CUST_2316,High,Web,Supply Chain,Order Management Software,265.78,Supply_Agent_2,78,163.44,Delayed,System C,True
CASE_00282,Notify Team Members,2023-01-24 12:51:55.601182,2023-01-24 17:33:55.601182,CUST_2316,High,Web,Supply Chain,Order Management Software,265.78,Supply_Agent_2,282,201.79,Expedited,System C,True
CASE_00283,User Request Review,2023-03-30 13:39:56.278197,2023-03-30 16:49:56.278197,CUST_9297,Medium,Email,Inventory Control,E-commerce Fulfillment Solutions,4358.11,Inventory_Agent_3,190,168.51,Expedited,System A,True
CASE_00283,Assign Task to Team,2023-03-30 16:49:56.278197,2023-03-31 09:00:56.278197,CUST_9297,Medium,Email,Inventory Control,E-commerce Fulfillment Solutions,4358.11,Inventory_Agent_3,112,115.35,Delayed,System A,True
CASE_00283,Notify Team Members,2023-03-31 09:00:56.278197,2023-03-31 10:43:56.278197,CUST_9297,Medium,Email,Inventory Control,E-commerce Fulfillment Solutions,4358.11,Inventory_Agent_3,103,85.22,Completed,System B,True
CASE_00284,Verify Customer Details,2023-12-12 14:35:30.211035,2023-12-12 17:13:30.211035,CUST_7222,Medium,In-Person,Order Management,Order Management System,4832.78,Order_Agent_1,158,75.11,Delayed,System A,True
CASE_00284,Check and Validate Data,2023-12-12 17:13:30.211035,2023-12-13 09:00:30.211035,CUST_7222,Medium,In-Person,Order Management,Order Management System,4832.78,Order_Agent_3,162,79.39,Completed,System B,True
CASE_00284,Notify Team Members,2023-12-13 09:00:30.211035,2023-12-13 10:30:30.211035,CUST_7222,Medium,In-Person,Order Management,Order Management System,4832.78,Order_Agent_3,90,146.79,Expedited,System B,True
CASE_00285,Verify Customer Details,2023-05-24 09:00:40.474884,2023-05-24 09:36:40.474884,CUST_7152,Low,Web,Inventory Control,E-commerce Order Management,6433.48,Inventory_Agent_3,36,105.47,Expedited,System B,True
CASE_00285,Check and Validate Data,2023-05-24 09:36:40.474884,2023-05-24 16:46:40.474884,CUST_7152,Low,Web,Inventory Control,E-commerce Order Management,6433.48,Inventory_Agent_1,430,88.69,Completed,System A,True
CASE_00285,Notify Team Members,2023-05-24 16:46:40.474884,2023-05-25 09:00:40.474884,CUST_7152,Low,Web,Inventory Control,E-commerce Order Management,6433.48,Inventory_Agent_2,396,96.41,Completed,System A,False
CASE_00286,User Request Review,2023-03-14 09:00:00.975754,2023-03-14 09:43:00.975754,CUST_2187,Low,Web,Inventory Control,Order Management Systems,6555.16,Inventory_Agent_2,43,134.49,Completed,System A,False
CASE_00286,Assign Task to Team,2023-03-14 09:43:00.975754,2023-03-14 11:12:00.975754,CUST_2187,Low,Web,Inventory Control,Order Management Systems,6555.16,Inventory_Agent_3,89,95.92,Completed,System B,False
CASE_00286,Process Request for Approval,2023-03-14 11:12:00.975754,2023-03-14 14:30:00.975754,CUST_2187,Low,Web,Inventory Control,Order Management Systems,6555.16,Inventory_Agent_3,198,111.15,Completed,System A,False
CASE_00286,Check and Validate Data,2023-03-14 14:30:00.975754,2023-03-15 09:00:00.975754,CUST_2187,Low,Web,Inventory Control,Order Management Systems,6555.16,Inventory_Agent_2,262,89.17,Completed,System A,True
CASE_00286,Notify Team Members,2023-03-15 09:00:00.975754,2023-03-15 13:25:00.975754,CUST_2187,Low,Web,Inventory Control,Order Management Systems,6555.16,Inventory_Agent_3,265,154.1,Expedited,System C,False
CASE_00287,Verify Customer Details,2023-03-07 09:00:29.990527,2023-03-07 13:05:29.990527,CUST_5366,Medium,Email,Quality Assurance,Order Management Systems,8756.71,Quality_Agent_2,245,179.07,Delayed,System C,False
CASE_00287,Check and Validate Data,2023-03-07 13:05:29.990527,2023-03-07 17:13:29.990527,CUST_5366,Medium,Email,Quality Assurance,Order Management Systems,8756.71,Quality_Agent_1,248,189.03,Expedited,System C,True
CASE_00287,Notify Team Members,2023-03-07 17:13:29.990527,2023-03-08 09:00:29.990527,CUST_5366,Medium,Email,Quality Assurance,Order Management Systems,8756.71,Quality_Agent_2,342,170.68,Expedited,System B,True
CASE_00288,User Request Review,2023-06-27 09:00:05.392377,2023-06-27 14:16:05.392377,CUST_2658,Medium,In-Person,Supply Chain,E-commerce Products,3439.39,Supply_Agent_3,316,147.38,Delayed,System B,False
CASE_00288,Assign Task to Team,2023-06-27 14:16:05.392377,2023-06-27 17:15:05.392377,CUST_2658,Medium,In-Person,Supply Chain,E-commerce Products,3439.39,Supply_Agent_2,179,130.34,Delayed,System C,True
CASE_00288,Process Request for Approval,2023-06-27 17:15:05.392377,2023-06-28 09:00:05.392377,CUST_2658,Medium,In-Person,Supply Chain,E-commerce Products,3439.39,Supply_Agent_1,240,223.6,Delayed,System A,False
CASE_00288,Check and Validate Data,2023-06-28 09:00:05.392377,2023-06-28 11:35:05.392377,CUST_2658,Medium,In-Person,Supply Chain,E-commerce Products,3439.39,Supply_Agent_3,155,193.92,Completed,System A,True
CASE_00288,Notify Team Members,2023-06-28 11:35:05.392377,2023-06-28 14:23:05.392377,CUST_2658,Medium,In-Person,Supply Chain,E-commerce Products,3439.39,Supply_Agent_3,168,135.82,Completed,System A,False
CASE_00289,User Request Review,2023-12-14 09:00:35.487365,2023-12-14 12:15:35.487365,CUST_9293,Medium,In-Person,Quality Assurance,Order Management,4071.35,Quality_Agent_3,195,185.39,Completed,System C,True
CASE_00289,Assign Task to Team,2023-12-14 12:15:35.487365,2023-12-14 15:55:35.487365,CUST_9293,Medium,In-Person,Quality Assurance,Order Management,4071.35,Quality_Agent_2,220,155.09,Expedited,System B,False
CASE_00289,Process Request for Approval,2023-12-14 15:55:35.487365,2023-12-14 17:23:35.487365,CUST_9293,Medium,In-Person,Quality Assurance,Order Management,4071.35,Quality_Agent_1,88,161.09,Completed,System B,False
CASE_00289,Check and Validate Data,2023-12-14 17:23:35.487365,2023-12-15 09:00:35.487365,CUST_9293,Medium,In-Person,Quality Assurance,Order Management,4071.35,Quality_Agent_2,344,179.29,Expedited,System A,False
CASE_00289,Notify Team Members,2023-12-15 09:00:35.487365,2023-12-15 14:38:35.487365,CUST_9293,Medium,In-Person,Quality Assurance,Order Management,4071.35,Quality_Agent_3,338,136.2,Completed,System C,False
CASE_00290,Verify Customer Request,2023-12-04 09:00:53.016411,2023-12-04 12:40:53.016411,CUST_1695,Low,Email,Supply Chain,Order Management System,7836.95,Supply_Agent_3,220,199.3,Delayed,System A,True
CASE_00290,Process Request for Approval,2023-12-04 12:40:53.016411,2023-12-05 09:00:53.016411,CUST_1695,Low,Email,Supply Chain,Order Management System,7836.95,Supply_Agent_2,375,181.56,Expedited,System B,False
CASE_00290,Check and Validate Data,2023-12-05 09:00:53.016411,2023-12-05 11:34:53.016411,CUST_1695,Low,Email,Supply Chain,Order Management System,7836.95,Supply_Agent_1,154,227.29,Expedited,System B,False
CASE_00290,Notify Team Members,2023-12-05 11:34:53.016411,2023-12-05 14:42:53.016411,CUST_1695,Low,Email,Supply Chain,Order Management System,7836.95,Supply_Agent_1,188,148.54,Expedited,System A,False
CASE_00291,Verify Customer Request,2023-01-03 09:00:16.784570,2023-01-03 16:10:16.784570,CUST_1593,Low,Phone,Inventory Control,Order Management,5960.49,Inventory_Agent_2,430,126.89,Expedited,System B,False
CASE_00291,Process Request for Approval,2023-01-03 16:10:16.784570,2023-01-04 09:00:16.784570,CUST_1593,Low,Phone,Inventory Control,Order Management,5960.49,Inventory_Agent_2,456,130.68,Delayed,System C,False
CASE_00291,Check and Validate Data,2023-01-04 09:00:16.784570,2023-01-04 10:24:16.784570,CUST_1593,Low,Phone,Inventory Control,Order Management,5960.49,Inventory_Agent_2,84,162.01,Delayed,System B,True
CASE_00291,Notify Team Members,2023-01-04 10:24:16.784570,2023-01-04 11:01:16.784570,CUST_1593,Low,Phone,Inventory Control,Order Management,5960.49,Inventory_Agent_2,37,80.54,Expedited,System B,True
CASE_00292,User Request Review,2023-11-06 09:23:16.228467,2023-11-06 10:32:16.228467,CUST_3338,Low,Email,Quality Assurance,Order Management Systems,3587.59,Quality_Agent_2,69,121.02,Delayed,System C,False
CASE_00292,Assign Task to Team,2023-11-06 10:32:16.228467,2023-11-06 13:20:16.228467,CUST_3338,Low,Email,Quality Assurance,Order Management Systems,3587.59,Quality_Agent_1,168,192.01,Completed,System A,True
CASE_00292,Process Request for Approval,2023-11-06 13:20:16.228467,2023-11-06 14:48:16.228467,CUST_3338,Low,Email,Quality Assurance,Order Management Systems,3587.59,Quality_Agent_3,88,163.43,Expedited,System B,False
CASE_00292,Check and Validate Data,2023-11-06 14:48:16.228467,2023-11-07 09:00:16.228467,CUST_3338,Low,Email,Quality Assurance,Order Management Systems,3587.59,Quality_Agent_3,474,209.88,Expedited,System A,True
CASE_00292,Notify Team Members,2023-11-07 09:00:16.228467,2023-11-07 10:33:16.228467,CUST_3338,Low,Email,Quality Assurance,Order Management Systems,3587.59,Quality_Agent_2,93,148.26,Delayed,System A,False
CASE_00293,User Request Review,2023-03-02 09:00:42.341883,2023-03-02 12:41:42.341883,CUST_2789,Medium,Email,Customer Service,Order Management Systems,2824.78,Customer_Agent_1,221,207.64,Delayed,System B,True
CASE_00293,Assign Task to Team,2023-03-02 12:41:42.341883,2023-03-02 16:14:42.341883,CUST_2789,Medium,Email,Customer Service,Order Management Systems,2824.78,Customer_Agent_2,213,214.91,Delayed,System A,True
CASE_00293,Process Request for Approval,2023-03-02 16:14:42.341883,2023-03-03 09:00:42.341883,CUST_2789,Medium,Email,Customer Service,Order Management Systems,2824.78,Customer_Agent_1,163,240.22,Completed,System A,True
CASE_00293,Check and Validate Data,2023-03-03 09:00:42.341883,2023-03-03 10:33:42.341883,CUST_2789,Medium,Email,Customer Service,Order Management Systems,2824.78,Customer_Agent_3,93,157.78,Delayed,System B,False
CASE_00293,Notify Team Members,2023-03-03 10:33:42.341883,2023-03-03 14:40:42.341883,CUST_2789,Medium,Email,Customer Service,Order Management Systems,2824.78,Customer_Agent_1,247,244.46,Completed,System C,False
