case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00246,Verify Dispatch Order,2023-10-25 10:01:42.468304,2023-10-25 15:26:42.468304,CUST_3810,Medium,Web,Fulfillment,Logistics and Supply Chain Management Software,8069.42,Fulfillment_Agent_2,325,174.78,Expedited,System A,True
CASE_00246,Review and Confirm Dispatch,2023-10-25 15:26:42.468304,2023-10-25 16:41:42.468304,CUST_3810,Medium,Web,Fulfillment,Logistics and Supply Chain Management Software,8069.42,Fulfillment_Agent_1,75,239.92,Delayed,System A,False
CASE_00247,Check Dispatch Details,2023-06-20 09:00:24.448275,2023-06-20 15:33:24.448275,CUST_5539,Medium,Email,Fulfillment,Logistics and Shipping Supplies,6995.94,Fulfillment_Agent_2,393,157.86,Delayed,System C,True
CASE_00247,Verify Dispatch Order,2023-06-20 15:33:24.448275,2023-06-21 09:00:24.448275,CUST_5539,Medium,Email,Fulfillment,Logistics and Shipping Supplies,6995.94,Fulfillment_Agent_2,377,247.91,Expedited,System A,False
CASE_00247,Validate Dispatch Details,2023-06-21 09:00:24.448275,2023-06-21 14:10:24.448275,CUST_5539,Medium,Email,Fulfillment,Logistics and Shipping Supplies,6995.94,Fulfillment_Agent_2,310,165.2,Completed,System C,True
CASE_00247,Review and Confirm Dispatch,2023-06-21 14:10:24.448275,2023-06-22 09:00:24.448275,CUST_5539,Medium,Email,Fulfillment,Logistics and Shipping Supplies,6995.94,Fulfillment_Agent_1,273,150.4,Delayed,System A,True
CASE_00248,Check Dispatch Details,2023-12-26 09:00:44.175335,2023-12-26 10:35:44.175335,CUST_7600,Medium,Web,Supply Chain Management,Shipping and Logistics,5988.84,Supply_Agent_3,95,192.85,Completed,System C,True
CASE_00248,Verify Order Status,2023-12-26 10:35:44.175335,2023-12-26 11:34:44.175335,CUST_7600,Medium,Web,Supply Chain Management,Shipping and Logistics,5988.84,Supply_Agent_1,59,140.8,Expedited,System A,False
CASE_00248,Check for Validity Issues,2023-12-26 11:34:44.175335,2023-12-27 09:00:44.175335,CUST_7600,Medium,Web,Supply Chain Management,Shipping and Logistics,5988.84,Supply_Agent_2,469,138.84,Completed,System A,True
CASE_00248,Resolve and Clarify,2023-12-27 09:00:44.175335,2023-12-27 11:11:44.175335,CUST_7600,Medium,Web,Supply Chain Management,Shipping and Logistics,5988.84,Supply_Agent_3,131,222.71,Delayed,System A,True
CASE_00248,Review and Confirm Dispatch,2023-12-27 11:11:44.175335,2023-12-27 13:02:44.175335,CUST_7600,Medium,Web,Supply Chain Management,Shipping and Logistics,5988.84,Supply_Agent_1,111,224.62,Delayed,System A,True
CASE_00249,Check Dispatch Details,2023-08-01 09:19:08.332111,2023-08-01 17:17:08.332111,CUST_7858,Low,Web,Supply Chain Management,Logistics and Supply Chain Management,3372.0,Supply_Agent_2,478,134.9,Delayed,System B,False
CASE_00249,Verify Dispatch Order,2023-08-01 17:17:08.332111,2023-08-02 09:00:08.332111,CUST_7858,Low,Web,Supply Chain Management,Logistics and Supply Chain Management,3372.0,Supply_Agent_2,231,228.31,Delayed,System B,False
CASE_00249,Review and Confirm Dispatch,2023-08-02 09:00:08.332111,2023-08-02 13:53:08.332111,CUST_7858,Low,Web,Supply Chain Management,Logistics and Supply Chain Management,3372.0,Supply_Agent_3,293,155.59,Expedited,System B,False
CASE_00250,Verify Dispatch Order,2023-06-15 09:00:20.314780,2023-06-15 10:48:20.314780,CUST_7625,Medium,Email,Logistics,Logistics Management,3548.19,Logistics_Agent_2,108,112.43,Expedited,System B,False
CASE_00250,Review and Confirm Dispatch,2023-06-15 10:48:20.314780,2023-06-15 13:08:20.314780,CUST_7625,Medium,Email,Logistics,Logistics Management,3548.19,Logistics_Agent_1,140,175.78,Expedited,System B,True
CASE_00251,Check Dispatch Details,2023-10-12 09:00:49.364314,2023-10-12 12:50:49.364314,CUST_5487,High,Email,Supply Chain Management,Logistics and Supply Chain Management Software,5317.57,Supply_Agent_2,230,157.54,Completed,System A,True
CASE_00251,Verify Dispatch Order,2023-10-12 12:50:49.364314,2023-10-12 14:07:49.364314,CUST_5487,High,Email,Supply Chain Management,Logistics and Supply Chain Management Software,5317.57,Supply_Agent_2,77,208.31,Expedited,System A,False
CASE_00251,Validate Dispatch Details,2023-10-12 14:07:49.364314,2023-10-12 16:52:49.364314,CUST_5487,High,Email,Supply Chain Management,Logistics and Supply Chain Management Software,5317.57,Supply_Agent_3,165,206.48,Completed,System B,True
CASE_00251,Review and Confirm Dispatch,2023-10-12 16:52:49.364314,2023-10-13 09:00:49.364314,CUST_5487,High,Email,Supply Chain Management,Logistics and Supply Chain Management Software,5317.57,Supply_Agent_1,197,173.85,Completed,System C,False
CASE_00252,Check Dispatch Details,2023-09-20 09:00:45.436210,2023-09-20 12:40:45.436210,CUST_4272,High,Web,Supply Chain Management,Logistics Management Software,5611.64,Supply_Agent_1,220,134.37,Expedited,System A,True
CASE_00252,Verify Dispatch Order,2023-09-20 12:40:45.436210,2023-09-20 16:10:45.436210,CUST_4272,High,Web,Supply Chain Management,Logistics Management Software,5611.64,Supply_Agent_1,210,224.44,Completed,System C,True
CASE_00252,Validate Dispatch Details,2023-09-20 16:10:45.436210,2023-09-20 17:39:45.436210,CUST_4272,High,Web,Supply Chain Management,Logistics Management Software,5611.64,Supply_Agent_3,89,135.38,Delayed,System B,True
CASE_00252,Review and Confirm Dispatch,2023-09-20 17:39:45.436210,2023-09-21 09:00:45.436210,CUST_4272,High,Web,Supply Chain Management,Logistics Management Software,5611.64,Supply_Agent_3,326,199.59,Completed,System A,False
CASE_00253,Verify Dispatch Order,2023-01-17 09:00:51.200313,2023-01-17 14:12:51.200313,CUST_7737,High,Email,Logistics,Logistics,2776.81,Logistics_Agent_2,312,164.39,Completed,System C,True
CASE_00253,Review and Confirm Dispatch,2023-01-17 14:12:51.200313,2023-01-17 15:45:51.200313,CUST_7737,High,Email,Logistics,Logistics,2776.81,Logistics_Agent_2,93,158.62,Delayed,System B,False
CASE_00254,Check Dispatch Details,2023-07-04 09:00:01.560528,2023-07-04 11:02:01.560528,CUST_8781,Low,Web,Supply Chain Management,Supply Chain Management,4268.29,Supply_Agent_1,122,179.28,Completed,System A,False
CASE_00254,Verify Order Status,2023-07-04 11:02:01.560528,2023-07-04 12:43:01.560528,CUST_8781,Low,Web,Supply Chain Management,Supply Chain Management,4268.29,Supply_Agent_1,101,157.26,Expedited,System A,False
CASE_00254,Check for Validity Issues,2023-07-04 12:43:01.560528,2023-07-05 09:00:01.560528,CUST_8781,Low,Web,Supply Chain Management,Supply Chain Management,4268.29,Supply_Agent_2,476,185.98,Expedited,System B,True
CASE_00254,Resolve and Clarify,2023-07-05 09:00:01.560528,2023-07-05 11:59:01.560528,CUST_8781,Low,Web,Supply Chain Management,Supply Chain Management,4268.29,Supply_Agent_1,179,148.15,Expedited,System B,True
CASE_00254,Review and Confirm Dispatch,2023-07-05 11:59:01.560528,2023-07-06 09:00:01.560528,CUST_8781,Low,Web,Supply Chain Management,Supply Chain Management,4268.29,Supply_Agent_3,473,219.89,Delayed,System C,True
CASE_00255,Verify Dispatch Order,2023-06-20 13:51:39.358237,2023-06-21 09:00:39.358237,CUST_2463,High,Email,Transportation,Logistics Management Software,1490.04,Transportation_Agent_1,381,67.3,Expedited,System A,True
CASE_00255,Review and Confirm Dispatch,2023-06-21 09:00:39.358237,2023-06-21 11:50:39.358237,CUST_2463,High,Email,Transportation,Logistics Management Software,1490.04,Transportation_Agent_2,170,104.56,Expedited,System A,False
CASE_00256,Verify Dispatch Order,2023-04-12 09:00:56.728736,2023-04-12 13:51:56.728736,CUST_9084,High,Email,Logistics,Transportation Management,9290.47,Logistics_Agent_2,291,131.72,Delayed,System C,False
CASE_00256,Review and Confirm Dispatch,2023-04-12 13:51:56.728736,2023-04-13 09:00:56.728736,CUST_9084,High,Email,Logistics,Transportation Management,9290.47,Logistics_Agent_1,315,172.32,Completed,System B,True
CASE_00257,Verify Dispatch Order,2023-09-26 09:00:50.439027,2023-09-26 10:20:50.439027,CUST_6689,Low,In-Person,Procurement,Logistics and Supply Chain Management Software,4035.45,Procurement_Agent_2,80,113.28,Expedited,System C,False
CASE_00257,Resolve and Clarify,2023-09-26 10:20:50.439027,2023-09-26 17:30:50.439027,CUST_6689,Low,In-Person,Procurement,Logistics and Supply Chain Management Software,4035.45,Procurement_Agent_1,430,140.44,Delayed,System C,True
CASE_00257,Review and Confirm Dispatch,2023-09-26 17:30:50.439027,2023-09-27 09:00:50.439027,CUST_6689,Low,In-Person,Procurement,Logistics and Supply Chain Management Software,4035.45,Procurement_Agent_1,278,131.83,Completed,System C,True
CASE_00258,Verify Dispatch Order,2023-05-19 11:35:01.233696,2023-05-23 09:00:01.233696,CUST_4298,Medium,In-Person,Supply Chain Management,Inventory Management,5596.58,Supply_Agent_1,389,191.61,Expedited,System B,False
CASE_00258,Resolve and Clarify,2023-05-23 09:00:01.233696,2023-05-23 16:54:01.233696,CUST_4298,Medium,In-Person,Supply Chain Management,Inventory Management,5596.58,Supply_Agent_1,474,142.6,Expedited,System C,True
CASE_00258,Review and Confirm Dispatch,2023-05-23 16:54:01.233696,2023-05-24 09:00:01.233696,CUST_4298,Medium,In-Person,Supply Chain Management,Inventory Management,5596.58,Supply_Agent_1,182,225.96,Expedited,System B,True
CASE_00259,Verify Dispatch Order,2023-06-19 09:29:41.698134,2023-06-19 15:07:41.698134,CUST_2314,High,Phone,Transportation,Logistics and Shipping Supplies,5794.26,Transportation_Agent_2,338,94.9,Expedited,System B,True
CASE_00259,Resolve and Clarify,2023-06-19 15:07:41.698134,2023-06-20 09:00:41.698134,CUST_2314,High,Phone,Transportation,Logistics and Shipping Supplies,5794.26,Transportation_Agent_2,176,122.13,Delayed,System A,False
CASE_00259,Review and Confirm Dispatch,2023-06-20 09:00:41.698134,2023-06-20 12:43:41.698134,CUST_2314,High,Phone,Transportation,Logistics and Shipping Supplies,5794.26,Transportation_Agent_2,223,62.99,Delayed,System B,True
CASE_00260,Verify Dispatch Order,2023-01-25 16:38:24.942288,2023-01-26 09:00:24.942288,CUST_6346,Low,In-Person,Transportation,Logistics Management Systems,8717.17,Transportation_Agent_2,336,92.33,Expedited,System A,True
CASE_00260,Resolve and Clarify,2023-01-26 09:00:24.942288,2023-01-26 10:38:24.942288,CUST_6346,Low,In-Person,Transportation,Logistics Management Systems,8717.17,Transportation_Agent_1,98,89.5,Completed,System C,False
CASE_00260,Review and Confirm Dispatch,2023-01-26 10:38:24.942288,2023-01-26 11:23:24.942288,CUST_6346,Low,In-Person,Transportation,Logistics Management Systems,8717.17,Transportation_Agent_2,45,126.74,Expedited,System B,False
CASE_00261,Verify Dispatch Order,2023-12-19 17:20:00.453403,2023-12-20 09:00:00.453403,CUST_2206,High,Email,Warehouse Management,Logistics & Shipping Supplies,1156.87,Warehouse_Agent_2,305,135.97,Completed,System C,True
CASE_00261,Resolve and Clarify,2023-12-20 09:00:00.453403,2023-12-20 16:19:00.453403,CUST_2206,High,Email,Warehouse Management,Logistics & Shipping Supplies,1156.87,Warehouse_Agent_1,439,108.24,Completed,System B,True
CASE_00261,Review and Confirm Dispatch,2023-12-20 16:19:00.453403,2023-12-21 09:00:00.453403,CUST_2206,High,Email,Warehouse Management,Logistics & Shipping Supplies,1156.87,Warehouse_Agent_1,191,166.47,Completed,System C,False
CASE_00262,Check Dispatch Details,2023-11-16 09:00:11.399864,2023-11-16 15:48:11.399864,CUST_2090,Low,Email,Procurement,Inventory Management,3797.61,Procurement_Agent_2,408,200.81,Delayed,System B,True
CASE_00262,Verify Order Status,2023-11-16 15:48:11.399864,2023-11-17 09:00:11.399864,CUST_2090,Low,Email,Procurement,Inventory Management,3797.61,Procurement_Agent_2,147,204.23,Completed,System C,False
CASE_00262,Check for Validity Issues,2023-11-17 09:00:11.399864,2023-11-17 14:19:11.399864,CUST_2090,Low,Email,Procurement,Inventory Management,3797.61,Procurement_Agent_1,319,119.57,Completed,System C,False
CASE_00262,Review and Confirm Dispatch,2023-11-17 14:19:11.399864,2023-11-21 09:00:11.399864,CUST_2090,Low,Email,Procurement,Inventory Management,3797.61,Procurement_Agent_2,289,185.53,Expedited,System A,True
CASE_00263,Verify Dispatch Order,2023-03-14 09:00:05.564304,2023-03-14 10:48:05.564304,CUST_4143,Medium,Web,Fulfillment,Logistics & Shipping Supplies,9644.41,Fulfillment_Agent_1,108,163.46,Delayed,System A,True
CASE_00263,Resolve and Clarify,2023-03-14 10:48:05.564304,2023-03-14 17:50:05.564304,CUST_4143,Medium,Web,Fulfillment,Logistics & Shipping Supplies,9644.41,Fulfillment_Agent_1,422,218.35,Delayed,System B,False
CASE_00263,Review and Confirm Dispatch,2023-03-14 17:50:05.564304,2023-03-15 09:00:05.564304,CUST_4143,Medium,Web,Fulfillment,Logistics & Shipping Supplies,9644.41,Fulfillment_Agent_2,55,163.53,Completed,System B,True
CASE_00264,Verify Dispatch Order,2023-12-01 09:00:32.553286,2023-12-01 12:30:32.553286,CUST_3312,Medium,Phone,Procurement,Logistics and Supply Chain Management,1263.43,Procurement_Agent_2,210,151.78,Delayed,System C,True
CASE_00264,Resolve and Clarify,2023-12-01 12:30:32.553286,2023-12-01 16:00:32.553286,CUST_3312,Medium,Phone,Procurement,Logistics and Supply Chain Management,1263.43,Procurement_Agent_1,210,180.91,Delayed,System B,False
CASE_00264,Review and Confirm Dispatch,2023-12-01 16:00:32.553286,2023-12-05 09:00:32.553286,CUST_3312,Medium,Phone,Procurement,Logistics and Supply Chain Management,1263.43,Procurement_Agent_1,219,132.96,Completed,System B,True
CASE_00265,Check Dispatch Details,2023-02-21 12:35:36.281766,2023-02-21 17:31:36.281766,CUST_2293,Medium,Phone,Warehouse Management,Logistics and Shipping Supplies,5178.27,Warehouse_Agent_3,296,101.55,Expedited,System C,True
CASE_00265,Verify Dispatch Order,2023-02-21 17:31:36.281766,2023-02-22 09:00:36.281766,CUST_2293,Medium,Phone,Warehouse Management,Logistics and Shipping Supplies,5178.27,Warehouse_Agent_2,216,156.23,Delayed,System C,True
CASE_00265,Review and Confirm Dispatch,2023-02-22 09:00:36.281766,2023-02-22 16:02:36.281766,CUST_2293,Medium,Phone,Warehouse Management,Logistics and Shipping Supplies,5178.27,Warehouse_Agent_3,422,75.94,Expedited,System C,True
CASE_00266,Verify Dispatch Order,2023-08-28 09:00:18.970170,2023-08-28 13:26:18.970170,CUST_4163,Medium,Phone,Logistics,Inventory Management,8707.72,Logistics_Agent_2,266,90.79,Delayed,System C,True
CASE_00266,Review and Confirm Dispatch,2023-08-28 13:26:18.970170,2023-08-29 09:00:18.970170,CUST_4163,Medium,Phone,Logistics,Inventory Management,8707.72,Logistics_Agent_2,437,113.26,Expedited,System B,False
CASE_00267,Check Dispatch Details,2023-11-02 12:34:01.668006,2023-11-03 09:00:01.668006,CUST_4466,Low,Web,Fulfillment,Logistics Management Software,1174.68,Fulfillment_Agent_2,344,211.29,Expedited,System C,True
CASE_00267,Verify Order Status,2023-11-03 09:00:01.668006,2023-11-03 15:18:01.668006,CUST_4466,Low,Web,Fulfillment,Logistics Management Software,1174.68,Fulfillment_Agent_1,378,242.52,Delayed,System B,True
CASE_00267,Check for Validity Issues,2023-11-03 15:18:01.668006,2023-11-07 09:00:01.668006,CUST_4466,Low,Web,Fulfillment,Logistics Management Software,1174.68,Fulfillment_Agent_1,337,187.29,Delayed,System A,False
CASE_00267,Review and Confirm Dispatch,2023-11-07 09:00:01.668006,2023-11-07 15:37:01.668006,CUST_4466,Low,Web,Fulfillment,Logistics Management Software,1174.68,Fulfillment_Agent_1,397,249.76,Delayed,System A,True
CASE_00268,Verify Dispatch Order,2023-12-26 09:00:43.278443,2023-12-26 10:15:43.278443,CUST_1665,Medium,Email,Transportation,Logistics Supplies,9717.45,Transportation_Agent_1,75,75.46,Expedited,System C,True
CASE_00268,Review and Confirm Dispatch,2023-12-26 10:15:43.278443,2023-12-26 14:02:43.278443,CUST_1665,Medium,Email,Transportation,Logistics Supplies,9717.45,Transportation_Agent_1,227,108.0,Expedited,System C,False
CASE_00269,Check Dispatch Details,2023-09-21 09:01:34.816301,2023-09-21 12:39:34.816301,CUST_6778,Low,Phone,Supply Chain Management,Logistics Management Software,7368.69,Supply_Agent_3,218,220.65,Expedited,System B,False
CASE_00269,Verify Order Status,2023-09-21 12:39:34.816301,2023-09-22 09:00:34.816301,CUST_6778,Low,Phone,Supply Chain Management,Logistics Management Software,7368.69,Supply_Agent_3,401,184.64,Delayed,System B,False
CASE_00269,Check for Validity Issues,2023-09-22 09:00:34.816301,2023-09-22 12:51:34.816301,CUST_6778,Low,Phone,Supply Chain Management,Logistics Management Software,7368.69,Supply_Agent_3,231,220.62,Delayed,System A,True
CASE_00269,Review and Confirm Dispatch,2023-09-22 12:51:34.816301,2023-09-22 14:46:34.816301,CUST_6778,Low,Phone,Supply Chain Management,Logistics Management Software,7368.69,Supply_Agent_1,115,194.86,Delayed,System C,False
CASE_00270,Check Dispatch Details,2023-02-02 09:00:09.221371,2023-02-02 13:54:09.221371,CUST_8462,High,Phone,Transportation,Logistics & Supply Chain Management,9306.54,Transportation_Agent_1,294,98.21,Expedited,System B,False
CASE_00270,Verify Dispatch Order,2023-02-02 13:54:09.221371,2023-02-03 09:00:09.221371,CUST_8462,High,Phone,Transportation,Logistics & Supply Chain Management,9306.54,Transportation_Agent_2,441,132.4,Expedited,System C,True
CASE_00270,Resolve and Clarify,2023-02-03 09:00:09.221371,2023-02-03 16:18:09.221371,CUST_8462,High,Phone,Transportation,Logistics & Supply Chain Management,9306.54,Transportation_Agent_1,438,133.96,Expedited,System A,True
CASE_00270,Review and Confirm Dispatch,2023-02-03 16:18:09.221371,2023-02-07 09:00:09.221371,CUST_8462,High,Phone,Transportation,Logistics & Supply Chain Management,9306.54,Transportation_Agent_2,212,72.83,Delayed,System B,True
CASE_00271,Check Dispatch Details,2023-06-12 09:00:05.429982,2023-06-12 10:51:05.429982,CUST_7172,High,Email,Logistics,Logistics Management Software,6811.53,Logistics_Agent_1,111,155.01,Expedited,System A,False
CASE_00271,Verify Dispatch Order,2023-06-12 10:51:05.429982,2023-06-12 11:22:05.429982,CUST_7172,High,Email,Logistics,Logistics Management Software,6811.53,Logistics_Agent_2,31,169.99,Delayed,System B,False
CASE_00271,Review and Confirm Dispatch,2023-06-12 11:22:05.429982,2023-06-13 09:00:05.429982,CUST_7172,High,Email,Logistics,Logistics Management Software,6811.53,Logistics_Agent_2,427,137.21,Delayed,System C,False
CASE_00272,Verify Dispatch Order,2023-05-25 09:00:30.952837,2023-05-25 14:44:30.952837,CUST_6948,High,Web,Fulfillment,Logistics & Transportation Management Software,4655.02,Fulfillment_Agent_2,344,241.44,Completed,System A,False
CASE_00272,Validate Dispatch Details,2023-05-25 14:44:30.952837,2023-05-26 09:00:30.952837,CUST_6948,High,Web,Fulfillment,Logistics & Transportation Management Software,4655.02,Fulfillment_Agent_2,382,226.04,Completed,System C,True
CASE_00272,Review and Confirm Dispatch,2023-05-26 09:00:30.952837,2023-05-26 13:43:30.952837,CUST_6948,High,Web,Fulfillment,Logistics & Transportation Management Software,4655.02,Fulfillment_Agent_1,283,158.85,Delayed,System B,True
