case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00281,Data Collection Review,2023-02-02 09:00:54.358311,2023-02-02 14:32:54.358311,CUST_3612,Low,In-Person,Investigation Unit,Document Management Software,5322.33,Investigation_Agent_1,332,163.17,Expedited,System C,True
CASE_00281,Document Verification,2023-02-02 14:32:54.358311,2023-02-02 17:34:54.358311,CUST_3612,Low,In-Person,Investigation Unit,Document Management Software,5322.33,Investigation_Agent_1,182,86.21,Delayed,System C,False
CASE_00281,Finalize and Validate Evidence,2023-02-02 17:34:54.358311,2023-02-03 09:00:54.358311,CUST_3612,Low,In-Person,Investigation Unit,Document Management Software,5322.33,Investigation_Agent_2,147,113.5,Expedited,System A,False
CASE_00282,Data Collection Review,2023-09-21 09:00:32.245894,2023-09-21 14:04:32.245894,CUST_2588,Medium,Phone,Investigation Unit,Digital Forensics Tools,4748.76,Investigation_Agent_1,304,146.74,Expedited,System A,True
CASE_00282,Document Verification,2023-09-21 14:04:32.245894,2023-09-22 09:00:32.245894,CUST_2588,Medium,Phone,Investigation Unit,Digital Forensics Tools,4748.76,Investigation_Agent_1,383,151.85,Completed,System B,False
CASE_00282,Finalize and Validate Evidence,2023-09-22 09:00:32.245894,2023-09-22 09:38:32.245894,CUST_2588,Medium,Phone,Investigation Unit,Digital Forensics Tools,4748.76,Investigation_Agent_1,38,131.03,Delayed,System C,False
CASE_00283,Review Case Files,2023-11-07 09:00:25.099594,2023-11-07 10:03:25.099594,CUST_8609,High,Web,IT Security,Investigation Tools,9675.51,IT_Agent_2,63,138.2,Completed,System B,True
CASE_00283,Recover Relevant Evidence,2023-11-07 10:03:25.099594,2023-11-07 14:56:25.099594,CUST_8609,High,Web,IT Security,Investigation Tools,9675.51,IT_Agent_1,293,190.36,Completed,System A,True
CASE_00283,Analyze Retrieved Evidence,2023-11-07 14:56:25.099594,2023-11-08 09:00:25.099594,CUST_8609,High,Web,IT Security,Investigation Tools,9675.51,IT_Agent_1,423,126.36,Completed,System C,False
CASE_00283,Document Verification,2023-11-08 09:00:25.099594,2023-11-08 11:55:25.099594,CUST_8609,High,Web,IT Security,Investigation Tools,9675.51,IT_Agent_1,175,192.19,Completed,System B,False
CASE_00283,Finalize and Validate Evidence,2023-11-08 11:55:25.099594,2023-11-09 09:00:25.099594,CUST_8609,High,Web,IT Security,Investigation Tools,9675.51,IT_Agent_2,392,176.85,Expedited,System C,False
CASE_00284,Data Collection Review,2023-03-13 09:00:37.833264,2023-03-13 16:13:37.833264,CUST_5799,High,Phone,Investigation Unit,Digital Forensics Tools,9349.53,Investigation_Agent_2,433,89.26,Completed,System C,True
CASE_00284,Document Verification,2023-03-13 16:13:37.833264,2023-03-13 17:02:37.833264,CUST_5799,High,Phone,Investigation Unit,Digital Forensics Tools,9349.53,Investigation_Agent_3,49,167.77,Completed,System A,False
CASE_00284,Finalize and Validate Evidence,2023-03-13 17:02:37.833264,2023-03-14 09:00:37.833264,CUST_5799,High,Phone,Investigation Unit,Digital Forensics Tools,9349.53,Investigation_Agent_1,384,95.97,Completed,System A,True
CASE_00285,Data Collection Review,2023-07-05 15:07:34.046652,2023-07-05 15:41:34.046652,CUST_5187,High,In-Person,Records Management,Digital Forensics Tools,9582.77,Records_Agent_2,34,204.56,Delayed,System B,False
CASE_00285,Finalize and Validate Evidence,2023-07-05 15:41:34.046652,2023-07-06 09:00:34.046652,CUST_5187,High,In-Person,Records Management,Digital Forensics Tools,9582.77,Records_Agent_2,296,208.51,Delayed,System C,False
CASE_00286,Data Collection Review,2023-04-27 10:02:41.410146,2023-04-27 16:02:41.410146,CUST_6113,Medium,Web,Records Management,Digital Evidence Management Solutions,7634.35,Records_Agent_2,360,221.42,Completed,System C,True
CASE_00286,Document Verification,2023-04-27 16:02:41.410146,2023-04-28 09:00:41.410146,CUST_6113,Medium,Web,Records Management,Digital Evidence Management Solutions,7634.35,Records_Agent_1,422,171.55,Expedited,System B,True
CASE_00286,Finalize and Validate Evidence,2023-04-28 09:00:41.410146,2023-04-28 11:36:41.410146,CUST_6113,Medium,Web,Records Management,Digital Evidence Management Solutions,7634.35,Records_Agent_2,156,180.22,Delayed,System B,True
CASE_00287,Review Case Files,2023-07-06 09:00:30.650315,2023-07-06 13:58:30.650315,CUST_1970,High,Email,Records Management,Digital Forensics Tools,6195.83,Records_Agent_2,298,244.76,Completed,System B,False
CASE_00287,Finalize and Validate Evidence,2023-07-06 13:58:30.650315,2023-07-06 16:45:30.650315,CUST_1970,High,Email,Records Management,Digital Forensics Tools,6195.83,Records_Agent_3,167,181.0,Delayed,System B,True
CASE_00288,Data Collection Review,2023-02-24 09:00:13.906598,2023-02-24 12:51:13.906598,CUST_2168,Medium,Email,IT Security,Digital Forensics Tools,2248.16,IT_Agent_1,231,124.89,Completed,System A,True
CASE_00288,Finalize and Validate Evidence,2023-02-24 12:51:13.906598,2023-02-24 15:48:13.906598,CUST_2168,Medium,Email,IT Security,Digital Forensics Tools,2248.16,IT_Agent_1,177,140.19,Completed,System A,False
CASE_00289,Data Collection Review,2023-07-10 09:00:53.008091,2023-07-10 16:34:53.008091,CUST_6408,Low,Web,Investigation Unit,Digital Forensics Tools,3853.88,Investigation_Agent_3,454,156.33,Expedited,System C,True
CASE_00289,Document Verification,2023-07-10 16:34:53.008091,2023-07-10 17:22:53.008091,CUST_6408,Low,Web,Investigation Unit,Digital Forensics Tools,3853.88,Investigation_Agent_1,48,102.85,Delayed,System A,False
CASE_00289,Finalize and Validate Evidence,2023-07-10 17:22:53.008091,2023-07-11 09:00:53.008091,CUST_6408,Low,Web,Investigation Unit,Digital Forensics Tools,3853.88,Investigation_Agent_1,144,134.2,Delayed,System A,True
CASE_00290,Review Case Files,2023-07-27 09:00:19.704187,2023-07-27 13:06:19.704187,CUST_9349,Medium,Web,Evidence Management,Digital Forensics Tools,2947.34,Evidence_Agent_1,246,185.81,Expedited,System B,True
CASE_00290,Conduct Evidence Search,2023-07-27 13:06:19.704187,2023-07-28 09:00:19.704187,CUST_9349,Medium,Web,Evidence Management,Digital Forensics Tools,2947.34,Evidence_Agent_1,332,115.61,Delayed,System B,True
CASE_00290,Review Retrieved Evidence,2023-07-28 09:00:19.704187,2023-07-28 10:20:19.704187,CUST_9349,Medium,Web,Evidence Management,Digital Forensics Tools,2947.34,Evidence_Agent_2,80,94.67,Completed,System B,False
CASE_00290,Document Verification,2023-07-28 10:20:19.704187,2023-07-28 15:33:19.704187,CUST_9349,Medium,Web,Evidence Management,Digital Forensics Tools,2947.34,Evidence_Agent_1,313,106.64,Expedited,System A,True
CASE_00290,Finalize and Validate Evidence,2023-07-28 15:33:19.704187,2023-08-01 09:00:19.704187,CUST_9349,Medium,Web,Evidence Management,Digital Forensics Tools,2947.34,Evidence_Agent_1,222,162.84,Completed,System A,True
CASE_00291,Review Case Files,2023-12-14 09:31:42.115270,2023-12-14 17:28:42.115270,CUST_3599,Medium,Phone,Compliance Department,Digital Forensics Tools,3288.09,Compliance_Agent_1,477,220.22,Completed,System A,True
CASE_00291,Conduct Evidence Search,2023-12-14 17:28:42.115270,2023-12-15 09:00:42.115270,CUST_3599,Medium,Phone,Compliance Department,Digital Forensics Tools,3288.09,Compliance_Agent_1,179,150.03,Delayed,System C,True
CASE_00291,Review Retrieved Evidence,2023-12-15 09:00:42.115270,2023-12-15 16:01:42.115270,CUST_3599,Medium,Phone,Compliance Department,Digital Forensics Tools,3288.09,Compliance_Agent_2,421,181.32,Completed,System A,True
CASE_00291,Analyze Retrieved Evidence,2023-12-15 16:01:42.115270,2023-12-19 09:00:42.115270,CUST_3599,Medium,Phone,Compliance Department,Digital Forensics Tools,3288.09,Compliance_Agent_1,256,159.3,Expedited,System A,False
CASE_00291,Document Verification,2023-12-19 09:00:42.115270,2023-12-19 16:16:42.115270,CUST_3599,Medium,Phone,Compliance Department,Digital Forensics Tools,3288.09,Compliance_Agent_2,436,182.85,Completed,System C,True
CASE_00291,Finalize and Validate Evidence,2023-12-19 16:16:42.115270,2023-12-20 09:00:42.115270,CUST_3599,Medium,Phone,Compliance Department,Digital Forensics Tools,3288.09,Compliance_Agent_1,225,215.14,Delayed,System B,True
CASE_00292,Data Collection Review,2023-08-29 13:47:24.836367,2023-08-29 15:17:24.836367,CUST_5912,High,Email,Evidence Management,Digital Forensics Tools,7320.41,Evidence_Agent_1,90,114.09,Completed,System A,True
CASE_00292,Document Verification,2023-08-29 15:17:24.836367,2023-08-30 09:00:24.836367,CUST_5912,High,Email,Evidence Management,Digital Forensics Tools,7320.41,Evidence_Agent_2,192,150.3,Expedited,System A,True
CASE_00292,Finalize and Validate Evidence,2023-08-30 09:00:24.836367,2023-08-30 15:03:24.836367,CUST_5912,High,Email,Evidence Management,Digital Forensics Tools,7320.41,Evidence_Agent_1,363,188.05,Expedited,System C,False
CASE_00293,Review Case Files,2023-09-29 12:18:45.629755,2023-09-29 15:04:45.629755,CUST_8694,Low,Web,Forensic Analysis,Digital Forensics Tools,9936.84,Forensic_Agent_2,166,120.52,Completed,System C,True
CASE_00293,Analyze Retrieved Evidence,2023-09-29 15:04:45.629755,2023-10-03 09:00:45.629755,CUST_8694,Low,Web,Forensic Analysis,Digital Forensics Tools,9936.84,Forensic_Agent_2,298,137.51,Delayed,System A,False
CASE_00293,Document Verification,2023-10-03 09:00:45.629755,2023-10-03 16:50:45.629755,CUST_8694,Low,Web,Forensic Analysis,Digital Forensics Tools,9936.84,Forensic_Agent_3,470,94.26,Completed,System B,True
CASE_00293,Finalize and Validate Evidence,2023-10-03 16:50:45.629755,2023-10-04 09:00:45.629755,CUST_8694,Low,Web,Forensic Analysis,Digital Forensics Tools,9936.84,Forensic_Agent_2,232,58.33,Delayed,System C,True
CASE_00294,Data Collection Review,2023-04-18 09:00:54.081856,2023-04-18 14:59:54.081856,CUST_6450,Medium,Email,Forensic Analysis,Digital Forensics Tools,8215.48,Forensic_Agent_1,359,133.2,Completed,System B,True
CASE_00294,Document Verification,2023-04-18 14:59:54.081856,2023-04-18 17:16:54.081856,CUST_6450,Medium,Email,Forensic Analysis,Digital Forensics Tools,8215.48,Forensic_Agent_2,137,76.91,Delayed,System C,True
CASE_00294,Finalize and Validate Evidence,2023-04-18 17:16:54.081856,2023-04-19 09:00:54.081856,CUST_6450,Medium,Email,Forensic Analysis,Digital Forensics Tools,8215.48,Forensic_Agent_1,66,109.12,Delayed,System C,False
CASE_00295,Review Case Files,2023-10-17 09:00:53.848549,2023-10-17 16:30:53.848549,CUST_5410,Low,Email,IT Security,Digital Forensics Tools,6998.8,IT_Agent_2,450,163.19,Delayed,System C,False
CASE_00295,Conduct Evidence Search,2023-10-17 16:30:53.848549,2023-10-18 09:00:53.848549,CUST_5410,Low,Email,IT Security,Digital Forensics Tools,6998.8,IT_Agent_2,208,208.05,Delayed,System A,True
CASE_00295,Review Retrieved Evidence,2023-10-18 09:00:53.848549,2023-10-18 13:09:53.848549,CUST_5410,Low,Email,IT Security,Digital Forensics Tools,6998.8,IT_Agent_2,249,182.62,Delayed,System A,False
CASE_00295,Analyze Retrieved Evidence,2023-10-18 13:09:53.848549,2023-10-18 16:58:53.848549,CUST_5410,Low,Email,IT Security,Digital Forensics Tools,6998.8,IT_Agent_2,229,129.61,Delayed,System C,True
CASE_00295,Document Verification,2023-10-18 16:58:53.848549,2023-10-19 09:00:53.848549,CUST_5410,Low,Email,IT Security,Digital Forensics Tools,6998.8,IT_Agent_2,418,150.44,Expedited,System A,True
CASE_00295,Finalize and Validate Evidence,2023-10-19 09:00:53.848549,2023-10-19 10:00:53.848549,CUST_5410,Low,Email,IT Security,Digital Forensics Tools,6998.8,IT_Agent_1,60,118.55,Expedited,System C,True
CASE_00296,Data Collection Review,2023-09-26 09:00:52.674176,2023-09-26 12:25:52.674176,CUST_2990,Medium,Web,Compliance Department,Digital Investigation Tools,1030.5,Compliance_Agent_2,205,178.64,Delayed,System C,True
CASE_00296,Document Verification,2023-09-26 12:25:52.674176,2023-09-26 14:30:52.674176,CUST_2990,Medium,Web,Compliance Department,Digital Investigation Tools,1030.5,Compliance_Agent_1,125,159.92,Expedited,System C,True
CASE_00296,Finalize and Validate Evidence,2023-09-26 14:30:52.674176,2023-09-26 17:10:52.674176,CUST_2990,Medium,Web,Compliance Department,Digital Investigation Tools,1030.5,Compliance_Agent_2,160,189.35,Expedited,System A,False
CASE_00297,Review Case Files,2023-11-21 09:00:43.132963,2023-11-21 11:57:43.132963,CUST_4282,Low,In-Person,Investigation Unit,Digital Forensics Tools,5743.54,Investigation_Agent_2,177,168.86,Expedited,System A,True
CASE_00297,Analyze Retrieved Evidence,2023-11-21 11:57:43.132963,2023-11-22 09:00:43.132963,CUST_4282,Low,In-Person,Investigation Unit,Digital Forensics Tools,5743.54,Investigation_Agent_3,402,124.39,Delayed,System A,True
CASE_00297,Document Verification,2023-11-22 09:00:43.132963,2023-11-22 15:23:43.132963,CUST_4282,Low,In-Person,Investigation Unit,Digital Forensics Tools,5743.54,Investigation_Agent_3,383,81.71,Delayed,System A,False
CASE_00297,Finalize and Validate Evidence,2023-11-22 15:23:43.132963,2023-11-23 09:00:43.132963,CUST_4282,Low,In-Person,Investigation Unit,Digital Forensics Tools,5743.54,Investigation_Agent_2,327,132.96,Expedited,System A,False
CASE_00298,Data Collection Review,2023-01-17 09:00:08.894207,2023-01-17 14:26:08.894207,CUST_7449,Medium,Web,Records Management,Forensic Software Tools,2350.77,Records_Agent_2,326,211.04,Delayed,System C,False
CASE_00298,Finalize and Validate Evidence,2023-01-17 14:26:08.894207,2023-01-17 15:40:08.894207,CUST_7449,Medium,Web,Records Management,Forensic Software Tools,2350.77,Records_Agent_3,74,214.12,Completed,System C,True
CASE_00299,Review Case Files,2023-08-09 09:00:40.355319,2023-08-09 16:45:40.355319,CUST_9438,High,Web,Compliance Department,Digital Forensics Software,7335.07,Compliance_Agent_2,465,195.27,Completed,System A,False
CASE_00299,Conduct Evidence Search,2023-08-09 16:45:40.355319,2023-08-10 09:00:40.355319,CUST_9438,High,Web,Compliance Department,Digital Forensics Software,7335.07,Compliance_Agent_1,307,214.68,Expedited,System A,True
CASE_00299,Review Retrieved Evidence,2023-08-10 09:00:40.355319,2023-08-10 14:22:40.355319,CUST_9438,High,Web,Compliance Department,Digital Forensics Software,7335.07,Compliance_Agent_1,322,169.46,Delayed,System B,True
CASE_00299,Analyze Retrieved Evidence,2023-08-10 14:22:40.355319,2023-08-11 09:00:40.355319,CUST_9438,High,Web,Compliance Department,Digital Forensics Software,7335.07,Compliance_Agent_2,327,141.63,Completed,System B,False
CASE_00299,Document Verification,2023-08-11 09:00:40.355319,2023-08-11 12:06:40.355319,CUST_9438,High,Web,Compliance Department,Digital Forensics Software,7335.07,Compliance_Agent_1,186,165.6,Delayed,System C,True
CASE_00299,Finalize and Validate Evidence,2023-08-11 12:06:40.355319,2023-08-11 17:16:40.355319,CUST_9438,High,Web,Compliance Department,Digital Forensics Software,7335.07,Compliance_Agent_1,310,178.14,Delayed,System B,True
CASE_00300,Review Case Files,2023-04-11 09:00:06.022497,2023-04-11 11:57:06.022497,CUST_4231,Low,Email,Investigation Unit,Digital Forensics Software,3850.81,Investigation_Agent_3,177,104.67,Delayed,System B,True
CASE_00300,Finalize and Validate Evidence,2023-04-11 11:57:06.022497,2023-04-11 14:24:06.022497,CUST_4231,Low,Email,Investigation Unit,Digital Forensics Software,3850.81,Investigation_Agent_1,147,163.03,Expedited,System B,False
CASE_00301,Review Case Files,2023-04-11 09:00:26.607156,2023-04-11 16:09:26.607156,CUST_5785,Medium,Web,Records Management,Digital Forensics Tools,1750.16,Records_Agent_1,429,167.8,Completed,System C,False
CASE_00301,Conduct Evidence Search,2023-04-11 16:09:26.607156,2023-04-11 17:18:26.607156,CUST_5785,Medium,Web,Records Management,Digital Forensics Tools,1750.16,Records_Agent_1,69,155.66,Completed,System B,False
CASE_00301,Review Retrieved Evidence,2023-04-11 17:18:26.607156,2023-04-12 09:00:26.607156,CUST_5785,Medium,Web,Records Management,Digital Forensics Tools,1750.16,Records_Agent_3,197,234.84,Expedited,System C,True
CASE_00301,Analyze Retrieved Evidence,2023-04-12 09:00:26.607156,2023-04-12 13:34:26.607156,CUST_5785,Medium,Web,Records Management,Digital Forensics Tools,1750.16,Records_Agent_1,274,169.81,Completed,System A,False
CASE_00301,Document Verification,2023-04-12 13:34:26.607156,2023-04-12 16:57:26.607156,CUST_5785,Medium,Web,Records Management,Digital Forensics Tools,1750.16,Records_Agent_2,203,166.78,Expedited,System B,False
CASE_00301,Finalize and Validate Evidence,2023-04-12 16:57:26.607156,2023-04-13 09:00:26.607156,CUST_5785,Medium,Web,Records Management,Digital Forensics Tools,1750.16,Records_Agent_3,290,170.81,Completed,System B,True
CASE_00302,Review Case Files,2023-02-07 10:40:03.175996,2023-02-07 17:17:03.175996,CUST_3462,Medium,Phone,Compliance Department,Digital Forensics Tools,2542.77,Compliance_Agent_1,397,158.49,Delayed,System B,False
CASE_00302,Conduct Evidence Search,2023-02-07 17:17:03.175996,2023-02-08 09:00:03.175996,CUST_3462,Medium,Phone,Compliance Department,Digital Forensics Tools,2542.77,Compliance_Agent_1,379,222.64,Delayed,System B,False
CASE_00302,Review Retrieved Evidence,2023-02-08 09:00:03.175996,2023-02-08 13:44:03.175996,CUST_3462,Medium,Phone,Compliance Department,Digital Forensics Tools,2542.77,Compliance_Agent_2,284,151.97,Expedited,System C,True
CASE_00302,Document Verification,2023-02-08 13:44:03.175996,2023-02-09 09:00:03.175996,CUST_3462,Medium,Phone,Compliance Department,Digital Forensics Tools,2542.77,Compliance_Agent_2,369,150.45,Expedited,System C,False
CASE_00302,Finalize and Validate Evidence,2023-02-09 09:00:03.175996,2023-02-09 11:12:03.175996,CUST_3462,Medium,Phone,Compliance Department,Digital Forensics Tools,2542.77,Compliance_Agent_1,132,178.78,Completed,System A,True
CASE_00303,Review Case Files,2023-02-14 14:11:41.692919,2023-02-14 16:42:41.692919,CUST_9097,Low,Web,Investigation Unit,Digital Forensics Tools,2572.74,Investigation_Agent_1,151,87.0,Expedited,System C,True
CASE_00303,Recover Relevant Evidence,2023-02-14 16:42:41.692919,2023-02-15 09:00:41.692919,CUST_9097,Low,Web,Investigation Unit,Digital Forensics Tools,2572.74,Investigation_Agent_2,314,99.67,Completed,System C,False
CASE_00303,Analyze Retrieved Evidence,2023-02-15 09:00:41.692919,2023-02-15 10:43:41.692919,CUST_9097,Low,Web,Investigation Unit,Digital Forensics Tools,2572.74,Investigation_Agent_3,103,165.18,Expedited,System B,True
CASE_00303,Document Verification,2023-02-15 10:43:41.692919,2023-02-15 15:44:41.692919,CUST_9097,Low,Web,Investigation Unit,Digital Forensics Tools,2572.74,Investigation_Agent_1,301,82.6,Delayed,System A,False
