case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00323,Verify Operations Status,2023-09-05 09:00:49.149351,2023-09-05 13:31:49.149351,CUST_5354,High,Email,Finance,Business Management Software,9928.91,Finance_Agent_2,271,70.66,Expedited,System A,True
CASE_00323,Update Status,2023-09-05 13:31:49.149351,2023-09-06 09:00:49.149351,CUST_5354,High,Email,Finance,Business Management Software,9928.91,Finance_Agent_3,294,55.27,Delayed,System C,False
CASE_00324,Verify Operations Status,2023-04-20 09:00:45.906616,2023-04-20 10:39:45.906616,CUST_5182,High,Phone,Compliance,Project Management Software,9564.72,Compliance_Agent_2,99,188.6,Delayed,System A,True
CASE_00324,Update Status,2023-04-20 10:39:45.906616,2023-04-21 09:00:45.906616,CUST_5182,High,Phone,Compliance,Project Management Software,9564.72,Compliance_Agent_1,457,173.8,Delayed,System C,False
CASE_00325,Verify Operations Status,2023-01-13 09:00:17.402285,2023-01-13 11:33:17.402285,CUST_5451,High,Phone,Quality Assurance,Business Intelligence Software,3962.81,Quality_Agent_1,153,106.55,Completed,System A,False
CASE_00325,Update Status,2023-01-13 11:33:17.402285,2023-01-13 15:19:17.402285,CUST_5451,High,Phone,Quality Assurance,Business Intelligence Software,3962.81,Quality_Agent_1,226,98.02,Expedited,System A,True
CASE_00326,Update Status,2023-03-29 09:00:33.448141,2023-03-29 11:06:33.448141,CUST_7559,High,Email,IT,Business Intelligence,4418.51,IT_Agent_2,126,110.61,Delayed,System B,False
CASE_00327,Update Status,2023-02-10 09:00:51.698673,2023-02-10 11:56:51.698673,CUST_3431,High,Web,IT,Supply Chain Management Software,1034.84,IT_Agent_1,176,118.99,Completed,System C,True
CASE_00328,Operations Status Review,2023-09-26 09:00:49.571418,2023-09-26 09:36:49.571418,CUST_9244,Medium,Phone,IT,Business Intelligence Tools,9710.63,IT_Agent_1,36,117.97,Completed,System B,False
CASE_00328,Verify Operations Status,2023-09-26 09:36:49.571418,2023-09-26 14:20:49.571418,CUST_9244,Medium,Phone,IT,Business Intelligence Tools,9710.63,IT_Agent_1,284,181.03,Completed,System A,True
CASE_00328,Update Status,2023-09-26 14:20:49.571418,2023-09-27 09:00:49.571418,CUST_9244,Medium,Phone,IT,Business Intelligence Tools,9710.63,IT_Agent_2,426,120.24,Delayed,System C,True
CASE_00329,Operations Status Review,2023-03-28 09:00:52.508290,2023-03-28 12:47:52.508290,CUST_4636,Low,Web,Compliance,Business Intelligence Software,5172.28,Compliance_Agent_1,227,163.33,Completed,System B,True
CASE_00329,Update Status,2023-03-28 12:47:52.508290,2023-03-28 15:35:52.508290,CUST_4636,Low,Web,Compliance,Business Intelligence Software,5172.28,Compliance_Agent_1,168,184.17,Completed,System B,False
CASE_00330,Verify Operations Status,2023-11-07 16:05:03.666546,2023-11-08 09:00:03.666546,CUST_8424,High,In-Person,Finance,Business Intelligence Software,3120.56,Finance_Agent_1,404,105.97,Expedited,System B,False
CASE_00330,Update Status,2023-11-08 09:00:03.666546,2023-11-08 12:13:03.666546,CUST_8424,High,In-Person,Finance,Business Intelligence Software,3120.56,Finance_Agent_3,193,64.72,Delayed,System C,False
CASE_00331,Verify Operations Status,2023-01-31 17:53:08.081458,2023-02-01 09:00:08.081458,CUST_8941,Low,Phone,Project Management,Business Intelligence,8565.99,Project_Agent_2,406,162.96,Delayed,System C,True
CASE_00331,Update Status,2023-02-01 09:00:08.081458,2023-02-01 13:36:08.081458,CUST_8941,Low,Phone,Project Management,Business Intelligence,8565.99,Project_Agent_1,276,176.03,Delayed,System C,True
CASE_00332,Update Status,2023-02-27 09:00:08.478667,2023-02-27 12:32:08.478667,CUST_6871,Low,In-Person,Compliance,Business Intelligence Software,280.32,Compliance_Agent_1,212,201.28,Expedited,System B,False
CASE_00333,Update Status,2023-09-05 13:46:36.952059,2023-09-05 15:42:36.952059,CUST_8143,Medium,In-Person,Human Resources,Business Intelligence Software,9057.72,Human_Agent_2,116,95.15,Expedited,System B,False
CASE_00334,Operations Status Review,2023-02-28 13:36:47.505801,2023-02-28 16:32:47.505801,CUST_5282,Low,Phone,Quality Assurance,Business Intelligence Software,912.32,Quality_Agent_1,176,91.66,Completed,System C,True
CASE_00334,Update Status,2023-02-28 16:32:47.505801,2023-03-01 09:00:47.505801,CUST_5282,Low,Phone,Quality Assurance,Business Intelligence Software,912.32,Quality_Agent_3,235,142.5,Completed,System C,False
CASE_00335,Operations Status Review,2023-04-17 09:00:34.230814,2023-04-17 10:43:34.230814,CUST_5021,High,Phone,Finance,Business Intelligence Software,6376.56,Finance_Agent_1,103,136.39,Delayed,System B,True
CASE_00335,Update Status,2023-04-17 10:43:34.230814,2023-04-17 12:15:34.230814,CUST_5021,High,Phone,Finance,Business Intelligence Software,6376.56,Finance_Agent_1,92,94.35,Completed,System B,False
CASE_00336,Verify Operations Status,2023-05-23 09:00:49.654499,2023-05-23 11:24:49.654499,CUST_8307,Low,Email,Human Resources,Business Intelligence Software,8844.02,Human_Agent_3,144,108.87,Expedited,System A,False
CASE_00336,Update Status,2023-05-23 11:24:49.654499,2023-05-24 09:00:49.654499,CUST_8307,Low,Email,Human Resources,Business Intelligence Software,8844.02,Human_Agent_2,430,127.18,Delayed,System B,False
CASE_00337,Operations Status Review,2023-08-09 09:00:02.515587,2023-08-09 12:45:02.515587,CUST_1803,Low,In-Person,Quality Assurance,Business and Financial Software,4942.05,Quality_Agent_3,225,164.61,Completed,System A,True
CASE_00337,Update Status,2023-08-09 12:45:02.515587,2023-08-09 16:42:02.515587,CUST_1803,Low,In-Person,Quality Assurance,Business and Financial Software,4942.05,Quality_Agent_2,237,161.31,Completed,System A,False
CASE_00338,Update Status,2023-08-18 09:00:08.888439,2023-08-18 10:26:08.888439,CUST_4219,Medium,In-Person,Human Resources,Business Intelligence Software,6050.46,Human_Agent_2,86,100.4,Completed,System C,True
CASE_00339,Update Status,2023-03-06 14:20:49.264335,2023-03-07 09:00:49.264335,CUST_7415,Medium,Email,Project Management,Industrial Software,3176.82,Project_Agent_1,446,137.44,Delayed,System B,False
CASE_00340,Update Status,2023-02-21 09:00:15.085311,2023-02-21 11:15:15.085311,CUST_6069,Low,Email,Quality Assurance,Business Software,8395.49,Quality_Agent_1,135,107.18,Completed,System A,False
CASE_00341,Verify Operations Status,2023-10-17 09:00:52.453848,2023-10-17 13:40:52.453848,CUST_5704,High,Phone,Compliance,Business Management Software,4206.57,Compliance_Agent_1,280,248.55,Completed,System C,True
CASE_00341,Update Status,2023-10-17 13:40:52.453848,2023-10-17 17:27:52.453848,CUST_5704,High,Phone,Compliance,Business Management Software,4206.57,Compliance_Agent_2,227,173.79,Delayed,System B,False
CASE_00342,Operations Status Review,2023-10-24 14:16:59.483824,2023-10-24 16:39:59.483824,CUST_1091,High,Email,Quality Assurance,Business Intelligence Software,1947.2,Quality_Agent_2,143,187.47,Completed,System C,True
CASE_00342,Verify Operations Status,2023-10-24 16:39:59.483824,2023-10-25 09:00:59.483824,CUST_1091,High,Email,Quality Assurance,Business Intelligence Software,1947.2,Quality_Agent_1,151,108.13,Expedited,System A,False
CASE_00342,Update Status,2023-10-25 09:00:59.483824,2023-10-25 10:05:59.483824,CUST_1091,High,Email,Quality Assurance,Business Intelligence Software,1947.2,Quality_Agent_1,65,144.42,Completed,System B,True
CASE_00343,Verify Operations Status,2023-06-13 09:00:26.129423,2023-06-13 12:32:26.129423,CUST_6904,Medium,Email,Quality Assurance,Business Intelligence Software,3067.6,Quality_Agent_3,212,166.04,Delayed,System C,False
CASE_00343,Update Status,2023-06-13 12:32:26.129423,2023-06-14 09:00:26.129423,CUST_6904,Medium,Email,Quality Assurance,Business Intelligence Software,3067.6,Quality_Agent_3,395,148.79,Expedited,System A,True
CASE_00344,Update Status,2023-02-17 09:00:51.275288,2023-02-17 12:04:51.275288,CUST_1299,Low,Web,Quality Assurance,Business Intelligence Software,4555.6,Quality_Agent_2,184,179.79,Expedited,System A,False
CASE_00345,Operations Status Review,2023-09-29 09:00:42.878867,2023-09-29 11:02:42.878867,CUST_6089,Medium,Web,Quality Assurance,Business Intelligence Software,5038.19,Quality_Agent_1,122,161.48,Delayed,System B,True
CASE_00345,Update Status,2023-09-29 11:02:42.878867,2023-09-29 15:23:42.878867,CUST_6089,Medium,Web,Quality Assurance,Business Intelligence Software,5038.19,Quality_Agent_3,261,168.06,Completed,System A,False
CASE_00346,Operations Status Review,2023-08-09 09:00:30.536729,2023-08-09 13:18:30.536729,CUST_6216,Low,Email,Compliance,Enterprise Software,4547.15,Compliance_Agent_2,258,211.14,Expedited,System C,False
CASE_00346,Generate Work Orders,2023-08-09 13:18:30.536729,2023-08-09 14:03:30.536729,CUST_6216,Low,Email,Compliance,Enterprise Software,4547.15,Compliance_Agent_1,45,151.33,Delayed,System C,False
CASE_00346,Verify Operations Status,2023-08-09 14:03:30.536729,2023-08-10 09:00:30.536729,CUST_6216,Low,Email,Compliance,Enterprise Software,4547.15,Compliance_Agent_2,314,211.81,Delayed,System C,False
CASE_00346,Update Status,2023-08-10 09:00:30.536729,2023-08-10 12:08:30.536729,CUST_6216,Low,Email,Compliance,Enterprise Software,4547.15,Compliance_Agent_1,188,207.08,Completed,System B,True
CASE_00347,Operations Status Review,2023-09-18 09:00:57.600684,2023-09-18 10:54:57.600684,CUST_8806,Low,Phone,Project Management,Supply Chain Management Software,2575.24,Project_Agent_2,114,134.17,Completed,System A,False
CASE_00347,Generate Work Orders,2023-09-18 10:54:57.600684,2023-09-18 17:43:57.600684,CUST_8806,Low,Phone,Project Management,Supply Chain Management Software,2575.24,Project_Agent_1,409,228.65,Delayed,System A,False
CASE_00347,Update Status,2023-09-18 17:43:57.600684,2023-09-19 09:00:57.600684,CUST_8806,Low,Phone,Project Management,Supply Chain Management Software,2575.24,Project_Agent_2,323,219.03,Delayed,System C,False
CASE_00348,Update Status,2023-05-23 09:00:17.758096,2023-05-23 09:53:17.758096,CUST_3809,Low,In-Person,Finance,Business Intelligence Software,2959.21,Finance_Agent_3,53,85.76,Delayed,System C,True
CASE_00349,Update Status,2023-10-24 12:42:46.305602,2023-10-25 09:00:46.305602,CUST_5626,Low,Web,Finance,Business Intelligence Software,2084.43,Finance_Agent_1,466,133.7,Completed,System A,False
CASE_00350,Verify Operations Status,2023-06-30 09:00:53.033213,2023-06-30 14:42:53.033213,CUST_8185,Medium,Email,IT,Business Intelligence Software,7101.29,IT_Agent_1,342,111.08,Expedited,System C,True
CASE_00350,Update Status,2023-06-30 14:42:53.033213,2023-06-30 17:13:53.033213,CUST_8185,Medium,Email,IT,Business Intelligence Software,7101.29,IT_Agent_1,151,113.97,Expedited,System A,True
CASE_00351,Operations Status Review,2023-11-21 16:56:17.855273,2023-11-22 09:00:17.855273,CUST_1887,Medium,Phone,Compliance,Business Intelligence Tools,7349.16,Compliance_Agent_2,468,226.28,Completed,System B,True
CASE_00351,Update Status,2023-11-22 09:00:17.855273,2023-11-22 09:58:17.855273,CUST_1887,Medium,Phone,Compliance,Business Intelligence Tools,7349.16,Compliance_Agent_1,58,197.25,Completed,System C,True
CASE_00352,Verify Operations Status,2023-01-24 09:00:46.713357,2023-01-24 16:10:46.713357,CUST_1845,High,Email,Project Management,Business Intelligence Software,4128.32,Project_Agent_1,430,185.53,Completed,System C,True
CASE_00352,Update Status,2023-01-24 16:10:46.713357,2023-01-25 09:00:46.713357,CUST_1845,High,Email,Project Management,Business Intelligence Software,4128.32,Project_Agent_1,470,172.09,Expedited,System A,False
CASE_00353,Operations Status Review,2023-04-03 09:00:54.800228,2023-04-03 14:01:54.800228,CUST_9996,Medium,Phone,Project Management,Business Intelligence Software,3143.2,Project_Agent_1,301,152.92,Delayed,System B,False
CASE_00353,Update Status,2023-04-03 14:01:54.800228,2023-04-03 15:20:54.800228,CUST_9996,Medium,Phone,Project Management,Business Intelligence Software,3143.2,Project_Agent_1,79,153.26,Expedited,System A,False
CASE_00354,Operations Status Review,2023-06-13 09:00:33.462478,2023-06-13 11:25:33.462478,CUST_1644,Low,Email,IT,Project Management Software,5886.59,IT_Agent_1,145,203.95,Expedited,System A,False
CASE_00354,Generate Work Orders,2023-06-13 11:25:33.462478,2023-06-13 15:00:33.462478,CUST_1644,Low,Email,IT,Project Management Software,5886.59,IT_Agent_2,215,176.8,Expedited,System B,False
CASE_00354,Update Status,2023-06-13 15:00:33.462478,2023-06-14 09:00:33.462478,CUST_1644,Low,Email,IT,Project Management Software,5886.59,IT_Agent_1,237,183.57,Completed,System B,True
CASE_00355,Update Status,2023-11-23 14:43:29.662896,2023-11-24 09:00:29.662896,CUST_3925,Low,In-Person,Compliance,Business Intelligence Software,720.96,Compliance_Agent_2,297,192.53,Completed,System B,True
CASE_00356,Operations Status Review,2023-02-10 09:39:10.095803,2023-02-10 11:24:10.095803,CUST_8312,High,Web,IT,Business Intelligence,2262.03,IT_Agent_1,105,150.04,Expedited,System A,False
CASE_00356,Generate Work Orders,2023-02-10 11:24:10.095803,2023-02-10 17:34:10.095803,CUST_8312,High,Web,IT,Business Intelligence,2262.03,IT_Agent_1,370,190.2,Completed,System B,True
CASE_00356,Verify Operations Status,2023-02-10 17:34:10.095803,2023-02-14 09:00:10.095803,CUST_8312,High,Web,IT,Business Intelligence,2262.03,IT_Agent_2,316,173.88,Completed,System B,False
CASE_00356,Update Status,2023-02-14 09:00:10.095803,2023-02-14 13:44:10.095803,CUST_8312,High,Web,IT,Business Intelligence,2262.03,IT_Agent_1,284,158.63,Expedited,System B,False
CASE_00357,Operations Status Review,2023-01-10 09:00:43.646711,2023-01-10 16:10:43.646711,CUST_8358,Medium,Email,Finance,Business Intelligence Software,2990.43,Finance_Agent_3,430,54.01,Delayed,System C,True
CASE_00357,Update Status,2023-01-10 16:10:43.646711,2023-01-10 16:41:43.646711,CUST_8358,Medium,Email,Finance,Business Intelligence Software,2990.43,Finance_Agent_2,31,98.21,Expedited,System C,False
CASE_00358,Verify Operations Status,2023-04-25 09:00:43.365976,2023-04-25 10:43:43.365976,CUST_9423,High,Email,IT,Business Intelligence Software,1973.82,IT_Agent_2,103,152.92,Delayed,System A,True
CASE_00358,Update Status,2023-04-25 10:43:43.365976,2023-04-25 11:58:43.365976,CUST_9423,High,Email,IT,Business Intelligence Software,1973.82,IT_Agent_1,75,196.76,Expedited,System B,True
CASE_00359,Operations Status Review,2023-11-15 09:00:36.370427,2023-11-15 12:09:36.370427,CUST_1416,Medium,Email,Project Management,Industrial Automation,9651.22,Project_Agent_2,189,188.74,Expedited,System C,True
CASE_00359,Generate Work Orders,2023-11-15 12:09:36.370427,2023-11-15 15:13:36.370427,CUST_1416,Medium,Email,Project Management,Industrial Automation,9651.22,Project_Agent_2,184,177.82,Expedited,System B,False
CASE_00359,Update Status,2023-11-15 15:13:36.370427,2023-11-15 15:55:36.370427,CUST_1416,Medium,Email,Project Management,Industrial Automation,9651.22,Project_Agent_2,42,183.52,Expedited,System A,False
CASE_00360,Verify Operations Status,2023-10-31 12:46:49.124914,2023-10-31 17:27:49.124914,CUST_1415,High,In-Person,IT,Business Intelligence Software,8586.72,IT_Agent_2,281,146.77,Completed,System A,True
CASE_00360,Update Status,2023-10-31 17:27:49.124914,2023-11-01 09:00:49.124914,CUST_1415,High,In-Person,IT,Business Intelligence Software,8586.72,IT_Agent_1,58,149.6,Completed,System C,False
CASE_00361,Verify Operations Status,2023-12-26 09:00:44.257061,2023-12-26 12:00:44.257061,CUST_2047,Medium,Web,Compliance,Business Management Software,1044.79,Compliance_Agent_2,180,172.06,Expedited,System B,True
CASE_00361,Update Status,2023-12-26 12:00:44.257061,2023-12-26 17:02:44.257061,CUST_2047,Medium,Web,Compliance,Business Management Software,1044.79,Compliance_Agent_1,302,238.94,Expedited,System A,False
CASE_00362,Verify Operations Status,2023-11-21 10:42:47.468362,2023-11-21 16:08:47.468362,CUST_3846,Medium,Phone,Quality Assurance,Business Intelligence,875.31,Quality_Agent_1,326,164.9,Completed,System C,True
CASE_00362,Update Status,2023-11-21 16:08:47.468362,2023-11-22 09:00:47.468362,CUST_3846,Medium,Phone,Quality Assurance,Business Intelligence,875.31,Quality_Agent_1,196,101.17,Completed,System B,False
CASE_00363,Update Status,2023-03-21 09:00:02.095091,2023-03-21 11:26:02.095091,CUST_8158,Medium,Phone,Project Management,Business Intelligence,485.07,Project_Agent_2,146,209.24,Expedited,System A,False
CASE_00364,Verify Operations Status,2023-04-13 15:51:48.119100,2023-04-14 09:00:48.119100,CUST_8423,Medium,Phone,Finance,Manufacturing Software,3642.74,Finance_Agent_1,250,92.43,Expedited,System C,False
CASE_00364,Update Status,2023-04-14 09:00:48.119100,2023-04-14 16:52:48.119100,CUST_8423,Medium,Phone,Finance,Manufacturing Software,3642.74,Finance_Agent_3,472,67.55,Delayed,System C,True
CASE_00365,Operations Status Review,2023-11-16 09:00:23.529695,2023-11-16 12:15:23.529695,CUST_7154,Low,Phone,Compliance,Project Management Software,9897.41,Compliance_Agent_2,195,204.09,Expedited,System B,True
CASE_00365,Update Status,2023-11-16 12:15:23.529695,2023-11-17 09:00:23.529695,CUST_7154,Low,Phone,Compliance,Project Management Software,9897.41,Compliance_Agent_2,374,174.31,Delayed,System A,True
CASE_00366,Operations Status Review,2023-12-05 09:00:53.873557,2023-12-05 16:11:53.873557,CUST_2366,High,Phone,IT,Enterprise Software,8343.56,IT_Agent_2,431,149.99,Expedited,System A,False
CASE_00366,Update Status,2023-12-05 16:11:53.873557,2023-12-06 09:00:53.873557,CUST_2366,High,Phone,IT,Enterprise Software,8343.56,IT_Agent_1,479,151.28,Expedited,System C,False
CASE_00367,Verify Operations Status,2023-06-09 09:00:04.854827,2023-06-09 12:49:04.854827,CUST_4830,High,Phone,Human Resources,Business Intelligence Software,7858.53,Human_Agent_2,229,94.64,Expedited,System C,False
CASE_00367,Update Status,2023-06-09 12:49:04.854827,2023-06-13 09:00:04.854827,CUST_4830,High,Phone,Human Resources,Business Intelligence Software,7858.53,Human_Agent_2,343,120.57,Completed,System B,False
CASE_00368,Update Status,2023-08-28 09:00:26.859429,2023-08-28 09:58:26.859429,CUST_2397,High,In-Person,IT,Business Intelligence Software,7887.55,IT_Agent_1,58,134.89,Delayed,System C,True
CASE_00369,Update Status,2023-08-08 09:00:47.760850,2023-08-08 13:30:47.760850,CUST_1546,Medium,Web,Finance,Business Intelligence,5279.27,Finance_Agent_3,270,55.9,Delayed,System A,True
