case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00290,Identify Root Cause,2023-06-20 10:15:23.678124,2023-06-20 12:52:23.678124,CUST_9369,High,In-Person,Risk Management,Critical Operations & Emergency Management Systems,5195.66,Risk_Agent_2,157,143.86,Delayed,System A,False
CASE_00291,Assess the Situation,2023-11-01 13:24:07.280415,2023-11-01 15:52:07.280415,CUST_2573,High,Web,Emergency Management,Disaster Recovery Solutions,1208.38,Emergency_Agent_1,148,100.27,Expedited,System C,True
CASE_00291,Isolate Affected Area,2023-11-01 15:52:07.280415,2023-11-02 09:00:07.280415,CUST_2573,High,Web,Emergency Management,Disaster Recovery Solutions,1208.38,Emergency_Agent_1,279,133.6,Completed,System A,True
CASE_00291,Contain and Stabilize,2023-11-02 09:00:07.280415,2023-11-02 15:18:07.280415,CUST_2573,High,Web,Emergency Management,Disaster Recovery Solutions,1208.38,Emergency_Agent_1,378,109.02,Delayed,System B,False
CASE_00291,Identify Root Cause,2023-11-02 15:18:07.280415,2023-11-02 16:04:07.280415,CUST_2573,High,Web,Emergency Management,Disaster Recovery Solutions,1208.38,Emergency_Agent_1,46,77.66,Delayed,System B,False
CASE_00292,Contain and Stabilize,2023-04-14 09:00:00.809458,2023-04-14 15:04:00.809458,CUST_8685,Low,Phone,Public Relations,Disaster Recovery Solutions,3383.93,Public_Agent_1,364,153.65,Delayed,System C,False
CASE_00292,Identify Root Cause,2023-04-14 15:04:00.809458,2023-04-18 09:00:00.809458,CUST_8685,Low,Phone,Public Relations,Disaster Recovery Solutions,3383.93,Public_Agent_2,265,224.61,Delayed,System C,True
CASE_00293,Assess the Situation,2023-09-04 09:00:19.116696,2023-09-04 16:43:19.116696,CUST_6771,High,In-Person,Emergency Management,Disaster Recovery Software,8624.87,Emergency_Agent_2,463,71.76,Completed,System A,False
CASE_00293,Isolate Affected Area,2023-09-04 16:43:19.116696,2023-09-05 09:00:19.116696,CUST_6771,High,In-Person,Emergency Management,Disaster Recovery Software,8624.87,Emergency_Agent_1,364,79.05,Expedited,System B,False
CASE_00293,Contain and Stabilize,2023-09-05 09:00:19.116696,2023-09-05 15:48:19.116696,CUST_6771,High,In-Person,Emergency Management,Disaster Recovery Software,8624.87,Emergency_Agent_1,408,109.7,Completed,System B,True
CASE_00293,Identify Root Cause,2023-09-05 15:48:19.116696,2023-09-05 17:04:19.116696,CUST_6771,High,In-Person,Emergency Management,Disaster Recovery Software,8624.87,Emergency_Agent_1,76,128.12,Completed,System C,True
CASE_00294,Assess the Situation,2023-07-03 09:00:13.410637,2023-07-03 12:12:13.410637,CUST_6090,Medium,Phone,IT,Disaster Recovery Software,8302.26,IT_Agent_1,192,98.18,Expedited,System C,False
CASE_00294,Isolate Affected Area,2023-07-03 12:12:13.410637,2023-07-03 14:04:13.410637,CUST_6090,Medium,Phone,IT,Disaster Recovery Software,8302.26,IT_Agent_1,112,91.41,Completed,System B,False
CASE_00294,Contain and Stabilize,2023-07-03 14:04:13.410637,2023-07-03 17:18:13.410637,CUST_6090,Medium,Phone,IT,Disaster Recovery Software,8302.26,IT_Agent_1,194,104.82,Expedited,System C,False
CASE_00294,Identify Root Cause,2023-07-03 17:18:13.410637,2023-07-04 09:00:13.410637,CUST_6090,Medium,Phone,IT,Disaster Recovery Software,8302.26,IT_Agent_1,188,117.39,Completed,System A,True
CASE_00295,Contain and Stabilize,2023-02-21 09:00:02.418630,2023-02-21 12:32:02.418630,CUST_1604,Low,Email,Communications,Disaster Recovery & Management Software,4834.26,Communications_Agent_2,212,146.45,Delayed,System C,False
CASE_00295,Identify Root Cause,2023-02-21 12:32:02.418630,2023-02-22 09:00:02.418630,CUST_1604,Low,Email,Communications,Disaster Recovery & Management Software,4834.26,Communications_Agent_1,429,147.48,Completed,System A,True
CASE_00296,Contain and Stabilize,2023-10-17 16:12:51.810727,2023-10-18 09:00:51.810727,CUST_7403,Medium,Phone,Emergency Management,Disaster Recovery Solutions,473.42,Emergency_Agent_1,210,92.98,Expedited,System C,False
CASE_00296,Identify Root Cause,2023-10-18 09:00:51.810727,2023-10-18 16:24:51.810727,CUST_7403,Medium,Phone,Emergency Management,Disaster Recovery Solutions,473.42,Emergency_Agent_2,444,97.92,Expedited,System C,False
CASE_00297,Assess the Situation,2023-08-21 09:00:39.789436,2023-08-21 10:15:39.789436,CUST_6864,High,Web,Public Relations,Disaster Recovery Software,2621.36,Public_Agent_2,75,154.9,Delayed,System C,False
CASE_00297,Identify Root Cause,2023-08-21 10:15:39.789436,2023-08-21 11:46:39.789436,CUST_6864,High,Web,Public Relations,Disaster Recovery Software,2621.36,Public_Agent_1,91,220.02,Expedited,System A,True
CASE_00298,Assess the Situation,2023-01-10 11:41:42.868536,2023-01-10 13:56:42.868536,CUST_9214,Low,Email,Communications,Disaster Recovery and Management Software,8062.01,Communications_Agent_2,135,134.81,Expedited,System B,True
CASE_00298,Contain and Stabilize,2023-01-10 13:56:42.868536,2023-01-10 15:47:42.868536,CUST_9214,Low,Email,Communications,Disaster Recovery and Management Software,8062.01,Communications_Agent_1,111,200.26,Completed,System B,False
CASE_00298,Identify Root Cause,2023-01-10 15:47:42.868536,2023-01-11 09:00:42.868536,CUST_9214,Low,Email,Communications,Disaster Recovery and Management Software,8062.01,Communications_Agent_2,323,176.8,Expedited,System B,True
CASE_00299,Assess the Situation,2023-10-23 13:14:26.498721,2023-10-24 09:00:26.498721,CUST_2158,Low,In-Person,Emergency Management,Disaster Recovery Solutions,3598.45,Emergency_Agent_1,402,163.62,Completed,System A,False
CASE_00299,Isolate Affected Area,2023-10-24 09:00:26.498721,2023-10-24 16:33:26.498721,CUST_2158,Low,In-Person,Emergency Management,Disaster Recovery Solutions,3598.45,Emergency_Agent_1,453,83.42,Delayed,System C,False
CASE_00299,Contain and Stabilize,2023-10-24 16:33:26.498721,2023-10-25 09:00:26.498721,CUST_2158,Low,In-Person,Emergency Management,Disaster Recovery Solutions,3598.45,Emergency_Agent_2,420,144.02,Delayed,System A,False
CASE_00299,Identify Root Cause,2023-10-25 09:00:26.498721,2023-10-25 16:03:26.498721,CUST_2158,Low,In-Person,Emergency Management,Disaster Recovery Solutions,3598.45,Emergency_Agent_2,423,137.91,Expedited,System B,True
CASE_00300,Contain and Stabilize,2023-03-09 09:00:34.264692,2023-03-09 14:18:34.264692,CUST_3522,Low,Phone,Public Relations,Disaster Recovery Software,4221.58,Public_Agent_1,318,149.24,Expedited,System A,True
CASE_00300,Identify Root Cause,2023-03-09 14:18:34.264692,2023-03-10 09:00:34.264692,CUST_3522,Low,Phone,Public Relations,Disaster Recovery Software,4221.58,Public_Agent_2,366,139.26,Completed,System A,False
CASE_00301,Contain and Stabilize,2023-12-26 09:00:33.256692,2023-12-26 16:22:33.256692,CUST_8756,High,Email,Risk Management,Disaster Recovery Solutions,7474.02,Risk_Agent_1,442,95.87,Completed,System B,True
CASE_00301,Identify Root Cause,2023-12-26 16:22:33.256692,2023-12-26 17:36:33.256692,CUST_8756,High,Email,Risk Management,Disaster Recovery Solutions,7474.02,Risk_Agent_2,74,124.79,Completed,System B,False
CASE_00302,Assess the Situation,2023-10-10 09:00:30.528158,2023-10-10 16:22:30.528158,CUST_3636,Medium,Phone,IT,Disaster Recovery Software,8306.4,IT_Agent_2,442,50.84,Completed,System C,False
CASE_00302,Contain and Stabilize,2023-10-10 16:22:30.528158,2023-10-11 09:00:30.528158,CUST_3636,Medium,Phone,IT,Disaster Recovery Software,8306.4,IT_Agent_1,149,85.56,Delayed,System A,False
CASE_00302,Identify Root Cause,2023-10-11 09:00:30.528158,2023-10-11 12:26:30.528158,CUST_3636,Medium,Phone,IT,Disaster Recovery Software,8306.4,IT_Agent_2,206,143.21,Delayed,System A,False
CASE_00303,Assess the Situation,2023-08-17 09:00:59.454488,2023-08-17 11:48:59.454488,CUST_2115,High,Email,Public Relations,Disaster Recovery Solutions,1107.38,Public_Agent_1,168,195.79,Delayed,System A,False
CASE_00303,Isolate Affected Area,2023-08-17 11:48:59.454488,2023-08-17 14:53:59.454488,CUST_2115,High,Email,Public Relations,Disaster Recovery Solutions,1107.38,Public_Agent_2,185,186.67,Expedited,System C,True
CASE_00303,Contain and Stabilize,2023-08-17 14:53:59.454488,2023-08-18 09:00:59.454488,CUST_2115,High,Email,Public Relations,Disaster Recovery Solutions,1107.38,Public_Agent_2,192,142.92,Expedited,System C,True
CASE_00303,Identify Root Cause,2023-08-18 09:00:59.454488,2023-08-18 12:20:59.454488,CUST_2115,High,Email,Public Relations,Disaster Recovery Solutions,1107.38,Public_Agent_2,200,136.5,Expedited,System C,True
CASE_00304,Assess the Situation,2023-02-21 09:00:07.365239,2023-02-21 12:19:07.365239,CUST_3754,Medium,Phone,Communications,Disaster Recovery Solutions,4605.25,Communications_Agent_1,199,180.48,Completed,System C,False
CASE_00304,Contain and Stabilize,2023-02-21 12:19:07.365239,2023-02-21 12:53:07.365239,CUST_3754,Medium,Phone,Communications,Disaster Recovery Solutions,4605.25,Communications_Agent_1,34,172.58,Expedited,System B,False
CASE_00304,Identify Root Cause,2023-02-21 12:53:07.365239,2023-02-22 09:00:07.365239,CUST_3754,Medium,Phone,Communications,Disaster Recovery Solutions,4605.25,Communications_Agent_1,470,168.13,Delayed,System C,False
CASE_00305,Assess the Situation,2023-10-31 12:28:52.509366,2023-11-01 09:00:52.509366,CUST_9911,High,Email,Emergency Management,Disaster Recovery Solutions,5334.99,Emergency_Agent_2,422,78.89,Expedited,System A,False
CASE_00305,Contain and Stabilize,2023-11-01 09:00:52.509366,2023-11-01 16:06:52.509366,CUST_9911,High,Email,Emergency Management,Disaster Recovery Solutions,5334.99,Emergency_Agent_1,426,159.19,Completed,System A,True
CASE_00305,Identify Root Cause,2023-11-01 16:06:52.509366,2023-11-01 16:56:52.509366,CUST_9911,High,Email,Emergency Management,Disaster Recovery Solutions,5334.99,Emergency_Agent_2,50,94.6,Completed,System B,False
CASE_00306,Assess the Situation,2023-10-24 09:00:37.492848,2023-10-24 09:33:37.492848,CUST_9430,High,Web,Communications,Disaster Recovery Solutions,3384.09,Communications_Agent_1,33,127.05,Delayed,System C,True
CASE_00306,Isolate Affected Area,2023-10-24 09:33:37.492848,2023-10-24 12:38:37.492848,CUST_9430,High,Web,Communications,Disaster Recovery Solutions,3384.09,Communications_Agent_2,185,178.28,Completed,System B,False
CASE_00306,Contain and Stabilize,2023-10-24 12:38:37.492848,2023-10-24 14:00:37.492848,CUST_9430,High,Web,Communications,Disaster Recovery Solutions,3384.09,Communications_Agent_2,82,137.14,Expedited,System B,False
CASE_00306,Identify Root Cause,2023-10-24 14:00:37.492848,2023-10-25 09:00:37.492848,CUST_9430,High,Web,Communications,Disaster Recovery Solutions,3384.09,Communications_Agent_1,278,159.54,Delayed,System B,True
CASE_00307,Assess the Situation,2023-08-08 14:51:28.648422,2023-08-09 09:00:28.648422,CUST_4710,High,Web,Risk Management,Disaster Recovery Systems,787.36,Risk_Agent_3,201,176.74,Completed,System A,True
CASE_00307,Isolate Affected Area,2023-08-09 09:00:28.648422,2023-08-09 11:01:28.648422,CUST_4710,High,Web,Risk Management,Disaster Recovery Systems,787.36,Risk_Agent_3,121,149.31,Expedited,System A,False
CASE_00307,Contain and Stabilize,2023-08-09 11:01:28.648422,2023-08-09 15:04:28.648422,CUST_4710,High,Web,Risk Management,Disaster Recovery Systems,787.36,Risk_Agent_2,243,118.28,Delayed,System C,False
CASE_00307,Identify Root Cause,2023-08-09 15:04:28.648422,2023-08-10 09:00:28.648422,CUST_4710,High,Web,Risk Management,Disaster Recovery Systems,787.36,Risk_Agent_1,191,122.79,Delayed,System B,True
CASE_00308,Contain and Stabilize,2023-07-06 09:00:02.987483,2023-07-06 12:02:02.987483,CUST_9125,Medium,Email,IT,Disaster Recovery Software,2459.43,IT_Agent_2,182,122.03,Completed,System A,False
CASE_00308,Identify Root Cause,2023-07-06 12:02:02.987483,2023-07-06 15:13:02.987483,CUST_9125,Medium,Email,IT,Disaster Recovery Software,2459.43,IT_Agent_1,191,50.42,Expedited,System C,True
CASE_00309,Contain and Stabilize,2023-04-25 14:28:13.243834,2023-04-25 15:37:13.243834,CUST_6445,High,Web,Communications,Disaster Recovery and Management Software,544.29,Communications_Agent_1,69,164.87,Delayed,System A,True
CASE_00309,Identify Root Cause,2023-04-25 15:37:13.243834,2023-04-26 09:00:13.243834,CUST_6445,High,Web,Communications,Disaster Recovery and Management Software,544.29,Communications_Agent_1,162,207.37,Completed,System A,False
CASE_00310,Assess the Situation,2023-03-24 09:00:30.886692,2023-03-24 16:40:30.886692,CUST_8463,Medium,In-Person,Emergency Management,Disaster Recovery and Response Equipment,8331.97,Emergency_Agent_1,460,80.48,Delayed,System C,False
CASE_00310,Contain and Stabilize,2023-03-24 16:40:30.886692,2023-03-28 09:00:30.886692,CUST_8463,Medium,In-Person,Emergency Management,Disaster Recovery and Response Equipment,8331.97,Emergency_Agent_1,260,127.86,Completed,System B,True
CASE_00310,Identify Root Cause,2023-03-28 09:00:30.886692,2023-03-28 16:17:30.886692,CUST_8463,Medium,In-Person,Emergency Management,Disaster Recovery and Response Equipment,8331.97,Emergency_Agent_2,437,151.84,Delayed,System A,False
CASE_00311,Contain and Stabilize,2023-01-26 09:00:56.891154,2023-01-26 11:49:56.891154,CUST_7126,High,Email,Communications,Disaster Recovery Solutions,9306.35,Communications_Agent_2,169,209.26,Completed,System B,True
CASE_00311,Identify Root Cause,2023-01-26 11:49:56.891154,2023-01-26 13:20:56.891154,CUST_7126,High,Email,Communications,Disaster Recovery Solutions,9306.35,Communications_Agent_1,91,138.72,Completed,System B,True
CASE_00312,Assess the Situation,2023-04-25 09:00:04.248416,2023-04-25 10:54:04.248416,CUST_5002,Low,Web,Public Relations,Emergency Response Systems,2717.24,Public_Agent_1,114,141.25,Expedited,System B,True
CASE_00312,Isolate Affected Area,2023-04-25 10:54:04.248416,2023-04-25 16:33:04.248416,CUST_5002,Low,Web,Public Relations,Emergency Response Systems,2717.24,Public_Agent_2,339,166.33,Completed,System A,True
CASE_00312,Contain and Stabilize,2023-04-25 16:33:04.248416,2023-04-26 09:00:04.248416,CUST_5002,Low,Web,Public Relations,Emergency Response Systems,2717.24,Public_Agent_1,445,139.82,Completed,System B,True
CASE_00312,Identify Root Cause,2023-04-26 09:00:04.248416,2023-04-26 13:35:04.248416,CUST_5002,Low,Web,Public Relations,Emergency Response Systems,2717.24,Public_Agent_2,275,143.64,Delayed,System A,True
CASE_00313,Assess the Situation,2023-08-15 09:00:27.304885,2023-08-15 10:33:27.304885,CUST_3257,Medium,Phone,Communications,Disaster Recovery Software,4459.0,Communications_Agent_2,93,206.1,Delayed,System B,False
CASE_00313,Contain and Stabilize,2023-08-15 10:33:27.304885,2023-08-15 13:23:27.304885,CUST_3257,Medium,Phone,Communications,Disaster Recovery Software,4459.0,Communications_Agent_2,170,149.68,Completed,System C,False
CASE_00313,Identify Root Cause,2023-08-15 13:23:27.304885,2023-08-15 14:19:27.304885,CUST_3257,Medium,Phone,Communications,Disaster Recovery Software,4459.0,Communications_Agent_1,56,198.43,Completed,System B,False
CASE_00314,Contain and Stabilize,2023-10-03 09:00:50.984158,2023-10-03 13:11:50.984158,CUST_6974,Low,Web,Risk Management,Emergency Response Equipment,4375.17,Risk_Agent_2,251,142.26,Expedited,System B,False
CASE_00314,Identify Root Cause,2023-10-03 13:11:50.984158,2023-10-04 09:00:50.984158,CUST_6974,Low,Web,Risk Management,Emergency Response Equipment,4375.17,Risk_Agent_3,447,181.6,Expedited,System A,True
CASE_00315,Contain and Stabilize,2023-07-18 09:00:06.499038,2023-07-18 10:40:06.499038,CUST_4246,Low,Email,Communications,Disaster Recovery and Management Solutions,1513.03,Communications_Agent_1,100,128.81,Delayed,System B,True
CASE_00315,Identify Root Cause,2023-07-18 10:40:06.499038,2023-07-18 13:11:06.499038,CUST_4246,Low,Email,Communications,Disaster Recovery and Management Solutions,1513.03,Communications_Agent_1,151,200.66,Delayed,System C,True
CASE_00316,Assess the Situation,2023-04-04 09:00:02.338130,2023-04-04 10:49:02.338130,CUST_7701,Medium,Web,Communications,Disaster Recovery Solutions.,9919.13,Communications_Agent_2,109,208.78,Expedited,System B,False
CASE_00316,Contain and Stabilize,2023-04-04 10:49:02.338130,2023-04-04 17:01:02.338130,CUST_7701,Medium,Web,Communications,Disaster Recovery Solutions.,9919.13,Communications_Agent_2,372,197.39,Delayed,System B,False
CASE_00316,Identify Root Cause,2023-04-04 17:01:02.338130,2023-04-05 09:00:02.338130,CUST_7701,Medium,Web,Communications,Disaster Recovery Solutions.,9919.13,Communications_Agent_2,102,110.51,Completed,System A,False
CASE_00317,Assess the Situation,2023-10-10 09:00:31.044097,2023-10-10 11:39:31.044097,CUST_8033,Low,Phone,Emergency Management,Disaster Recovery Software,1015.48,Emergency_Agent_2,159,88.89,Expedited,System C,True
CASE_00317,Identify Root Cause,2023-10-10 11:39:31.044097,2023-10-10 13:59:31.044097,CUST_8033,Low,Phone,Emergency Management,Disaster Recovery Software,1015.48,Emergency_Agent_1,140,122.24,Completed,System B,False
CASE_00318,Contain and Stabilize,2023-06-21 09:00:25.415115,2023-06-21 10:35:25.415115,CUST_2250,Medium,Phone,Risk Management,Disaster Recovery Solutions,8828.3,Risk_Agent_1,95,168.9,Delayed,System C,True
CASE_00318,Identify Root Cause,2023-06-21 10:35:25.415115,2023-06-21 12:45:25.415115,CUST_2250,Medium,Phone,Risk Management,Disaster Recovery Solutions,8828.3,Risk_Agent_1,130,175.75,Delayed,System B,False
CASE_00319,Assess the Situation,2023-03-07 09:00:07.533673,2023-03-07 11:25:07.533673,CUST_8811,Medium,Web,Communications,Disaster Recovery Solutions,1292.36,Communications_Agent_2,145,156.33,Delayed,System B,True
CASE_00319,Isolate Affected Area,2023-03-07 11:25:07.533673,2023-03-07 12:23:07.533673,CUST_8811,Medium,Web,Communications,Disaster Recovery Solutions,1292.36,Communications_Agent_2,58,192.21,Completed,System A,False
CASE_00319,Contain and Stabilize,2023-03-07 12:23:07.533673,2023-03-08 09:00:07.533673,CUST_8811,Medium,Web,Communications,Disaster Recovery Solutions,1292.36,Communications_Agent_2,363,141.91,Completed,System A,True
CASE_00319,Identify Root Cause,2023-03-08 09:00:07.533673,2023-03-08 15:04:07.533673,CUST_8811,Medium,Web,Communications,Disaster Recovery Solutions,1292.36,Communications_Agent_1,364,167.04,Delayed,System B,False
CASE_00320,Contain and Stabilize,2023-03-07 09:00:28.104915,2023-03-07 10:53:28.104915,CUST_5188,Medium,Email,Public Relations,Disaster Recovery Solutions,5747.98,Public_Agent_1,113,171.71,Expedited,System B,True
CASE_00320,Identify Root Cause,2023-03-07 10:53:28.104915,2023-03-08 09:00:28.104915,CUST_5188,Medium,Email,Public Relations,Disaster Recovery Solutions,5747.98,Public_Agent_1,462,174.66,Delayed,System C,True
CASE_00321,Contain and Stabilize,2023-12-05 09:29:00.341394,2023-12-05 11:04:00.341394,CUST_5091,High,In-Person,Communications,Disaster Recovery Tools,5216.2,Communications_Agent_2,95,153.78,Completed,System C,True
CASE_00321,Identify Root Cause,2023-12-05 11:04:00.341394,2023-12-05 15:07:00.341394,CUST_5091,High,In-Person,Communications,Disaster Recovery Tools,5216.2,Communications_Agent_1,243,140.71,Expedited,System B,True
