case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00324,Service Validation,2023-08-10 10:45:01.159495,2023-08-10 16:06:01.159495,CUST_4192,High,Email,Compliance,Network Services,2833.74,Compliance_Agent_1,321,201.99,Completed,System B,True
CASE_00325,Service Order Placement,2023-03-03 10:12:11.844466,2023-03-03 15:05:11.844466,CUST_1245,High,In-Person,Logistics,IT Services,9409.72,Logistics_Agent_3,293,122.3,Completed,System B,False
CASE_00325,Service Delivery Execution,2023-03-03 15:05:11.844466,2023-03-07 09:00:11.844466,CUST_1245,High,In-Person,Logistics,IT Services,9409.72,Logistics_Agent_1,213,100.78,Delayed,System A,False
CASE_00325,Service Validation,2023-03-07 09:00:11.844466,2023-03-07 13:26:11.844466,CUST_1245,High,In-Person,Logistics,IT Services,9409.72,Logistics_Agent_3,266,102.37,Delayed,System A,False
CASE_00326,Process Service Request,2023-07-11 09:00:24.654694,2023-07-11 16:43:24.654694,CUST_8562,Low,Web,IT,Business Process Management Software,7552.33,IT_Agent_1,463,76.45,Delayed,System A,False
CASE_00326,Service Delivery Execution,2023-07-11 16:43:24.654694,2023-07-12 09:00:24.654694,CUST_8562,Low,Web,IT,Business Process Management Software,7552.33,IT_Agent_2,441,87.59,Delayed,System B,False
CASE_00326,Service Validation,2023-07-12 09:00:24.654694,2023-07-12 14:30:24.654694,CUST_8562,Low,Web,IT,Business Process Management Software,7552.33,IT_Agent_2,330,121.67,Completed,System B,True
CASE_00327,Service Order Placement,2023-01-03 09:00:28.414552,2023-01-03 12:39:28.414552,CUST_9596,Low,In-Person,Project Management,IT Service Management Software,6488.07,Project_Agent_1,219,203.78,Expedited,System C,True
CASE_00327,Service Delivery Execution,2023-01-03 12:39:28.414552,2023-01-04 09:00:28.414552,CUST_9596,Low,In-Person,Project Management,IT Service Management Software,6488.07,Project_Agent_2,475,247.55,Completed,System C,True
CASE_00327,Service Validation,2023-01-04 09:00:28.414552,2023-01-04 12:17:28.414552,CUST_9596,Low,In-Person,Project Management,IT Service Management Software,6488.07,Project_Agent_2,197,165.0,Delayed,System C,False
CASE_00328,Service Request Processing,2023-05-15 09:00:17.163408,2023-05-15 11:20:17.163408,CUST_2369,Medium,Email,Operations,Cloud Management Solutions,5994.1,Operations_Agent_1,140,55.99,Delayed,System A,True
CASE_00328,Service Delivery Execution,2023-05-15 11:20:17.163408,2023-05-15 14:04:17.163408,CUST_2369,Medium,Email,Operations,Cloud Management Solutions,5994.1,Operations_Agent_3,164,55.72,Expedited,System C,False
CASE_00328,Service Validation,2023-05-15 14:04:17.163408,2023-05-16 09:00:17.163408,CUST_2369,Medium,Email,Operations,Cloud Management Solutions,5994.1,Operations_Agent_2,394,123.3,Delayed,System B,False
CASE_00329,Service Request Processing,2023-10-31 17:09:46.748128,2023-11-01 09:00:46.748128,CUST_5264,High,Phone,Project Management,Telecommunications Equipment,1434.18,Project_Agent_1,85,166.58,Completed,System A,True
CASE_00329,Service Order Verification,2023-11-01 09:00:46.748128,2023-11-01 15:39:46.748128,CUST_5264,High,Phone,Project Management,Telecommunications Equipment,1434.18,Project_Agent_1,399,193.32,Completed,System B,True
CASE_00329,Service Delivery Planning,2023-11-01 15:39:46.748128,2023-11-02 09:00:46.748128,CUST_5264,High,Phone,Project Management,Telecommunications Equipment,1434.18,Project_Agent_1,168,228.71,Completed,System B,False
CASE_00329,Service Order Placement,2023-11-02 09:00:46.748128,2023-11-02 14:05:46.748128,CUST_5264,High,Phone,Project Management,Telecommunications Equipment,1434.18,Project_Agent_1,305,196.15,Completed,System C,True
CASE_00329,Order Fulfillment and Packaging,2023-11-02 14:05:46.748128,2023-11-02 17:36:46.748128,CUST_5264,High,Phone,Project Management,Telecommunications Equipment,1434.18,Project_Agent_1,211,235.1,Delayed,System C,False
CASE_00329,Service Validation,2023-11-02 17:36:46.748128,2023-11-03 09:00:46.748128,CUST_5264,High,Phone,Project Management,Telecommunications Equipment,1434.18,Project_Agent_1,168,236.88,Expedited,System A,False
CASE_00330,Service Request Processing,2023-06-30 10:19:14.852003,2023-06-30 13:32:14.852003,CUST_6029,Low,In-Person,Quality Assurance,IT Services,6093.97,Quality_Agent_1,193,193.94,Delayed,System A,False
CASE_00330,Order Fulfillment and Packaging,2023-06-30 13:32:14.852003,2023-06-30 16:26:14.852003,CUST_6029,Low,In-Person,Quality Assurance,IT Services,6093.97,Quality_Agent_2,174,196.33,Expedited,System C,True
CASE_00330,Service Validation,2023-06-30 16:26:14.852003,2023-07-04 09:00:14.852003,CUST_6029,Low,In-Person,Quality Assurance,IT Services,6093.97,Quality_Agent_2,190,200.89,Delayed,System B,True
CASE_00331,Service Order Placement,2023-08-22 09:00:44.203241,2023-08-22 16:32:44.203241,CUST_9756,Medium,Phone,Operations,Field Service Management Software,6573.07,Operations_Agent_3,452,117.12,Delayed,System B,False
CASE_00331,Order Fulfillment and Packaging,2023-08-22 16:32:44.203241,2023-08-22 17:43:44.203241,CUST_9756,Medium,Phone,Operations,Field Service Management Software,6573.07,Operations_Agent_2,71,144.69,Completed,System B,False
CASE_00331,Service Validation,2023-08-22 17:43:44.203241,2023-08-23 09:00:44.203241,CUST_9756,Medium,Phone,Operations,Field Service Management Software,6573.07,Operations_Agent_1,109,50.95,Expedited,System B,True
CASE_00332,Service Order Placement,2023-08-08 09:00:53.518839,2023-08-08 12:43:53.518839,CUST_8053,High,Phone,Compliance,Managed Services,9348.16,Compliance_Agent_1,223,161.43,Expedited,System B,False
CASE_00332,Service Validation,2023-08-08 12:43:53.518839,2023-08-08 15:00:53.518839,CUST_8053,High,Phone,Compliance,Managed Services,9348.16,Compliance_Agent_3,137,144.22,Delayed,System B,False
CASE_00333,Process Service Request,2023-09-26 09:00:43.939864,2023-09-26 10:27:43.939864,CUST_7354,Low,Phone,Project Management,IT Services,8295.04,Project_Agent_1,87,181.64,Expedited,System C,True
CASE_00333,Service Delivery Execution,2023-09-26 10:27:43.939864,2023-09-26 12:45:43.939864,CUST_7354,Low,Phone,Project Management,IT Services,8295.04,Project_Agent_1,138,227.75,Delayed,System C,True
CASE_00333,Service Validation,2023-09-26 12:45:43.939864,2023-09-27 09:00:43.939864,CUST_7354,Low,Phone,Project Management,IT Services,8295.04,Project_Agent_2,322,196.37,Delayed,System B,False
CASE_00334,Process Service Request,2023-09-15 09:00:53.962774,2023-09-15 16:22:53.962774,CUST_5798,Low,Phone,Logistics,IT Service Management Software,1089.22,Logistics_Agent_1,442,150.7,Expedited,System A,True
CASE_00334,Service Delivery Execution,2023-09-15 16:22:53.962774,2023-09-19 09:00:53.962774,CUST_5798,Low,Phone,Logistics,IT Service Management Software,1089.22,Logistics_Agent_1,132,163.59,Delayed,System B,True
CASE_00334,Service Validation,2023-09-19 09:00:53.962774,2023-09-19 13:09:53.962774,CUST_5798,Low,Phone,Logistics,IT Service Management Software,1089.22,Logistics_Agent_2,249,143.27,Delayed,System B,True
CASE_00335,Process Service Request,2023-11-20 17:19:00.246102,2023-11-21 09:00:00.246102,CUST_8837,High,In-Person,Logistics,IT Service Management Software,1337.82,Logistics_Agent_1,373,148.82,Delayed,System C,False
CASE_00335,Service Delivery Execution,2023-11-21 09:00:00.246102,2023-11-21 12:23:00.246102,CUST_8837,High,In-Person,Logistics,IT Service Management Software,1337.82,Logistics_Agent_3,203,101.76,Completed,System A,False
CASE_00335,Service Validation,2023-11-21 12:23:00.246102,2023-11-21 12:57:00.246102,CUST_8837,High,In-Person,Logistics,IT Service Management Software,1337.82,Logistics_Agent_3,34,110.45,Delayed,System A,False
CASE_00336,Process Service Request,2023-11-06 09:00:42.966913,2023-11-06 15:12:42.966913,CUST_4802,High,Phone,Operations,Customer Support Software,2567.09,Operations_Agent_1,372,99.64,Expedited,System C,False
CASE_00336,Service Delivery Execution,2023-11-06 15:12:42.966913,2023-11-07 09:00:42.966913,CUST_4802,High,Phone,Operations,Customer Support Software,2567.09,Operations_Agent_3,199,50.45,Delayed,System C,False
CASE_00336,Service Validation,2023-11-07 09:00:42.966913,2023-11-07 11:12:42.966913,CUST_4802,High,Phone,Operations,Customer Support Software,2567.09,Operations_Agent_1,132,108.44,Delayed,System C,True
CASE_00337,Service Order Placement,2023-02-14 17:59:37.955419,2023-02-15 09:00:37.955419,CUST_4416,High,Web,IT,IT Service Management Software,6692.1,IT_Agent_1,434,81.46,Expedited,System A,True
CASE_00337,Service Validation,2023-02-15 09:00:37.955419,2023-02-15 12:19:37.955419,CUST_4416,High,Web,IT,IT Service Management Software,6692.1,IT_Agent_1,199,127.44,Delayed,System B,True
CASE_00338,Process Service Request,2023-11-13 09:00:49.556120,2023-11-13 10:54:49.556120,CUST_3754,High,In-Person,Quality Assurance,Field Service Software,6218.62,Quality_Agent_1,114,127.88,Delayed,System B,True
CASE_00338,Service Delivery Execution,2023-11-13 10:54:49.556120,2023-11-13 15:06:49.556120,CUST_3754,High,In-Person,Quality Assurance,Field Service Software,6218.62,Quality_Agent_1,252,136.48,Expedited,System C,True
CASE_00338,Service Validation,2023-11-13 15:06:49.556120,2023-11-14 09:00:49.556120,CUST_3754,High,In-Person,Quality Assurance,Field Service Software,6218.62,Quality_Agent_1,232,198.78,Delayed,System B,False
CASE_00339,Service Request Processing,2023-09-26 17:53:12.548985,2023-09-27 09:00:12.548985,CUST_3956,Low,Phone,IT,IT Consulting Services,9526.47,IT_Agent_1,184,161.97,Completed,System B,False
CASE_00339,Order Fulfillment and Packaging,2023-09-27 09:00:12.548985,2023-09-27 15:23:12.548985,CUST_3956,Low,Phone,IT,IT Consulting Services,9526.47,IT_Agent_1,383,84.23,Expedited,System A,False
CASE_00339,Service Validation,2023-09-27 15:23:12.548985,2023-09-28 09:00:12.548985,CUST_3956,Low,Phone,IT,IT Consulting Services,9526.47,IT_Agent_3,193,79.65,Delayed,System C,False
CASE_00340,Process Service Request,2023-05-09 17:55:13.229450,2023-05-10 09:00:13.229450,CUST_3423,Low,Web,Logistics,Network Management Systems,8865.09,Logistics_Agent_1,86,153.52,Completed,System A,False
CASE_00340,Service Delivery Execution,2023-05-10 09:00:13.229450,2023-05-10 13:59:13.229450,CUST_3423,Low,Web,Logistics,Network Management Systems,8865.09,Logistics_Agent_2,299,147.84,Delayed,System C,False
CASE_00340,Service Validation,2023-05-10 13:59:13.229450,2023-05-10 16:06:13.229450,CUST_3423,Low,Web,Logistics,Network Management Systems,8865.09,Logistics_Agent_2,127,143.45,Delayed,System A,True
CASE_00341,Process Service Request,2023-10-17 09:00:45.586024,2023-10-17 13:01:45.586024,CUST_8519,High,Email,Quality Assurance,IT Service Management Software,4812.44,Quality_Agent_1,241,145.07,Completed,System B,False
CASE_00341,Service Delivery Execution,2023-10-17 13:01:45.586024,2023-10-17 14:10:45.586024,CUST_8519,High,Email,Quality Assurance,IT Service Management Software,4812.44,Quality_Agent_2,69,187.76,Expedited,System A,True
CASE_00341,Service Validation,2023-10-17 14:10:45.586024,2023-10-17 17:50:45.586024,CUST_8519,High,Email,Quality Assurance,IT Service Management Software,4812.44,Quality_Agent_1,220,122.99,Expedited,System B,True
CASE_00342,Service Request Processing,2023-02-03 09:52:50.965604,2023-02-03 14:14:50.965604,CUST_6109,Medium,Phone,Project Management,IT Service Management Software,2501.46,Project_Agent_2,262,160.73,Completed,System B,False
CASE_00342,Service Delivery Execution,2023-02-03 14:14:50.965604,2023-02-07 09:00:50.965604,CUST_6109,Medium,Phone,Project Management,IT Service Management Software,2501.46,Project_Agent_2,470,170.46,Delayed,System A,False
CASE_00342,Service Validation,2023-02-07 09:00:50.965604,2023-02-07 12:09:50.965604,CUST_6109,Medium,Phone,Project Management,IT Service Management Software,2501.46,Project_Agent_1,189,179.05,Completed,System A,True
CASE_00343,Service Order Placement,2023-07-05 11:45:53.998528,2023-07-05 17:04:53.998528,CUST_3029,Medium,In-Person,Logistics,Customer Service Software,7064.57,Logistics_Agent_3,319,115.13,Delayed,System B,True
CASE_00343,Order Fulfillment and Packaging,2023-07-05 17:04:53.998528,2023-07-06 09:00:53.998528,CUST_3029,Medium,In-Person,Logistics,Customer Service Software,7064.57,Logistics_Agent_2,391,178.11,Completed,System C,False
CASE_00343,Service Validation,2023-07-06 09:00:53.998528,2023-07-06 17:00:53.998528,CUST_3029,Medium,In-Person,Logistics,Customer Service Software,7064.57,Logistics_Agent_3,480,137.34,Expedited,System A,True
CASE_00344,Process Service Request,2023-04-21 17:54:32.831165,2023-04-25 09:00:32.831165,CUST_3460,High,In-Person,Project Management,IT Service Management Software,1889.91,Project_Agent_2,79,156.27,Expedited,System B,False
CASE_00344,Service Delivery Execution,2023-04-25 09:00:32.831165,2023-04-25 16:59:32.831165,CUST_3460,High,In-Person,Project Management,IT Service Management Software,1889.91,Project_Agent_1,479,154.95,Expedited,System C,True
CASE_00344,Service Validation,2023-04-25 16:59:32.831165,2023-04-26 09:00:32.831165,CUST_3460,High,In-Person,Project Management,IT Service Management Software,1889.91,Project_Agent_1,249,235.69,Delayed,System C,False
CASE_00345,Service Request Processing,2023-01-17 09:00:57.708662,2023-01-17 11:00:57.708662,CUST_8738,High,Phone,Quality Assurance,IT Services,3761.3,Quality_Agent_2,120,178.97,Expedited,System B,True
CASE_00345,Service Order Verification,2023-01-17 11:00:57.708662,2023-01-17 11:56:57.708662,CUST_8738,High,Phone,Quality Assurance,IT Services,3761.3,Quality_Agent_1,56,118.9,Expedited,System C,False
CASE_00345,Service Delivery Planning,2023-01-17 11:56:57.708662,2023-01-17 17:12:57.708662,CUST_8738,High,Phone,Quality Assurance,IT Services,3761.3,Quality_Agent_1,316,128.95,Completed,System B,True
CASE_00345,Order Fulfillment and Packaging,2023-01-17 17:12:57.708662,2023-01-18 09:00:57.708662,CUST_8738,High,Phone,Quality Assurance,IT Services,3761.3,Quality_Agent_2,106,184.78,Expedited,System C,True
CASE_00345,Service Validation,2023-01-18 09:00:57.708662,2023-01-18 11:31:57.708662,CUST_8738,High,Phone,Quality Assurance,IT Services,3761.3,Quality_Agent_2,151,184.11,Expedited,System A,False
CASE_00346,Service Request Processing,2023-03-22 09:00:43.472161,2023-03-22 10:28:43.472161,CUST_2934,Medium,Web,Operations,IT Service Management Software,3964.88,Operations_Agent_1,88,107.66,Delayed,System B,True
CASE_00346,Order Fulfillment and Packaging,2023-03-22 10:28:43.472161,2023-03-22 12:59:43.472161,CUST_2934,Medium,Web,Operations,IT Service Management Software,3964.88,Operations_Agent_3,151,72.79,Expedited,System A,True
CASE_00346,Service Validation,2023-03-22 12:59:43.472161,2023-03-22 14:38:43.472161,CUST_2934,Medium,Web,Operations,IT Service Management Software,3964.88,Operations_Agent_2,99,135.54,Expedited,System C,False
CASE_00347,Process Service Request,2023-11-13 09:00:17.462579,2023-11-13 13:55:17.462579,CUST_5337,High,Web,Logistics,IT Service Management Software,7135.44,Logistics_Agent_2,295,97.1,Delayed,System B,True
CASE_00347,Service Delivery Execution,2023-11-13 13:55:17.462579,2023-11-14 09:00:17.462579,CUST_5337,High,Web,Logistics,IT Service Management Software,7135.44,Logistics_Agent_3,270,168.85,Expedited,System C,True
CASE_00347,Service Validation,2023-11-14 09:00:17.462579,2023-11-14 09:54:17.462579,CUST_5337,High,Web,Logistics,IT Service Management Software,7135.44,Logistics_Agent_2,54,179.67,Delayed,System C,True
CASE_00348,Service Request Processing,2023-05-24 09:00:32.645713,2023-05-24 15:00:32.645713,CUST_3400,Low,In-Person,Compliance,Managed Services Platform,3601.19,Compliance_Agent_2,360,139.45,Completed,System C,True
CASE_00348,Order Fulfillment and Packaging,2023-05-24 15:00:32.645713,2023-05-24 17:05:32.645713,CUST_3400,Low,In-Person,Compliance,Managed Services Platform,3601.19,Compliance_Agent_3,125,202.08,Completed,System C,True
CASE_00348,Service Validation,2023-05-24 17:05:32.645713,2023-05-25 09:00:32.645713,CUST_3400,Low,In-Person,Compliance,Managed Services Platform,3601.19,Compliance_Agent_3,255,222.18,Delayed,System B,True
CASE_00349,Process Service Request,2023-06-30 09:00:49.350939,2023-06-30 14:35:49.350939,CUST_9991,Medium,Phone,Compliance,IT Services,8278.96,Compliance_Agent_1,335,186.83,Expedited,System A,True
CASE_00349,Service Delivery Execution,2023-06-30 14:35:49.350939,2023-06-30 17:53:49.350939,CUST_9991,Medium,Phone,Compliance,IT Services,8278.96,Compliance_Agent_2,198,187.45,Delayed,System C,True
CASE_00349,Service Validation,2023-06-30 17:53:49.350939,2023-07-04 09:00:49.350939,CUST_9991,Medium,Phone,Compliance,IT Services,8278.96,Compliance_Agent_3,179,174.45,Delayed,System A,False
CASE_00350,Service Request Processing,2023-01-06 09:00:38.882684,2023-01-06 16:54:38.882684,CUST_8673,High,Email,Logistics,Managed Services Platform,331.97,Logistics_Agent_3,474,147.66,Expedited,System B,True
CASE_00350,Service Order Verification,2023-01-06 16:54:38.882684,2023-01-10 09:00:38.882684,CUST_8673,High,Email,Logistics,Managed Services Platform,331.97,Logistics_Agent_1,162,160.02,Delayed,System A,True
CASE_00350,Service Delivery Planning,2023-01-10 09:00:38.882684,2023-01-10 14:57:38.882684,CUST_8673,High,Email,Logistics,Managed Services Platform,331.97,Logistics_Agent_2,357,166.28,Expedited,System C,True
CASE_00350,Order Fulfillment and Packaging,2023-01-10 14:57:38.882684,2023-01-11 09:00:38.882684,CUST_8673,High,Email,Logistics,Managed Services Platform,331.97,Logistics_Agent_3,356,125.93,Expedited,System B,True
CASE_00350,Service Validation,2023-01-11 09:00:38.882684,2023-01-11 10:21:38.882684,CUST_8673,High,Email,Logistics,Managed Services Platform,331.97,Logistics_Agent_1,81,90.11,Delayed,System C,False
