case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00308,Resolve Discrepancy Issues,2023-11-27 11:32:58.873667,2023-11-27 12:08:58.873667,CUST_6366,Low,Phone,Compliance,Logistics Management Software,7983.35,Compliance_Agent_3,36,116.92,Completed,System C,False
CASE_00309,Review Request Submission,2023-08-29 09:49:54.567807,2023-08-29 12:10:54.567807,CUST_8039,Medium,Email,Operations,Transportation Management Software,319.84,Operations_Agent_3,141,154.86,Completed,System A,True
CASE_00309,Verify Dispatch Status,2023-08-29 12:10:54.567807,2023-08-29 14:34:54.567807,CUST_8039,Medium,Email,Operations,Transportation Management Software,319.84,Operations_Agent_3,144,230.64,Delayed,System A,True
CASE_00309,Resolve Discrepancy Issues,2023-08-29 14:34:54.567807,2023-08-29 15:15:54.567807,CUST_8039,Medium,Email,Operations,Transportation Management Software,319.84,Operations_Agent_3,41,244.9,Expedited,System C,True
CASE_00310,Review Request Submission,2023-01-16 13:48:09.245679,2023-01-16 15:14:09.245679,CUST_4417,Low,In-Person,Supply Chain Management,Logistics Management Software,1663.16,Supply_Agent_2,86,160.99,Completed,System C,False
CASE_00310,Verify Dispatch Status,2023-01-16 15:14:09.245679,2023-01-17 09:00:09.245679,CUST_4417,Low,In-Person,Supply Chain Management,Logistics Management Software,1663.16,Supply_Agent_2,250,177.58,Completed,System A,False
CASE_00310,Resolve Discrepancy Issues,2023-01-17 09:00:09.245679,2023-01-17 14:01:09.245679,CUST_4417,Low,In-Person,Supply Chain Management,Logistics Management Software,1663.16,Supply_Agent_2,301,187.03,Delayed,System B,True
CASE_00311,Review Request Submission,2023-09-14 09:00:33.624454,2023-09-14 11:31:33.624454,CUST_6903,High,Web,Logistics,Logistics Management Software,5183.73,Logistics_Agent_2,151,149.9,Completed,System C,True
CASE_00311,Verify Dispatch Status,2023-09-14 11:31:33.624454,2023-09-14 15:41:33.624454,CUST_6903,High,Web,Logistics,Logistics Management Software,5183.73,Logistics_Agent_2,250,165.46,Delayed,System C,True
CASE_00311,Resolve Discrepancy Issues,2023-09-14 15:41:33.624454,2023-09-14 17:56:33.624454,CUST_6903,High,Web,Logistics,Logistics Management Software,5183.73,Logistics_Agent_2,135,88.11,Delayed,System B,False
CASE_00312,Verify Dispatch Status,2023-08-29 09:00:20.357778,2023-08-29 13:01:20.357778,CUST_9509,Low,In-Person,Risk Management,Transportation Management Software,323.76,Risk_Agent_2,241,169.32,Expedited,System A,False
CASE_00312,Resolve Discrepancy Issues,2023-08-29 13:01:20.357778,2023-08-30 09:00:20.357778,CUST_9509,Low,In-Person,Risk Management,Transportation Management Software,323.76,Risk_Agent_1,452,203.71,Delayed,System C,True
CASE_00313,Verify Dispatch Status,2023-11-14 09:00:40.277094,2023-11-14 11:42:40.277094,CUST_4061,Medium,Email,Quality Assurance,Logistics and Operations Software,8540.69,Quality_Agent_2,162,91.86,Expedited,System C,False
CASE_00313,Resolve Discrepancy Issues,2023-11-14 11:42:40.277094,2023-11-15 09:00:40.277094,CUST_4061,Medium,Email,Quality Assurance,Logistics and Operations Software,8540.69,Quality_Agent_2,441,96.29,Expedited,System C,False
CASE_00314,Verify Dispatch Status,2023-08-08 09:00:09.061862,2023-08-08 14:37:09.061862,CUST_2966,High,In-Person,Operations,Supply Chain Management Software,9166.25,Operations_Agent_3,337,186.05,Expedited,System A,True
CASE_00314,Resolve Discrepancy Issues,2023-08-08 14:37:09.061862,2023-08-09 09:00:09.061862,CUST_2966,High,In-Person,Operations,Supply Chain Management Software,9166.25,Operations_Agent_3,271,227.17,Delayed,System A,True
CASE_00315,Review Request Submission,2023-04-24 09:06:09.039020,2023-04-24 12:57:09.039020,CUST_1154,High,Email,Supply Chain Management,Logistics and Shipping Software,7558.23,Supply_Agent_2,231,127.1,Delayed,System A,True
CASE_00315,Verify Dispatch Status,2023-04-24 12:57:09.039020,2023-04-25 09:00:09.039020,CUST_1154,High,Email,Supply Chain Management,Logistics and Shipping Software,7558.23,Supply_Agent_1,401,97.89,Delayed,System B,False
CASE_00315,Resolve Discrepancy Issues,2023-04-25 09:00:09.039020,2023-04-25 10:56:09.039020,CUST_1154,High,Email,Supply Chain Management,Logistics and Shipping Software,7558.23,Supply_Agent_1,116,174.95,Delayed,System C,False
CASE_00316,Verify Dispatch Status,2023-02-14 09:36:42.373501,2023-02-14 15:08:42.373501,CUST_6526,High,Email,Compliance,Supply Chain Management Software,590.36,Compliance_Agent_2,332,204.1,Expedited,System A,False
CASE_00316,Resolve Discrepancy Issues,2023-02-14 15:08:42.373501,2023-02-14 17:47:42.373501,CUST_6526,High,Email,Compliance,Supply Chain Management Software,590.36,Compliance_Agent_1,159,121.2,Delayed,System A,True
CASE_00317,Verify Dispatch Status,2023-01-17 09:00:10.487772,2023-01-17 09:54:10.487772,CUST_7401,High,Email,Risk Management,Logistics Management Software,1040.64,Risk_Agent_1,54,161.32,Completed,System B,False
CASE_00317,Resolve Discrepancy Issues,2023-01-17 09:54:10.487772,2023-01-17 14:02:10.487772,CUST_7401,High,Email,Risk Management,Logistics Management Software,1040.64,Risk_Agent_1,248,134.78,Expedited,System C,True
CASE_00318,Verify Dispatch Status,2023-02-08 09:00:23.653582,2023-02-08 16:58:23.653582,CUST_2242,High,In-Person,Supply Chain Management,Logistics Verification Software,4302.52,Supply_Agent_2,478,129.09,Delayed,System A,True
CASE_00318,Resolve Discrepancy Issues,2023-02-08 16:58:23.653582,2023-02-09 09:00:23.653582,CUST_2242,High,In-Person,Supply Chain Management,Logistics Verification Software,4302.52,Supply_Agent_2,211,94.57,Expedited,System B,False
CASE_00319,Verify Dispatch Status,2023-01-10 09:00:31.754076,2023-01-10 11:55:31.754076,CUST_9571,Low,In-Person,Quality Assurance,Logistics & Supply Chain Management Software,1613.42,Quality_Agent_1,175,55.1,Delayed,System C,False
CASE_00319,Resolve Discrepancy Issues,2023-01-10 11:55:31.754076,2023-01-10 17:09:31.754076,CUST_9571,Low,In-Person,Quality Assurance,Logistics & Supply Chain Management Software,1613.42,Quality_Agent_3,314,133.24,Expedited,System C,False
CASE_00320,Review Request Submission,2023-02-02 09:00:06.241968,2023-02-02 10:49:06.241968,CUST_5114,Medium,Email,Risk Management,Logistics & Shipping Software,7426.66,Risk_Agent_1,109,132.82,Completed,System A,False
CASE_00320,Verify Dispatch Status,2023-02-02 10:49:06.241968,2023-02-02 16:05:06.241968,CUST_5114,Medium,Email,Risk Management,Logistics & Shipping Software,7426.66,Risk_Agent_1,316,182.86,Completed,System A,False
CASE_00320,Resolve Discrepancy Issues,2023-02-02 16:05:06.241968,2023-02-03 09:00:06.241968,CUST_5114,Medium,Email,Risk Management,Logistics & Shipping Software,7426.66,Risk_Agent_2,363,207.46,Delayed,System A,False
CASE_00321,Review Request Submission,2023-03-23 09:00:43.554269,2023-03-23 12:36:43.554269,CUST_4379,Medium,Phone,Risk Management,Logistics Software,6573.26,Risk_Agent_2,216,223.17,Expedited,System A,False
CASE_00321,Verify Dispatch Details,2023-03-23 12:36:43.554269,2023-03-23 13:51:43.554269,CUST_4379,Medium,Phone,Risk Management,Logistics Software,6573.26,Risk_Agent_2,75,140.95,Completed,System C,True
CASE_00321,Resolve Discrepancy Issues,2023-03-23 13:51:43.554269,2023-03-23 14:39:43.554269,CUST_4379,Medium,Phone,Risk Management,Logistics Software,6573.26,Risk_Agent_2,48,198.52,Expedited,System A,True
CASE_00322,Resolve Discrepancy Issues,2023-07-21 09:41:23.036082,2023-07-21 15:58:23.036082,CUST_3187,High,Web,Logistics,Logistics Verification Software,5338.58,Logistics_Agent_2,377,112.28,Completed,System A,True
CASE_00323,Resolve Discrepancy Issues,2023-05-12 09:00:23.192859,2023-05-12 12:49:23.192859,CUST_7349,High,Phone,Compliance,Logistics Software,2643.71,Compliance_Agent_3,229,207.42,Delayed,System A,True
CASE_00324,Resolve Discrepancy Issues,2023-04-11 16:14:22.024810,2023-04-12 09:00:22.024810,CUST_3726,Medium,Phone,Operations,Transportation Management Software,5724.81,Operations_Agent_1,178,210.41,Expedited,System C,False
CASE_00325,Verify Dispatch Status,2023-02-28 09:00:36.693826,2023-02-28 15:44:36.693826,CUST_5305,High,In-Person,Quality Assurance,Supply Chain Management Software,5658.12,Quality_Agent_3,404,63.26,Expedited,System C,False
CASE_00325,Resolve Discrepancy Issues,2023-02-28 15:44:36.693826,2023-02-28 17:31:36.693826,CUST_5305,High,In-Person,Quality Assurance,Supply Chain Management Software,5658.12,Quality_Agent_2,107,99.94,Expedited,System C,False
CASE_00326,Verify Dispatch Status,2023-02-07 10:24:39.552437,2023-02-07 13:08:39.552437,CUST_9424,Medium,Email,Risk Management,Logistics Software,9406.29,Risk_Agent_1,164,222.78,Completed,System C,False
CASE_00326,Resolve Discrepancy Issues,2023-02-07 13:08:39.552437,2023-02-07 17:06:39.552437,CUST_9424,Medium,Email,Risk Management,Logistics Software,9406.29,Risk_Agent_2,238,217.43,Delayed,System C,True
CASE_00327,Review Request Submission,2023-09-28 09:00:54.472158,2023-09-28 15:07:54.472158,CUST_2492,High,In-Person,Compliance,Logistics Software,7734.88,Compliance_Agent_1,367,178.11,Expedited,System C,False
CASE_00327,Resolve Discrepancy Issues,2023-09-28 15:07:54.472158,2023-09-29 09:00:54.472158,CUST_2492,High,In-Person,Compliance,Logistics Software,7734.88,Compliance_Agent_3,316,149.86,Delayed,System A,False
CASE_00328,Resolve Discrepancy Issues,2023-02-14 14:36:12.593396,2023-02-14 16:37:12.593396,CUST_2775,Medium,Email,Quality Assurance,Logistics Verification Systems,1102.67,Quality_Agent_2,121,57.23,Delayed,System C,True
CASE_00329,Review Request Submission,2023-09-28 09:00:34.631018,2023-09-28 12:04:34.631018,CUST_7808,Medium,Phone,Logistics,Order Management Systems,1026.22,Logistics_Agent_1,184,107.78,Completed,System A,False
CASE_00329,Verify Dispatch Details,2023-09-28 12:04:34.631018,2023-09-29 09:00:34.631018,CUST_7808,Medium,Phone,Logistics,Order Management Systems,1026.22,Logistics_Agent_1,382,133.94,Expedited,System A,True
CASE_00329,Verify Dispatch Status,2023-09-29 09:00:34.631018,2023-09-29 14:52:34.631018,CUST_7808,Medium,Phone,Logistics,Order Management Systems,1026.22,Logistics_Agent_2,352,164.86,Expedited,System A,False
CASE_00329,Resolve Discrepancy Issues,2023-09-29 14:52:34.631018,2023-09-29 15:58:34.631018,CUST_7808,Medium,Phone,Logistics,Order Management Systems,1026.22,Logistics_Agent_2,66,148.39,Expedited,System B,False
CASE_00330,Verify Dispatch Status,2023-09-28 09:00:41.187385,2023-09-28 14:42:41.187385,CUST_1999,Medium,Web,Compliance,Supply Chain Management Software,9764.65,Compliance_Agent_3,342,160.56,Expedited,System C,False
CASE_00330,Resolve Discrepancy Issues,2023-09-28 14:42:41.187385,2023-09-29 09:00:41.187385,CUST_1999,Medium,Web,Compliance,Supply Chain Management Software,9764.65,Compliance_Agent_2,445,132.4,Expedited,System B,True
CASE_00331,Verify Dispatch Status,2023-05-02 09:00:56.465974,2023-05-02 12:26:56.465974,CUST_8322,High,In-Person,Quality Assurance,Logistics Management Systems,9787.37,Quality_Agent_1,206,146.94,Delayed,System C,False
CASE_00331,Resolve Discrepancy Issues,2023-05-02 12:26:56.465974,2023-05-02 13:04:56.465974,CUST_8322,High,In-Person,Quality Assurance,Logistics Management Systems,9787.37,Quality_Agent_3,38,80.47,Expedited,System C,False
CASE_00332,Review Request Submission,2023-12-04 09:00:12.609331,2023-12-04 09:35:12.609331,CUST_9056,Low,In-Person,Quality Assurance,Supply Chain Management Software,7214.76,Quality_Agent_1,35,140.63,Expedited,System A,True
CASE_00332,Verify Dispatch Details,2023-12-04 09:35:12.609331,2023-12-04 14:47:12.609331,CUST_9056,Low,In-Person,Quality Assurance,Supply Chain Management Software,7214.76,Quality_Agent_3,312,131.39,Completed,System B,True
CASE_00332,Verify Dispatch Status,2023-12-04 14:47:12.609331,2023-12-04 17:30:12.609331,CUST_9056,Low,In-Person,Quality Assurance,Supply Chain Management Software,7214.76,Quality_Agent_3,163,65.51,Expedited,System A,True
CASE_00332,Resolve Discrepancy Issues,2023-12-04 17:30:12.609331,2023-12-05 09:00:12.609331,CUST_9056,Low,In-Person,Quality Assurance,Supply Chain Management Software,7214.76,Quality_Agent_1,114,137.81,Completed,System B,True
CASE_00333,Review Request Submission,2023-11-20 09:00:13.498863,2023-11-20 12:40:13.498863,CUST_1357,Low,Web,Operations,Verification and Validation Software,7239.35,Operations_Agent_1,220,199.43,Completed,System A,False
CASE_00333,Verify Dispatch Status,2023-11-20 12:40:13.498863,2023-11-21 09:00:13.498863,CUST_1357,Low,Web,Operations,Verification and Validation Software,7239.35,Operations_Agent_3,425,229.89,Completed,System A,False
CASE_00333,Resolve Discrepancy Issues,2023-11-21 09:00:13.498863,2023-11-21 15:28:13.498863,CUST_1357,Low,Web,Operations,Verification and Validation Software,7239.35,Operations_Agent_2,388,209.92,Expedited,System C,False
CASE_00334,Resolve Discrepancy Issues,2023-05-18 09:00:33.821881,2023-05-18 15:03:33.821881,CUST_3828,Low,Email,Compliance,Logistics Management Software,3489.1,Compliance_Agent_1,363,152.78,Delayed,System C,False
CASE_00335,Resolve Discrepancy Issues,2023-09-19 09:00:46.971905,2023-09-19 12:24:46.971905,CUST_1601,Low,Email,Logistics,Logistics Management Software,2641.04,Logistics_Agent_2,204,162.25,Delayed,System A,True
CASE_00336,Review Request Submission,2023-06-29 12:06:50.531714,2023-06-29 16:28:50.531714,CUST_1623,High,Web,Quality Assurance,Logistics Management Software,5050.2,Quality_Agent_3,262,112.69,Completed,System C,True
CASE_00336,Verify Dispatch Status,2023-06-29 16:28:50.531714,2023-06-30 09:00:50.531714,CUST_1623,High,Web,Quality Assurance,Logistics Management Software,5050.2,Quality_Agent_1,411,112.15,Completed,System A,False
CASE_00336,Resolve Discrepancy Issues,2023-06-30 09:00:50.531714,2023-06-30 09:45:50.531714,CUST_1623,High,Web,Quality Assurance,Logistics Management Software,5050.2,Quality_Agent_2,45,129.3,Expedited,System B,True
CASE_00337,Resolve Discrepancy Issues,2023-05-31 11:57:09.108279,2023-05-31 14:06:09.108279,CUST_1194,Medium,In-Person,Risk Management,Supply Chain Management Software,6110.23,Risk_Agent_2,129,130.29,Completed,System A,True
CASE_00338,Resolve Discrepancy Issues,2023-01-16 11:54:33.594312,2023-01-17 09:00:33.594312,CUST_6285,Medium,Web,Quality Assurance,Quality Control,2073.06,Quality_Agent_1,434,123.97,Completed,System C,True
CASE_00339,Review Request Submission,2023-12-06 14:56:20.084895,2023-12-07 09:00:20.084895,CUST_8112,Low,Phone,Risk Management,Logistics Software,2024.43,Risk_Agent_2,434,223.06,Delayed,System C,False
CASE_00339,Verify Dispatch Status,2023-12-07 09:00:20.084895,2023-12-07 09:43:20.084895,CUST_8112,Low,Phone,Risk Management,Logistics Software,2024.43,Risk_Agent_2,43,179.96,Expedited,System B,True
CASE_00339,Resolve Discrepancy Issues,2023-12-07 09:43:20.084895,2023-12-07 12:01:20.084895,CUST_8112,Low,Phone,Risk Management,Logistics Software,2024.43,Risk_Agent_2,138,190.83,Completed,System A,True
CASE_00340,Resolve Discrepancy Issues,2023-09-27 09:00:45.447824,2023-09-27 11:23:45.447824,CUST_4887,Medium,Phone,Compliance,Logistics Software,8657.86,Compliance_Agent_3,143,183.77,Delayed,System A,False
CASE_00341,Review Request Submission,2023-08-09 10:25:54.787881,2023-08-09 12:01:54.787881,CUST_4383,High,Web,Supply Chain Management,Logistics and Supply Chain Management Software,495.73,Supply_Agent_2,96,142.14,Delayed,System A,False
CASE_00341,Verify Dispatch Details,2023-08-09 12:01:54.787881,2023-08-09 17:58:54.787881,CUST_4383,High,Web,Supply Chain Management,Logistics and Supply Chain Management Software,495.73,Supply_Agent_2,357,119.73,Delayed,System A,False
CASE_00341,Verify Dispatch Status,2023-08-09 17:58:54.787881,2023-08-10 09:00:54.787881,CUST_4383,High,Web,Supply Chain Management,Logistics and Supply Chain Management Software,495.73,Supply_Agent_2,332,100.27,Delayed,System A,True
CASE_00341,Resolve Discrepancy Issues,2023-08-10 09:00:54.787881,2023-08-10 10:37:54.787881,CUST_4383,High,Web,Supply Chain Management,Logistics and Supply Chain Management Software,495.73,Supply_Agent_2,97,91.4,Delayed,System A,False
CASE_00342,Resolve Discrepancy Issues,2023-10-03 09:00:08.727686,2023-10-03 10:07:08.727686,CUST_8322,Medium,Phone,Supply Chain Management,Supply Chain Management Software,3285.43,Supply_Agent_1,67,130.82,Delayed,System C,True
CASE_00343,Resolve Discrepancy Issues,2023-02-06 09:36:08.502536,2023-02-06 10:10:08.502536,CUST_9005,High,In-Person,Supply Chain Management,Logistics Management Software,7695.5,Supply_Agent_2,34,128.32,Delayed,System A,True
CASE_00344,Verify Dispatch Status,2023-01-27 12:48:10.709257,2023-01-31 09:00:10.709257,CUST_3356,High,In-Person,Supply Chain Management,Supply Chain Management Software,2258.16,Supply_Agent_2,451,147.45,Expedited,System C,False
CASE_00344,Resolve Discrepancy Issues,2023-01-31 09:00:10.709257,2023-01-31 13:10:10.709257,CUST_3356,High,In-Person,Supply Chain Management,Supply Chain Management Software,2258.16,Supply_Agent_2,250,132.69,Expedited,System B,False
CASE_00345,Resolve Discrepancy Issues,2023-07-14 09:00:18.712591,2023-07-14 11:43:18.712591,CUST_5232,Low,Web,Operations,Logistics Management Software,150.08,Operations_Agent_1,163,196.69,Expedited,System C,True
CASE_00346,Resolve Discrepancy Issues,2023-01-11 09:00:10.494369,2023-01-11 10:35:10.494369,CUST_1497,High,Phone,Logistics,Logistics Management Software,876.35,Logistics_Agent_2,95,84.21,Delayed,System C,False
CASE_00347,Verify Dispatch Status,2023-10-10 14:00:57.503254,2023-10-10 14:35:57.503254,CUST_8299,Low,In-Person,Logistics,Logistics Management Software,8444.52,Logistics_Agent_2,35,101.31,Completed,System A,False
CASE_00347,Resolve Discrepancy Issues,2023-10-10 14:35:57.503254,2023-10-11 09:00:57.503254,CUST_8299,Low,In-Person,Logistics,Logistics Management Software,8444.52,Logistics_Agent_1,461,161.78,Expedited,System A,True
CASE_00348,Resolve Discrepancy Issues,2023-01-16 09:00:51.983002,2023-01-16 12:02:51.983002,CUST_4007,Low,Email,Supply Chain Management,Logistics Management Software,9312.57,Supply_Agent_1,182,166.96,Completed,System B,True
CASE_00349,Review Request Submission,2023-12-27 09:00:37.181216,2023-12-27 10:27:37.181216,CUST_5662,Low,In-Person,Quality Assurance,Logistics Management Software,3189.07,Quality_Agent_1,87,98.85,Expedited,System B,True
